# timestamp(s) tx ty tz qx qy qz qw
1520530353.10635 -1.067105 0.406537 1.201705 0.116804 0.077774 0.988476 0.056771
1520530353.11468 -1.064487 0.415900 1.201584 0.114740 0.078237 0.988420 0.061152
1520530353.12301 -1.061835 0.425307 1.201830 0.112685 0.077351 0.988411 0.066043
1520530353.13135 -1.059010 0.434331 1.201944 0.111589 0.078217 0.988116 0.071117
1520530353.13968 -1.056076 0.443622 1.202448 0.110124 0.078202 0.987852 0.076854
1520530353.14801 -1.053052 0.452802 1.203216 0.108003 0.076906 0.987858 0.080972
1520530353.15635 -1.050002 0.461508 1.203765 0.106857 0.077694 0.987472 0.086282
1520530353.16468 -1.046937 0.470307 1.204738 0.105677 0.078784 0.986954 0.092455
1520530353.17301 -1.043472 0.479496 1.206006 0.103807 0.076453 0.986733 0.098680
1520530353.18135 -1.039858 0.487793 1.207009 0.102503 0.078531 0.986109 0.104472
1520530353.18968 -1.036025 0.496566 1.208370 0.100360 0.077422 0.985893 0.109309
1520530353.19801 -1.032333 0.504763 1.209509 0.100010 0.078756 0.984964 0.116794
1520530353.20635 -1.028394 0.513522 1.210992 0.099081 0.077441 0.984367 0.123316
1520530353.21468 -1.024146 0.521672 1.212371 0.098400 0.078924 0.983496 0.129708
1520530353.22301 -1.019840 0.530033 1.213697 0.098672 0.079099 0.982333 0.137947
1520530353.23135 -1.015337 0.538186 1.214978 0.098928 0.079222 0.981264 0.145111
1520530353.23968 -1.010695 0.546450 1.216453 0.099015 0.077060 0.980349 0.152230
1520530353.24801 -1.006122 0.554635 1.217772 0.098828 0.077611 0.979177 0.159442
1520530353.25635 -1.000827 0.562672 1.219201 0.099346 0.075890 0.978103 0.166389
1520530353.26468 -0.995859 0.570969 1.220599 0.100262 0.075277 0.976700 0.174179
1520530353.27301 -0.990276 0.578765 1.221779 0.100645 0.074400 0.975381 0.181568
1520530353.28135 -0.984619 0.586853 1.223306 0.101495 0.072039 0.974138 0.188583
1520530353.28968 -0.978994 0.594658 1.224662 0.102621 0.070301 0.972721 0.195806
1520530353.29801 -0.973271 0.602420 1.225930 0.103669 0.069742 0.971170 0.203021
1520530353.30635 -0.967281 0.610021 1.227185 0.104856 0.068354 0.969731 0.209654
1520530353.31468 -0.961390 0.617614 1.228245 0.106343 0.067334 0.968158 0.216398
1520530353.32301 -0.955245 0.625074 1.229384 0.108099 0.064456 0.966472 0.223813
1520530353.33135 -0.949048 0.632030 1.230158 0.109821 0.063824 0.964585 0.231175
1520530353.33968 -0.942861 0.639442 1.231031 0.111509 0.062407 0.962795 0.238112
1520530353.34801 -0.936464 0.646704 1.231809 0.113372 0.060376 0.960945 0.245126
1520530353.35635 -0.930245 0.653638 1.232442 0.115355 0.059450 0.958895 0.252348
1520530353.36468 -0.923794 0.660808 1.232880 0.117224 0.057911 0.957104 0.258567
1520530353.37301 -0.917306 0.667920 1.233206 0.118554 0.056534 0.955218 0.265154
1520530353.38135 -0.910752 0.674951 1.233432 0.120167 0.055156 0.953296 0.271558
1520530353.38968 -0.904225 0.681829 1.233339 0.122020 0.054642 0.951228 0.278012
1520530353.39801 -0.897549 0.688976 1.233393 0.123198 0.052862 0.949381 0.284085
1520530353.40635 -0.890790 0.695921 1.233090 0.125387 0.051303 0.947254 0.290441
1520530353.41468 -0.883900 0.702722 1.232631 0.126292 0.050266 0.945310 0.296499
1520530353.42301 -0.877055 0.709679 1.232074 0.128012 0.048828 0.943242 0.302527
1520530353.43135 -0.870101 0.716688 1.231469 0.129633 0.047043 0.941244 0.308290
1520530353.43968 -0.863200 0.723497 1.230546 0.131064 0.046767 0.939076 0.314279
1520530353.44801 -0.856225 0.730324 1.229490 0.132606 0.045430 0.937157 0.319512
1520530353.45635 -0.849131 0.737121 1.228421 0.133687 0.043908 0.935484 0.324144
1520530353.46468 -0.841938 0.743968 1.227358 0.135280 0.042289 0.933594 0.329109
1520530353.47301 -0.835017 0.751034 1.225959 0.137254 0.042193 0.931610 0.333891
1520530353.48135 -0.827729 0.757852 1.224713 0.138955 0.039741 0.929983 0.338000
1520530353.48968 -0.820642 0.764787 1.223189 0.140965 0.038664 0.928203 0.342161
1520530353.49801 -0.813560 0.771834 1.221768 0.143127 0.038118 0.926220 0.346667
1520530353.50635 -0.806269 0.778611 1.220099 0.144709 0.037359 0.924850 0.349739
1520530353.51468 -0.799209 0.785454 1.218355 0.147464 0.037246 0.923171 0.353019
1520530353.52301 -0.791865 0.792287 1.216627 0.148682 0.036027 0.922155 0.355283
1520530353.53135 -0.784571 0.799281 1.215113 0.150472 0.035715 0.920809 0.358040
1520530353.53968 -0.777189 0.806144 1.213415 0.152293 0.034910 0.919536 0.360614
1520530353.54801 -0.769750 0.812817 1.211686 0.153388 0.035050 0.918414 0.362987
1520530353.55635 -0.762354 0.819590 1.210139 0.153948 0.035499 0.917405 0.365250
1520530353.56468 -0.754920 0.826275 1.208754 0.155395 0.035365 0.916448 0.367049
1520530353.57301 -0.747279 0.832681 1.207243 0.155335 0.035383 0.915680 0.368985
1520530353.58135 -0.739755 0.839282 1.205918 0.155149 0.037315 0.914782 0.371092
1520530353.58968 -0.732236 0.845756 1.204783 0.155527 0.037583 0.914154 0.372454
1520530353.59801 -0.724590 0.852187 1.203747 0.155006 0.038344 0.913592 0.373968
1520530353.60635 -0.717088 0.858520 1.202852 0.155462 0.038896 0.913126 0.374860
1520530353.61468 -0.709409 0.864831 1.202036 0.155387 0.039662 0.912698 0.375850
1520530353.62301 -0.701719 0.871001 1.201252 0.155265 0.040614 0.912399 0.376524
1520530353.63135 -0.694039 0.877335 1.200854 0.156098 0.040679 0.912217 0.376616
1520530353.63968 -0.686170 0.883417 1.200543 0.156075 0.041014 0.911928 0.377287
1520530353.64801 -0.678298 0.889492 1.200489 0.155575 0.041511 0.911805 0.377736
1520530353.65635 -0.670346 0.895563 1.200496 0.155953 0.041392 0.911559 0.378186
1520530353.66468 -0.662299 0.901420 1.200700 0.155733 0.041376 0.911289 0.378930
1520530353.67301 -0.654224 0.907327 1.201097 0.155422 0.041011 0.911036 0.379704
1520530353.68135 -0.646232 0.912861 1.201712 0.155080 0.041650 0.910755 0.380449
1520530353.68968 -0.638198 0.918348 1.202368 0.154470 0.042117 0.910465 0.381337
1520530353.69801 -0.630178 0.923814 1.203203 0.153638 0.042020 0.910449 0.381724
1520530353.70635 -0.622272 0.928939 1.204124 0.153422 0.042689 0.910117 0.382527
1520530353.71468 -0.614296 0.934205 1.205207 0.153690 0.041991 0.909472 0.384028
1520530353.72301 -0.606388 0.939318 1.206376 0.153665 0.042576 0.908961 0.385181
1520530353.73135 -0.598445 0.944287 1.207536 0.153861 0.042116 0.908543 0.386137
1520530353.73968 -0.590453 0.949308 1.208775 0.154240 0.040964 0.908152 0.387031
1520530353.74801 -0.582549 0.954155 1.209930 0.155024 0.041052 0.907501 0.388233
1520530353.75635 -0.574496 0.959214 1.211201 0.155912 0.039810 0.906806 0.389627
1520530353.76468 -0.566483 0.964071 1.212452 0.156871 0.039174 0.906213 0.390685
1520530353.77301 -0.558517 0.969018 1.213569 0.158274 0.038535 0.905445 0.391962
1520530353.78135 -0.550308 0.973816 1.214740 0.159212 0.037430 0.904701 0.393404
1520530353.78968 -0.542226 0.978753 1.215816 0.160657 0.036722 0.903821 0.394903
1520530353.79801 -0.534054 0.983662 1.216842 0.162012 0.035762 0.902741 0.396903
1520530353.80635 -0.525816 0.988486 1.217797 0.163415 0.034787 0.901653 0.398883
1520530353.81468 -0.517497 0.993369 1.218699 0.164494 0.033641 0.900514 0.401103
1520530353.82301 -0.509287 0.998245 1.219556 0.165790 0.032411 0.899438 0.403081
1520530353.83135 -0.501175 1.002923 1.220204 0.166975 0.033052 0.897837 0.406097
1520530353.83968 -0.492726 1.007749 1.220890 0.167281 0.031482 0.896896 0.408171
1520530353.84801 -0.484475 1.012471 1.221486 0.167962 0.031246 0.895597 0.410753
1520530353.85635 -0.476123 1.017200 1.222010 0.168252 0.030866 0.894360 0.413350
1520530353.86468 -0.467748 1.021875 1.222421 0.168473 0.030558 0.892963 0.416293
1520530353.87301 -0.459371 1.026501 1.222682 0.168397 0.030525 0.891858 0.418689
1520530353.88135 -0.450954 1.031056 1.222820 0.168352 0.030744 0.890305 0.421984
1520530353.88968 -0.442419 1.035616 1.222949 0.168488 0.030413 0.888922 0.424858
1520530353.89801 -0.433849 1.040239 1.222997 0.167864 0.030313 0.887527 0.428016
1520530353.90635 -0.425151 1.044697 1.222820 0.167442 0.030060 0.885953 0.431447
1520530353.91468 -0.416377 1.049178 1.222671 0.166625 0.029891 0.884504 0.434737
1520530353.92301 -0.407640 1.053535 1.222345 0.166571 0.029362 0.882817 0.438208
1520530353.93135 -0.398576 1.057888 1.222107 0.165289 0.028745 0.881412 0.441551
1520530353.93968 -0.389682 1.062161 1.221615 0.164721 0.028189 0.879760 0.445078
1520530353.94801 -0.380637 1.066381 1.221115 0.163832 0.027638 0.878228 0.448454
1520530353.95635 -0.371545 1.070509 1.220512 0.163037 0.026875 0.876532 0.452092
1520530353.96468 -0.362377 1.074544 1.219842 0.162299 0.025884 0.874988 0.455395
1520530353.97301 -0.353195 1.078579 1.219149 0.161143 0.025203 0.873546 0.458601
1520530353.98135 -0.343942 1.082469 1.218376 0.160450 0.024189 0.871848 0.462116
1520530353.98968 -0.334590 1.086339 1.217608 0.159569 0.023183 0.870369 0.465250
1520530353.99801 -0.325235 1.090127 1.216803 0.158835 0.021910 0.868846 0.468399
1520530354.00635 -0.315806 1.093856 1.215971 0.158288 0.020601 0.867335 0.471434
1520530354.01468 -0.306381 1.097485 1.215080 0.157611 0.019331 0.866027 0.474112
1520530354.02301 -0.296935 1.101068 1.214201 0.157091 0.017804 0.864700 0.476758
1520530354.03135 -0.287438 1.104728 1.213369 0.156897 0.015810 0.863201 0.479601
1520530354.03968 -0.277805 1.108130 1.212481 0.156097 0.014447 0.862220 0.481666
1520530354.04801 -0.268333 1.111535 1.211598 0.156007 0.013282 0.860493 0.484807
1520530354.05635 -0.258530 1.114857 1.210714 0.154932 0.011122 0.859470 0.487016
1520530354.06468 -0.248722 1.118237 1.209918 0.153912 0.009545 0.858474 0.489125
1520530354.07301 -0.239057 1.121409 1.209129 0.153463 0.008380 0.856572 0.492608
1520530354.08135 -0.228845 1.124655 1.208615 0.150974 0.005857 0.855792 0.494765
1520530354.08968 -0.218860 1.127702 1.207884 0.149652 0.004464 0.854216 0.497895
1520530354.09801 -0.208834 1.130697 1.207275 0.148026 0.003370 0.852721 0.500944
1520530354.10635 -0.198746 1.133529 1.206720 0.146262 0.002399 0.850967 0.504437
1520530354.11468 -0.188613 1.136302 1.206255 0.144350 0.001594 0.849209 0.507941
1520530354.12301 -0.178374 1.138906 1.205823 0.142374 0.001304 0.847280 0.511708
1520530354.13135 -0.168168 1.141519 1.205673 0.140245 0.000843 0.845370 0.515442
1520530354.13968 -0.158042 1.143979 1.205549 0.138108 0.001150 0.843598 0.518909
1520530354.14801 -0.147900 1.146362 1.205635 0.136072 0.001176 0.841541 0.522773
1520530354.15635 -0.137763 1.148807 1.205944 0.134233 0.000935 0.839822 0.526003
1520530354.16468 -0.127686 1.151096 1.206296 0.132745 0.001491 0.837652 0.529827
1520530354.17301 -0.117516 1.153177 1.206857 0.131137 0.001973 0.835560 0.533516
1520530354.18135 -0.107784 1.155134 1.207127 0.131308 0.003594 0.832840 0.537702
1520530354.18968 -0.097608 1.156903 1.208020 0.129562 0.004277 0.830173 0.542225
1520530354.19801 -0.087740 1.158730 1.208960 0.128861 0.006270 0.828142 0.545468
1520530354.20635 -0.077874 1.160374 1.209985 0.127764 0.007866 0.825635 0.549492
1520530354.21468 -0.067817 1.161981 1.211349 0.125688 0.008810 0.823437 0.553241
1520530354.22301 -0.058063 1.163583 1.212555 0.124973 0.011051 0.820720 0.557385
1520530354.23135 -0.048301 1.164917 1.213891 0.123682 0.012809 0.818215 0.561304
1520530354.23968 -0.038568 1.166024 1.215214 0.122826 0.014687 0.815122 0.565928
1520530354.24801 -0.029041 1.166865 1.216376 0.123459 0.016990 0.811534 0.570861
1520530354.25635 -0.019162 1.167852 1.217767 0.123027 0.018658 0.807979 0.575922
1520530354.26468 -0.009139 1.168536 1.219330 0.121490 0.019556 0.805032 0.580328
1520530354.27301 0.000792 1.169129 1.220766 0.121735 0.021127 0.801189 0.585518
1520530354.28135 0.010447 1.169650 1.221933 0.123096 0.022895 0.797144 0.590665
1520530354.28968 0.020349 1.169833 1.223289 0.122887 0.023976 0.793632 0.595375
1520530354.29801 0.030494 1.169978 1.224747 0.122424 0.024735 0.789961 0.600301
1520530354.30635 0.040732 1.169975 1.226326 0.122171 0.024227 0.785978 0.605579
1520530354.31468 0.050812 1.169805 1.227685 0.121687 0.024804 0.782462 0.610189
1520530354.32301 0.060887 1.169349 1.229041 0.122106 0.024553 0.778324 0.615385
1520530354.33135 0.071081 1.169006 1.230432 0.121690 0.023996 0.774912 0.619780
1520530354.33968 0.081173 1.168437 1.231546 0.121965 0.024140 0.771081 0.624480
1520530354.34801 0.091280 1.167875 1.232629 0.122386 0.023250 0.767480 0.628853
1520530354.35635 0.101344 1.167236 1.233714 0.122490 0.022649 0.764250 0.632776
1520530354.36468 0.111497 1.166610 1.234587 0.122334 0.022261 0.761381 0.636268
1520530354.37301 0.121514 1.165879 1.235447 0.122867 0.021031 0.757929 0.640316
1520530354.38135 0.131606 1.164943 1.236093 0.123382 0.019787 0.754695 0.644066
1520530354.38968 0.141525 1.164010 1.236467 0.124376 0.019020 0.751151 0.648028
1520530354.39801 0.151593 1.163090 1.236851 0.125140 0.017881 0.748035 0.651509
1520530354.40635 0.161663 1.162059 1.237115 0.125386 0.016721 0.744990 0.654973
1520530354.41468 0.171801 1.161104 1.237279 0.125982 0.015197 0.741566 0.658770
1520530354.42301 0.182075 1.160007 1.237377 0.125755 0.013299 0.738456 0.662338
1520530354.43135 0.192291 1.158933 1.237225 0.125607 0.011543 0.735132 0.666086
1520530354.43968 0.202481 1.157791 1.236943 0.125704 0.009877 0.732089 0.669437
1520530354.44801 0.212709 1.156529 1.236642 0.125784 0.007410 0.728618 0.673230
1520530354.45635 0.223061 1.155400 1.236206 0.125543 0.005864 0.725455 0.676697
1520530354.46468 0.233151 1.154205 1.235505 0.126319 0.006164 0.722956 0.679220
1520530354.47301 0.243807 1.153055 1.234910 0.124879 0.002476 0.720256 0.682371
1520530354.48135 0.254078 1.151810 1.234059 0.124460 0.000733 0.717506 0.685342
1520530354.48968 0.264374 1.150484 1.233168 0.123907 -0.000912 0.715425 0.687614
1520530354.49801 0.274645 1.149296 1.232126 0.123723 -0.002299 0.713044 0.690113
1520530354.50635 0.285222 1.148099 1.231138 0.122768 -0.004342 0.710907 0.692474
1520530354.51468 0.295454 1.147165 1.230110 0.123636 -0.007168 0.708271 0.694993
1520530354.52301 0.305905 1.146011 1.228809 0.122671 -0.009313 0.705637 0.697812
1520530354.53135 0.316147 1.144724 1.227698 0.123169 -0.010568 0.704402 0.698953
1520530354.53968 0.326500 1.143612 1.226541 0.122839 -0.012510 0.702924 0.700465
1520530354.54801 0.336835 1.142522 1.225250 0.122607 -0.014395 0.701472 0.701925
1520530354.55635 0.347215 1.141436 1.224138 0.122949 -0.016074 0.699990 0.703305
1520530354.56468 0.357482 1.140423 1.223006 0.122892 -0.017436 0.698942 0.704325
1520530354.57301 0.367775 1.139479 1.221850 0.123554 -0.019969 0.697797 0.705277
1520530354.58135 0.378169 1.138314 1.220760 0.122906 -0.022028 0.697088 0.706029
1520530354.58968 0.388413 1.137310 1.219580 0.123642 -0.023923 0.696367 0.706550
1520530354.59801 0.398854 1.136233 1.218781 0.123305 -0.026670 0.695829 0.707041
1520530354.60635 0.409108 1.135209 1.217879 0.123379 -0.028734 0.695500 0.707270
1520530354.61468 0.419495 1.134264 1.217084 0.123472 -0.031439 0.694879 0.707750
1520530354.62301 0.429913 1.133361 1.216459 0.123922 -0.033880 0.694275 0.708151
1520530354.63135 0.440087 1.132351 1.215816 0.123790 -0.036477 0.694752 0.707577
1520530354.63968 0.450438 1.131452 1.215442 0.123442 -0.038779 0.695276 0.707000
1520530354.64801 0.460745 1.130315 1.214967 0.122891 -0.040857 0.695840 0.706424
1520530354.65635 0.471002 1.129281 1.214750 0.122452 -0.043215 0.696536 0.705674
1520530354.66468 0.481565 1.128373 1.214816 0.121778 -0.045861 0.696719 0.705443
1520530354.67301 0.491896 1.127451 1.215049 0.121571 -0.047639 0.696913 0.705169
1520530354.68135 0.502413 1.126346 1.215448 0.120492 -0.050366 0.696666 0.705409
1520530354.68968 0.512734 1.125276 1.215997 0.119572 -0.051070 0.697163 0.705023
1520530354.69801 0.522672 1.124119 1.216483 0.119015 -0.050996 0.697410 0.704879
1520530354.70635 0.532986 1.123039 1.217454 0.117675 -0.052140 0.697289 0.705140
1520530354.71468 0.542928 1.121738 1.218134 0.115775 -0.051489 0.697221 0.705570
1520530354.72301 0.552614 1.120556 1.218986 0.114737 -0.050213 0.697869 0.705190
1520530354.73135 0.562532 1.119365 1.220319 0.113849 -0.050175 0.697618 0.705585
1520530354.73968 0.572436 1.118229 1.221722 0.112583 -0.050157 0.696886 0.706512
1520530354.74801 0.581922 1.117043 1.222981 0.111785 -0.049604 0.696652 0.706909
1520530354.75635 0.591512 1.115902 1.224404 0.110492 -0.048086 0.696932 0.706940
1520530354.76468 0.600860 1.114752 1.225791 0.109843 -0.046978 0.697415 0.706640
1520530354.77301 0.610227 1.113605 1.227153 0.109663 -0.046487 0.697134 0.706978
1520530354.78135 0.619249 1.112588 1.228314 0.110323 -0.044572 0.697664 0.706475
1520530354.78968 0.628899 1.111434 1.230036 0.109539 -0.045559 0.697620 0.706578
1520530354.79801 0.638427 1.110476 1.231542 0.109193 -0.045422 0.698358 0.705910
1520530354.80635 0.647383 1.109246 1.232526 0.110106 -0.043785 0.698926 0.705309
1520530354.81468 0.657026 1.108278 1.234049 0.110515 -0.045223 0.698730 0.705350
1520530354.82301 0.666274 1.107150 1.235215 0.110804 -0.044328 0.699574 0.704523
1520530354.83135 0.675848 1.106319 1.236762 0.113324 -0.044894 0.698301 0.705349
1520530354.83968 0.685355 1.105263 1.237987 0.113489 -0.045021 0.698974 0.704648
1520530354.84801 0.694832 1.104249 1.239088 0.113869 -0.045088 0.699751 0.703811
1520530354.85635 0.704356 1.103036 1.239987 0.111966 -0.047438 0.700782 0.702935
1520530354.86468 0.713707 1.101931 1.240828 0.112700 -0.047318 0.701253 0.702356
1520530354.87301 0.723350 1.100911 1.241833 0.112373 -0.047778 0.701901 0.701730
1520530354.88135 0.732692 1.099886 1.242479 0.113366 -0.048395 0.701337 0.702092
1520530354.88968 0.742075 1.099005 1.243316 0.115722 -0.046801 0.700995 0.702157
1520530354.89801 0.751637 1.097839 1.243761 0.113485 -0.048539 0.702208 0.701191
1520530354.90635 0.760837 1.096926 1.244219 0.116685 -0.047175 0.700601 0.702366
1520530354.91468 0.770309 1.095893 1.244623 0.116671 -0.046879 0.700483 0.702506
1520530354.92301 0.779743 1.094722 1.244793 0.116983 -0.046930 0.699780 0.703150
1520530354.93135 0.789234 1.093548 1.244919 0.116378 -0.047422 0.699115 0.703879
1520530354.93968 0.798866 1.092466 1.245007 0.115992 -0.046496 0.699230 0.703890
1520530354.94801 0.808275 1.091146 1.244774 0.115692 -0.047043 0.698203 0.704922
1520530354.95635 0.818186 1.090052 1.244825 0.114088 -0.046890 0.698698 0.704703
1520530354.96468 0.827604 1.088618 1.244337 0.114028 -0.046519 0.697790 0.705637
1520530354.97301 0.837215 1.087339 1.243782 0.113980 -0.047155 0.696787 0.706593
1520530354.98135 0.847234 1.085855 1.243500 0.112033 -0.047908 0.696229 0.707402
1520530354.98968 0.856697 1.084470 1.242594 0.112705 -0.047319 0.695535 0.708019
1520530354.99801 0.866903 1.083004 1.242284 0.110129 -0.047700 0.695559 0.708374
1520530355.00635 0.876608 1.081295 1.241359 0.109947 -0.047618 0.694313 0.709629
1520530355.01468 0.886460 1.079660 1.240498 0.108955 -0.048193 0.693494 0.710543
1520530355.02301 0.896238 1.077996 1.239533 0.108501 -0.048358 0.692423 0.711645
1520530355.03135 0.906068 1.076222 1.238540 0.107853 -0.048727 0.691250 0.712858
1520530355.03968 0.915915 1.074389 1.237468 0.107375 -0.049527 0.689894 0.714188
1520530355.04801 0.925753 1.072480 1.236359 0.106497 -0.050154 0.688699 0.715428
1520530355.05635 0.935671 1.070571 1.235308 0.106104 -0.049871 0.687616 0.716547
1520530355.06468 0.945673 1.068579 1.234328 0.105324 -0.050245 0.686341 0.717857
1520530355.07301 0.955664 1.066597 1.233333 0.104251 -0.050792 0.685184 0.719079
1520530355.08135 0.965615 1.064490 1.232171 0.103644 -0.051530 0.684158 0.720091
1520530355.08968 0.975540 1.062225 1.231182 0.103014 -0.052360 0.682682 0.721520
1520530355.09801 0.985599 1.059953 1.230054 0.102120 -0.053429 0.681358 0.722819
1520530355.10635 0.995536 1.057562 1.229071 0.101401 -0.054313 0.679841 0.724282
1520530355.11468 1.005637 1.055159 1.228179 0.101112 -0.054738 0.677999 0.726015
1520530355.12301 1.015609 1.052558 1.227186 0.100156 -0.055663 0.676104 0.727842
1520530355.13135 1.025668 1.049842 1.226277 0.099269 -0.056218 0.674303 0.729590
1520530355.13968 1.035666 1.047000 1.225432 0.098155 -0.056924 0.672038 0.731772
1520530355.14801 1.045656 1.044071 1.224652 0.096855 -0.057312 0.669717 0.734039
1520530355.15635 1.055794 1.040965 1.224067 0.095950 -0.058263 0.666728 0.736799
