# timestamp(s) tx ty tz qx qy qz qw
1520530980.89481 0.712564 -0.648082 1.451637 0.001104 -0.049787 -0.061203 0.996882
1520530980.90314 0.713258 -0.648252 1.451805 0.000359 -0.046371 -0.060218 0.997108
1520530980.91147 0.714207 -0.648262 1.451831 -0.000143 -0.045708 -0.060439 0.997125
1520530980.91981 0.715187 -0.648320 1.451840 -0.000633 -0.043544 -0.060090 0.997243
1520530980.92814 0.716375 -0.648266 1.452050 -0.002203 -0.041031 -0.058945 0.997415
1520530980.93647 0.717544 -0.648379 1.452124 -0.001929 -0.039112 -0.058836 0.997499
1520530980.94481 0.718938 -0.648358 1.452317 -0.002529 -0.037028 -0.058573 0.997593
1520530980.95314 0.720158 -0.648214 1.452299 -0.003339 -0.036023 -0.059158 0.997593
1520530980.96147 0.721854 -0.648403 1.452448 -0.002981 -0.034615 -0.059168 0.997643
1520530980.96981 0.723526 -0.648349 1.452717 -0.003828 -0.032767 -0.059292 0.997695
1520530980.97814 0.725054 -0.648331 1.452758 -0.004899 -0.031211 -0.059394 0.997735
1520530980.98647 0.727097 -0.648452 1.452994 -0.005306 -0.029852 -0.058965 0.997799
1520530980.99481 0.728848 -0.648314 1.452991 -0.005554 -0.028517 -0.058895 0.997841
1520530981.00314 0.731306 -0.648568 1.453362 -0.004560 -0.027231 -0.059363 0.997855
1520530981.01147 0.733213 -0.648441 1.453372 -0.004901 -0.026072 -0.059592 0.997870
1520530981.01981 0.735709 -0.648545 1.453565 -0.005675 -0.025228 -0.059688 0.997882
1520530981.02814 0.737892 -0.648530 1.453465 -0.004993 -0.024075 -0.060081 0.997891
1520530981.03647 0.740568 -0.648756 1.453543 -0.005745 -0.023481 -0.059647 0.997927
1520530981.04481 0.743003 -0.648739 1.453443 -0.004540 -0.022757 -0.061023 0.997867
1520530981.05314 0.745753 -0.648788 1.453482 -0.004800 -0.021569 -0.060904 0.997899
1520530981.06147 0.748581 -0.649141 1.453479 -0.003115 -0.019917 -0.061625 0.997896
1520530981.06981 0.751516 -0.649308 1.453427 -0.003141 -0.019135 -0.061774 0.997902
1520530981.07814 0.754489 -0.649587 1.453357 -0.003290 -0.017914 -0.061774 0.997924
1520530981.08647 0.757766 -0.649749 1.453354 -0.002738 -0.016808 -0.062306 0.997912
1520530981.09481 0.761021 -0.649995 1.453172 -0.001961 -0.016478 -0.062769 0.997890
1520530981.10314 0.764345 -0.650204 1.453131 -0.002279 -0.015711 -0.062881 0.997895
1520530981.11147 0.767794 -0.650415 1.452967 -0.002218 -0.015515 -0.063376 0.997867
1520530981.11981 0.771577 -0.650844 1.453098 -0.001388 -0.014495 -0.063561 0.997872
1520530981.12814 0.775399 -0.651012 1.453073 -0.001386 -0.013557 -0.063415 0.997894
1520530981.13647 0.779081 -0.651195 1.452848 -0.001229 -0.013301 -0.063626 0.997884
1520530981.14481 0.783071 -0.651471 1.452831 -0.001132 -0.012258 -0.063274 0.997920
1520530981.15314 0.787185 -0.651676 1.452809 -0.001601 -0.011655 -0.063303 0.997925
1520530981.16147 0.791382 -0.652001 1.452791 -0.001447 -0.011411 -0.063372 0.997924
1520530981.16981 0.795563 -0.651967 1.452690 -0.001617 -0.010707 -0.063917 0.997896
1520530981.17814 0.799854 -0.652218 1.452644 -0.001613 -0.010236 -0.063709 0.997915
1520530981.18647 0.804300 -0.652374 1.452621 -0.001951 -0.010752 -0.063983 0.997891
1520530981.19481 0.808827 -0.652550 1.452601 -0.002545 -0.009932 -0.063329 0.997940
1520530981.20314 0.813495 -0.652686 1.452610 -0.002658 -0.010302 -0.063688 0.997913
1520530981.21147 0.818321 -0.652841 1.452651 -0.003250 -0.009704 -0.062366 0.998001
1520530981.21981 0.823116 -0.652881 1.452672 -0.003744 -0.009646 -0.062101 0.998016
1520530981.22814 0.827909 -0.653081 1.452780 -0.004828 -0.009984 -0.061602 0.998039
1520530981.23647 0.832973 -0.653095 1.452822 -0.005222 -0.010793 -0.061177 0.998055
1520530981.24481 0.837849 -0.652927 1.452685 -0.004651 -0.010420 -0.060570 0.998099
1520530981.25314 0.843220 -0.653114 1.452957 -0.006424 -0.011423 -0.059080 0.998167
1520530981.26147 0.848313 -0.653284 1.453104 -0.007599 -0.011341 -0.057238 0.998267
1520530981.26981 0.853452 -0.653103 1.453138 -0.008154 -0.012048 -0.056688 0.998286
1520530981.27814 0.859035 -0.653205 1.453368 -0.009035 -0.012244 -0.054609 0.998392
1520530981.28647 0.864282 -0.653175 1.453595 -0.009948 -0.012677 -0.053271 0.998450
1520530981.29481 0.869730 -0.653008 1.453664 -0.009776 -0.012826 -0.051754 0.998530
1520530981.30314 0.874616 -0.652503 1.453488 -0.009786 -0.013561 -0.051449 0.998536
1520530981.31147 0.880469 -0.652840 1.454090 -0.012037 -0.013355 -0.048753 0.998649
1520530981.31981 0.885458 -0.652200 1.453881 -0.011186 -0.013537 -0.048449 0.998671
1520530981.32814 0.891127 -0.652014 1.454066 -0.011695 -0.013940 -0.046531 0.998751
1520530981.33647 0.896642 -0.651955 1.454411 -0.013757 -0.015099 -0.044694 0.998792
1520530981.34481 0.902283 -0.651849 1.454687 -0.014814 -0.015609 -0.042798 0.998852
1520530981.35314 0.907554 -0.651339 1.454663 -0.014735 -0.016453 -0.041847 0.998880
1520530981.36147 0.913024 -0.650947 1.454599 -0.014183 -0.016650 -0.040158 0.998954
1520530981.36981 0.918668 -0.650945 1.455079 -0.016552 -0.017995 -0.037862 0.998984
1520530981.37814 0.923899 -0.650470 1.455035 -0.016931 -0.019217 -0.036593 0.999002
1520530981.38647 0.929301 -0.650247 1.455074 -0.017679 -0.021126 -0.034908 0.999011
1520530981.39481 0.934701 -0.649837 1.455136 -0.017482 -0.021278 -0.032753 0.999084
1520530981.40314 0.940190 -0.649633 1.455442 -0.019065 -0.022794 -0.030576 0.999091
1520530981.41147 0.945382 -0.649104 1.455331 -0.018686 -0.023799 -0.028939 0.999123
1520530981.41981 0.950605 -0.648598 1.455355 -0.019172 -0.025378 -0.027387 0.999119
1520530981.42814 0.955818 -0.648329 1.455416 -0.019737 -0.026582 -0.025090 0.999137
1520530981.43647 0.960960 -0.647892 1.455429 -0.019835 -0.027882 -0.023260 0.999144
1520530981.44481 0.966033 -0.647422 1.455408 -0.019480 -0.028931 -0.021563 0.999159
1520530981.45314 0.971033 -0.647090 1.455523 -0.020564 -0.030714 -0.019804 0.999120
1520530981.46147 0.976062 -0.646626 1.455476 -0.019328 -0.031168 -0.018048 0.999164
1520530981.46981 0.980861 -0.646088 1.455388 -0.019041 -0.032102 -0.016251 0.999171
1520530981.47814 0.985622 -0.645596 1.455323 -0.018701 -0.032983 -0.014383 0.999177
1520530981.48647 0.990211 -0.645087 1.455205 -0.018003 -0.033759 -0.012671 0.999188
1520530981.49481 0.994638 -0.644447 1.455012 -0.017748 -0.034410 -0.010454 0.999195
1520530981.50314 0.999135 -0.644118 1.455071 -0.017629 -0.035617 -0.008806 0.999171
1520530981.51147 1.003125 -0.643350 1.454691 -0.016320 -0.035923 -0.006557 0.999200
1520530981.51981 1.007205 -0.642891 1.454446 -0.015207 -0.036499 -0.004983 0.999206
1520530981.52814 1.011039 -0.642316 1.454171 -0.014442 -0.037008 -0.002822 0.999207
1520530981.53647 1.014717 -0.641668 1.453866 -0.013583 -0.037654 -0.000287 0.999198
1520530981.54481 1.018244 -0.641035 1.453379 -0.011954 -0.038881 0.001115 0.999172
1520530981.55314 1.021688 -0.640647 1.453351 -0.012408 -0.039296 0.004319 0.999141
1520530981.56147 1.024718 -0.640014 1.452780 -0.010145 -0.039728 0.005836 0.999142
1520530981.56981 1.027400 -0.639257 1.452336 -0.009462 -0.040536 0.008144 0.999100
1520530981.57814 1.030283 -0.638733 1.451800 -0.007345 -0.041258 0.009992 0.999072
1520530981.58647 1.032767 -0.638301 1.451592 -0.006080 -0.042202 0.012188 0.999016
1520530981.59481 1.035063 -0.637801 1.451176 -0.003997 -0.043533 0.012437 0.998967
1520530981.60314 1.036916 -0.636978 1.450603 -0.003919 -0.042978 0.016527 0.998932
1520530981.61147 1.038859 -0.636626 1.450314 -0.002280 -0.044394 0.018212 0.998845
1520530981.61981 1.040716 -0.636463 1.450416 -0.000493 -0.047763 0.018864 0.998680
1520530981.62814 1.041721 -0.635645 1.449458 -0.000610 -0.045758 0.022140 0.998707
1520530981.63647 1.042764 -0.634988 1.448834 0.001445 -0.045765 0.024684 0.998646
1520530981.64481 1.043512 -0.634593 1.448388 0.003031 -0.046419 0.026183 0.998574
1520530981.65314 1.044070 -0.634109 1.447911 0.004061 -0.047097 0.028694 0.998470
1520530981.66147 1.044613 -0.634258 1.447907 0.003915 -0.048625 0.030127 0.998355
1520530981.66981 1.044422 -0.633388 1.446954 0.006828 -0.048171 0.032754 0.998279
1520530981.67814 1.044203 -0.633056 1.446467 0.008105 -0.048608 0.034802 0.998179
1520530981.68647 1.043746 -0.632967 1.446151 0.010136 -0.050407 0.035885 0.998032
1520530981.69481 1.043125 -0.632702 1.445407 0.010623 -0.049419 0.037843 0.998004
1520530981.70314 1.042140 -0.632568 1.444893 0.011793 -0.049087 0.039526 0.997942
1520530981.71147 1.040997 -0.632513 1.444327 0.012699 -0.049153 0.041070 0.997866
1520530981.71981 1.039496 -0.632454 1.443724 0.013488 -0.049026 0.042321 0.997809
1520530981.72814 1.037913 -0.632574 1.443146 0.014437 -0.048463 0.043646 0.997766
1520530981.73647 1.036083 -0.632828 1.442611 0.014547 -0.048468 0.044716 0.997717
1520530981.74481 1.034066 -0.633148 1.442197 0.014446 -0.047636 0.045956 0.997702
1520530981.75314 1.031653 -0.633353 1.441412 0.015404 -0.046829 0.046779 0.997688
1520530981.76147 1.029064 -0.633549 1.440645 0.016329 -0.045857 0.047450 0.997687
1520530981.76981 1.026325 -0.633913 1.439996 0.016616 -0.045143 0.048073 0.997685
1520530981.77814 1.023443 -0.634371 1.439367 0.016726 -0.044848 0.048275 0.997687
1520530981.78647 1.020288 -0.634847 1.438662 0.016748 -0.043610 0.048654 0.997723
1520530981.79481 1.016991 -0.635283 1.438038 0.016647 -0.042801 0.048912 0.997747
1520530981.80314 1.013521 -0.635813 1.437381 0.015996 -0.042446 0.048823 0.997777
1520530981.81147 1.009966 -0.636561 1.436880 0.014803 -0.041764 0.048707 0.997830
1520530981.81981 1.006171 -0.637122 1.436248 0.014435 -0.040368 0.048749 0.997891
1520530981.82814 1.002330 -0.637840 1.435837 0.012809 -0.039682 0.048417 0.997956
1520530981.83647 0.997902 -0.638443 1.434949 0.012575 -0.038262 0.047315 0.998068
1520530981.84481 0.993669 -0.639069 1.434434 0.010775 -0.037730 0.046799 0.998133
1520530981.85314 0.989029 -0.639724 1.433734 0.010466 -0.036103 0.045340 0.998264
1520530981.86147 0.984636 -0.640418 1.433383 0.008353 -0.036075 0.044186 0.998337
1520530981.86981 0.979549 -0.640840 1.432349 0.008669 -0.034225 0.042580 0.998469
1520530981.87814 0.974945 -0.641657 1.432095 0.006406 -0.033876 0.041194 0.998556
1520530981.88647 0.969901 -0.642316 1.431483 0.005147 -0.032629 0.039706 0.998665
1520530981.89481 0.964751 -0.642889 1.430790 0.003752 -0.032795 0.037487 0.998752
1520530981.90314 0.959530 -0.643637 1.430261 0.002643 -0.031131 0.035836 0.998869
1520530981.91147 0.953904 -0.644087 1.429427 0.002605 -0.029455 0.033582 0.998998
1520530981.91981 0.948605 -0.644940 1.429079 -0.000111 -0.029834 0.031416 0.999061
1520530981.92814 0.942931 -0.645467 1.428451 -0.000373 -0.028729 0.029119 0.999163
1520530981.93647 0.937312 -0.646233 1.427986 -0.002871 -0.027317 0.027670 0.999240
1520530981.94481 0.931560 -0.646903 1.427400 -0.003324 -0.026449 0.024526 0.999344
1520530981.95314 0.925793 -0.647574 1.426875 -0.003981 -0.025867 0.021864 0.999418
1520530981.96147 0.919781 -0.648101 1.426337 -0.004898 -0.024712 0.019116 0.999500
1520530981.96981 0.913957 -0.648699 1.425798 -0.005722 -0.024297 0.016472 0.999553
1520530981.97814 0.907653 -0.648924 1.424953 -0.005464 -0.023103 0.014060 0.999619
1520530981.98647 0.901837 -0.649966 1.424852 -0.008004 -0.023822 0.010379 0.999630
1520530981.99481 0.895808 -0.650070 1.424151 -0.007809 -0.022895 0.008593 0.999670
1520530982.00314 0.889625 -0.650494 1.423581 -0.007188 -0.022601 0.004834 0.999707
1520530982.01147 0.883439 -0.650841 1.423026 -0.008252 -0.022514 0.002647 0.999709
1520530982.01981 0.877316 -0.651186 1.422394 -0.007397 -0.022766 -0.001004 0.999713
1520530982.02814 0.871005 -0.651487 1.421864 -0.008041 -0.022205 -0.003265 0.999716
1520530982.03647 0.864640 -0.651411 1.421016 -0.007614 -0.022068 -0.006073 0.999709
1520530982.04481 0.858595 -0.652030 1.420797 -0.007602 -0.022821 -0.010261 0.999658
1520530982.05314 0.852455 -0.652247 1.420302 -0.008280 -0.023283 -0.012348 0.999618
1520530982.06147 0.846416 -0.652306 1.419780 -0.007893 -0.023141 -0.014552 0.999595
1520530982.06981 0.839903 -0.652232 1.418925 -0.005870 -0.023750 -0.019088 0.999518
1520530982.07814 0.833911 -0.652483 1.418502 -0.007548 -0.025824 -0.021951 0.999397
1520530982.08647 0.827855 -0.652644 1.418171 -0.007825 -0.026372 -0.024928 0.999311
1520530982.09481 0.821611 -0.652487 1.417582 -0.007069 -0.027233 -0.028187 0.999207
1520530982.10314 0.815915 -0.652668 1.417216 -0.006974 -0.028738 -0.031171 0.999076
1520530982.11147 0.809945 -0.652699 1.416858 -0.007726 -0.029245 -0.033586 0.998978
1520530982.11981 0.803979 -0.652469 1.416427 -0.007330 -0.029567 -0.037258 0.998841
1520530982.12814 0.798425 -0.652463 1.416182 -0.006899 -0.030648 -0.040358 0.998691
1520530982.13647 0.792765 -0.652241 1.415811 -0.008034 -0.032647 -0.044169 0.998458
1520530982.14481 0.787163 -0.652064 1.415515 -0.009149 -0.033487 -0.047176 0.998283
1520530982.15314 0.781587 -0.651745 1.415246 -0.009626 -0.034262 -0.050619 0.998084
1520530982.16147 0.776269 -0.651530 1.414994 -0.010533 -0.035230 -0.053792 0.997875
1520530982.16981 0.771086 -0.651366 1.415103 -0.011619 -0.035167 -0.057361 0.997666
1520530982.17814 0.765732 -0.650879 1.414885 -0.014593 -0.036089 -0.060774 0.997392
1520530982.18647 0.760776 -0.650611 1.415003 -0.016259 -0.037022 -0.064796 0.997079
1520530982.19481 0.755835 -0.650147 1.415079 -0.018298 -0.036543 -0.068011 0.996847
1520530982.20314 0.750930 -0.649696 1.415093 -0.021704 -0.037037 -0.070933 0.996557
1520530982.21147 0.746018 -0.649200 1.415330 -0.024943 -0.036845 -0.074840 0.996202
1520530982.21981 0.741828 -0.648821 1.415795 -0.028185 -0.037466 -0.078230 0.995832
1520530982.22814 0.737263 -0.648232 1.416118 -0.032091 -0.036523 -0.080830 0.995541
1520530982.26147 0.720612 -0.645526 1.417974 -0.050042 -0.033380 -0.092862 0.993860
1520530982.26981 0.716929 -0.644768 1.418671 -0.054956 -0.032985 -0.095923 0.993323
1520530982.27814 0.713361 -0.644052 1.419489 -0.060791 -0.031520 -0.097807 0.992847
1520530982.28647 0.710063 -0.643558 1.421090 -0.067484 -0.028566 -0.099482 0.992337
1520530982.29481 0.706263 -0.642279 1.421542 -0.072909 -0.027879 -0.103338 0.991579
1520530982.30314 0.703070 -0.641413 1.422568 -0.079841 -0.026194 -0.105428 0.990870
1520530982.31147 0.700050 -0.640483 1.423808 -0.087069 -0.025300 -0.107187 0.990096
1520530982.31981 0.697126 -0.639463 1.424964 -0.093784 -0.023600 -0.108667 0.989363
1520530982.32814 0.694017 -0.638448 1.426183 -0.101912 -0.021795 -0.110559 0.988390
1520530982.33647 0.691470 -0.637406 1.427568 -0.109490 -0.021018 -0.111949 0.987440
1520530982.34481 0.688849 -0.636425 1.428945 -0.118440 -0.018808 -0.112353 0.986405
1520530982.35314 0.686603 -0.635405 1.430679 -0.126415 -0.017919 -0.114310 0.985206
1520530982.36147 0.684262 -0.634268 1.432130 -0.134684 -0.016400 -0.115064 0.984049
1520530982.36981 0.682039 -0.633047 1.433568 -0.142827 -0.014435 -0.115891 0.982833
1520530982.37814 0.679822 -0.631890 1.435142 -0.151968 -0.012612 -0.116423 0.981424
1520530982.38647 0.677830 -0.630625 1.436606 -0.159799 -0.009915 -0.117185 0.980119
1520530982.39481 0.675941 -0.629485 1.438239 -0.169051 -0.007618 -0.117868 0.978504
1520530982.40314 0.674213 -0.628325 1.439872 -0.177595 -0.005540 -0.118903 0.976878
1520530982.41147 0.672695 -0.627173 1.441542 -0.185790 -0.004182 -0.120769 0.975131
1520530982.41981 0.671039 -0.626024 1.443175 -0.195373 -0.001142 -0.120938 0.973243
1520530982.42814 0.669643 -0.624785 1.444693 -0.204856 0.002435 -0.120088 0.971394
1520530982.43647 0.668352 -0.624001 1.446838 -0.213128 0.002685 -0.123098 0.969235
1520530982.44481 0.667487 -0.622636 1.448278 -0.223206 0.005463 -0.121863 0.967108
1520530982.45314 0.666242 -0.621197 1.449882 -0.232624 0.009323 -0.120893 0.964979
1520530982.46147 0.665546 -0.620171 1.451718 -0.242322 0.010658 -0.121122 0.962547
1520530982.46981 0.664682 -0.618729 1.453193 -0.249453 0.012042 -0.121587 0.960648
1520530982.47814 0.663783 -0.617742 1.454834 -0.257204 0.013422 -0.122676 0.958445
1520530982.48647 0.663481 -0.616574 1.456026 -0.265343 0.014799 -0.120813 0.956440
1520530982.49481 0.662828 -0.615272 1.457740 -0.273857 0.018570 -0.120342 0.954031
1520530982.50314 0.662167 -0.614157 1.458960 -0.280673 0.019922 -0.120825 0.951960
1520530982.51147 0.661300 -0.612941 1.460272 -0.285986 0.022135 -0.122235 0.950148
1520530982.51981 0.661294 -0.612102 1.461655 -0.292326 0.023359 -0.121959 0.948223
1520530982.52814 0.661040 -0.611264 1.462861 -0.296564 0.024000 -0.123006 0.946754
1520530982.53647 0.660706 -0.610166 1.463714 -0.301324 0.026908 -0.121777 0.945331
1520530982.54481 0.660406 -0.609363 1.464492 -0.304979 0.027404 -0.121607 0.944165
1520530982.55314 0.660559 -0.608811 1.465268 -0.308627 0.028703 -0.121211 0.942992
1520530982.56147 0.660420 -0.608124 1.465931 -0.310992 0.029080 -0.120741 0.942263
1520530982.56981 0.660480 -0.607491 1.466469 -0.313176 0.029947 -0.119460 0.941676
1520530982.57814 0.660597 -0.607222 1.467050 -0.313637 0.029923 -0.119368 0.941535
1520530982.58647 0.660655 -0.606895 1.467399 -0.313841 0.030011 -0.119153 0.941491
1520530982.59481 0.660896 -0.606799 1.467788 -0.313317 0.029658 -0.119046 0.941690
1520530982.60314 0.660954 -0.606581 1.467812 -0.312014 0.029633 -0.117731 0.942289
1520530982.61147 0.661192 -0.606575 1.468032 -0.310219 0.028581 -0.117916 0.942891
1520530982.61981 0.661449 -0.606817 1.467991 -0.308347 0.027841 -0.117393 0.943592
1520530982.62814 0.661541 -0.606906 1.467655 -0.305953 0.027148 -0.116873 0.944456
1520530982.63647 0.661640 -0.607117 1.467044 -0.302281 0.027816 -0.115466 0.945791
1520530982.64481 0.662324 -0.607810 1.467056 -0.299459 0.025505 -0.115932 0.946696
1520530982.65314 0.662452 -0.608052 1.466494 -0.295784 0.026011 -0.114802 0.947975
1520530982.66147 0.662481 -0.608408 1.465707 -0.290692 0.025179 -0.114674 0.949586
1520530982.66981 0.663353 -0.609487 1.465263 -0.286297 0.020992 -0.114663 0.951024
1520530982.67814 0.664026 -0.610232 1.464461 -0.281152 0.020158 -0.113185 0.952752
1520530982.68647 0.664370 -0.610859 1.463398 -0.274741 0.018328 -0.112550 0.954732
1520530982.69481 0.665020 -0.611685 1.462359 -0.268901 0.017294 -0.111280 0.956561
1520530982.70314 0.665520 -0.612506 1.461100 -0.262905 0.015912 -0.109408 0.958466
1520530982.71147 0.665896 -0.613296 1.459655 -0.255080 0.013360 -0.109808 0.960572
1520530982.71981 0.666191 -0.614208 1.458013 -0.246685 0.012973 -0.109540 0.962797
1520530982.72814 0.667099 -0.615222 1.456822 -0.239176 0.011075 -0.108603 0.964820
1520530982.73647 0.668055 -0.616458 1.455518 -0.231699 0.009006 -0.107800 0.966754
1520530982.74481 0.668606 -0.617345 1.453819 -0.224108 0.007350 -0.106764 0.968671
1520530982.75314 0.669254 -0.618137 1.451792 -0.214099 0.006496 -0.105559 0.971070
1520530982.76147 0.670085 -0.619081 1.450152 -0.205502 0.004484 -0.105063 0.972991
1520530982.76981 0.670979 -0.620094 1.448451 -0.196088 0.001856 -0.105272 0.974917
1520530982.77814 0.671776 -0.620880 1.446457 -0.184465 -0.000434 -0.107048 0.976992
1520530982.78647 0.672920 -0.621923 1.444753 -0.177940 -0.000199 -0.102959 0.978640
1520530982.79481 0.673857 -0.622652 1.442778 -0.167536 -0.003514 -0.102649 0.980501
1520530982.80314 0.674971 -0.623567 1.440824 -0.157645 -0.005356 -0.101655 0.982235
1520530982.81147 0.675934 -0.624310 1.438843 -0.149246 -0.007830 -0.100571 0.983641
1520530982.81981 0.677142 -0.625062 1.436921 -0.138793 -0.008535 -0.099243 0.985299
1520530982.82814 0.678352 -0.625774 1.434782 -0.128366 -0.010105 -0.097778 0.986843
1520530982.83647 0.679462 -0.626413 1.432679 -0.119240 -0.012603 -0.096142 0.988119
1520530982.84481 0.680754 -0.627079 1.430726 -0.109210 -0.014266 -0.095150 0.989351
1520530982.85314 0.681811 -0.627540 1.428510 -0.099750 -0.016588 -0.093962 0.990427
1520530982.86147 0.683477 -0.628189 1.426516 -0.089315 -0.017810 -0.091881 0.991596
1520530982.86981 0.684628 -0.628370 1.424390 -0.078889 -0.019935 -0.091423 0.992482
1520530982.87814 0.685716 -0.628822 1.422075 -0.069290 -0.021446 -0.089852 0.993310
1520530982.88647 0.687238 -0.629315 1.420037 -0.059135 -0.022745 -0.087534 0.994145
1520530982.89481 0.688392 -0.629662 1.418139 -0.049476 -0.024215 -0.087101 0.994675
