# timestamp(s) tx ty tz qx qy qz qw
1520621030.46884 -0.568688 0.425316 1.387108 0.039540 0.020114 0.315987 0.947726
1520621030.47718 -0.566271 0.424853 1.388184 0.038251 0.020773 0.319227 0.946678
1520621030.48551 -0.564226 0.423601 1.389131 0.036743 0.020520 0.321242 0.946061
1520621030.49384 -0.561991 0.422678 1.390161 0.034717 0.020928 0.323500 0.945359
1520621030.50218 -0.559664 0.421679 1.391350 0.033661 0.021271 0.324836 0.944932
1520621030.51051 -0.557350 0.420449 1.392411 0.031276 0.021326 0.326216 0.944537
1520621030.51884 -0.555007 0.419129 1.393588 0.031452 0.021389 0.325932 0.944628
1520621030.52718 -0.552759 0.417614 1.394684 0.028794 0.021744 0.326142 0.944632
1520621030.53551 -0.550369 0.416111 1.395803 0.027233 0.021798 0.326211 0.944653
1520621030.54384 -0.548028 0.414511 1.396974 0.025782 0.021700 0.324973 0.945123
1520621030.55218 -0.545691 0.412849 1.398102 0.024982 0.021920 0.323781 0.945548
1520621030.56051 -0.543394 0.411275 1.399183 0.023704 0.022580 0.322432 0.946026
1520621030.56884 -0.541042 0.409272 1.400324 0.023363 0.022806 0.320188 0.946791
1520621030.57718 -0.538894 0.407165 1.401392 0.022139 0.023122 0.317347 0.947769
1520621030.58551 -0.536719 0.405065 1.402563 0.020829 0.024255 0.314305 0.948783
1520621030.59384 -0.534214 0.403034 1.403546 0.020765 0.024536 0.311320 0.949761
1520621030.60218 -0.531860 0.400959 1.404512 0.021022 0.025706 0.308370 0.950687
1520621030.61051 -0.529548 0.398720 1.405486 0.021129 0.026852 0.304560 0.951880
1520621030.61884 -0.527311 0.396449 1.406447 0.020360 0.028829 0.300682 0.953071
1520621030.62718 -0.524898 0.394160 1.407317 0.020816 0.030235 0.296916 0.954198
1520621030.63551 -0.522570 0.391900 1.408196 0.021725 0.031690 0.293159 0.955291
1520621030.64384 -0.520245 0.389525 1.408983 0.022019 0.033328 0.289141 0.956453
1520621030.65218 -0.517697 0.387431 1.409592 0.023959 0.035114 0.285424 0.957458
1520621030.66051 -0.515396 0.384912 1.410373 0.024430 0.037095 0.281853 0.958429
1520621030.66884 -0.512698 0.382736 1.410934 0.027205 0.038252 0.278089 0.959408
1520621030.67718 -0.510272 0.380635 1.411468 0.028656 0.040304 0.275205 0.960113
1520621030.68551 -0.507757 0.378262 1.411962 0.030629 0.042301 0.271968 0.960888
1520621030.69384 -0.505098 0.375955 1.412476 0.032742 0.044277 0.268760 0.961632
1520621030.70218 -0.502495 0.373756 1.412795 0.036349 0.045996 0.265049 0.962451
1520621030.71051 -0.499919 0.371570 1.413159 0.038843 0.048229 0.262952 0.962819
1520621030.71884 -0.497380 0.369311 1.413333 0.042244 0.050495 0.260100 0.963335
1520621030.72718 -0.495008 0.367307 1.413317 0.045989 0.053526 0.258305 0.963483
1520621030.73551 -0.492668 0.364990 1.413184 0.049903 0.056964 0.256112 0.963676
1520621030.74384 -0.490072 0.362888 1.413293 0.053757 0.059332 0.254115 0.963854
1520621030.75218 -0.487447 0.360653 1.413125 0.057734 0.061884 0.252024 0.964013
1520621030.76051 -0.484945 0.358453 1.412988 0.061699 0.064810 0.250044 0.964091
1520621030.76884 -0.482365 0.356321 1.412787 0.066066 0.067585 0.248276 0.964068
1520621030.77718 -0.479794 0.354211 1.412505 0.070260 0.070310 0.247039 0.963894
1520621030.78551 -0.477320 0.352020 1.412208 0.074533 0.073193 0.245083 0.963858
1520621030.79384 -0.474799 0.349895 1.411854 0.080064 0.075865 0.242989 0.963738
1520621030.80218 -0.472314 0.347913 1.411472 0.083371 0.079232 0.242450 0.963322
1520621030.81051 -0.469817 0.345755 1.411112 0.088749 0.081974 0.240345 0.963140
1520621030.81884 -0.467498 0.343713 1.410654 0.092961 0.085013 0.238469 0.962945
1520621030.82718 -0.465132 0.341690 1.410187 0.097808 0.088009 0.236721 0.962627
1520621030.83551 -0.462754 0.339599 1.409656 0.101042 0.091717 0.236636 0.961968
1520621030.84384 -0.460348 0.337706 1.409150 0.105913 0.094470 0.234896 0.961604
1520621030.85218 -0.457976 0.335529 1.408600 0.110313 0.097517 0.233211 0.961215
1520621030.86051 -0.455699 0.333387 1.408048 0.114439 0.100680 0.231753 0.960759
1520621030.86884 -0.453492 0.331320 1.407457 0.118641 0.104099 0.230576 0.960168
1520621030.87718 -0.451324 0.329233 1.406880 0.122820 0.107177 0.228889 0.959707
1520621030.88551 -0.449168 0.327054 1.406373 0.127179 0.110209 0.226365 0.959395
1520621030.89384 -0.447150 0.324884 1.405852 0.130134 0.113692 0.225125 0.958884
1520621030.90218 -0.445075 0.322683 1.405317 0.134628 0.116895 0.222079 0.958588
1520621030.91051 -0.443307 0.320431 1.404776 0.137623 0.120587 0.219768 0.958238
1520621030.91884 -0.441348 0.318213 1.404384 0.140347 0.124131 0.218011 0.957792
1520621030.92718 -0.439560 0.315843 1.403825 0.143750 0.127482 0.215091 0.957507
1520621030.93551 -0.437764 0.313613 1.403373 0.146058 0.130868 0.213324 0.957096
1520621030.94384 -0.435733 0.311479 1.403030 0.148784 0.133969 0.211167 0.956726
1520621030.95218 -0.433888 0.309288 1.402535 0.151381 0.136965 0.208693 0.956437
1520621030.96051 -0.432022 0.306953 1.402186 0.153918 0.140088 0.205832 0.956200
1520621030.96884 -0.430232 0.304810 1.401754 0.156389 0.143048 0.203220 0.955919
1520621030.97718 -0.428510 0.302448 1.401407 0.157991 0.146421 0.201170 0.955579
1520621030.98551 -0.426790 0.300154 1.401094 0.159215 0.150411 0.199043 0.955201
1520621030.99384 -0.425177 0.297747 1.400802 0.160281 0.153520 0.196663 0.955021
1520621031.00218 -0.423458 0.295362 1.400538 0.161304 0.156512 0.193752 0.954958
1520621031.01051 -0.421870 0.293002 1.400303 0.162307 0.159957 0.191170 0.954738
1520621031.01884 -0.420355 0.290681 1.400170 0.163220 0.163256 0.187909 0.954671
1520621031.02718 -0.418631 0.288268 1.400010 0.164363 0.166487 0.184981 0.954489
1520621031.03551 -0.417130 0.285844 1.399826 0.163631 0.170043 0.182830 0.954402
1520621031.04384 -0.415475 0.283470 1.399761 0.163949 0.173243 0.179723 0.954362
1520621031.05218 -0.413900 0.281109 1.399717 0.164327 0.176564 0.176008 0.954381
1520621031.06051 -0.412299 0.278727 1.399582 0.164651 0.180071 0.173277 0.954170
1520621031.06884 -0.410652 0.276191 1.399560 0.163216 0.183436 0.171081 0.954171
1520621031.07718 -0.409102 0.273825 1.399548 0.163321 0.186460 0.166908 0.954306
1520621031.08551 -0.407539 0.271409 1.399504 0.162319 0.190272 0.164798 0.954092
1520621031.09384 -0.405971 0.269009 1.399491 0.161573 0.193861 0.161640 0.954036
1520621031.10218 -0.404357 0.266597 1.399514 0.160873 0.197716 0.158794 0.953841
1520621031.11051 -0.402814 0.264191 1.399602 0.160460 0.201117 0.154706 0.953872
1520621031.11884 -0.401160 0.261767 1.399685 0.159474 0.205312 0.151870 0.953599
1520621031.12718 -0.399509 0.259490 1.399724 0.159535 0.209167 0.148451 0.953289
1520621031.13551 -0.397970 0.257267 1.399819 0.158327 0.212701 0.145480 0.953167
1520621031.14384 -0.396313 0.254967 1.399874 0.158207 0.216214 0.142205 0.952890
1520621031.15218 -0.394640 0.252625 1.400010 0.157742 0.219693 0.138716 0.952686
1520621031.16051 -0.392953 0.250213 1.400128 0.157260 0.223126 0.135691 0.952403
1520621031.16884 -0.391112 0.247986 1.400380 0.156968 0.226715 0.132532 0.952049
1520621031.17718 -0.389338 0.245768 1.400556 0.157088 0.230118 0.128643 0.951746
1520621031.18551 -0.387537 0.243662 1.400779 0.157109 0.233544 0.125506 0.951327
1520621031.19384 -0.385702 0.241408 1.400947 0.157050 0.236688 0.121564 0.951071
1520621031.20218 -0.383678 0.239289 1.401209 0.157388 0.239439 0.117711 0.950811
1520621031.21051 -0.381770 0.237161 1.401456 0.157309 0.242635 0.114129 0.950451
1520621031.21884 -0.379712 0.234896 1.401807 0.156868 0.245562 0.110519 0.950199
1520621031.22718 -0.377500 0.232855 1.402167 0.156953 0.247694 0.106754 0.950062
1520621031.23551 -0.375356 0.230533 1.402502 0.156701 0.250741 0.103842 0.949626
1520621031.24384 -0.373111 0.228484 1.402859 0.156557 0.253303 0.100692 0.949310
1520621031.25218 -0.370922 0.226499 1.403273 0.156769 0.255751 0.097468 0.948955
1520621031.26051 -0.368434 0.224498 1.403699 0.157547 0.257692 0.094146 0.948636
1520621031.26884 -0.366041 0.222427 1.404222 0.157297 0.259716 0.091428 0.948391
1520621031.27718 -0.363744 0.220916 1.404456 0.158674 0.261765 0.088889 0.947840
1520621031.28551 -0.360931 0.218601 1.405319 0.157156 0.262561 0.086215 0.948120
1520621031.29384 -0.358286 0.216857 1.405856 0.157722 0.263971 0.083207 0.947903
1520621031.30218 -0.355533 0.214899 1.406562 0.157262 0.265570 0.080274 0.947785
1520621031.31051 -0.352731 0.212928 1.407298 0.155882 0.267055 0.078163 0.947773
1520621031.31884 -0.349787 0.211163 1.408052 0.155387 0.268370 0.075276 0.947716
1520621031.32718 -0.346962 0.209355 1.408762 0.154674 0.269374 0.072481 0.947766
1520621031.33551 -0.343964 0.207528 1.409606 0.153502 0.270456 0.069894 0.947843
1520621031.34384 -0.340748 0.205732 1.410595 0.151957 0.271480 0.067083 0.948002
1520621031.35218 -0.337621 0.203899 1.411527 0.150512 0.272428 0.064912 0.948111
1520621031.36051 -0.334342 0.202130 1.412511 0.148629 0.273545 0.062626 0.948241
1520621031.36884 -0.330933 0.200027 1.413786 0.145423 0.274690 0.060867 0.948521
1520621031.37718 -0.327587 0.198440 1.414760 0.143240 0.274840 0.058383 0.948966
1520621031.38551 -0.324080 0.196631 1.416045 0.140291 0.275388 0.055839 0.949401
1520621031.39384 -0.320569 0.194853 1.417396 0.136536 0.275890 0.053575 0.949933
1520621031.40218 -0.316945 0.193099 1.418774 0.132712 0.276571 0.051875 0.950371
1520621031.41051 -0.313168 0.191313 1.420243 0.129233 0.277006 0.050027 0.950823
1520621031.41884 -0.309364 0.189559 1.421734 0.125159 0.277221 0.047879 0.951416
1520621031.42718 -0.305525 0.187817 1.423371 0.120005 0.277412 0.045602 0.952135
1520621031.43551 -0.301536 0.186042 1.424942 0.115740 0.277791 0.043718 0.952641
1520621031.44384 -0.297516 0.184274 1.426597 0.110728 0.277865 0.041750 0.953303
1520621031.45218 -0.293466 0.182472 1.428303 0.105044 0.277841 0.039877 0.954034
1520621031.46051 -0.289365 0.180794 1.429976 0.099629 0.278352 0.038381 0.954527
1520621031.46884 -0.285206 0.178939 1.431802 0.094006 0.278602 0.036552 0.955096
1520621031.47718 -0.280972 0.177168 1.433567 0.088614 0.278944 0.035320 0.955558
1520621031.48551 -0.276797 0.175492 1.435352 0.083254 0.278946 0.033058 0.956120
1520621031.49384 -0.272495 0.173871 1.437101 0.078162 0.279095 0.031342 0.956564
1520621031.50218 -0.268190 0.172235 1.438913 0.072448 0.279046 0.029929 0.957073
1520621031.51051 -0.263805 0.170463 1.440672 0.067175 0.279350 0.028601 0.957410
1520621031.51884 -0.259414 0.168769 1.442488 0.061596 0.279112 0.026686 0.957909
1520621031.52718 -0.255046 0.167149 1.444210 0.056687 0.279343 0.025043 0.958189
1520621031.53551 -0.250691 0.165551 1.445867 0.051821 0.279061 0.022868 0.958601
1520621031.54384 -0.246094 0.163581 1.447662 0.046280 0.279174 0.021812 0.958877
1520621031.55218 -0.241762 0.162215 1.449170 0.041984 0.278186 0.019214 0.959417
1520621031.56051 -0.237205 0.160388 1.450931 0.036856 0.278213 0.017932 0.959645
1520621031.56884 -0.232871 0.158896 1.452518 0.032447 0.277818 0.015761 0.959956
1520621031.57718 -0.228251 0.157148 1.454140 0.028053 0.277041 0.014112 0.960345
1520621031.58551 -0.223712 0.155582 1.455643 0.024016 0.276033 0.012337 0.960769
1520621031.59384 -0.219378 0.154084 1.457064 0.020178 0.275733 0.010397 0.960966
1520621031.60218 -0.215085 0.152783 1.458484 0.018129 0.275184 0.007406 0.961192
1520621031.61051 -0.210681 0.151168 1.459841 0.014224 0.274721 0.005801 0.961401
1520621031.61884 -0.206305 0.149723 1.461131 0.011120 0.273762 0.003358 0.961727
1520621031.62718 -0.201942 0.148171 1.462413 0.007750 0.273337 0.001494 0.961886
1520621031.63551 -0.197543 0.146606 1.463727 0.004492 0.272502 -0.000374 0.962145
1520621031.64384 -0.193195 0.145234 1.464810 0.002301 0.271436 -0.002457 0.962451
1520621031.65218 -0.188840 0.143729 1.465980 -0.000463 0.270510 -0.004277 0.962707
1520621031.66051 -0.184457 0.142240 1.467070 -0.003273 0.269562 -0.005741 0.962960
1520621031.66884 -0.180040 0.140708 1.468113 -0.006056 0.268548 -0.007086 0.963221
1520621031.67718 -0.175708 0.139263 1.469126 -0.008944 0.267370 -0.008797 0.963512
1520621031.68551 -0.171309 0.137808 1.470079 -0.010967 0.266277 -0.010359 0.963779
1520621031.69384 -0.166854 0.136440 1.471011 -0.012918 0.265216 -0.011123 0.964038
1520621031.70218 -0.162349 0.134927 1.471991 -0.015803 0.263966 -0.011482 0.964334
1520621031.71051 -0.157987 0.133583 1.472816 -0.018197 0.262473 -0.012586 0.964686
1520621031.71884 -0.153568 0.132120 1.473715 -0.020592 0.261206 -0.013567 0.964968
1520621031.72718 -0.149179 0.130679 1.474549 -0.023162 0.259836 -0.014415 0.965267
1520621031.73551 -0.144700 0.129191 1.475419 -0.025998 0.258627 -0.014805 0.965514
1520621031.74384 -0.140278 0.127828 1.476140 -0.027756 0.257347 -0.015126 0.965802
1520621031.75218 -0.135923 0.126464 1.476884 -0.030007 0.256286 -0.015568 0.966010
1520621031.76051 -0.131461 0.124958 1.477672 -0.032565 0.254971 -0.015796 0.966271
1520621031.76884 -0.127108 0.123657 1.478273 -0.034703 0.253645 -0.015916 0.966544
1520621031.77718 -0.122764 0.122150 1.479046 -0.037518 0.252495 -0.016299 0.966733
1520621031.78551 -0.118331 0.120784 1.479688 -0.039707 0.251094 -0.015981 0.967016
1520621031.79384 -0.113864 0.119441 1.480368 -0.042064 0.249633 -0.015112 0.967309
1520621031.80218 -0.109650 0.118037 1.480972 -0.044343 0.248627 -0.015323 0.967462
1520621031.81051 -0.105301 0.116715 1.481613 -0.046804 0.247118 -0.015570 0.967729
1520621031.81884 -0.100957 0.115278 1.482231 -0.049605 0.245796 -0.015355 0.967930
1520621031.82718 -0.096586 0.114180 1.482775 -0.051445 0.244321 -0.015076 0.968211
1520621031.83551 -0.092297 0.112822 1.483362 -0.053750 0.242781 -0.015013 0.968475
1520621031.84384 -0.087967 0.111542 1.483979 -0.056557 0.241223 -0.014979 0.968704
1520621031.85218 -0.083658 0.110317 1.484529 -0.058952 0.239690 -0.014809 0.968945
1520621031.86051 -0.079313 0.108855 1.485084 -0.061803 0.237353 -0.014418 0.969348
1520621031.86884 -0.075002 0.107513 1.485615 -0.064892 0.235423 -0.014015 0.969623
1520621031.87718 -0.070644 0.106300 1.485993 -0.066662 0.233609 -0.014000 0.969942
1520621031.88551 -0.066265 0.104968 1.486486 -0.069410 0.231176 -0.013008 0.970346
1520621031.89384 -0.061892 0.103635 1.486865 -0.071993 0.229179 -0.012981 0.970631
1520621031.90218 -0.057536 0.102437 1.487155 -0.073774 0.226836 -0.012040 0.971060
1520621031.91051 -0.053074 0.101080 1.487631 -0.077017 0.224011 -0.011792 0.971467
1520621031.91884 -0.048483 0.099842 1.488065 -0.079321 0.221004 -0.010496 0.971985
1520621031.92718 -0.044350 0.098531 1.488194 -0.081210 0.219194 -0.009872 0.972245
1520621031.93551 -0.039948 0.097293 1.488541 -0.083856 0.216927 -0.008977 0.972538
1520621031.94384 -0.035440 0.095945 1.488862 -0.086488 0.214081 -0.008083 0.972946
1520621031.95218 -0.031333 0.094634 1.489007 -0.089076 0.211770 -0.007709 0.973221
1520621031.96051 -0.027219 0.093312 1.489277 -0.092287 0.209051 -0.007543 0.973511
1520621031.96884 -0.022946 0.092004 1.489443 -0.094377 0.206469 -0.006991 0.973866
1520621031.97718 -0.018591 0.090759 1.489524 -0.096664 0.203579 -0.005843 0.974257
1520621031.98551 -0.014252 0.089487 1.489567 -0.099179 0.200557 -0.004544 0.974638
1520621031.99384 -0.009892 0.088118 1.489629 -0.101537 0.197769 -0.003352 0.974970
1520621032.00218 -0.005232 0.086824 1.489640 -0.104405 0.194852 -0.001227 0.975259
1520621032.01051 -0.001288 0.085612 1.489342 -0.105383 0.192777 -0.001004 0.975567
1520621032.01884 0.002928 0.084236 1.489186 -0.107843 0.190643 0.000677 0.975718
1520621032.02718 0.007305 0.082951 1.489071 -0.110361 0.187891 0.002195 0.975967
1520621032.03551 0.011681 0.081335 1.489063 -0.112779 0.184471 0.003447 0.976340
1520621032.04384 0.015838 0.080146 1.488783 -0.114516 0.182273 0.005280 0.976542
1520621032.05218 0.020443 0.078645 1.488756 -0.117164 0.178630 0.007066 0.976890
1520621032.06051 0.024708 0.077280 1.488599 -0.120158 0.176020 0.008653 0.976987
1520621032.06884 0.029129 0.075957 1.488342 -0.122759 0.173325 0.011294 0.977119
1520621032.07718 0.033510 0.074337 1.487977 -0.124750 0.170448 0.013485 0.977345
1520621032.08551 0.037866 0.073024 1.487660 -0.126129 0.167350 0.015360 0.977676
1520621032.09384 0.042256 0.071708 1.487251 -0.128140 0.163833 0.017788 0.977969
1520621032.10218 0.046668 0.070073 1.486970 -0.131067 0.160671 0.020372 0.978055
1520621032.11051 0.051012 0.068726 1.486591 -0.132518 0.157503 0.022778 0.978321
1520621032.11884 0.055364 0.067200 1.486226 -0.134509 0.154404 0.024953 0.978491
1520621032.12718 0.059755 0.065718 1.485523 -0.136126 0.151052 0.027295 0.978728
1520621032.13551 0.064201 0.064096 1.485215 -0.138887 0.147307 0.029504 0.978847
1520621032.14384 0.068435 0.062726 1.484762 -0.140838 0.144315 0.031668 0.978946
1520621032.15218 0.073139 0.061213 1.484373 -0.142715 0.140719 0.034329 0.979108
1520621032.16051 0.077551 0.059957 1.483763 -0.143647 0.136247 0.036210 0.979536
1520621032.16884 0.082141 0.058415 1.483332 -0.145473 0.132974 0.038739 0.979620
1520621032.17718 0.086340 0.056687 1.482822 -0.147126 0.129444 0.040020 0.979794
1520621032.18551 0.090630 0.055117 1.482484 -0.149608 0.126532 0.042891 0.979677
1520621032.19384 0.095159 0.053773 1.481708 -0.150142 0.122109 0.044431 0.980088
1520621032.20218 0.099484 0.052061 1.481165 -0.152175 0.118613 0.046142 0.980125
1520621032.21051 0.103724 0.050382 1.480654 -0.153681 0.115655 0.048278 0.980140
1520621032.21884 0.108224 0.048786 1.479885 -0.154535 0.111581 0.049425 0.980421
1520621032.22718 0.112833 0.047371 1.479346 -0.155337 0.107138 0.051337 0.980692
1520621032.23551 0.117095 0.045674 1.478761 -0.156812 0.104232 0.053102 0.980676
1520621032.24384 0.121441 0.043821 1.478213 -0.158568 0.101070 0.054537 0.980646
1520621032.25218 0.125806 0.042080 1.477491 -0.158958 0.097488 0.056056 0.980860
1520621032.26051 0.130102 0.040268 1.476821 -0.159775 0.094211 0.057544 0.980961
1520621032.26884 0.134482 0.038511 1.476422 -0.160636 0.090823 0.059072 0.981049
1520621032.27718 0.138785 0.036685 1.475769 -0.161188 0.087642 0.060007 0.981191
1520621032.28551 0.143130 0.034992 1.474978 -0.160339 0.083897 0.059983 0.981659
1520621032.29384 0.147553 0.033184 1.474337 -0.160931 0.080182 0.061672 0.981768
1520621032.30218 0.151835 0.031331 1.473843 -0.161278 0.077195 0.062551 0.981895
1520621032.31051 0.156200 0.029471 1.473027 -0.160369 0.073194 0.063380 0.982297
1520621032.31884 0.160560 0.027718 1.472395 -0.159734 0.069007 0.064227 0.982648
1520621032.32718 0.164952 0.025850 1.471737 -0.159298 0.065264 0.065793 0.982871
1520621032.33551 0.169210 0.023883 1.471160 -0.159179 0.061950 0.067164 0.983012
1520621032.34384 0.173711 0.022082 1.470549 -0.157983 0.057359 0.068144 0.983416
1520621032.35218 0.178058 0.020316 1.469861 -0.156863 0.052965 0.069878 0.983720
1520621032.36051 0.182509 0.018628 1.469240 -0.155576 0.048407 0.071307 0.984057
1520621032.36884 0.186826 0.016621 1.468558 -0.155107 0.044283 0.073768 0.984144
1520621032.37718 0.191272 0.014815 1.468029 -0.153451 0.039599 0.074600 0.984540
1520621032.38551 0.195640 0.013046 1.467375 -0.152294 0.034909 0.076288 0.984768
1520621032.39384 0.200174 0.011297 1.466888 -0.151258 0.030301 0.078441 0.984911
1520621032.40218 0.204400 0.009569 1.466210 -0.149889 0.025698 0.079553 0.985162
1520621032.41051 0.208936 0.007746 1.465696 -0.148989 0.020787 0.081487 0.985256
1520621032.41884 0.213452 0.006265 1.465159 -0.148016 0.016538 0.083522 0.985313
1520621032.42718 0.217663 0.004447 1.464522 -0.146528 0.011530 0.084615 0.985514
1520621032.43551 0.222261 0.002989 1.463777 -0.144658 0.007326 0.086814 0.985639
1520621032.44384 0.226463 0.001077 1.463273 -0.143302 0.002372 0.087720 0.985781
1520621032.45218 0.230785 -0.000495 1.462708 -0.142502 -0.001696 0.089526 0.985736
1520621032.46051 0.235025 -0.001939 1.462186 -0.141410 -0.006219 0.091263 0.985716
1520621032.46884 0.239051 -0.003851 1.461782 -0.140890 -0.009927 0.092227 0.985670
