# timestamp(s) tx ty tz qx qy qz qw
1520531492.88361 0.648515 -0.387294 1.514235 -0.055625 -0.009547 -0.312690 0.948177
1520531492.89194 0.649112 -0.387992 1.514454 -0.055199 -0.009750 -0.301637 0.951774
1520531492.90027 0.650015 -0.388638 1.514444 -0.053522 -0.010566 -0.291910 0.954889
1520531492.90861 0.651006 -0.389224 1.514251 -0.051758 -0.012413 -0.280924 0.958253
1520531492.91694 0.651667 -0.389479 1.513945 -0.048930 -0.013090 -0.270573 0.961366
1520531492.92527 0.652449 -0.390035 1.513965 -0.048336 -0.013403 -0.258648 0.964668
1520531492.93361 0.653316 -0.390651 1.513935 -0.047133 -0.015446 -0.246405 0.967897
1520531492.94194 0.654491 -0.391355 1.514070 -0.046566 -0.017018 -0.234074 0.970954
1520531492.95028 0.655374 -0.391761 1.513965 -0.044994 -0.017847 -0.221615 0.973932
1520531492.95861 0.656243 -0.392163 1.513824 -0.043855 -0.019775 -0.208850 0.976764
1520531492.96694 0.657421 -0.392639 1.513834 -0.041295 -0.021783 -0.197060 0.979279
1520531492.97528 0.658085 -0.392711 1.513513 -0.039582 -0.023333 -0.184607 0.981738
1520531492.98361 0.659026 -0.392990 1.513469 -0.037397 -0.024721 -0.172328 0.984019
1520531492.99194 0.660074 -0.393178 1.513454 -0.035359 -0.025981 -0.159547 0.986215
1520531493.00027 0.661093 -0.393313 1.513424 -0.034063 -0.027527 -0.146612 0.988224
1520531493.00861 0.662177 -0.393295 1.513258 -0.031528 -0.029192 -0.133800 0.990076
1520531493.01694 0.663177 -0.393305 1.513058 -0.030049 -0.030979 -0.120421 0.991784
1520531493.02527 0.663928 -0.393131 1.512843 -0.028426 -0.032790 -0.107426 0.993266
1520531493.03361 0.664968 -0.393027 1.512646 -0.025628 -0.034922 -0.095462 0.994490
1520531493.04194 0.665936 -0.392887 1.512260 -0.022940 -0.036707 -0.082313 0.995666
1520531493.05027 0.666628 -0.392637 1.511922 -0.021652 -0.039343 -0.070044 0.996533
1520531493.05861 0.667327 -0.392731 1.511803 -0.019659 -0.040335 -0.059176 0.997239
1520531493.06694 0.668173 -0.392343 1.511413 -0.018552 -0.042959 -0.046169 0.997837
1520531493.07528 0.668811 -0.392436 1.511509 -0.017369 -0.044010 -0.036452 0.998215
1520531493.08361 0.669307 -0.392275 1.511229 -0.015292 -0.044987 -0.027281 0.998498
1520531493.09194 0.669888 -0.392126 1.510934 -0.014314 -0.046653 -0.017855 0.998649
1520531493.10028 0.670180 -0.391818 1.510502 -0.013233 -0.047982 -0.009368 0.998717
1520531493.10861 0.670850 -0.391592 1.510298 -0.012616 -0.049198 -0.001021 0.998709
1520531493.11694 0.671382 -0.391332 1.509975 -0.011700 -0.050445 0.006554 0.998637
1520531493.12527 0.671806 -0.390955 1.509460 -0.010748 -0.052039 0.013106 0.998501
1520531493.13361 0.672602 -0.390844 1.509106 -0.009339 -0.052410 0.020182 0.998378
1520531493.14194 0.672811 -0.390929 1.509159 -0.009751 -0.051433 0.025786 0.998296
1520531493.15027 0.672730 -0.390378 1.508524 -0.008048 -0.050181 0.030334 0.998247
1520531493.15861 0.673313 -0.390401 1.508509 -0.008433 -0.049106 0.035428 0.998129
1520531493.16694 0.673673 -0.390209 1.508336 -0.008255 -0.047609 0.039145 0.998065
1520531493.17527 0.674087 -0.389927 1.508230 -0.008326 -0.045152 0.043074 0.998016
1520531493.18361 0.674638 -0.389945 1.508329 -0.009729 -0.042530 0.046766 0.997953
1520531493.19194 0.675036 -0.389709 1.508350 -0.010370 -0.039249 0.049333 0.997957
1520531493.20027 0.675453 -0.389491 1.508414 -0.011178 -0.034580 0.051885 0.997992
1520531493.20861 0.675898 -0.389353 1.508514 -0.012068 -0.029679 0.053612 0.998048
1520531493.21694 0.676234 -0.389131 1.508680 -0.013129 -0.024447 0.055299 0.998084
1520531493.22528 0.676830 -0.389121 1.508913 -0.014754 -0.018863 0.056804 0.998098
1520531493.23361 0.677316 -0.389006 1.509135 -0.016134 -0.012297 0.058307 0.998093
1520531493.24194 0.677629 -0.388615 1.509311 -0.018234 -0.005551 0.060325 0.997997
1520531493.25027 0.678146 -0.388925 1.509673 -0.019859 0.002232 0.059961 0.998001
1520531493.25861 0.678694 -0.388775 1.509975 -0.021408 0.010660 0.061163 0.997841
1520531493.26694 0.679246 -0.388740 1.510460 -0.023870 0.020157 0.062507 0.997555
1520531493.27527 0.679987 -0.388574 1.511363 -0.027566 0.028628 0.064524 0.997124
1520531493.28361 0.680531 -0.388711 1.511376 -0.028020 0.037999 0.063611 0.996857
1520531493.29194 0.681093 -0.388769 1.512160 -0.030551 0.049143 0.065317 0.996185
1520531493.30027 0.681631 -0.388689 1.512500 -0.032128 0.058607 0.065552 0.995608
1520531493.30861 0.682172 -0.388379 1.513144 -0.035342 0.069725 0.068427 0.994589
1520531493.31694 0.682970 -0.388764 1.514071 -0.037763 0.082657 0.069333 0.993446
1520531493.32528 0.683732 -0.388395 1.514367 -0.039126 0.093314 0.070916 0.992337
1520531493.33361 0.684127 -0.387995 1.514912 -0.041395 0.104777 0.073284 0.990928
1520531493.34194 0.684949 -0.388136 1.515536 -0.042939 0.117495 0.074886 0.989314
1520531493.35028 0.685316 -0.388099 1.516335 -0.045464 0.130591 0.076760 0.987414
1520531493.35861 0.686132 -0.388031 1.516983 -0.047209 0.144104 0.079625 0.985223
1520531493.36694 0.686778 -0.387955 1.517480 -0.048705 0.155741 0.082083 0.983176
1520531493.37527 0.687300 -0.387760 1.518024 -0.050705 0.169467 0.085080 0.980546
1520531493.38361 0.688017 -0.387506 1.518313 -0.050408 0.183274 0.087952 0.977821
1520531493.39194 0.688825 -0.387505 1.518743 -0.051944 0.196533 0.090477 0.974931
1520531493.40027 0.688970 -0.387110 1.518789 -0.050741 0.209350 0.091388 0.972238
1520531493.40861 0.689695 -0.387329 1.519015 -0.052070 0.222904 0.093603 0.968938
1520531493.41694 0.690467 -0.387237 1.519320 -0.051683 0.236555 0.095379 0.965543
1520531493.42527 0.690862 -0.387253 1.519423 -0.051811 0.250545 0.096775 0.961861
1520531493.43361 0.691438 -0.387174 1.519739 -0.053205 0.264994 0.099756 0.957599
1520531493.44194 0.691862 -0.387148 1.519906 -0.053362 0.278983 0.100727 0.953507
1520531493.45028 0.692595 -0.387114 1.519997 -0.053887 0.292112 0.102632 0.949333
1520531493.45861 0.693240 -0.387072 1.520114 -0.053962 0.305748 0.104220 0.944852
1520531493.46694 0.693892 -0.387001 1.520348 -0.055292 0.318906 0.106115 0.940203
1520531493.47528 0.694518 -0.387031 1.520421 -0.055308 0.331722 0.106781 0.935681
1520531493.48361 0.694951 -0.386640 1.520237 -0.054068 0.344953 0.108262 0.930786
1520531493.49194 0.695201 -0.386382 1.520000 -0.053680 0.358342 0.109639 0.925575
1520531493.50027 0.695447 -0.386151 1.519809 -0.052940 0.370607 0.109874 0.920747
1520531493.50861 0.695854 -0.385912 1.519605 -0.052125 0.382505 0.110076 0.915891
1520531493.51694 0.695868 -0.385572 1.519152 -0.051604 0.394201 0.111013 0.910834
1520531493.52527 0.696260 -0.385964 1.519099 -0.051091 0.404489 0.109990 0.906466
1520531493.53361 0.696524 -0.385827 1.518744 -0.049482 0.415080 0.110562 0.901685
1520531493.54194 0.697066 -0.385690 1.518512 -0.048594 0.423421 0.111251 0.897762
1520531493.55027 0.696932 -0.385615 1.517946 -0.047719 0.434846 0.112946 0.892118
1520531493.55861 0.697072 -0.385582 1.517478 -0.046081 0.443438 0.113476 0.887898
1520531493.56694 0.697269 -0.385645 1.517014 -0.043342 0.450443 0.112946 0.884571
1520531493.57528 0.697240 -0.385738 1.516438 -0.042136 0.458365 0.113554 0.880473
1520531493.58361 0.697233 -0.385774 1.515932 -0.040363 0.464999 0.113964 0.877017
1520531493.59194 0.697121 -0.385729 1.515289 -0.037720 0.471604 0.114683 0.873507
1520531493.60028 0.697265 -0.385725 1.514779 -0.034821 0.475811 0.114735 0.871336
1520531493.60861 0.697354 -0.385976 1.514355 -0.032804 0.479369 0.114022 0.869556
1520531493.61694 0.697121 -0.386201 1.513873 -0.031178 0.483795 0.113603 0.867217
1520531493.62527 0.697274 -0.386192 1.513408 -0.027899 0.485375 0.113430 0.866468
1520531493.63361 0.697034 -0.386160 1.512812 -0.025437 0.487922 0.113965 0.865042
1520531493.64194 0.696865 -0.386490 1.512381 -0.023558 0.489559 0.113518 0.864228
1520531493.65027 0.696905 -0.386440 1.511851 -0.020330 0.488094 0.112903 0.865219
1520531493.65861 0.696730 -0.386771 1.511473 -0.019020 0.488108 0.112467 0.865298
1520531493.66694 0.696677 -0.386975 1.511088 -0.016934 0.486265 0.112096 0.866426
1520531493.67527 0.696924 -0.387033 1.510841 -0.014474 0.482820 0.111910 0.868419
1520531493.68361 0.696619 -0.387460 1.510416 -0.013079 0.480184 0.111136 0.870001
1520531493.69194 0.696514 -0.387664 1.510008 -0.011056 0.475548 0.110620 0.872637
1520531493.70027 0.696632 -0.388112 1.509829 -0.009951 0.469978 0.109525 0.875800
1520531493.70861 0.696518 -0.388224 1.509420 -0.008214 0.464725 0.110087 0.878547
1520531493.71694 0.696473 -0.388418 1.509076 -0.007239 0.458007 0.109899 0.882100
1520531493.72528 0.696241 -0.388307 1.508534 -0.004775 0.450620 0.109041 0.886019
1520531493.73361 0.696550 -0.388778 1.508386 -0.004827 0.442642 0.109695 0.889951
1520531493.74194 0.696649 -0.388657 1.507926 -0.002628 0.433440 0.109603 0.894489
1520531493.75027 0.696493 -0.388849 1.507410 -0.002110 0.424918 0.109145 0.898626
1520531493.75861 0.696592 -0.389047 1.506998 -0.001884 0.415450 0.109628 0.902984
1520531493.76694 0.696692 -0.389182 1.506609 -0.001205 0.405574 0.109323 0.907500
1520531493.77527 0.696819 -0.389293 1.506140 -0.000749 0.394233 0.107897 0.912654
1520531493.78361 0.696632 -0.389283 1.505577 0.000232 0.384042 0.108182 0.916956
1520531493.79194 0.696712 -0.389467 1.505123 0.000039 0.373110 0.108237 0.921452
1520531493.80027 0.697038 -0.389845 1.504916 -0.001423 0.362196 0.109203 0.925682
1520531493.80861 0.697547 -0.390504 1.504909 -0.003438 0.350049 0.109168 0.930342
1520531493.81694 0.697503 -0.390682 1.504587 -0.003931 0.339093 0.108525 0.934464
1520531493.82528 0.697284 -0.390906 1.504036 -0.003209 0.327402 0.107838 0.938706
1520531493.83361 0.697312 -0.391186 1.503764 -0.004136 0.315204 0.107013 0.942962
1520531493.84194 0.697222 -0.391597 1.503414 -0.004175 0.303568 0.106517 0.946828
1520531493.85028 0.697226 -0.392097 1.503091 -0.004056 0.290292 0.105025 0.951149
1520531493.85861 0.697132 -0.392670 1.502752 -0.004097 0.277643 0.103845 0.955047
1520531493.86694 0.696960 -0.392984 1.502342 -0.003154 0.264630 0.102432 0.958889
1520531493.87527 0.696745 -0.393515 1.501986 -0.004439 0.252925 0.102658 0.962014
1520531493.88361 0.696554 -0.394204 1.501529 -0.004350 0.240170 0.102037 0.965343
1520531493.89194 0.696708 -0.395007 1.501522 -0.006404 0.225800 0.100876 0.968916
1520531493.90027 0.696379 -0.395765 1.501097 -0.006495 0.213201 0.099578 0.971899
1520531493.90861 0.695959 -0.396566 1.500654 -0.006606 0.200434 0.098575 0.974713
1520531493.91694 0.695778 -0.397076 1.500233 -0.005590 0.187309 0.096757 0.977508
1520531493.92527 0.695200 -0.397523 1.499515 -0.005761 0.175832 0.097112 0.979602
1520531493.93361 0.694804 -0.398306 1.498934 -0.005262 0.162811 0.095221 0.982038
1520531493.94194 0.694302 -0.399120 1.498251 -0.005151 0.150958 0.093101 0.984133
1520531493.95028 0.694209 -0.399801 1.497865 -0.006061 0.139407 0.094020 0.985743
1520531493.95861 0.693293 -0.400030 1.496739 -0.004670 0.128233 0.093159 0.987348
1520531493.96694 0.693269 -0.401008 1.496308 -0.004089 0.115045 0.090709 0.989202
1520531493.97528 0.692422 -0.401344 1.495383 -0.002626 0.103300 0.089043 0.990653
1520531493.98361 0.692519 -0.401836 1.494606 -0.001454 0.091028 0.088349 0.991920
1520531493.99194 0.691866 -0.402479 1.493995 -0.001349 0.080248 0.086482 0.993015
1520531494.00027 0.691308 -0.402824 1.493233 -0.000823 0.069122 0.085121 0.993970
1520531494.00861 0.690694 -0.403000 1.491820 0.003784 0.059777 0.083278 0.994725
1520531494.01694 0.690030 -0.403674 1.491386 0.003457 0.050612 0.081137 0.995411
1520531494.02527 0.689624 -0.404063 1.490316 0.004442 0.040756 0.080372 0.995921
1520531494.03361 0.688985 -0.404766 1.489368 0.006171 0.032254 0.076342 0.996541
1520531494.04194 0.688535 -0.405279 1.488350 0.007713 0.024625 0.074979 0.996851
1520531494.05027 0.687884 -0.405682 1.487298 0.008490 0.017626 0.073603 0.997096
1520531494.05861 0.687321 -0.406113 1.486148 0.010793 0.011815 0.071265 0.997329
1520531494.06694 0.686723 -0.406530 1.485088 0.012404 0.006703 0.068888 0.997525
1520531494.07528 0.686170 -0.406695 1.483954 0.013183 0.001785 0.068143 0.997587
1520531494.08361 0.685826 -0.407271 1.482853 0.014945 -0.002504 0.064728 0.997788
1520531494.09194 0.685425 -0.407593 1.481805 0.015377 -0.006336 0.063682 0.997832
1520531494.10028 0.684954 -0.407533 1.480527 0.016377 -0.008811 0.062418 0.997877
1520531494.10861 0.684805 -0.408032 1.479407 0.017677 -0.011386 0.059163 0.998027
1520531494.11694 0.684262 -0.408036 1.478190 0.018134 -0.013652 0.056306 0.998156
1520531494.12527 0.684156 -0.408115 1.477116 0.018665 -0.014751 0.054519 0.998229
1520531494.13361 0.683982 -0.408199 1.476092 0.018356 -0.016068 0.052024 0.998348
1520531494.14194 0.683828 -0.407950 1.474943 0.019593 -0.016896 0.050170 0.998406
1520531494.15027 0.683684 -0.407655 1.474066 0.018276 -0.018362 0.048747 0.998475
1520531494.15861 0.683549 -0.407752 1.473152 0.017991 -0.018725 0.045686 0.998618
1520531494.16694 0.683410 -0.407476 1.472285 0.016673 -0.019499 0.043942 0.998705
1520531494.17527 0.683616 -0.407192 1.471599 0.015251 -0.020044 0.042941 0.998760
1520531494.18361 0.683643 -0.407180 1.470745 0.014209 -0.019718 0.039801 0.998912
1520531494.19194 0.683614 -0.406771 1.469968 0.011749 -0.019823 0.038230 0.999003
1520531494.20027 0.684045 -0.406399 1.469431 0.009334 -0.020116 0.036479 0.999088
1520531494.20861 0.684272 -0.406157 1.468690 0.006597 -0.019218 0.034112 0.999211
1520531494.21694 0.684488 -0.405779 1.468072 0.004418 -0.019302 0.031332 0.999313
1520531494.22528 0.684674 -0.405264 1.467474 0.001492 -0.018997 0.028833 0.999403
1520531494.23361 0.685148 -0.405048 1.467092 -0.002861 -0.018795 0.027383 0.999444
1520531494.24194 0.685537 -0.404454 1.466704 -0.006603 -0.018894 0.025423 0.999476
1520531494.25027 0.686218 -0.403938 1.466605 -0.010825 -0.019334 0.024411 0.999456
1520531494.25861 0.686626 -0.403373 1.466328 -0.015234 -0.019440 0.022956 0.999431
1520531494.26694 0.687083 -0.402739 1.466137 -0.019578 -0.019526 0.021776 0.999380
1520531494.27527 0.687229 -0.401852 1.465892 -0.024330 -0.019878 0.021075 0.999284
1520531494.28361 0.687840 -0.401123 1.465849 -0.028661 -0.020267 0.020051 0.999183
1520531494.29194 0.688507 -0.400533 1.465958 -0.033687 -0.021019 0.018987 0.999031
1520531494.30027 0.689088 -0.399782 1.465892 -0.037563 -0.021466 0.016860 0.998921
1520531494.30861 0.689325 -0.398733 1.465646 -0.041736 -0.021039 0.015875 0.998781
1520531494.31694 0.689804 -0.397530 1.465345 -0.045560 -0.020888 0.015462 0.998624
1520531494.32528 0.690080 -0.396775 1.465394 -0.049141 -0.020782 0.011970 0.998504
1520531494.33361 0.690280 -0.395712 1.465171 -0.053505 -0.020547 0.011012 0.998295
1520531494.34194 0.690515 -0.394862 1.464949 -0.056108 -0.020115 0.008236 0.998188
1520531494.35028 0.690638 -0.393810 1.464684 -0.059191 -0.019225 0.006464 0.998041
1520531494.35861 0.690906 -0.392731 1.464511 -0.062352 -0.018723 0.005158 0.997865
1520531494.36694 0.691090 -0.391885 1.464203 -0.064345 -0.017942 0.002782 0.997763
1520531494.37527 0.691314 -0.390819 1.463769 -0.066310 -0.017304 0.001138 0.997648
1520531494.38361 0.691378 -0.389700 1.463299 -0.068236 -0.016087 0.000533 0.997539
1520531494.39194 0.691545 -0.388712 1.462705 -0.069101 -0.015618 -0.001597 0.997486
1520531494.40027 0.691705 -0.387639 1.462128 -0.070105 -0.014725 -0.002700 0.997427
1520531494.40861 0.691804 -0.386370 1.461355 -0.070660 -0.014062 -0.003380 0.997396
1520531494.41694 0.691921 -0.385290 1.460654 -0.071180 -0.013860 -0.005157 0.997354
1520531494.42527 0.692116 -0.384268 1.459856 -0.070747 -0.013409 -0.006919 0.997380
1520531494.43361 0.692086 -0.382811 1.458971 -0.071903 -0.012777 -0.006359 0.997310
1520531494.44194 0.692296 -0.381647 1.458163 -0.071346 -0.012104 -0.007539 0.997350
1520531494.45028 0.692429 -0.380506 1.457214 -0.070623 -0.012363 -0.008707 0.997388
1520531494.45861 0.692562 -0.379290 1.456235 -0.070690 -0.011969 -0.009448 0.997382
1520531494.46694 0.692787 -0.378087 1.455354 -0.071423 -0.012164 -0.009860 0.997323
1520531494.47528 0.692866 -0.377017 1.454291 -0.070974 -0.012484 -0.010727 0.997342
1520531494.48361 0.693014 -0.376111 1.453270 -0.071582 -0.012429 -0.010631 0.997301
1520531494.49194 0.693140 -0.375073 1.452201 -0.072405 -0.013426 -0.010599 0.997229
1520531494.50027 0.693349 -0.374314 1.451151 -0.072037 -0.014205 -0.011948 0.997229
1520531494.50861 0.693376 -0.373350 1.450079 -0.073764 -0.015412 -0.011478 0.997091
1520531494.51694 0.693511 -0.372576 1.448884 -0.074225 -0.016600 -0.011858 0.997033
1520531494.52527 0.693683 -0.371783 1.447750 -0.074698 -0.017350 -0.011595 0.996988
1520531494.53361 0.693935 -0.370990 1.446637 -0.075339 -0.018938 -0.012070 0.996905
1520531494.54194 0.693863 -0.370003 1.445458 -0.076279 -0.019555 -0.011658 0.996827
1520531494.55027 0.694198 -0.369150 1.444509 -0.077607 -0.021302 -0.011621 0.996689
1520531494.55861 0.694550 -0.368459 1.443485 -0.077485 -0.022415 -0.012198 0.996667
1520531494.56694 0.694451 -0.367517 1.442325 -0.078577 -0.023235 -0.012795 0.996555
1520531494.57528 0.694751 -0.366675 1.441336 -0.079239 -0.023946 -0.012940 0.996484
1520531494.58361 0.694820 -0.365417 1.440161 -0.079896 -0.024486 -0.011844 0.996432
1520531494.59194 0.695290 -0.364758 1.439354 -0.079769 -0.025721 -0.013123 0.996395
1520531494.60028 0.695321 -0.363559 1.438199 -0.080850 -0.026623 -0.012801 0.996288
1520531494.60861 0.695825 -0.362599 1.437290 -0.080675 -0.027380 -0.012754 0.996283
1520531494.61694 0.696178 -0.361467 1.436344 -0.081071 -0.028585 -0.012080 0.996225
1520531494.62527 0.696518 -0.360485 1.435377 -0.080392 -0.029514 -0.012270 0.996251
1520531494.63361 0.696851 -0.359231 1.434392 -0.080000 -0.031368 -0.012193 0.996227
1520531494.64194 0.697333 -0.358184 1.433592 -0.080046 -0.032412 -0.011634 0.996196
1520531494.65027 0.697564 -0.356811 1.432663 -0.080415 -0.033533 -0.010580 0.996141
1520531494.65861 0.698305 -0.355801 1.431960 -0.079362 -0.034481 -0.010534 0.996194
1520531494.66694 0.698717 -0.354629 1.431173 -0.079335 -0.035458 -0.010134 0.996166
1520531494.67527 0.699001 -0.353335 1.430385 -0.079502 -0.036156 -0.009590 0.996133
1520531494.68361 0.699510 -0.352075 1.429761 -0.079827 -0.036796 -0.009199 0.996087
1520531494.69194 0.700031 -0.350979 1.429068 -0.079023 -0.037628 -0.009814 0.996114
1520531494.70027 0.700397 -0.349886 1.428380 -0.078851 -0.038179 -0.009769 0.996107
1520531494.70861 0.700933 -0.348628 1.427778 -0.079306 -0.039027 -0.009325 0.996042
1520531494.71694 0.701467 -0.347524 1.427272 -0.079559 -0.039769 -0.009112 0.995995
1520531494.72528 0.701843 -0.346349 1.426575 -0.080547 -0.040644 -0.008882 0.995882
1520531494.73361 0.702308 -0.345292 1.426142 -0.082076 -0.041372 -0.008713 0.995729
1520531494.74194 0.702856 -0.344228 1.425681 -0.082773 -0.041836 -0.007949 0.995658
1520531494.75027 0.703389 -0.343112 1.425092 -0.084025 -0.043139 -0.007746 0.995499
1520531494.75861 0.703954 -0.341982 1.424627 -0.085544 -0.043590 -0.006860 0.995357
1520531494.76694 0.704502 -0.340971 1.424307 -0.087737 -0.044728 -0.007095 0.995114
1520531494.77527 0.705004 -0.339894 1.423962 -0.090605 -0.045218 -0.005908 0.994842
1520531494.78361 0.705591 -0.338877 1.423649 -0.092267 -0.046141 -0.006722 0.994642
1520531494.79194 0.706058 -0.337813 1.423415 -0.095091 -0.046729 -0.006697 0.994349
1520531494.80027 0.706327 -0.336791 1.423033 -0.097833 -0.047125 -0.006618 0.994064
1520531494.80861 0.706946 -0.335898 1.423006 -0.101252 -0.047152 -0.006020 0.993725
1520531494.81694 0.707464 -0.334756 1.422818 -0.103887 -0.046554 -0.005265 0.993485
1520531494.82528 0.707802 -0.334109 1.422802 -0.108221 -0.046535 -0.005539 0.993022
1520531494.83361 0.708044 -0.333044 1.422691 -0.111915 -0.046874 -0.005546 0.992596
1520531494.84194 0.708691 -0.332322 1.422831 -0.115868 -0.046241 -0.004866 0.992176
1520531494.85028 0.709027 -0.331453 1.422759 -0.119439 -0.046271 -0.005341 0.991748
1520531494.85861 0.709453 -0.330407 1.422769 -0.124133 -0.046043 -0.003891 0.991189
1520531494.86694 0.710025 -0.329767 1.422780 -0.126520 -0.046316 -0.005093 0.990869
1520531494.87527 0.710430 -0.329054 1.422698 -0.130772 -0.046036 -0.004503 0.990333
1520531494.88361 0.710888 -0.328353 1.422614 -0.134280 -0.046150 -0.004055 0.989860
1520531494.89194 0.711281 -0.327519 1.422423 -0.139230 -0.045402 -0.002365 0.989216
