# timestamp(s) tx ty tz qx qy qz qw
1520530772.00763 -0.085743 -1.239145 1.183592 0.037113 0.053606 0.602168 0.795702
1520530772.01597 -0.077811 -1.240959 1.184540 0.037998 0.055199 0.603426 0.794599
1520530772.02430 -0.069060 -1.242813 1.185921 0.036260 0.054898 0.603915 0.794329
1520530772.03263 -0.060661 -1.244836 1.186910 0.037603 0.056266 0.603742 0.794302
1520530772.04097 -0.051887 -1.246996 1.188142 0.036197 0.055556 0.603532 0.794577
1520530772.04930 -0.043332 -1.249077 1.189232 0.034627 0.055323 0.603855 0.794417
1520530772.05763 -0.035143 -1.251060 1.189958 0.035521 0.056037 0.603665 0.794473
1520530772.06597 -0.026348 -1.253269 1.191067 0.032327 0.055800 0.604348 0.794106
1520530772.07430 -0.017979 -1.255348 1.191808 0.031418 0.055994 0.604466 0.794039
1520530772.08263 -0.009864 -1.257357 1.192332 0.031029 0.057151 0.605245 0.793379
1520530772.09097 -0.001120 -1.259524 1.193208 0.027609 0.056123 0.606577 0.792561
1520530772.09930 0.007137 -1.261346 1.193671 0.028595 0.055786 0.606804 0.792376
1520530772.10763 0.015383 -1.263222 1.194036 0.028731 0.055676 0.607766 0.791641
1520530772.11597 0.024093 -1.265219 1.194647 0.026465 0.053980 0.609101 0.790811
1520530772.12430 0.032446 -1.267040 1.194834 0.026688 0.053245 0.610127 0.790062
1520530772.13263 0.040683 -1.268872 1.194865 0.026772 0.052661 0.611284 0.789204
1520530772.14097 0.049451 -1.270623 1.195096 0.025883 0.050896 0.612929 0.788072
1520530772.14930 0.057708 -1.272387 1.194836 0.026371 0.050566 0.614087 0.787175
1520530772.15763 0.066379 -1.274150 1.194716 0.025714 0.049298 0.615627 0.786074
1520530772.16597 0.074923 -1.275760 1.194357 0.026572 0.048612 0.616918 0.785075
1520530772.17430 0.083769 -1.277474 1.194080 0.025461 0.047392 0.618495 0.783945
1520530772.18263 0.092367 -1.278851 1.193414 0.026858 0.046742 0.619908 0.782820
1520530772.19097 0.101034 -1.280454 1.192786 0.027021 0.046398 0.621282 0.781745
1520530772.19930 0.110042 -1.281893 1.192153 0.026001 0.045349 0.622996 0.780477
1520530772.20763 0.118730 -1.283358 1.191192 0.026285 0.045615 0.624774 0.779029
1520530772.21597 0.127645 -1.284727 1.190413 0.026487 0.046096 0.626669 0.777470
1520530772.22430 0.136621 -1.286010 1.189470 0.026504 0.046657 0.629319 0.775292
1520530772.23263 0.145507 -1.287188 1.188331 0.026581 0.046764 0.631187 0.773763
1520530772.24097 0.154538 -1.288337 1.187253 0.026502 0.046117 0.632839 0.772454
1520530772.24930 0.163506 -1.289479 1.186092 0.026616 0.046520 0.634843 0.770780
1520530772.25763 0.172634 -1.290522 1.184925 0.026019 0.045563 0.636549 0.769449
1520530772.26597 0.181721 -1.291611 1.183643 0.026057 0.045491 0.638446 0.767879
1520530772.27430 0.190905 -1.292541 1.182400 0.025867 0.045624 0.640712 0.765988
1520530772.28263 0.200184 -1.293172 1.181163 0.026021 0.044467 0.642054 0.764927
1520530772.29097 0.209430 -1.293944 1.179842 0.026527 0.044943 0.644496 0.762825
1520530772.29930 0.218743 -1.294690 1.178649 0.026301 0.044787 0.646850 0.760846
1520530772.30763 0.228026 -1.295488 1.177417 0.026203 0.044503 0.648948 0.759078
1520530772.31596 0.237119 -1.295965 1.175969 0.027082 0.045716 0.651745 0.756575
1520530772.32430 0.246426 -1.296567 1.174860 0.025945 0.044258 0.653824 0.754905
1520530772.33263 0.255867 -1.297147 1.173918 0.025822 0.043005 0.655549 0.753485
1520530772.34097 0.265222 -1.297614 1.172839 0.025612 0.042976 0.657847 0.751488
1520530772.34930 0.274688 -1.298141 1.172042 0.025955 0.041809 0.659502 0.750091
1520530772.35763 0.284208 -1.298607 1.171241 0.024973 0.041113 0.661590 0.748321
1520530772.36597 0.293640 -1.299105 1.170608 0.024900 0.039250 0.662604 0.747526
1520530772.37430 0.303493 -1.299413 1.170214 0.023909 0.037681 0.664803 0.745684
1520530772.38263 0.312513 -1.299609 1.169255 0.026372 0.038653 0.666562 0.743979
1520530772.39097 0.322081 -1.300077 1.169009 0.025473 0.036924 0.667504 0.743254
1520530772.39930 0.330972 -1.300310 1.168208 0.027825 0.038179 0.668836 0.741907
1520530772.40763 0.341389 -1.300812 1.168707 0.025422 0.034332 0.670057 0.741079
1520530772.41597 0.350172 -1.300913 1.168004 0.028321 0.036319 0.671563 0.739515
1520530772.42430 0.359766 -1.301148 1.168042 0.028191 0.035553 0.673015 0.738235
1520530772.43263 0.369452 -1.301456 1.168217 0.028395 0.035023 0.674314 0.737067
1520530772.44097 0.379106 -1.301607 1.168305 0.029295 0.035195 0.676089 0.735395
1520530772.44930 0.389138 -1.302251 1.169207 0.027691 0.031814 0.676019 0.735676
1520530772.45763 0.398728 -1.302659 1.169779 0.028062 0.032224 0.676942 0.734795
1520530772.46597 0.408314 -1.302894 1.170306 0.028849 0.032558 0.678175 0.733612
1520530772.47430 0.417804 -1.303074 1.170882 0.030190 0.033442 0.679706 0.732100
1520530772.48263 0.426702 -1.302986 1.170992 0.034524 0.036358 0.681411 0.730182
1520530772.49097 0.436405 -1.303129 1.171843 0.033736 0.036461 0.683586 0.728178
1520530772.49930 0.445498 -1.303105 1.172648 0.036990 0.037518 0.684915 0.726716
1520530772.50763 0.455070 -1.303114 1.173633 0.036687 0.037354 0.687117 0.724658
1520530772.51597 0.464380 -1.303052 1.174664 0.039884 0.038415 0.688280 0.723329
1520530772.52430 0.473473 -1.302882 1.175658 0.041502 0.039130 0.691191 0.720418
1520530772.53263 0.482641 -1.302881 1.176829 0.042401 0.039384 0.692659 0.718940
1520530772.54097 0.491167 -1.301937 1.176629 0.048889 0.040786 0.694749 0.716429
1520530772.54930 0.500999 -1.302867 1.178939 0.044804 0.041711 0.696802 0.714647
1520530772.55763 0.509715 -1.301474 1.178805 0.051543 0.039956 0.698896 0.712244
1520530772.56597 0.519415 -1.301736 1.180561 0.048621 0.042778 0.701056 0.710160
1520530772.57430 0.528419 -1.300836 1.180891 0.052524 0.040704 0.703443 0.707639
1520530772.58263 0.538210 -1.301489 1.182549 0.050271 0.039683 0.701940 0.709351
1520530772.59097 0.547209 -1.300085 1.182992 0.051995 0.041005 0.707684 0.703419
1520530772.59930 0.556429 -1.300279 1.184068 0.050596 0.044188 0.708572 0.702433
1520530772.60763 0.566010 -1.299719 1.185681 0.048378 0.044465 0.712194 0.698901
1520530772.61597 0.575333 -1.299525 1.186570 0.046986 0.042449 0.711992 0.699327
1520530772.62430 0.584486 -1.297945 1.186730 0.049733 0.043926 0.715740 0.695208
1520530772.63263 0.593585 -1.297286 1.187523 0.049246 0.044205 0.717291 0.693624
1520530772.64097 0.602976 -1.296654 1.188520 0.047111 0.044791 0.719444 0.691502
1520530772.64930 0.611994 -1.296702 1.189472 0.044704 0.046515 0.719598 0.691387
1520530772.65763 0.621084 -1.295003 1.189709 0.045102 0.045297 0.722611 0.688293
1520530772.66597 0.630243 -1.295411 1.191859 0.037698 0.049155 0.722831 0.688243
1520530772.67430 0.641195 -1.295587 1.194167 0.026571 0.046199 0.723108 0.688676
1520530772.68263 0.650036 -1.294166 1.193242 0.031706 0.045413 0.725180 0.686328
1520530772.69097 0.659290 -1.293263 1.193583 0.029215 0.046233 0.727895 0.683505
1520530772.69930 0.668316 -1.293064 1.194524 0.024066 0.048528 0.727993 0.683441
1520530772.70763 0.677760 -1.291629 1.193600 0.026373 0.045917 0.728102 0.683420
1520530772.71597 0.686844 -1.290648 1.193406 0.024286 0.047240 0.731173 0.680121
1520530772.72430 0.695309 -1.289663 1.192849 0.023384 0.051064 0.731763 0.679241
1520530772.73263 0.703309 -1.288614 1.190435 0.032529 0.055820 0.733006 0.677147
1520530772.74097 0.713720 -1.287922 1.191768 0.018718 0.050827 0.734524 0.676418
1520530772.74930 0.721583 -1.286943 1.188900 0.030473 0.056712 0.735456 0.674507
1520530772.75763 0.731914 -1.286090 1.189696 0.019863 0.053065 0.735713 0.674920
1520530772.76597 0.742255 -1.285362 1.189735 0.010103 0.049858 0.736460 0.674565
1520530772.77430 0.749955 -1.282773 1.185391 0.023019 0.053956 0.740349 0.669658
1520530772.78263 0.758903 -1.283108 1.185178 0.015891 0.057030 0.738319 0.671848
1520530772.79097 0.767829 -1.281301 1.183396 0.017155 0.058046 0.739855 0.670038
1520530772.79930 0.778070 -1.280343 1.181455 0.019019 0.054577 0.742836 0.666973
1520530772.80763 0.787138 -1.280227 1.181485 0.018574 0.059184 0.742236 0.667262
1520530772.81596 0.798208 -1.279314 1.181126 0.006244 0.052338 0.743380 0.666789
1520530772.82430 0.806390 -1.278032 1.178459 0.010174 0.056544 0.743886 0.665833
1520530772.83263 0.815680 -1.276761 1.175184 0.019253 0.056543 0.747094 0.662029
1520530772.84097 0.824719 -1.275044 1.173150 0.019320 0.056987 0.748128 0.660821
1520530772.84930 0.834624 -1.276118 1.173612 0.009397 0.059598 0.746254 0.662922
1520530772.85763 0.844389 -1.273387 1.170878 0.016285 0.056249 0.750615 0.658140
1520530772.86597 0.854198 -1.272645 1.169840 0.013738 0.053609 0.750567 0.658472
1520530772.87430 0.864154 -1.271642 1.168794 0.013633 0.053253 0.751892 0.656990
1520530772.88263 0.872214 -1.270139 1.165685 0.019055 0.058254 0.752680 0.655527
1520530772.89097 0.881565 -1.270740 1.165793 0.012716 0.062294 0.750706 0.657570
1520530772.89930 0.891573 -1.268938 1.165456 0.019412 0.056427 0.751051 0.657542
1520530772.90763 0.900324 -1.265129 1.161276 0.019931 0.064068 0.758050 0.648735
1520530772.91597 0.911304 -1.266692 1.163252 0.012167 0.056667 0.753862 0.654472
1520530772.92430 0.919930 -1.265462 1.161861 0.020578 0.059969 0.752189 0.655891
1520530772.93263 0.930793 -1.264662 1.161747 0.010185 0.057264 0.754887 0.653270
1520530772.94097 0.940063 -1.263399 1.161227 0.015161 0.056631 0.754784 0.653349
1520530772.94930 0.949891 -1.262353 1.160578 0.011759 0.058161 0.754976 0.653063
1520530772.95763 0.959519 -1.261178 1.160925 0.018458 0.057528 0.753131 0.655091
1520530772.96597 0.969577 -1.260191 1.160626 0.017529 0.055837 0.754102 0.654144
1520530772.97430 0.979024 -1.258589 1.160764 0.019952 0.057798 0.752950 0.655231
1520530772.98263 0.988731 -1.257286 1.160481 0.013131 0.059123 0.755547 0.652289
1520530772.99097 0.998586 -1.255831 1.160992 0.012358 0.059581 0.756402 0.651271
1520530772.99930 1.005013 -1.253418 1.158341 0.033807 0.068683 0.758705 0.646921
1520530773.00763 1.014410 -1.251632 1.159551 0.038000 0.069243 0.758000 0.647455
1520530773.01597 1.024016 -1.250104 1.160429 0.038036 0.069778 0.757895 0.647518
1520530773.02430 1.035028 -1.249180 1.162640 0.031030 0.064931 0.758784 0.647355
1520530773.03263 1.042899 -1.247323 1.163156 0.038387 0.070846 0.758444 0.646738
1520530773.04097 1.052401 -1.245100 1.163896 0.037148 0.072226 0.759771 0.645098
1520530773.04930 1.061551 -1.243373 1.165279 0.038000 0.073266 0.759607 0.645124
1520530773.05763 1.070778 -1.241608 1.166782 0.038161 0.074277 0.759787 0.644787
1520530773.06597 1.080295 -1.240212 1.168826 0.036518 0.074070 0.759853 0.644829
1520530773.07430 1.090524 -1.238565 1.171295 0.032516 0.071171 0.760011 0.645182
1520530773.08263 1.097168 -1.236154 1.171736 0.042017 0.077406 0.755496 0.649207
1520530773.09097 1.107322 -1.234749 1.174243 0.038472 0.078054 0.759482 0.644681
1520530773.09930 1.116525 -1.232893 1.175786 0.035403 0.074966 0.757742 0.647266
1520530773.10763 1.125494 -1.231050 1.177598 0.034992 0.075363 0.757020 0.648087
1520530773.11597 1.134435 -1.229308 1.180304 0.035486 0.072956 0.756566 0.648865
1520530773.12430 1.143721 -1.227709 1.182041 0.034576 0.072765 0.756515 0.648996
1520530773.13263 1.153608 -1.226275 1.182834 0.032409 0.073688 0.757411 0.647957
1520530773.14097 1.162962 -1.224826 1.185177 0.030291 0.070518 0.757000 0.648892
1520530773.14930 1.172588 -1.223463 1.187080 0.030221 0.071720 0.759361 0.645998
1520530773.15763 1.181453 -1.221769 1.188062 0.028276 0.071653 0.756388 0.649572
1520530773.16597 1.191064 -1.220443 1.189817 0.027079 0.072674 0.758204 0.647388
1520530773.17430 1.199867 -1.218817 1.191417 0.025296 0.070148 0.755563 0.650818
1520530773.18263 1.209288 -1.217637 1.193453 0.022421 0.067827 0.754758 0.652103
1520530773.19097 1.218410 -1.216086 1.195054 0.020711 0.066249 0.754521 0.652595
1520530773.19930 1.226460 -1.213984 1.196870 0.018494 0.064557 0.753820 0.653640
1520530773.20763 1.235428 -1.212392 1.198246 0.017128 0.063372 0.753957 0.653635
1520530773.21597 1.245219 -1.211002 1.199258 0.013399 0.060734 0.754969 0.652805
1520530773.22430 1.254108 -1.209293 1.200426 0.012279 0.059273 0.755471 0.652380
1520530773.23263 1.262957 -1.207384 1.201571 0.015234 0.058521 0.756530 0.651158
1520530773.24097 1.271850 -1.205576 1.202394 0.010593 0.056069 0.756803 0.651147
1520530773.24930 1.280753 -1.203594 1.203175 0.009551 0.054235 0.757513 0.650493
1520530773.25763 1.289616 -1.201572 1.203816 0.008701 0.052601 0.758556 0.649423
1520530773.26597 1.297761 -1.199164 1.204576 0.010257 0.051968 0.758749 0.649226
1520530773.27430 1.307252 -1.197099 1.204681 0.007427 0.048673 0.761205 0.646639
1520530773.28263 1.314300 -1.194717 1.204059 0.015098 0.053086 0.759618 0.648023
1520530773.29097 1.325286 -1.192609 1.204312 0.006920 0.046995 0.762888 0.644784
1520530773.29930 1.334171 -1.189894 1.204358 0.005637 0.044378 0.764914 0.642577
1520530773.30763 1.343357 -1.187656 1.203740 0.004563 0.044548 0.765551 0.641814
1520530773.31596 1.352508 -1.185052 1.203206 0.002903 0.043354 0.766845 0.640359
1520530773.32430 1.361765 -1.182398 1.202532 0.000773 0.042658 0.768305 0.638660
1520530773.33263 1.370754 -1.179314 1.201893 -0.000747 0.040582 0.770572 0.636059
1520530773.34097 1.380341 -1.176740 1.200654 -0.003061 0.041161 0.771157 0.635306
1520530773.34930 1.389702 -1.173811 1.199514 -0.005453 0.040617 0.772761 0.633372
1520530773.35763 1.398606 -1.170418 1.197459 -0.004693 0.043327 0.774725 0.630794
1520530773.36597 1.407498 -1.168538 1.195457 -0.007472 0.046905 0.774994 0.630182
1520530773.37430 1.417078 -1.164434 1.193857 -0.008623 0.046091 0.778106 0.626380
1520530773.38263 1.426501 -1.161132 1.192308 -0.010360 0.046180 0.779797 0.624240
1520530773.39097 1.435300 -1.157491 1.191414 -0.011657 0.043875 0.782436 0.621074
1520530773.39930 1.445104 -1.155213 1.189284 -0.014076 0.047357 0.782311 0.620926
1520530773.40763 1.454360 -1.151671 1.187684 -0.015066 0.047491 0.784564 0.618043
1520530773.41597 1.465894 -1.147894 1.187547 -0.025478 0.042557 0.789573 0.611648
1520530773.42430 1.476986 -1.145596 1.189005 -0.030634 0.034875 0.787609 0.614425
1520530773.43263 1.484287 -1.139283 1.183594 -0.024118 0.046236 0.797128 0.601554
1520530773.44097 1.493382 -1.135366 1.182350 -0.024031 0.046060 0.799791 0.598026
1520530773.44930 1.501573 -1.132032 1.183151 -0.031794 0.040639 0.797290 0.601387
1520530773.45763 1.510857 -1.128466 1.182250 -0.028387 0.052929 0.803792 0.591870
1520530773.46597 1.519174 -1.124929 1.180344 -0.024945 0.049548 0.805322 0.590237
1520530773.49930 1.552099 -1.105794 1.180347 -0.011599 0.030414 0.814007 0.579943
1520530775.97430 1.456944 1.038060 1.177230 0.052312 -0.090634 -0.821720 0.560201
1520530775.98263 1.448766 1.040688 1.177328 0.053162 -0.090390 -0.818115 0.565413
1520530775.99097 1.440124 1.043948 1.177245 0.053725 -0.088265 -0.815865 0.568935
1520530775.99930 1.431884 1.046494 1.177205 0.054046 -0.087940 -0.812375 0.573927
1520530776.00763 1.423422 1.050087 1.176980 0.054893 -0.086446 -0.810418 0.576833
1520530776.01597 1.414894 1.052734 1.176714 0.055259 -0.085010 -0.807540 0.581033
1520530776.02430 1.406517 1.055190 1.176346 0.055589 -0.084646 -0.804475 0.585291
1520530776.03263 1.397921 1.058726 1.175756 0.055895 -0.082810 -0.802900 0.587682
1520530776.04097 1.389354 1.061317 1.175322 0.055904 -0.081727 -0.800481 0.591122
1520530776.04930 1.380647 1.064173 1.174735 0.055365 -0.080349 -0.798735 0.593718
1520530776.05763 1.372610 1.067401 1.174168 0.056097 -0.080255 -0.796558 0.596580
1520530776.06597 1.363610 1.069797 1.173408 0.054714 -0.078839 -0.794832 0.599193
1520530776.07430 1.355568 1.073016 1.172773 0.055018 -0.079309 -0.792730 0.601882
1520530776.08263 1.346991 1.075252 1.171915 0.054017 -0.078947 -0.790428 0.605040
1520530776.09097 1.338159 1.078327 1.171081 0.052513 -0.077920 -0.789370 0.606684
1520530776.09930 1.329612 1.081175 1.170189 0.052085 -0.078068 -0.788098 0.608353
1520530776.10763 1.321538 1.083883 1.169173 0.052010 -0.079985 -0.785908 0.610938
1520530776.11597 1.312657 1.086804 1.168214 0.050639 -0.079322 -0.785344 0.611865
1520530776.12430 1.304125 1.090035 1.167144 0.049595 -0.079834 -0.784537 0.612918
1520530776.13263 1.295635 1.092646 1.166170 0.048425 -0.080794 -0.783223 0.614563
1520530776.14097 1.287480 1.095836 1.165026 0.048887 -0.081823 -0.781673 0.616362
1520530776.14930 1.279343 1.098124 1.164189 0.048676 -0.085575 -0.780552 0.617290
1520530776.15763 1.270637 1.101163 1.163153 0.047233 -0.085904 -0.780335 0.617630
1520530776.16597 1.262166 1.104148 1.162262 0.046730 -0.087306 -0.779961 0.617945
1520530776.17430 1.253580 1.107108 1.161242 0.046335 -0.087798 -0.779267 0.618779
1520530776.18263 1.245644 1.109789 1.160533 0.046618 -0.092065 -0.778836 0.618681
1520530776.19097 1.236393 1.112659 1.159741 0.045082 -0.091843 -0.779941 0.617433
1520530776.19930 1.228638 1.115247 1.158873 0.046085 -0.096810 -0.779610 0.617019
1520530776.20763 1.219873 1.118123 1.158682 0.045173 -0.095871 -0.779573 0.617280
1520530776.21597 1.211510 1.120841 1.158394 0.044982 -0.097584 -0.779769 0.616777
1520530776.22430 1.202844 1.123910 1.158182 0.044255 -0.098738 -0.781015 0.615068
1520530776.23263 1.194829 1.126279 1.158224 0.044833 -0.101015 -0.780632 0.615143
1520530776.24097 1.186410 1.128740 1.158354 0.045101 -0.101221 -0.780008 0.615880
1520530776.24930 1.178105 1.131250 1.158677 0.044378 -0.103786 -0.781405 0.613730
1520530776.25763 1.169897 1.133716 1.159260 0.044312 -0.104833 -0.781653 0.613241
1520530776.26597 1.161773 1.135897 1.159694 0.044317 -0.105645 -0.781006 0.613926
1520530776.27430 1.153486 1.138028 1.160421 0.043656 -0.107835 -0.782212 0.612054
1520530776.28263 1.145422 1.140214 1.161214 0.043364 -0.108953 -0.782277 0.611793
1520530776.29097 1.137415 1.142444 1.162012 0.043305 -0.109314 -0.781490 0.612739
1520530776.29930 1.129203 1.144486 1.162955 0.042492 -0.111418 -0.782609 0.610986
1520530776.30763 1.121185 1.146584 1.163847 0.042095 -0.112480 -0.782653 0.610762
1520530776.31596 1.112793 1.148896 1.164831 0.041662 -0.112711 -0.783380 0.609816
1520530776.32430 1.105048 1.151049 1.165784 0.041881 -0.114821 -0.782937 0.609977
1520530776.33263 1.096966 1.153161 1.166746 0.041811 -0.115357 -0.782913 0.609912
1520530776.34097 1.088816 1.155601 1.167725 0.041309 -0.115179 -0.783669 0.609007
1520530776.34930 1.081164 1.157716 1.168714 0.041641 -0.114794 -0.781272 0.612129
1520530776.35763 1.072906 1.160205 1.169497 0.041593 -0.116798 -0.783424 0.608995
1520530776.36597 1.064937 1.162923 1.170329 0.042067 -0.116000 -0.784179 0.608142
1520530776.37430 1.057183 1.165295 1.170938 0.044261 -0.115168 -0.782678 0.610076
1520530776.38263 1.043759 1.168724 1.173345 0.029068 -0.096741 -0.785697 0.610308
1520530776.39097 1.035907 1.171175 1.174025 0.029713 -0.096857 -0.785803 0.610123
1520530776.39930 1.033638 1.172499 1.173121 0.045405 -0.114807 -0.781334 0.611781
1520530776.40763 1.025059 1.174728 1.173725 0.045633 -0.113959 -0.780897 0.612479
1520530776.41597 1.015072 1.177418 1.174428 0.041407 -0.110686 -0.784816 0.608356
1520530776.42430 1.004170 1.180524 1.175903 0.032592 -0.095725 -0.782818 0.613980
1520530776.43263 0.996372 1.182775 1.176207 0.032450 -0.095862 -0.782018 0.614984
1520530776.44097 0.992883 1.183786 1.175101 0.043108 -0.113199 -0.779204 0.614954
1520530776.44930 0.986104 1.185946 1.175055 0.045063 -0.113597 -0.775489 0.619421
1520530776.45763 0.977954 1.188899 1.174833 0.045742 -0.114069 -0.777436 0.616839
1520530776.46597 0.968796 1.189614 1.175392 0.039564 -0.113748 -0.775258 0.620057
1520530776.47430 0.962868 1.193470 1.174623 0.045467 -0.114411 -0.775287 0.619494
1520530776.48263 0.953183 1.194206 1.174080 0.040973 -0.114870 -0.773033 0.622532
1520530776.49097 0.944745 1.196251 1.173899 0.039729 -0.113080 -0.770680 0.625849
1520530776.49930 0.936201 1.198421 1.173335 0.038924 -0.112195 -0.770178 0.626676
