# timestamp(s) tx ty tz qx qy qz qw
1520531151.91121 0.827277 -0.873959 1.114346 0.160149 -0.011243 -0.159613 0.974038
1520531151.91954 0.823306 -0.874073 1.113009 0.162144 -0.011711 -0.163568 0.973046
1520531151.92788 0.819829 -0.874517 1.112307 0.163394 -0.011389 -0.165705 0.972479
1520531151.93621 0.816120 -0.874852 1.111552 0.165519 -0.011014 -0.169400 0.971486
1520531151.94454 0.812630 -0.875234 1.110682 0.167612 -0.011871 -0.172469 0.970577
1520531151.95288 0.809040 -0.875553 1.109846 0.169179 -0.012012 -0.175465 0.969766
1520531151.96121 0.805556 -0.875701 1.108760 0.171515 -0.012661 -0.177911 0.968901
1520531151.96954 0.801894 -0.876119 1.107990 0.172994 -0.012619 -0.180895 0.968086
1520531151.97788 0.798293 -0.876279 1.106774 0.175475 -0.013417 -0.184560 0.966937
1520531151.98621 0.794940 -0.876700 1.105991 0.176603 -0.014419 -0.187436 0.966163
1520531151.99454 0.791422 -0.877055 1.105222 0.178763 -0.014424 -0.190756 0.965115
1520531152.00288 0.787826 -0.877363 1.104138 0.180336 -0.015438 -0.193974 0.964165
1520531152.01121 0.784003 -0.877721 1.103307 0.181513 -0.014353 -0.197464 0.963252
1520531152.01954 0.780392 -0.877971 1.102215 0.183764 -0.015086 -0.200792 0.962126
1520531152.02788 0.777018 -0.878396 1.101371 0.184510 -0.016481 -0.203494 0.961392
1520531152.03621 0.773381 -0.878671 1.100372 0.186181 -0.016934 -0.206738 0.960370
1520531152.04454 0.769539 -0.879128 1.099678 0.186910 -0.016295 -0.210363 0.959451
1520531152.05288 0.765870 -0.879599 1.098818 0.187331 -0.016992 -0.212639 0.958855
1520531152.06121 0.762296 -0.879875 1.097936 0.188830 -0.017380 -0.215846 0.957837
1520531152.06954 0.758556 -0.880237 1.097097 0.189609 -0.017119 -0.218737 0.957032
1520531152.07788 0.754929 -0.880622 1.096197 0.190410 -0.017760 -0.221852 0.956143
1520531152.08621 0.751324 -0.881048 1.095277 0.190804 -0.018654 -0.224797 0.955360
1520531152.09454 0.747735 -0.881347 1.094321 0.192108 -0.019472 -0.228029 0.954316
1520531152.10288 0.743969 -0.881601 1.093171 0.193282 -0.020453 -0.231302 0.953270
1520531152.11121 0.740405 -0.882142 1.092497 0.193469 -0.020460 -0.233978 0.952578
1520531152.11954 0.736570 -0.882326 1.091283 0.194872 -0.021034 -0.237354 0.951444
1520531152.12788 0.733057 -0.882774 1.090449 0.195389 -0.022048 -0.240006 0.950649
1520531152.13621 0.729316 -0.883090 1.089501 0.196533 -0.022506 -0.243259 0.949575
1520531152.14454 0.725830 -0.883526 1.088624 0.196364 -0.023552 -0.245791 0.948933
1520531152.15288 0.721940 -0.883844 1.087698 0.197759 -0.023031 -0.249434 0.947704
1520531152.16121 0.718290 -0.884224 1.086942 0.198153 -0.023408 -0.251812 0.946984
1520531152.16954 0.714882 -0.884724 1.086164 0.198741 -0.024692 -0.254709 0.946053
1520531152.17788 0.710999 -0.884989 1.085240 0.199915 -0.024809 -0.258200 0.944855
1520531152.18621 0.707229 -0.885549 1.084547 0.199117 -0.024617 -0.260755 0.944327
1520531152.19454 0.703738 -0.885690 1.083885 0.200090 -0.025374 -0.263537 0.943328
1520531152.20288 0.699168 -0.885162 1.082535 0.203544 -0.025104 -0.268999 0.941052
1520531152.21121 0.696496 -0.886669 1.082465 0.201913 -0.026103 -0.268355 0.941560
1520531152.21954 0.692854 -0.886841 1.081525 0.202690 -0.027430 -0.271257 0.940523
1520531152.22788 0.689448 -0.887555 1.080810 0.202170 -0.029837 -0.273311 0.939967
1520531152.23621 0.686186 -0.888008 1.080180 0.204512 -0.030506 -0.275758 0.938724
1520531152.24454 0.682652 -0.888440 1.079478 0.205037 -0.031858 -0.278499 0.937754
1520531152.25288 0.679094 -0.888624 1.078775 0.206716 -0.032089 -0.281148 0.936587
1520531152.26121 0.675707 -0.889175 1.077830 0.207799 -0.033723 -0.282889 0.935765
1520531152.26954 0.671440 -0.889079 1.076923 0.210464 -0.033474 -0.287631 0.933730
1520531152.27788 0.667823 -0.889356 1.076012 0.212279 -0.034128 -0.290389 0.932441
1520531152.28621 0.665289 -0.890481 1.075808 0.211461 -0.036774 -0.290725 0.932422
1520531152.29454 0.662329 -0.891345 1.075252 0.212384 -0.038508 -0.292204 0.931680
1520531152.30288 0.658891 -0.892021 1.074534 0.212531 -0.040312 -0.294743 0.930770
1520531152.31121 0.655348 -0.892439 1.073723 0.214236 -0.041948 -0.298240 0.929191
1520531152.31954 0.651812 -0.892976 1.073235 0.215281 -0.042113 -0.300871 0.928093
1520531152.32788 0.647719 -0.893121 1.072566 0.217024 -0.041850 -0.304993 0.926352
1520531152.33621 0.644031 -0.893646 1.071927 0.217930 -0.042600 -0.308167 0.925054
1520531152.34454 0.641099 -0.894405 1.071439 0.219495 -0.045176 -0.309474 0.924125
1520531152.35288 0.637936 -0.895326 1.071158 0.219165 -0.046859 -0.311314 0.923501
1520531152.36121 0.634666 -0.896313 1.070719 0.219559 -0.048711 -0.313279 0.922647
1520531152.36954 0.631275 -0.896953 1.070327 0.220415 -0.050346 -0.315361 0.921645
1520531152.37788 0.627821 -0.897659 1.069952 0.221267 -0.052245 -0.317912 0.920458
1520531152.38621 0.623508 -0.897821 1.069391 0.222688 -0.051575 -0.321931 0.918755
1520531152.39454 0.620948 -0.899487 1.069563 0.220700 -0.054916 -0.322078 0.918989
1520531152.40288 0.617345 -0.900184 1.069042 0.221152 -0.056792 -0.324338 0.917971
1520531152.41121 0.613849 -0.901020 1.068801 0.221497 -0.058064 -0.326622 0.916998
1520531152.41954 0.610208 -0.901903 1.068540 0.221257 -0.058157 -0.329149 0.916146
1520531152.42788 0.606893 -0.902879 1.068441 0.221387 -0.059852 -0.331303 0.915229
1520531152.43621 0.603174 -0.903618 1.068484 0.221385 -0.059651 -0.334238 0.914175
1520531152.44454 0.599828 -0.904883 1.068368 0.220482 -0.061148 -0.335948 0.913667
1520531152.45288 0.596449 -0.905846 1.068524 0.221421 -0.061850 -0.338519 0.912443
1520531152.46121 0.592930 -0.907057 1.068749 0.220513 -0.061967 -0.340683 0.911849
1520531152.46954 0.588614 -0.907109 1.068727 0.223010 -0.059841 -0.345187 0.909688
1520531152.47788 0.585182 -0.908468 1.069233 0.221429 -0.059698 -0.347107 0.909353
1520531152.48621 0.582442 -0.910035 1.069806 0.221144 -0.061617 -0.348018 0.908945
1520531152.49454 0.578544 -0.911088 1.070512 0.219966 -0.060310 -0.351045 0.908155
1520531152.50288 0.575149 -0.912518 1.070966 0.219219 -0.061083 -0.352846 0.907586
1520531152.51121 0.571541 -0.913774 1.071897 0.218474 -0.060179 -0.355563 0.906765
1520531152.51954 0.567860 -0.914701 1.072517 0.218043 -0.060062 -0.358588 0.905685
1520531152.52788 0.564478 -0.916179 1.073320 0.217549 -0.060285 -0.360915 0.904864
1520531152.53621 0.560737 -0.917351 1.074358 0.216136 -0.059419 -0.363870 0.904076
1520531152.54454 0.557076 -0.918983 1.075579 0.214207 -0.058594 -0.366170 0.903660
1520531152.55288 0.553771 -0.920161 1.076451 0.213706 -0.058885 -0.369271 0.902497
1520531152.56121 0.550069 -0.921485 1.077679 0.212300 -0.058109 -0.372131 0.901704
1520531152.56954 0.546073 -0.923039 1.079012 0.209802 -0.056951 -0.374652 0.901319
1520531152.57788 0.542361 -0.924517 1.080758 0.207111 -0.055310 -0.376775 0.901159
1520531152.58621 0.538520 -0.925728 1.081996 0.206192 -0.054732 -0.380464 0.899853
1520531152.59454 0.535188 -0.927354 1.083667 0.204492 -0.055064 -0.383588 0.898895
1520531152.60288 0.531146 -0.928582 1.084981 0.201817 -0.053635 -0.385671 0.898694
1520531152.61121 0.527911 -0.929835 1.086343 0.201312 -0.054674 -0.389050 0.897287
1520531152.61954 0.523713 -0.931250 1.088186 0.198345 -0.051886 -0.391210 0.897174
1520531152.62788 0.519759 -0.932473 1.089860 0.196626 -0.050267 -0.394539 0.896187
1520531152.63621 0.515967 -0.933809 1.091517 0.193398 -0.049732 -0.396260 0.896159
1520531152.64454 0.512326 -0.935140 1.093236 0.192164 -0.049691 -0.399411 0.895028
1520531152.65288 0.508518 -0.936613 1.095103 0.189099 -0.048407 -0.401241 0.894933
1520531152.66121 0.504686 -0.937876 1.096852 0.188035 -0.048366 -0.404643 0.893626
1520531152.66954 0.501004 -0.939214 1.098689 0.186464 -0.047750 -0.407361 0.892753
1520531152.67788 0.497215 -0.940677 1.101030 0.183609 -0.047029 -0.409513 0.892399
1520531152.68621 0.493467 -0.941918 1.103107 0.181117 -0.045714 -0.411945 0.891856
1520531152.69454 0.489567 -0.943159 1.105200 0.179072 -0.045280 -0.414485 0.891114
1520531152.70288 0.485738 -0.944198 1.107114 0.178417 -0.045029 -0.417648 0.889781
1520531152.71121 0.481746 -0.945392 1.109379 0.175141 -0.043179 -0.419778 0.889521
1520531152.71954 0.478567 -0.946798 1.111932 0.174018 -0.044198 -0.422812 0.888254
1520531152.72788 0.474744 -0.947896 1.114369 0.171590 -0.043466 -0.424713 0.887855
1520531152.73621 0.471067 -0.949298 1.116554 0.169556 -0.043408 -0.426377 0.887451
1520531152.74454 0.467260 -0.950096 1.118943 0.168188 -0.041512 -0.428956 0.886559
1520531152.75288 0.463689 -0.951311 1.121411 0.165927 -0.041911 -0.431466 0.885748
1520531152.76121 0.459974 -0.952193 1.123930 0.164484 -0.040840 -0.434374 0.884645
1520531152.76954 0.456134 -0.952973 1.126163 0.162772 -0.040416 -0.436465 0.883952
1520531152.77788 0.452510 -0.954240 1.128818 0.160563 -0.038907 -0.438450 0.883441
1520531152.78621 0.448628 -0.955095 1.130935 0.159127 -0.040042 -0.440511 0.882624
1520531152.79454 0.445193 -0.956186 1.133776 0.157100 -0.038696 -0.442497 0.882053
1520531152.80288 0.441712 -0.956991 1.135995 0.156388 -0.039414 -0.445303 0.880735
1520531152.81121 0.438157 -0.957918 1.138507 0.154678 -0.039411 -0.447410 0.879969
1520531152.81954 0.434551 -0.958806 1.141094 0.152872 -0.039468 -0.449237 0.879351
1520531152.82788 0.431050 -0.959737 1.143955 0.150837 -0.039002 -0.451024 0.878809
1520531152.83621 0.428004 -0.960892 1.146572 0.149180 -0.040056 -0.451671 0.878712
1520531152.84454 0.424127 -0.961468 1.149128 0.146858 -0.039631 -0.453915 0.877965
1520531152.85288 0.420392 -0.962286 1.151913 0.144714 -0.039393 -0.455452 0.877536
1520531152.86121 0.417022 -0.962967 1.154190 0.144326 -0.040322 -0.457445 0.876520
1520531152.86954 0.413432 -0.963812 1.156884 0.142241 -0.040674 -0.458856 0.876108
1520531152.87788 0.410039 -0.964663 1.159241 0.140733 -0.041681 -0.459743 0.875839
1520531152.88621 0.406433 -0.965197 1.161811 0.139442 -0.041251 -0.461643 0.875065
1520531152.89454 0.402954 -0.966040 1.164624 0.137760 -0.040897 -0.462851 0.874711
1520531152.90288 0.399101 -0.966084 1.166802 0.138353 -0.039911 -0.465134 0.873451
1520531152.91121 0.395840 -0.967613 1.169492 0.134932 -0.040503 -0.465067 0.873994
1520531152.91954 0.392185 -0.968433 1.172097 0.132883 -0.040122 -0.466435 0.873596
1520531152.92788 0.388796 -0.968861 1.174612 0.132970 -0.040247 -0.468525 0.872458
1520531152.93621 0.385092 -0.969818 1.177122 0.130283 -0.039385 -0.469100 0.872594
1520531152.94454 0.382012 -0.970980 1.179522 0.129480 -0.040676 -0.470753 0.871764
1520531152.95288 0.377761 -0.970625 1.181812 0.129322 -0.036993 -0.472124 0.871210
1520531152.96121 0.374579 -0.971830 1.184229 0.126455 -0.038933 -0.472469 0.871359
1520531152.96954 0.371005 -0.972860 1.186545 0.124235 -0.038350 -0.472964 0.871436
1520531152.97788 0.367293 -0.973583 1.188941 0.122218 -0.038822 -0.473959 0.871159
1520531152.98621 0.364199 -0.974375 1.191039 0.121276 -0.039514 -0.474208 0.871124
1520531152.99454 0.360609 -0.974907 1.193228 0.119867 -0.038506 -0.475184 0.870833
1520531153.00288 0.357351 -0.975852 1.195558 0.118209 -0.038788 -0.475248 0.871012
1520531153.01121 0.353575 -0.976171 1.198018 0.116386 -0.036813 -0.476743 0.870526
1520531153.01954 0.350139 -0.977240 1.199860 0.114657 -0.037135 -0.476822 0.870698
1520531153.02788 0.346692 -0.977871 1.202059 0.113263 -0.036679 -0.478010 0.870248
1520531153.03621 0.343092 -0.978497 1.204047 0.111345 -0.036632 -0.478179 0.870405
1520531153.04454 0.339583 -0.979061 1.206157 0.109862 -0.035406 -0.479341 0.870005
1520531153.05288 0.336133 -0.979726 1.208024 0.108664 -0.035804 -0.479837 0.869866
1520531153.06121 0.332928 -0.980775 1.210006 0.107049 -0.035719 -0.479539 0.870234
1520531153.06954 0.329431 -0.981393 1.211900 0.105254 -0.035687 -0.480422 0.869967
1520531153.07788 0.325496 -0.981670 1.213890 0.103813 -0.034655 -0.482311 0.869137
1520531153.08621 0.322686 -0.982925 1.215674 0.101679 -0.035810 -0.480749 0.870207
1520531153.09454 0.319180 -0.983397 1.217399 0.100409 -0.035654 -0.481629 0.869874
1520531153.10288 0.315953 -0.984438 1.219175 0.098349 -0.036262 -0.481153 0.870348
1520531153.11121 0.312747 -0.985037 1.220446 0.098097 -0.038489 -0.481463 0.870108
1520531153.11954 0.308861 -0.985417 1.222342 0.096026 -0.036663 -0.482952 0.869593
1520531153.12788 0.305673 -0.986423 1.223924 0.093892 -0.038118 -0.481967 0.870310
1520531153.13621 0.302686 -0.987417 1.225690 0.092902 -0.038360 -0.481508 0.870659
1520531153.14454 0.298995 -0.988120 1.227445 0.090892 -0.037783 -0.481957 0.870648
1520531153.15288 0.295553 -0.988690 1.228885 0.090159 -0.038004 -0.482620 0.870347
1520531153.16121 0.292282 -0.989432 1.230562 0.088158 -0.038218 -0.482484 0.870618
1520531153.16954 0.288663 -0.990006 1.231923 0.087248 -0.038737 -0.482859 0.870480
1520531153.17788 0.285330 -0.991066 1.233838 0.084906 -0.038065 -0.482440 0.870973
1520531153.18621 0.281723 -0.991546 1.235221 0.083407 -0.038744 -0.482691 0.870948
1520531153.19454 0.278459 -0.992495 1.236693 0.082086 -0.039560 -0.482120 0.871353
1520531153.20288 0.274882 -0.993071 1.238267 0.080380 -0.039211 -0.482199 0.871485
1520531153.21121 0.271378 -0.993909 1.239881 0.078791 -0.039799 -0.481955 0.871738
1520531153.21954 0.267980 -0.994776 1.241319 0.077101 -0.040609 -0.481473 0.872118
1520531153.22788 0.263807 -0.995139 1.243016 0.074984 -0.039546 -0.482591 0.871734
1520531153.23621 0.260924 -0.996519 1.244517 0.073472 -0.041534 -0.480512 0.872917
1520531153.24454 0.257727 -0.997439 1.246127 0.071763 -0.042606 -0.480737 0.872884
1520531153.25288 0.254021 -0.998115 1.247746 0.070183 -0.043070 -0.480287 0.873237
1520531153.26121 0.250197 -0.998384 1.249361 0.068359 -0.042514 -0.480481 0.873303
1520531153.26954 0.246756 -0.999332 1.251169 0.066299 -0.042835 -0.479795 0.873823
1520531153.27788 0.243476 -1.000558 1.252535 0.063644 -0.045882 -0.478795 0.874414
1520531153.28621 0.240073 -1.001383 1.254638 0.060918 -0.044809 -0.477590 0.875322
1520531153.29454 0.236357 -1.002155 1.256449 0.059104 -0.045475 -0.477837 0.875277
1520531153.30288 0.232251 -1.002335 1.258359 0.056160 -0.044444 -0.478072 0.875396
1520531153.31121 0.228928 -1.003411 1.260453 0.053533 -0.044640 -0.476957 0.876159
1520531153.31954 0.225357 -1.004139 1.262501 0.051214 -0.044888 -0.476957 0.876284
1520531153.32788 0.221919 -1.005055 1.264210 0.048513 -0.046218 -0.476187 0.876787
1520531153.33621 0.217919 -1.005209 1.266349 0.045731 -0.044487 -0.476402 0.876910
1520531153.34454 0.214284 -1.005894 1.268174 0.043326 -0.044585 -0.475788 0.877360
1520531153.35288 0.210663 -1.006595 1.270430 0.040277 -0.044980 -0.475739 0.877512
1520531153.36121 0.206927 -1.007078 1.272476 0.037696 -0.044043 -0.475401 0.877857
1520531153.36954 0.203510 -1.008143 1.274562 0.034976 -0.044805 -0.474379 0.878484
1520531153.37788 0.200014 -1.008607 1.276747 0.033182 -0.044069 -0.474890 0.878314
1520531153.38621 0.196037 -1.009137 1.278656 0.029896 -0.043200 -0.473763 0.879084
1520531153.39454 0.192320 -1.009737 1.281009 0.027110 -0.042200 -0.473642 0.879288
1520531153.40288 0.188453 -1.009671 1.282900 0.026586 -0.041158 -0.474976 0.878634
1520531153.41121 0.184672 -1.010103 1.285286 0.023764 -0.039372 -0.474944 0.878814
1520531153.41954 0.181380 -1.011070 1.287451 0.020863 -0.039878 -0.473449 0.879670
1520531153.42788 0.177293 -1.011080 1.289532 0.019837 -0.038052 -0.474559 0.879177
1520531153.43621 0.173638 -1.011396 1.291937 0.018146 -0.037154 -0.475628 0.878674
1520531153.44454 0.170200 -1.012123 1.294169 0.016095 -0.036921 -0.474667 0.879244
1520531153.45288 0.166152 -1.012025 1.296283 0.014458 -0.034677 -0.475488 0.878919
1520531153.46121 0.162794 -1.012784 1.298528 0.012687 -0.035381 -0.474995 0.879185
1520531153.46954 0.159022 -1.012960 1.300731 0.010535 -0.034501 -0.475189 0.879144
1520531153.47788 0.155255 -1.013202 1.302987 0.008648 -0.033267 -0.475213 0.879199
1520531153.48621 0.151658 -1.013494 1.305361 0.007198 -0.032564 -0.475416 0.879129
1520531153.49454 0.147826 -1.013472 1.307544 0.005703 -0.031739 -0.475858 0.878931
1520531153.50288 0.144209 -1.013651 1.309930 0.004014 -0.030856 -0.476153 0.878812
1520531153.51121 0.140739 -1.014095 1.312208 0.002141 -0.031023 -0.475633 0.879094
1520531153.51954 0.137017 -1.014122 1.314259 0.001348 -0.030068 -0.475873 0.878999
1520531153.52788 0.133480 -1.014291 1.316693 -0.000592 -0.029776 -0.475596 0.879160
1520531153.53621 0.130093 -1.014478 1.319179 -0.002297 -0.029168 -0.475541 0.879207
1520531153.54454 0.126569 -1.014469 1.321436 -0.003617 -0.028408 -0.475648 0.879169
1520531153.55288 0.123147 -1.014608 1.323901 -0.005371 -0.027948 -0.475609 0.879196
1520531153.56121 0.119654 -1.014439 1.326173 -0.007256 -0.026855 -0.475529 0.879260
1520531153.56954 0.116303 -1.014464 1.328665 -0.009027 -0.025840 -0.475180 0.879463
1520531153.57788 0.113036 -1.014496 1.331109 -0.011115 -0.025095 -0.474882 0.879621
1520531153.58621 0.109733 -1.014411 1.333422 -0.012769 -0.024219 -0.474664 0.879741
1520531153.59454 0.106439 -1.014218 1.335941 -0.014959 -0.022163 -0.474083 0.880074
1520531153.60288 0.103250 -1.014096 1.338351 -0.017063 -0.021169 -0.473734 0.880248
1520531153.61121 0.100056 -1.013785 1.340740 -0.018552 -0.019367 -0.473489 0.880391
1520531153.61954 0.097058 -1.013732 1.343282 -0.021136 -0.018574 -0.472982 0.880623
1520531153.62788 0.093920 -1.013492 1.345628 -0.022879 -0.016974 -0.472948 0.880630
1520531153.63621 0.090816 -1.013084 1.348044 -0.025052 -0.015127 -0.472700 0.880737
1520531153.64454 0.087867 -1.012999 1.350462 -0.027326 -0.013933 -0.472200 0.880957
1520531153.65288 0.084933 -1.012742 1.352840 -0.029382 -0.012341 -0.471996 0.881025
1520531153.66121 0.081905 -1.012369 1.355207 -0.031733 -0.010585 -0.471724 0.881111
1520531153.66954 0.078937 -1.012148 1.357621 -0.034162 -0.008843 -0.471528 0.881145
1520531153.67788 0.075967 -1.011810 1.359855 -0.036470 -0.006990 -0.470959 0.881373
1520531153.68621 0.073188 -1.011678 1.362640 -0.039998 -0.005352 -0.470696 0.881372
1520531153.69454 0.070143 -1.011214 1.364832 -0.042123 -0.003252 -0.470707 0.881278
1520531153.70288 0.067386 -1.010923 1.366908 -0.043443 -0.002553 -0.470814 0.881158
1520531153.71121 0.064529 -1.010605 1.369364 -0.046636 -0.000639 -0.470200 0.881327
1520531153.71954 0.061681 -1.010309 1.371665 -0.049325 0.000578 -0.470010 0.881282
1520531153.72788 0.059033 -1.010141 1.374013 -0.051568 0.001795 -0.469979 0.881168
1520531153.73621 0.056080 -1.009725 1.376241 -0.054079 0.003835 -0.469793 0.881110
1520531153.74454 0.053397 -1.009758 1.378391 -0.056894 0.004964 -0.468255 0.881746
1520531153.75288 0.050645 -1.009324 1.380506 -0.058366 0.005541 -0.469259 0.881112
1520531153.76121 0.047831 -1.008959 1.382598 -0.060395 0.006795 -0.468836 0.881192
1520531153.76954 0.045126 -1.008674 1.384731 -0.062477 0.007920 -0.468640 0.881141
1520531153.77788 0.042541 -1.008509 1.386830 -0.064089 0.008515 -0.468659 0.881010
1520531153.78621 0.040017 -1.008320 1.388765 -0.065154 0.008254 -0.469345 0.880569
1520531153.79454 0.037110 -1.008116 1.390826 -0.068115 0.009904 -0.467673 0.881218
1520531153.80288 0.034323 -1.007652 1.392740 -0.069580 0.010684 -0.467963 0.880940
1520531153.81121 0.031738 -1.007415 1.394661 -0.070873 0.011107 -0.467786 0.880926
1520531153.81954 0.029233 -1.007502 1.396807 -0.073302 0.012335 -0.466501 0.881392
1520531153.82788 0.026528 -1.007188 1.398653 -0.074289 0.012775 -0.466631 0.881234
1520531153.83621 0.023772 -1.006784 1.400456 -0.075459 0.013239 -0.466963 0.880952
1520531153.84454 0.021210 -1.006633 1.402412 -0.076713 0.013857 -0.466872 0.880882
1520531153.85288 0.018542 -1.006531 1.404269 -0.078232 0.014709 -0.466214 0.881083
1520531153.86121 0.015903 -1.006255 1.406106 -0.079359 0.014829 -0.466604 0.880774
1520531153.86954 0.013198 -1.006049 1.407795 -0.080606 0.015875 -0.465911 0.881010
