# timestamp(s) tx ty tz qx qy qz qw
1562777534.742 -15.589155 -37.131426 -0.394242 0.391441 -0.455141 -0.595035 0.534372 
1562777534.841 -15.055853 -36.916608 -0.394845 0.37595 -0.437527 -0.607408 0.546156 
1562777534.941 -14.52649 -36.671107 -0.393923 0.362046 -0.418992 -0.619399 0.556519 
1562777535.041 -14.013295 -36.39156 -0.398454 -0.34716 0.402273 0.630546 -0.565746 
1562777535.141 -13.515742 -36.07837 -0.401919 -0.33265 0.386489 0.640175 -0.574584 
1562777535.241 -13.034461 -35.734929 -0.409218 -0.318384 0.371873 0.648822 -0.582556 
1562777535.341 -12.568357 -35.366078 -0.424417 -0.304209 0.359066 0.657514 -0.58839 
1562777535.44 -12.123185 -34.971592 -0.435559 -0.291813 0.347678 0.665223 -0.592826 
1562777535.54 -11.684591 -34.547904 -0.4423 -0.281398 0.337827 0.670848 -0.597203 
1562777535.64 -11.259432 -34.103039 -0.456444 -0.271058 0.331041 0.675764 -0.600235 
1562777535.74 -10.841133 -33.640306 -0.461185 -0.263739 0.32366 0.679632 -0.603147 
1562777535.84 -10.427608 -33.160779 -0.455971 -0.258599 0.31669 0.681733 -0.60669 
1562777535.939 -10.022019 -32.670791 -0.449598 -0.255498 0.309835 0.682793 -0.610341 
1562777536.039 -9.627478 -32.159129 -0.454629 -0.2489 0.307845 0.683949 -0.612775 
1562777536.139 -9.2394 -31.634215 -0.460441 -0.243835 0.306681 0.685608 -0.613541 
1562777536.239 -8.84937 -31.100569 -0.467489 -0.240417 0.305784 0.687152 -0.613611 
1562777536.339 -8.450739 -30.56292 -0.479231 -0.24039 0.302624 0.689019 -0.613094 
1562777536.439 -8.050261 -30.015293 -0.486502 -0.239919 0.299991 0.689805 -0.613688 
1562777536.538 -7.655129 -29.461871 -0.48449 -0.238697 0.2986 0.689315 -0.615391 
1562777536.638 -7.263082 -28.890215 -0.481352 -0.236309 0.298821 0.688459 -0.617161 
1562777536.738 -6.867671 -28.31448 -0.483062 -0.235289 0.298666 0.688202 -0.617912 
1562777536.838 -6.467967 -27.735664 -0.491216 -0.234893 0.298458 0.68833 -0.61802 
1562777536.938 -6.066559 -27.151356 -0.499544 -0.235051 0.298772 0.688184 -0.617971 
1562777537.038 -5.662243 -26.562945 -0.508275 -0.235381 0.299409 0.688289 -0.61742 
1562777537.137 -5.25726 -25.977559 -0.51673 -0.235441 0.299613 0.68868 -0.616862 
1562777537.237 -4.845566 -25.380636 -0.526809 -0.234903 0.29999 0.68908 -0.616438 
1562777537.337 -4.431304 -24.777439 -0.535967 -0.234501 0.300446 0.689346 -0.616071 
1562777537.437 -4.012297 -24.170835 -0.540703 -0.23453 0.300206 0.689573 -0.615923 
1562777537.537 -3.588949 -23.563575 -0.543873 -0.234476 0.298715 0.690033 -0.616154 
1562777537.636 -3.169153 -22.960506 -0.547173 -0.233281 0.296935 0.69072 -0.616697 
1562777537.736 -2.746305 -22.34855 -0.549234 -0.232076 0.294173 0.691422 -0.617688 
1562777537.836 -2.325702 -21.735575 -0.55131 -0.229968 0.290784 0.692468 -0.618908 
1562777537.936 -1.90829 -21.122322 -0.55448 -0.227279 0.286046 0.694323 -0.620031 
1562777538.036 -1.495442 -20.506552 -0.555562 -0.223816 0.279928 0.696109 -0.622076 
1562777538.136 -1.08962 -19.888439 -0.559416 -0.219613 0.272232 0.698494 -0.624312 
1562777538.235 -0.696238 -19.271551 -0.560155 -0.214771 0.263372 0.700876 -0.627122 
1562777538.335 -0.31252 -18.643463 -0.563586 -0.208054 0.253919 0.703921 -0.629868 
1562777538.435 0.056936 -18.010256 -0.571087 -0.200425 0.243092 0.707735 -0.632335 
1562777538.535 0.410979 -17.37035 -0.579005 -0.191771 0.230798 0.711637 -0.635239 
1562777538.635 0.745885 -16.723397 -0.587612 -0.181424 0.217698 0.715767 -0.638256 
1562777538.735 1.056523 -16.068414 -0.595243 -0.169611 0.203819 0.720129 -0.641174 
1562777538.834 1.340618 -15.413768 -0.604365 -0.156442 0.18917 0.724772 -0.643775 
1562777538.934 1.602699 -14.744588 -0.61336 -0.141699 0.173413 0.729275 -0.646535 
1562777539.034 1.838147 -14.068662 -0.619496 -0.126815 0.155691 0.733362 -0.649507 
1562777539.134 2.044368 -13.3856 -0.620529 -0.110878 0.136744 0.736454 -0.653179 
1562777539.234 2.220994 -12.698044 -0.618161 -0.095193 0.115465 0.738934 -0.65695 
1562777539.333 2.360954 -12.01476 -0.621262 -0.07816 0.093951 0.741706 -0.659497 
1562777539.433 2.465194 -11.321898 -0.625397 -0.060589 0.071457 0.743817 -0.661784 
1562777539.533 2.52783 -10.629439 -0.633952 -0.041043 0.049867 0.745769 -0.663067 
1562777539.633 2.546435 -9.940222 -0.643581 -0.020421 0.028867 0.747638 -0.663165 
1562777539.733 2.527662 -9.25403 -0.649009 -0.000854 0.006502 0.74831 -0.663317 
1562777539.833 2.472251 -8.573922 -0.65614 0.01869 -0.016574 0.748498 -0.662666 
1562777539.932 2.375369 -7.908573 -0.660158 0.038413 -0.038453 0.748 -0.661469 
1562777540.032 2.238053 -7.246849 -0.664289 0.058048 -0.060412 0.74678 -0.659773 
1562777540.132 2.064745 -6.597536 -0.671826 0.077848 -0.082587 0.745124 -0.657198 
1562777540.232 1.854837 -5.962925 -0.677514 0.097482 -0.104983 0.742661 -0.654164 
1562777540.332 1.607739 -5.344771 -0.677362 0.117149 -0.126918 0.739151 -0.651017 
1562777540.432 1.328069 -4.744201 -0.677551 0.135912 -0.149496 0.734759 -0.64754 
1562777540.531 1.019465 -4.169766 -0.677993 0.154984 -0.171819 0.72972 -0.643403 
1562777540.631 0.674713 -3.613288 -0.677343 0.174614 -0.194158 0.723533 -0.638994 
1562777540.731 0.295961 -3.083282 -0.675955 0.19513 -0.215709 0.716595 -0.633944 
1562777540.831 -0.110896 -2.580949 -0.675843 0.214751 -0.237973 0.709005 -0.628142 
1562777540.931 -0.546249 -2.107236 -0.675501 0.234877 -0.259639 0.700857 -0.621466 
1562777541.03 -1.003714 -1.668704 -0.677706 0.254408 -0.280908 0.692115 -0.614283 
1562777541.13 -1.491121 -1.260049 -0.685734 0.273792 -0.302204 0.683285 -0.605667 
1562777541.23 -2.000366 -0.882802 -0.691517 0.292405 -0.323413 0.673388 -0.597036 
1562777541.33 -2.532221 -0.540897 -0.696589 0.311238 -0.343681 0.663106 -0.587626 
1562777541.43 -3.080728 -0.234196 -0.704382 0.329617 -0.363636 0.652491 -0.577388 
1562777541.53 -3.64682 0.037638 -0.711227 0.347726 -0.383502 0.640741 -0.566978 
1562777541.629 -4.219991 0.273869 -0.715215 0.365186 -0.403293 0.627753 -0.556705 
1562777541.729 -4.810402 0.476146 -0.723207 0.382589 -0.423198 0.614637 -0.544749 
1562777541.829 -5.410348 0.638766 -0.732581 0.39917 -0.442908 0.601253 -0.531969 
1562777541.929 -6.017939 0.763149 -0.743203 0.415174 -0.462281 0.587377 -0.51857 
1562777542.029 -6.633153 0.848111 -0.755467 0.430705 -0.481031 0.573043 -0.504702 
1562777542.129 -7.256608 0.89335 -0.762744 0.445738 -0.498912 0.557324 -0.491726 
1562777542.228 -7.878612 0.900528 -0.762228 0.460824 -0.515216 0.540355 -0.479802 
1562777542.328 -8.505826 0.8647 -0.764969 0.476356 -0.530409 0.524815 -0.465102 
1562777542.428 -9.127937 0.785062 -0.77201 0.490817 -0.545483 0.510192 -0.44861 
1562777542.528 -9.74658 0.664734 -0.782096 0.504503 -0.560222 0.495338 -0.431587 
1562777542.628 -10.360562 0.508347 -0.796529 0.516211 -0.575327 0.479429 -0.41554 
1562777542.727 -10.965759 0.318115 -0.811165 0.526178 -0.589814 0.463318 -0.400741 
1562777542.827 -11.568492 0.084037 -0.820307 0.536091 -0.602205 0.448657 -0.385567 
1562777542.927 -12.166183 -0.193931 -0.823896 0.545483 -0.613206 0.434807 -0.370635 
1562777543.027 -12.756192 -0.50345 -0.830258 0.553327 -0.624103 0.420833 -0.356686 
1562777543.127 -13.338954 -0.850161 -0.84024 0.560237 -0.633976 0.408226 -0.34287 
1562777543.227 -13.914816 -1.229209 -0.843788 0.566215 -0.642485 0.395827 -0.331563 
1562777543.326 -14.479805 -1.639283 -0.842458 0.57181 -0.64943 0.385078 -0.32092 
1562777543.426 -15.044008 -2.083829 -0.838208 0.576714 -0.655525 0.375102 -0.311426 
1562777543.526 -15.600888 -2.56245 -0.833967 0.580778 -0.661065 0.366086 -0.302771 
1562777543.626 -16.151342 -3.061497 -0.82995 0.584808 -0.665699 0.357801 -0.294659 
1562777543.726 -16.695667 -3.582126 -0.821977 -0.589039 0.669525 -0.349497 0.287439 
1562777543.826 -17.23416 -4.123318 -0.812031 -0.593315 0.672937 -0.341114 0.280667 
1562777543.925 -17.757716 -4.676557 -0.803972 -0.597112 0.676231 -0.333279 0.274033 
1562777544.025 -18.27418 -5.25302 -0.799641 0.600319 -0.679482 0.326454 -0.267112 
1562777544.125 -18.779852 -5.844659 -0.795403 0.603514 -0.682228 0.319928 -0.260733 
1562777544.225 -19.275792 -6.448768 -0.79101 0.606693 -0.684566 0.313549 -0.25491 
1562777544.325 -19.760603 -7.062392 -0.785055 0.609538 -0.686708 0.307273 -0.249958 
1562777544.424 -20.2278 -7.683874 -0.782551 0.611976 -0.688581 0.302547 -0.244554 
1562777544.524 -20.688934 -8.320248 -0.782452 0.613927 -0.690284 0.298298 -0.240043 
1562777544.624 -21.141233 -8.962927 -0.784285 0.615478 -0.691875 0.294846 -0.235717 
1562777544.724 -21.586577 -9.612098 -0.7842 0.616936 -0.693284 0.29107 -0.232433 
1562777544.824 -22.024762 -10.264641 -0.784512 0.618469 -0.694473 0.287639 -0.229057 
1562777544.924 -22.454068 -10.919527 -0.784516 0.619946 -0.695539 0.284217 -0.226084 
1562777545.023 -22.869344 -11.570801 -0.785198 0.621285 -0.696448 0.28172 -0.222707 
1562777545.123 -23.279092 -12.227487 -0.786774 0.622199 -0.697603 0.279262 -0.219616 
1562777545.223 -23.680711 -12.881021 -0.789878 0.622825 -0.698914 0.276791 -0.216785 
1562777545.323 -24.073055 -13.531046 -0.792675 0.623264 -0.700364 0.274268 -0.21403 
1562777545.423 -24.455552 -14.176145 -0.793439 0.623617 -0.701924 0.271605 -0.21127 
1562777545.523 -24.830019 -14.813626 -0.792301 0.624189 -0.70349 0.268056 -0.208894 
1562777545.622 -25.19105 -15.440626 -0.789249 0.625514 -0.704739 0.263991 -0.205874 
1562777545.722 -25.543787 -16.068376 -0.783222 0.627725 -0.705536 0.259544 -0.202031 
1562777545.822 -25.884233 -16.692099 -0.77592 0.630522 -0.706111 0.254685 -0.197448 
1562777545.922 -26.21382 -17.30774 -0.768095 0.633721 -0.706729 0.248413 -0.192929 
1562777546.022 -26.530412 -17.916422 -0.763397 0.636572 -0.708012 0.241167 -0.187971 
1562777546.122 -26.830096 -18.517322 -0.763547 0.639073 -0.710023 0.233305 -0.18172 
1562777546.221 -27.110542 -19.103049 -0.76633 0.641389 -0.712609 0.224285 -0.174657 
1562777546.321 -27.377745 -19.689058 -0.772979 0.643412 -0.716033 0.213283 -0.166819 
1562777546.421 -27.626142 -20.267689 -0.780976 0.64543 -0.719726 0.201316 -0.157755 
1562777546.521 -27.851945 -20.8422 -0.787234 0.647835 -0.723126 0.188982 -0.14726 
1562777546.621 -28.055873 -21.411065 -0.791479 0.650402 -0.726346 0.175647 -0.136186 
1562777546.72 -28.237804 -21.968803 -0.794745 0.652944 -0.729496 0.160922 -0.124917 
1562777546.82 -28.39889 -22.524668 -0.798994 0.655143 -0.732815 0.145122 -0.112739 
1562777546.92 -28.534964 -23.074838 -0.804168 0.656948 -0.736083 0.128954 -0.099858 
1562777547.02 -28.645424 -23.621824 -0.810272 0.658427 -0.739067 0.112818 -0.086751 
1562777547.12 -28.730961 -24.165212 -0.817755 0.65936 -0.741972 0.097036 -0.072837 
1562777547.22 -28.792188 -24.704501 -0.824833 0.659814 -0.744788 0.081086 -0.057984 
1562777547.319 -28.832706 -25.2357 -0.828835 0.660408 -0.74692 0.063858 -0.043513 
1562777547.419 -28.851558 -25.771792 -0.832509 0.660871 -0.748566 0.045893 -0.028148 
1562777547.519 -28.844988 -26.307377 -0.833988 0.661354 -0.749462 0.027646 -0.012373 
1562777547.619 -28.809558 -26.841511 -0.832477 0.661746 -0.749652 0.009914 0.004057 
1562777547.719 -28.749232 -27.371627 -0.831179 0.661544 -0.749583 -0.008207 0.020446 
1562777547.819 -28.665548 -27.896789 -0.832187 0.660548 -0.74938 -0.026777 0.037261 
1562777547.918 -28.557404 -28.411384 -0.833806 0.659255 -0.748586 -0.045637 0.054026 
1562777548.018 -28.42389 -28.92466 -0.83505 0.657781 -0.747049 -0.065218 0.070625 
1562777548.118 -28.267431 -29.430817 -0.835003 0.655822 -0.745035 -0.085596 0.086564 
1562777548.218 -28.087252 -29.924785 -0.83665 0.652889 -0.742982 -0.105615 0.102758 
1562777548.318 -27.876391 -30.405728 -0.839264 0.648997 -0.740919 -0.124853 0.119394 
1562777548.417 -27.645278 -30.867535 -0.840906 0.644961 -0.738183 -0.143906 0.135655 
1562777548.517 -27.390188 -31.320467 -0.842622 0.640757 -0.734626 -0.162927 0.152346 
1562777548.617 -27.114663 -31.758888 -0.843973 0.636396 -0.730482 -0.181857 0.168296 
1562777548.717 -26.813681 -32.180184 -0.841747 0.631705 -0.726291 -0.198431 0.184594 
1562777548.817 -26.487597 -32.583483 -0.835308 0.627421 -0.721832 -0.212838 0.200005 
1562777548.917 -26.141881 -32.97003 -0.831159 0.622938 -0.717878 -0.225541 0.213847 
1562777549.016 -25.779957 -33.340012 -0.828767 0.618874 -0.714072 -0.237428 0.225222 
1562777549.116 -25.403187 -33.704442 -0.824647 0.615605 -0.709651 -0.249065 0.235358 
1562777549.216 -25.015902 -34.057388 -0.819845 0.612542 -0.704754 -0.261132 0.244794 
1562777549.316 -24.620724 -34.398452 -0.8161 0.6091 -0.699661 -0.273491 0.254312 
1562777549.416 -24.216373 -34.724022 -0.811237 0.60536 -0.694152 -0.285487 0.264934 
1562777549.516 -23.803789 -35.029342 -0.807525 0.600986 -0.688543 -0.297849 0.2757 
1562777549.615 -23.392703 -35.320388 -0.807135 0.595809 -0.683445 -0.309898 0.286143 
1562777549.715 -22.964465 -35.594353 -0.805295 0.590742 -0.677784 -0.322283 0.296254 
1562777549.815 -22.533059 -35.853239 -0.802393 0.585691 -0.671574 -0.334308 0.306909 
1562777549.915 -22.096607 -36.093732 -0.801822 0.580178 -0.665271 -0.346398 0.317516 
1562777550.015 -21.656664 -36.315025 -0.803165 0.574237 -0.658871 -0.359022 0.327481 
1562777550.114 -21.219867 -36.519382 -0.799618 0.568156 -0.651719 -0.371843 0.337927 
1562777550.214 -20.774344 -36.707915 -0.798741 0.560708 -0.644772 -0.384747 0.349064 
1562777550.314 -20.323892 -36.878493 -0.802355 0.552524 -0.637483 -0.39809 0.360359 
1562777550.414 -19.868 -37.032384 -0.806518 0.544034 -0.629368 -0.41224 0.371458 
1562777550.514 -19.406996 -37.171465 -0.807533 0.535233 -0.620345 -0.426827 0.382774 
1562777550.614 -18.942099 -37.291424 -0.807572 0.525556 -0.610663 -0.441487 0.394931 
1562777550.713 -18.478944 -37.38614 -0.804018 0.515044 -0.60084 -0.455481 0.407747 
1562777550.813 -18.008362 -37.46364 -0.800027 0.504715 -0.589532 -0.470352 0.4201 
1562777550.913 -17.537154 -37.521729 -0.797966 0.493558 -0.577359 -0.485837 0.432457 
1562777551.013 -17.065532 -37.557588 -0.791173 0.482316 -0.563679 -0.501316 0.445331 
1562777551.113 -16.594551 -37.568555 -0.783445 0.469896 -0.549642 -0.516218 0.458923 
1562777551.213 -16.125966 -37.552243 -0.776983 0.456563 -0.535335 -0.530911 0.472334 
1562777551.312 -15.665202 -37.513436 -0.770182 0.443353 -0.519818 -0.545678 0.485245 
1562777551.412 -15.203407 -37.452158 -0.76082 0.429407 -0.503119 -0.560183 0.498675 
1562777551.512 -14.750032 -37.361933 -0.755401 0.414693 -0.48622 -0.574721 0.51119 
1562777551.612 -14.303964 -37.247283 -0.753172 0.398472 -0.470061 -0.58827 0.523643 
1562777551.712 -13.867712 -37.100077 -0.748571 -0.382274 0.4533 0.601046 -0.535844 
1562777551.811 -13.444321 -36.932143 -0.744176 -0.366288 0.43615 0.613277 -0.547264 
1562777551.911 -13.024446 -36.740549 -0.738085 -0.350946 0.417665 0.625307 -0.558018 
1562777552.011 -12.614711 -36.52515 -0.73113 0.335799 -0.398975 -0.636534 0.568228 
1562777552.111 -12.216327 -36.283764 -0.725477 -0.321428 0.380391 0.646935 -0.577462 
1562777552.211 -11.835831 -36.014475 -0.726977 -0.305343 0.364532 0.656595 -0.585461 
1562777552.311 -11.470116 -35.718411 -0.726775 -0.290149 0.349623 0.664907 -0.592855 
1562777552.41 -11.119036 -35.402512 -0.724951 -0.276619 0.335606 0.671708 -0.599716 
1562777552.51 -10.77788 -35.061528 -0.728882 -0.264361 0.32325 0.678126 -0.604787 
1562777552.61 -10.452619 -34.69944 -0.738276 -0.253076 0.313243 0.684618 -0.607561 
1562777552.71 -10.133462 -34.322099 -0.741555 -0.243677 0.303925 0.690185 -0.609833 
1562777552.81 -9.822191 -33.925101 -0.738208 -0.235955 0.295169 0.694152 -0.612661 
1562777552.91 -9.521019 -33.512436 -0.740084 -0.228407 0.288193 0.697423 -0.615123 
1562777553.009 -9.23048 -33.091183 -0.744475 -0.221167 0.282552 0.700637 -0.616731 
1562777553.109 -8.942511 -32.651441 -0.740194 -0.215533 0.277252 0.702574 -0.618924 
1562777553.209 -8.655943 -32.201644 -0.726268 -0.212438 0.27134 0.703421 -0.621646 
1562777553.309 -8.373742 -31.742029 -0.713878 -0.209474 0.266703 0.70335 -0.624731 
1562777553.409 -8.105925 -31.272799 -0.712997 -0.20532 0.26537 0.703936 -0.626017 
1562777553.508 -7.851348 -30.80048 -0.713975 -0.201288 0.266509 0.704855 -0.625808 
1562777553.608 -7.591155 -30.321271 -0.712339 -0.199486 0.267105 0.705346 -0.625578 
1562777553.708 -7.325377 -29.841563 -0.710992 -0.200316 0.266587 0.705626 -0.625218 
1562777553.808 -7.055972 -29.361836 -0.716224 -0.202539 0.266145 0.706091 -0.624164 
1562777553.908 -6.788654 -28.878823 -0.714654 -0.204754 0.266607 0.705683 -0.623705 
1562777554.008 -6.521057 -28.396199 -0.703115 -0.205414 0.267428 0.70445 -0.624529 
1562777554.107 -6.256384 -27.918432 -0.693331 -0.204897 0.268612 0.703396 -0.62538 
1562777554.207 -5.988472 -27.437296 -0.687498 -0.205131 0.269451 0.702702 -0.625722 
1562777554.307 -5.717003 -26.95814 -0.686755 -0.205885 0.269451 0.702636 -0.625548 
1562777554.407 -5.442525 -26.484142 -0.685757 -0.206446 0.268986 0.70272 -0.625468 
1562777554.507 -5.171646 -26.010283 -0.683205 -0.206302 0.269002 0.702566 -0.625682 
1562777554.607 -4.905822 -25.539651 -0.681776 -0.205983 0.269477 0.702604 -0.62554 
1562777554.706 -4.644938 -25.080378 -0.679719 -0.205959 0.269567 0.70275 -0.625346 
1562777554.806 -4.382554 -24.62391 -0.678241 -0.205772 0.269526 0.702834 -0.62533 
1562777554.906 -4.125459 -24.171321 -0.677842 -0.205502 0.269626 0.703054 -0.625128 
1562777555.006 -3.872433 -23.724224 -0.678218 -0.205176 0.269861 0.703417 -0.624726 
1562777555.106 -3.623014 -23.283211 -0.675353 -0.204838 0.26999 0.703455 -0.624738 
1562777555.205 -3.378606 -22.853949 -0.671936 -0.204733 0.269426 0.703712 -0.624727 
1562777555.305 -3.134018 -22.428013 -0.670294 -0.204631 0.268287 0.704276 -0.624615 
1562777555.405 -2.894853 -22.006647 -0.669018 -0.203843 0.267618 0.704766 -0.624606 
1562777555.505 -2.659093 -21.586522 -0.668063 -0.203045 0.266954 0.705431 -0.6244 
1562777555.605 -2.42365 -21.166379 -0.667025 -0.202012 0.266143 0.706012 -0.624425 
1562777555.705 -2.187949 -20.746071 -0.663039 -0.201009 0.264771 0.706247 -0.625065 
1562777555.804 -1.954261 -20.331472 -0.658906 -0.200162 0.262662 0.706966 -0.625414 
1562777555.904 -1.721332 -19.911583 -0.656817 -0.198689 0.261045 0.70789 -0.625516 
1562777556.004 -1.491917 -19.488224 -0.652311 -0.197067 0.259799 0.708093 -0.626318 
1562777556.104 -1.263039 -19.064065 -0.647315 -0.195616 0.258129 0.708188 -0.627355 
1562777556.204 -1.032172 -18.642167 -0.647395 -0.19441 0.255515 0.709304 -0.627538 
1562777556.304 -0.802222 -18.218039 -0.646508 -0.193144 0.252605 0.710465 -0.627794 
1562777556.403 -0.574081 -17.794363 -0.639859 -0.191998 0.248443 0.711232 -0.628937 
1562777556.503 -0.343493 -17.364397 -0.635384 -0.188694 0.243033 0.71281 -0.630263 
1562777556.603 -0.113161 -16.932032 -0.634532 -0.183959 0.235563 0.715371 -0.631596 
1562777556.703 0.113054 -16.49288 -0.635044 -0.177634 0.226958 0.718281 -0.633252 
1562777556.803 0.334181 -16.044249 -0.634041 -0.17053 0.21702 0.721224 -0.635341 
1562777556.902 0.54652 -15.590003 -0.63426 -0.16222 0.206312 0.724338 -0.637538 
1562777557.002 0.750899 -15.119456 -0.633206 -0.152522 0.195026 0.727474 -0.639909 
1562777557.102 0.943535 -14.637691 -0.632805 -0.142081 0.182559 0.731014 -0.641953 
1562777557.202 1.12483 -14.145753 -0.633316 -0.130482 0.168803 0.734794 -0.643862 
1562777557.302 1.291747 -13.642262 -0.632848 -0.117718 0.153738 0.738196 -0.6462 
1562777557.402 1.43902 -13.127881 -0.633187 -0.103601 0.138345 0.741345 -0.648486 
1562777557.501 1.564007 -12.608826 -0.633139 -0.088996 0.12226 0.744431 -0.65035 
1562777557.601 1.668533 -12.073622 -0.629189 -0.073203 0.105182 0.746771 -0.652619 
1562777557.701 1.750873 -11.528265 -0.620815 -0.057182 0.08687 0.74778 -0.65575 
1562777557.801 1.811675 -10.976337 -0.615211 -0.04196 0.066458 0.749018 -0.657871 
1562777557.901 1.846252 -10.419542 -0.612929 -0.025463 0.045306 0.750371 -0.65897 
1562777558.001 1.852835 -9.858121 -0.607066 -0.008599 0.022969 0.750522 -0.66039 
1562777558.1 1.827145 -9.30156 -0.6083 0.01008 0.001734 0.750531 -0.660756 
1562777558.2 1.761902 -8.744822 -0.613712 0.030252 -0.019104 0.750952 -0.659387 
1562777558.3 1.667019 -8.191403 -0.616541 0.050462 -0.040322 0.750592 -0.657601 
1562777558.4 1.541601 -7.641063 -0.615883 0.069198 -0.062684 0.748889 -0.656085 
1562777558.5 1.382197 -7.098877 -0.619039 0.087876 -0.084068 0.747078 -0.653517 
1562777558.6 1.186931 -6.566862 -0.618187 0.106092 -0.103978 0.744534 -0.650847 
1562777558.699 0.959502 -6.053722 -0.619032 0.124141 -0.121936 0.741978 -0.647448 
1562777558.799 0.699026 -5.549333 -0.624807 0.141132 -0.138513 0.739691 -0.643237 
