# timestamp(s) tx ty tz qx qy qz qw
1550864065.22304 -0.148974 -2.069050 1.629050 0.703157 -0.176141 0.661486 0.192302
1550864065.27275 -0.097282 -2.112580 1.625540 0.704424 -0.171901 0.660276 0.195633
1550864065.32380 -0.046030 -2.153990 1.629810 0.702145 -0.163066 0.664084 0.198482
1550864065.37295 0.002283 -2.190610 1.641070 0.700346 -0.153252 0.669544 0.194267
1550864065.42304 0.049934 -2.224170 1.655970 0.696594 -0.140636 0.679187 0.183529
1550864065.47425 0.098604 -2.256350 1.669590 0.696001 -0.126220 0.687266 0.165281
1550864065.52317 0.145617 -2.285740 1.678470 0.694559 -0.115446 0.695384 0.143880
1550864065.57603 0.197039 -2.315350 1.681130 0.690655 -0.103610 0.705561 0.120186
1550864065.62355 0.244469 -2.340240 1.676540 0.688947 -0.091166 0.712218 0.098928
1550864065.67842 0.301531 -2.367480 1.665120 0.689022 -0.077595 0.716866 0.073017
1550864065.72352 0.350368 -2.387640 1.654040 0.690926 -0.064813 0.718170 0.051512
1550864065.77333 0.405297 -2.405100 1.642420 0.693562 -0.044119 0.718457 0.029054
1550864065.82342 0.462009 -2.417080 1.634310 0.699020 -0.017431 0.714857 0.006783
1550864065.87347 0.521151 -2.424280 1.633540 -0.710479 -0.010048 -0.703377 0.019478
1550864065.92343 0.580207 -2.424510 1.638480 -0.720498 -0.040453 -0.690604 0.048083
1550864065.97371 0.636342 -2.415280 1.644260 -0.725663 -0.080569 -0.679098 0.075814
1550864066.02373 0.689205 -2.398290 1.648980 -0.728733 -0.117388 -0.666796 0.102725
1550864066.07370 0.739052 -2.375520 1.650260 -0.728338 -0.147331 -0.657003 0.127137
1550864066.12378 0.784491 -2.348190 1.645200 -0.725103 -0.181100 -0.647301 0.149768
1550864066.17361 0.824853 -2.317610 1.633880 -0.718497 -0.216592 -0.638696 0.170053
1550864066.22366 0.863153 -2.284430 1.619210 -0.708901 -0.245078 -0.634908 0.185171
1550864066.27381 0.901967 -2.248510 1.604720 -0.699286 -0.268439 -0.633395 0.194295
1550864066.32394 0.942891 -2.209980 1.594480 -0.692741 -0.288492 -0.629867 0.200373
1550864066.37388 0.984153 -2.169650 1.591850 -0.687376 -0.300576 -0.628038 0.206729
1550864066.42396 1.023000 -2.128820 1.597500 -0.680780 -0.312002 -0.626195 0.216963
1550864066.47513 1.058870 -2.088790 1.609500 -0.671561 -0.326452 -0.622508 0.234346
1550864066.52412 1.090360 -2.052190 1.621060 -0.661727 -0.339764 -0.618112 0.254196
1550864066.57411 1.122330 -2.015210 1.629650 -0.655928 -0.348199 -0.610398 0.275554
1550864066.62425 1.153320 -1.977460 1.632050 -0.651225 -0.355094 -0.600179 0.299333
1550864066.67421 1.182010 -1.938340 1.626760 -0.643989 -0.364423 -0.590037 0.323001
1550864066.72449 1.209510 -1.896220 1.614240 -0.636233 -0.376675 -0.578527 0.344427
1550864066.77416 1.236270 -1.851220 1.597030 -0.627838 -0.390971 -0.567970 0.361069
1550864066.82425 1.262380 -1.801620 1.577110 -0.618734 -0.411184 -0.556535 0.371974
1550864066.87442 1.286920 -1.747570 1.558960 -0.609541 -0.437762 -0.542152 0.378015
1550864066.92448 1.306670 -1.692020 1.547210 -0.596656 -0.469379 -0.524795 0.385066
1550864066.97455 1.319920 -1.637860 1.545330 -0.575799 -0.498342 -0.510804 0.398986
1550864067.02456 1.328350 -1.585930 1.552930 -0.550606 -0.527176 -0.492740 0.419673
1550864067.07466 1.333220 -1.536550 1.566820 -0.522401 -0.551918 -0.471713 0.447181
1550864067.12588 1.334110 -1.487180 1.581750 -0.495488 -0.569471 -0.449792 0.477370
1550864067.17485 1.331240 -1.438900 1.592900 -0.474454 -0.586495 -0.423593 0.501484
1550864067.22889 1.323460 -1.386430 1.598570 -0.449378 -0.608691 -0.393857 0.521949
1550864067.27473 1.313920 -1.343810 1.597060 -0.426103 -0.626684 -0.373518 0.534965
1550864067.32480 1.302430 -1.297260 1.589580 -0.402951 -0.643827 -0.356135 0.544321
1550864067.37520 1.291360 -1.247650 1.578860 -0.381150 -0.657808 -0.343879 0.551146
1550864067.42508 1.281440 -1.196050 1.568300 -0.358524 -0.669014 -0.337440 0.556790
1550864067.47601 1.272120 -1.140920 1.561890 -0.340227 -0.677142 -0.335699 0.559491
1550864067.52507 1.263510 -1.085780 1.565160 -0.334803 -0.685358 -0.328787 0.556858
1550864067.57532 1.255470 -1.032900 1.577130 -0.331467 -0.689636 -0.321788 0.557660
1550864067.62537 1.247790 -0.985966 1.592740 -0.326037 -0.687978 -0.318563 0.564716
1550864067.67553 1.238690 -0.942422 1.609750 -0.324476 -0.682618 -0.311472 0.575963
1550864067.72543 1.227070 -0.903535 1.623040 -0.317925 -0.674729 -0.303178 0.593083
1550864067.77540 1.211880 -0.867985 1.629230 -0.305006 -0.668488 -0.293084 0.611717
1550864067.82531 1.192580 -0.832787 1.628950 -0.292827 -0.663558 -0.278536 0.629572
1550864067.87532 1.168800 -0.797418 1.624720 -0.279154 -0.660851 -0.259998 0.646335
1550864067.92569 1.140360 -0.763481 1.619740 -0.258234 -0.665124 -0.236778 0.659441
1550864067.97562 1.107090 -0.733220 1.616130 -0.232521 -0.673139 -0.213949 0.668614
1550864068.02558 1.069660 -0.707445 1.616950 -0.203749 -0.686894 -0.185481 0.672503
1550864068.07555 1.030020 -0.686692 1.623650 -0.171013 -0.702359 -0.150689 0.674344
1550864068.12586 0.989626 -0.672172 1.633910 -0.135024 -0.712624 -0.112725 0.679138
1550864068.17589 0.948792 -0.664518 1.642520 -0.100997 -0.714829 -0.075988 0.687782
1550864068.22593 0.906738 -0.661796 1.646470 -0.068371 -0.716532 -0.035310 0.693297
1550864068.27600 0.864215 -0.663324 1.642600 -0.031486 -0.716547 0.005436 0.696806
1550864068.32594 0.820550 -0.667153 1.631280 0.007084 -0.717187 0.041182 0.695627
1550864068.37632 0.773016 -0.670461 1.615710 0.038477 -0.718049 0.067294 0.691662
1550864068.42648 0.721230 -0.671320 1.600830 0.061201 -0.718732 0.081198 0.687812
1550864068.47689 0.664596 -0.668577 1.590100 0.080601 -0.719710 0.084277 0.684412
1550864068.52613 0.605078 -0.660574 1.587090 0.092234 -0.720726 0.080643 0.682308
1550864068.57635 0.540790 -0.646386 1.593120 0.094254 -0.723158 0.072501 0.680370
1550864068.62654 0.476406 -0.627380 1.606410 0.090939 -0.725591 0.063471 0.679131
1550864068.67624 0.416059 -0.605188 1.622260 0.085573 -0.721798 0.054492 0.684629
1550864068.72650 0.356203 -0.580071 1.636520 0.081527 -0.718615 0.047457 0.688980
1550864068.77853 0.293280 -0.552065 1.646550 0.074242 -0.719612 0.042040 0.689115
1550864068.82676 0.234971 -0.525917 1.648730 0.063968 -0.719497 0.037668 0.690517
1550864068.88155 0.169045 -0.496955 1.642350 0.054018 -0.719352 0.033840 0.691715
1550864068.92680 0.113943 -0.473852 1.631850 0.048541 -0.719258 0.032399 0.692287
1550864068.97677 0.051170 -0.449036 1.619170 0.044423 -0.719469 0.034960 0.692220
1550864069.02689 -0.014095 -0.425455 1.608740 0.045143 -0.720012 0.041622 0.691240
1550864069.07708 -0.083144 -0.403456 1.602850 0.046717 -0.720739 0.046963 0.690034
1550864069.12672 -0.155588 -0.384028 1.604590 0.045490 -0.726799 0.053775 0.683229
1550864069.17697 -0.228243 -0.369775 1.613050 0.047765 -0.732081 0.063943 0.676526
1550864069.22699 -0.294978 -0.362808 1.624970 0.057888 -0.729146 0.078512 0.677371
1550864069.27707 -0.357435 -0.362310 1.637110 0.074647 -0.722264 0.098525 0.680482
1550864069.32702 -0.418875 -0.366739 1.646050 0.090607 -0.716054 0.119599 0.681728
1550864069.37719 -0.481676 -0.374557 1.647250 0.107638 -0.712131 0.137133 0.680058
1550864069.42724 -0.544999 -0.384517 1.639070 0.129814 -0.709796 0.148208 0.676293
1550864069.47800 -0.611454 -0.394608 1.623930 0.151264 -0.709629 0.150911 0.671396
1550864069.52722 -0.680208 -0.401564 1.608250 0.164004 -0.710452 0.143810 0.669089
1550864069.57717 -0.756229 -0.403432 1.596300 0.165999 -0.710480 0.131396 0.671117
1550864069.62748 -0.839606 -0.398777 1.591460 0.158014 -0.712392 0.119356 0.673263
1550864069.67756 -0.926948 -0.388144 1.594890 0.143859 -0.717706 0.110434 0.672315
1550864069.72748 -1.010450 -0.373181 1.605070 0.135690 -0.721235 0.106051 0.670941
1550864069.77749 -1.086860 -0.355868 1.617730 0.134207 -0.719866 0.104670 0.672924
1550864069.82786 -1.161270 -0.336957 1.630350 0.129126 -0.722342 0.105028 0.671206
1550864069.87757 -1.234440 -0.318285 1.638320 0.117805 -0.726205 0.103498 0.669356
1550864069.92792 -1.307010 -0.300863 1.638200 0.109122 -0.727659 0.101642 0.669532
1550864069.97772 -1.377630 -0.285736 1.630510 0.104556 -0.728044 0.100652 0.669992
1550864070.02774 -1.448710 -0.273310 1.618570 0.102166 -0.729089 0.099219 0.669438
1550864070.07784 -1.520430 -0.264639 1.606400 0.104539 -0.731442 0.095855 0.666990
1550864070.12797 -1.591950 -0.259723 1.597760 0.112238 -0.733469 0.091852 0.664070
1550864070.17797 -1.662510 -0.258145 1.597630 0.121567 -0.735783 0.094010 0.659551
1550864070.22827 -1.728770 -0.260102 1.606280 0.132078 -0.730618 0.103853 0.661791
1550864070.27792 -1.790240 -0.264520 1.619800 0.143429 -0.719753 0.121924 0.668220
1550864070.32810 -1.851220 -0.271257 1.633320 0.157150 -0.710478 0.144598 0.670534
1550864070.37802 -1.911190 -0.280197 1.643520 0.168243 -0.702058 0.168307 0.671179
1550864070.43031 -1.973640 -0.291606 1.646260 0.182963 -0.693967 0.189653 0.670050
1550864070.47942 -2.032440 -0.304257 1.639060 0.200397 -0.685484 0.203855 0.669624
1550864070.53269 -2.098970 -0.319689 1.622770 0.217861 -0.678838 0.211010 0.668723
1550864070.57876 -2.161760 -0.333122 1.607150 0.229758 -0.677574 0.210211 0.666271
1550864070.62834 -2.235780 -0.346887 1.593030 0.236721 -0.680873 0.200458 0.663470
1550864070.67888 -2.317130 -0.358005 1.584960 0.231804 -0.687849 0.184615 0.662607
1550864070.72876 -2.401250 -0.364824 1.585190 0.214650 -0.694626 0.165887 0.666259
1550864070.77870 -2.485560 -0.368027 1.591860 0.200574 -0.702928 0.150902 0.665501
1550864070.82898 -2.566540 -0.367023 1.602710 0.189696 -0.709196 0.143481 0.663679
1550864070.87898 -2.644580 -0.362894 1.613070 0.177784 -0.714260 0.136499 0.663018
1550864070.92898 -2.722270 -0.356873 1.619460 0.162566 -0.721233 0.127881 0.661091
1550864070.97890 -2.800630 -0.349927 1.619280 0.142706 -0.729193 0.117998 0.658778
1550864071.02908 -2.880560 -0.342517 1.611840 0.123364 -0.738201 0.108375 0.654290
1550864071.07898 -2.960650 -0.334868 1.599610 0.108005 -0.746705 0.100026 0.648661
1550864071.12907 -3.040350 -0.327089 1.587870 0.096229 -0.751665 0.095493 0.645462
1550864071.17902 -3.116920 -0.320758 1.580590 0.089077 -0.752490 0.094152 0.645724
1550864071.22936 -3.189530 -0.317283 1.580460 0.085546 -0.747940 0.096586 0.651105
1550864071.27932 -3.258680 -0.317164 1.588420 0.084571 -0.740804 0.101942 0.658533
1550864071.32940 -3.327190 -0.320260 1.602370 0.083237 -0.733712 0.108492 0.665558
1550864071.37936 -3.394030 -0.326909 1.617220 0.084551 -0.728530 0.114259 0.670104
1550864071.42931 -3.459540 -0.337093 1.628320 0.089425 -0.727120 0.121596 0.669712
1550864071.47945 -3.524520 -0.349255 1.633190 0.092718 -0.725398 0.131302 0.669299
1550864071.53057 -3.589880 -0.362789 1.629400 0.101949 -0.722887 0.138327 0.669258
1550864071.57972 -3.653340 -0.376107 1.617910 0.115168 -0.720892 0.140060 0.668905
1550864071.62974 -3.720680 -0.388309 1.602490 0.122040 -0.719012 0.135408 0.670665
1550864071.67966 -3.792560 -0.397751 1.588520 0.119082 -0.719502 0.124139 0.672849
1550864071.72958 -3.868080 -0.402578 1.580170 0.105853 -0.719762 0.107394 0.677647
1550864071.77994 -3.946850 -0.401860 1.577940 0.085431 -0.719144 0.085263 0.684298
1550864071.82983 -4.029060 -0.396870 1.582010 0.062110 -0.726399 0.063388 0.681519
1550864071.87981 -4.110800 -0.388785 1.591460 0.042645 -0.736998 0.048358 0.672812
1550864071.92990 -4.186580 -0.378635 1.602080 0.029325 -0.738780 0.036404 0.672324
1550864071.98001 -4.259850 -0.366064 1.611440 0.018077 -0.742847 0.025739 0.668722
1550864072.03017 -4.331770 -0.351030 1.616670 -0.000212 -0.745500 0.012054 0.666397
1550864072.08000 -4.402720 -0.333534 1.615860 -0.024035 -0.745862 -0.003810 0.665656
1550864072.13054 -4.474880 -0.312497 1.609710 -0.047311 -0.747353 -0.020596 0.662421
1550864072.18259 -4.549370 -0.287196 1.601550 -0.070706 -0.746816 -0.037378 0.660204
1550864072.23149 -4.619220 -0.260199 1.595200 -0.091961 -0.744565 -0.053157 0.659046
1550864072.28505 -4.693830 -0.228640 1.591210 -0.111501 -0.741027 -0.068795 0.658569
1550864072.33024 -4.754170 -0.202276 1.591030 -0.126839 -0.734952 -0.081857 0.661103
1550864072.38039 -4.820060 -0.173531 1.595160 -0.142442 -0.729620 -0.092675 0.662402
1550864072.43036 -4.885630 -0.147564 1.602460 -0.154272 -0.727318 -0.099242 0.661332
1550864072.48055 -4.950630 -0.125918 1.609830 -0.165261 -0.725960 -0.110266 0.658416
1550864072.53143 -5.015920 -0.106685 1.615240 -0.176339 -0.726846 -0.124458 0.652004
1550864072.58066 -5.078650 -0.089300 1.616170 -0.187732 -0.726377 -0.139947 0.646180
1550864072.63062 -5.142080 -0.072739 1.611660 -0.200366 -0.722669 -0.156805 0.642662
1550864072.68083 -5.205640 -0.057002 1.602990 -0.211731 -0.717580 -0.171600 0.640939
1550864072.73080 -5.268740 -0.040460 1.593580 -0.225928 -0.709286 -0.185441 0.641469
1550864072.78075 -5.330210 -0.022037 1.586230 -0.245422 -0.695955 -0.200088 0.644499
1550864072.83088 -5.388180 -0.001435 1.581690 -0.268078 -0.679982 -0.214852 0.647764
1550864072.88082 -5.441270 0.023751 1.581730 -0.296101 -0.668067 -0.225580 0.644301
1550864072.93109 -5.489130 0.053641 1.586900 -0.331521 -0.651851 -0.239185 0.638729
1550864072.98097 -5.532180 0.085784 1.593610 -0.363463 -0.633239 -0.259052 0.632293
1550864073.03108 -5.573040 0.121935 1.599200 -0.386182 -0.625328 -0.276168 0.619322
1550864073.08097 -5.611930 0.160348 1.601680 -0.404576 -0.621069 -0.292888 0.603994
1550864073.13107 -5.649590 0.199773 1.599860 -0.422475 -0.610788 -0.314963 0.590975
1550864073.18126 -5.686160 0.240821 1.594380 -0.439847 -0.601360 -0.336031 0.576180
1550864073.23120 -5.721160 0.282629 1.587550 -0.455092 -0.591159 -0.353641 0.564234
1550864073.28128 -5.755870 0.324371 1.580670 -0.467019 -0.578723 -0.367937 0.558207
1550864073.33137 -5.788850 0.368824 1.575620 -0.479655 -0.569846 -0.375048 0.551857
1550864073.38140 -5.817730 0.416429 1.574700 -0.495791 -0.562414 -0.376284 0.544327
1550864073.43173 -5.843030 0.464086 1.575420 -0.510454 -0.553638 -0.378158 0.538441
1550864073.48150 -5.864480 0.510056 1.577430 -0.522681 -0.551008 -0.373728 0.532468
1550864073.53246 -5.883690 0.554609 1.579160 -0.532687 -0.543054 -0.374641 0.530076
1550864073.58170 -5.901200 0.595853 1.577540 -0.540780 -0.530410 -0.384865 0.527353
1550864073.63181 -5.917780 0.638019 1.571110 -0.548647 -0.518835 -0.399554 0.519763
1550864073.68168 -5.931240 0.681276 1.560890 -0.558649 -0.503739 -0.418906 0.508602
1550864073.73330 -5.940370 0.726108 1.548620 -0.572070 -0.485444 -0.438873 0.494439
1550864073.78177 -5.944130 0.766261 1.538630 -0.585777 -0.465839 -0.458376 0.479322
1550864073.83643 -5.942280 0.808661 1.533100 -0.605008 -0.443674 -0.476361 0.458475
1550864073.88197 -5.934610 0.841267 1.534700 -0.622921 -0.421910 -0.490612 0.439614
1550864073.93220 -5.919310 0.874524 1.541280 -0.641103 -0.400652 -0.503620 0.418129
1550864073.98207 -5.898140 0.905322 1.548520 -0.657588 -0.388324 -0.508693 0.397510
1550864074.03199 -5.873530 0.934368 1.553350 -0.672474 -0.373028 -0.515338 0.378226
1550864074.08195 -5.847720 0.961121 1.553730 -0.685766 -0.354973 -0.524266 0.358977
1550864074.13235 -5.820130 0.985238 1.550230 -0.696694 -0.337273 -0.533474 0.340984
1550864074.18218 -5.790610 1.006020 1.544980 -0.704968 -0.320887 -0.540899 0.327840
1550864074.23224 -5.759030 1.024390 1.541170 -0.708422 -0.304522 -0.549718 0.321270
1550864074.28225 -5.724790 1.041320 1.540910 -0.709996 -0.287262 -0.560224 0.315494
1550864074.33250 -5.684750 1.057100 1.546470 -0.712975 -0.265738 -0.571719 0.306900
1550864074.38237 -5.640990 1.070750 1.556810 -0.718136 -0.242599 -0.579830 0.298702
1550864074.43276 -5.598630 1.081420 1.567220 -0.716319 -0.224245 -0.594448 0.288501
1550864074.48272 -5.556890 1.089660 1.574930 -0.713465 -0.214065 -0.608262 0.274154
1550864074.53342 -5.510640 1.096210 1.579550 -0.716453 -0.202600 -0.617678 0.253223
1550864074.58291 -5.461190 1.100960 1.580200 -0.724130 -0.185324 -0.624768 0.225736
1550864074.63292 -5.408550 1.103640 1.577500 -0.733492 -0.165220 -0.629782 0.195103
1550864074.68294 -5.355170 1.104200 1.572240 -0.738444 -0.144061 -0.637740 0.165028
1550864074.73320 -5.300740 1.102720 1.566360 -0.740327 -0.123463 -0.646378 0.137362
1550864074.78337 -5.245860 1.098500 1.561860 -0.739792 -0.101252 -0.655909 0.110629
1550864074.83341 -5.191280 1.091590 1.560380 -0.737886 -0.078084 -0.664994 0.084912
1550864074.88344 -5.137660 1.082450 1.562240 -0.736747 -0.056941 -0.670954 0.061496
1550864074.93339 -5.083530 1.069970 1.567770 -0.739938 -0.034701 -0.670616 0.039519
1550864074.98352 -5.028680 1.053000 1.574390 -0.742830 -0.010417 -0.669271 0.013096
1550864075.03371 -4.973350 1.031370 1.579560 0.748328 -0.012909 0.663033 0.015004
1550864075.08361 -4.919070 1.005830 1.581460 0.756383 -0.035421 0.651900 0.040705
1550864075.13348 -4.867810 0.977584 1.578290 0.758483 -0.057445 0.645913 0.064814
1550864075.18350 -4.818830 0.946491 1.570210 0.757663 -0.077332 0.642494 0.084668
1550864075.23333 -4.770700 0.912298 1.560010 0.755811 -0.095288 0.640410 0.097697
1550864075.28347 -4.722300 0.876257 1.550860 0.751029 -0.111017 0.642265 0.105487
1550864075.33351 -4.673040 0.841116 1.545250 0.746343 -0.121428 0.645267 0.108892
1550864075.38578 -4.618840 0.806405 1.546340 0.739035 -0.129012 0.651950 0.110199
1550864075.43356 -4.564950 0.776841 1.554960 0.734479 -0.135555 0.656338 0.106706
1550864075.48872 -4.499710 0.748996 1.572480 0.737458 -0.131565 0.656077 0.091703
1550864075.53475 -4.445590 0.732968 1.589300 0.736225 -0.117343 0.661898 0.078061
1550864075.58383 -4.387940 0.721860 1.605410 0.734210 -0.097267 0.668743 0.065244
1550864075.63385 -4.328020 0.713863 1.616660 0.733710 -0.075788 0.672859 0.056445
1550864075.68380 -4.267060 0.706813 1.619900 0.732870 -0.054535 0.675913 0.055402
1550864075.73392 -4.204380 0.697703 1.615770 0.734875 -0.034897 0.674808 0.058107
1550864075.78401 -4.139550 0.684466 1.606390 0.737208 -0.022024 0.672280 0.063872
1550864075.83408 -4.071830 0.665033 1.595880 0.736188 -0.018485 0.672360 0.074945
1550864075.88465 -4.000970 0.637216 1.588270 0.733685 -0.023926 0.673380 0.087711
1550864075.93413 -3.932330 0.602653 1.586320 0.730132 -0.032873 0.675648 0.096576
1550864075.98429 -3.865780 0.562644 1.590760 0.723988 -0.042149 0.680994 0.101545
1550864076.03426 -3.802410 0.520698 1.600870 0.723356 -0.050628 0.681185 0.100891
1550864076.08420 -3.742380 0.479634 1.612400 0.725457 -0.057336 0.678132 0.102769
1550864076.13452 -3.683090 0.439172 1.621130 0.731251 -0.066017 0.670142 0.108736
1550864076.18441 -3.625050 0.399531 1.625220 0.738141 -0.078210 0.659860 0.116685
1550864076.23439 -3.568640 0.361092 1.622900 0.740535 -0.090421 0.654083 0.124929
1550864076.28449 -3.513720 0.322826 1.615150 0.740626 -0.100485 0.651381 0.130689
1550864076.33460 -3.459610 0.283913 1.605050 0.736084 -0.111332 0.653684 0.135949
1550864076.38458 -3.405150 0.244588 1.596450 0.727704 -0.119681 0.660479 0.141037
1550864076.43472 -3.349130 0.206315 1.590940 0.720841 -0.121254 0.667637 0.141232
1550864076.48464 -3.290470 0.169787 1.590390 0.716002 -0.124135 0.673071 0.137506
1550864076.53469 -3.228880 0.135921 1.597000 0.711978 -0.128293 0.678559 0.127224
1550864076.58591 -3.164210 0.106549 1.610040 0.708640 -0.125534 0.685668 0.109223
1550864076.63486 -3.102770 0.086664 1.624360 0.706560 -0.108993 0.693908 0.085939
1550864076.68489 -3.039960 0.074900 1.637380 0.703163 -0.086497 0.703016 0.062034
1550864076.73484 -2.975350 0.069046 1.646850 0.701534 -0.069182 0.707770 0.046104
1550864076.78500 -2.907370 0.066585 1.650200 0.705432 -0.055071 0.705482 0.040354
1550864076.83498 -2.837770 0.066131 1.645480 0.712645 -0.040047 0.699158 0.041360
1550864076.88496 -2.767410 0.066229 1.633190 0.718951 -0.023807 0.692941 0.048733
1550864076.93555 -2.693620 0.063116 1.618280 0.725240 -0.012424 0.685915 0.058245
1550864076.98522 -2.619270 0.055107 1.606360 0.733235 -0.006564 0.676891 0.064361
1550864077.03858 -2.540620 0.041695 1.599230 0.735935 -0.005574 0.673331 0.070674
1550864077.08525 -2.473570 0.025860 1.600020 0.735951 -0.012442 0.672819 0.074401
1550864077.14063 -2.396750 0.004565 1.609380 0.741905 -0.025404 0.666269 0.070830
