# timestamp(s) tx ty tz qx qy qz qw
1550864104.66518 4.710010 -0.752900 1.585350 0.052836 -0.730459 0.144622 0.665374
1550864104.71643 4.654960 -0.735890 1.592200 0.048381 -0.733209 0.128462 0.666004
1550864104.76569 4.602610 -0.717156 1.596830 0.035460 -0.734224 0.108672 0.669214
1550864104.81541 4.548260 -0.694105 1.596570 0.017587 -0.735285 0.085577 0.672104
1550864104.86557 4.491450 -0.666984 1.590180 -0.002451 -0.738535 0.062345 0.671322
1550864104.91584 4.433030 -0.637255 1.578920 -0.024610 -0.739730 0.037923 0.671383
1550864104.96573 4.372570 -0.606098 1.566790 -0.048252 -0.737627 0.012070 0.673373
1550864105.01900 4.305290 -0.571364 1.557440 -0.070633 -0.735053 -0.012763 0.674200
1550864105.06573 4.247150 -0.540204 1.554340 -0.083600 -0.728846 -0.034977 0.678654
1550864105.12115 4.180750 -0.501197 1.558430 -0.096015 -0.723039 -0.059281 0.681529
1550864105.16587 4.130430 -0.467601 1.567500 -0.110890 -0.718197 -0.078620 0.682433
1550864105.21597 4.079110 -0.426980 1.581010 -0.129383 -0.711582 -0.098505 0.683526
1550864105.26596 4.033640 -0.382842 1.595020 -0.147489 -0.706148 -0.112041 0.683410
1550864105.31613 3.991470 -0.334922 1.605270 -0.166981 -0.700963 -0.123416 0.682302
1550864105.36608 3.950970 -0.284425 1.607910 -0.188754 -0.693877 -0.135590 0.681559
1550864105.41618 3.910600 -0.232564 1.602340 -0.209860 -0.687651 -0.146461 0.679444
1550864105.46634 3.870200 -0.179896 1.590650 -0.226922 -0.681612 -0.153796 0.678423
1550864105.51659 3.828270 -0.125728 1.576750 -0.242473 -0.674835 -0.157890 0.678878
1550864105.56610 3.783870 -0.071819 1.565870 -0.253551 -0.672380 -0.156125 0.677674
1550864105.61635 3.735040 -0.018608 1.561000 -0.256152 -0.673197 -0.150648 0.677125
1550864105.66668 3.681880 0.033501 1.564510 -0.251293 -0.678806 -0.138923 0.675851
1550864105.71768 3.624720 0.081434 1.574980 -0.235840 -0.689383 -0.121406 0.674086
1550864105.76652 3.569780 0.118535 1.587210 -0.212142 -0.694421 -0.109067 0.678881
1550864105.81670 3.512240 0.151554 1.598160 -0.189081 -0.699862 -0.102017 0.681200
1550864105.86676 3.454150 0.182558 1.603970 -0.171286 -0.707759 -0.096742 0.678512
1550864105.91671 3.397160 0.212985 1.601740 -0.156655 -0.713675 -0.092314 0.676465
1550864105.96673 3.341810 0.244565 1.590680 -0.141340 -0.718925 -0.086008 0.675109
1550864106.01693 3.286170 0.280959 1.572530 -0.129799 -0.723315 -0.079974 0.673478
1550864106.06691 3.229400 0.325331 1.552550 -0.124899 -0.726482 -0.074353 0.671637
1550864106.11690 3.171330 0.377637 1.536000 -0.124337 -0.727417 -0.070192 0.671176
1550864106.16711 3.112100 0.437000 1.526090 -0.126835 -0.727148 -0.071243 0.670890
1550864106.21714 3.051760 0.503399 1.524730 -0.135376 -0.729128 -0.079955 0.666073
1550864106.26715 2.994570 0.575077 1.534380 -0.148254 -0.735644 -0.084461 0.655526
1550864106.31717 2.948930 0.646002 1.552650 -0.157299 -0.730877 -0.087146 0.658393
1550864106.36719 2.910450 0.714778 1.573320 -0.168758 -0.721511 -0.094864 0.664788
1550864106.41715 2.876020 0.781804 1.590130 -0.182215 -0.712269 -0.106775 0.669380
1550864106.46742 2.844480 0.846782 1.599440 -0.192652 -0.700687 -0.121066 0.676215
1550864106.51731 2.813560 0.909253 1.600390 -0.198451 -0.690137 -0.136772 0.682365
1550864106.56807 2.780010 0.971481 1.594620 -0.199868 -0.682568 -0.150662 0.686626
1550864106.61736 2.743940 1.031350 1.587050 -0.197307 -0.678373 -0.159409 0.689543
1550864106.67248 2.697700 1.097060 1.581190 -0.190685 -0.680159 -0.162289 0.688974
1550864106.71882 2.653790 1.151520 1.581990 -0.184319 -0.683661 -0.158043 0.688227
1550864106.76757 2.603610 1.208310 1.590270 -0.178600 -0.687654 -0.144825 0.688665
1550864106.81760 2.548990 1.263370 1.604090 -0.170752 -0.694353 -0.120740 0.688578
1550864106.86743 2.494130 1.310830 1.618020 -0.155088 -0.697237 -0.097941 0.692976
1550864106.91764 2.437520 1.351870 1.628040 -0.133652 -0.703196 -0.080924 0.693616
1550864106.96781 2.379140 1.389010 1.632550 -0.115986 -0.709730 -0.069665 0.691359
1550864107.01770 2.320130 1.423860 1.628950 -0.097483 -0.716270 -0.062324 0.688164
1550864107.06788 2.260440 1.458070 1.616810 -0.076454 -0.723421 -0.056067 0.683867
1550864107.11777 2.199940 1.492320 1.598890 -0.057066 -0.730087 -0.052575 0.678935
1550864107.16785 2.136910 1.529080 1.579880 -0.042386 -0.732298 -0.052812 0.677609
1550864107.21809 2.071500 1.570410 1.566210 -0.033347 -0.733240 -0.051590 0.677190
1550864107.26803 2.008070 1.614280 1.561730 -0.031205 -0.727160 -0.051078 0.683853
1550864107.31800 1.947840 1.659470 1.566750 -0.033927 -0.718829 -0.052907 0.692341
1550864107.36805 1.889920 1.705660 1.577920 -0.037197 -0.716658 -0.054872 0.694267
1550864107.41797 1.833300 1.752140 1.589520 -0.040505 -0.719498 -0.058387 0.690849
1550864107.46835 1.777120 1.799610 1.598290 -0.044174 -0.726137 -0.058178 0.683658
1550864107.51835 1.723720 1.846670 1.602230 -0.047982 -0.729248 -0.054083 0.680419
1550864107.56830 1.672510 1.892860 1.599680 -0.051444 -0.729320 -0.046851 0.680626
1550864107.61840 1.621410 1.938420 1.589930 -0.055463 -0.727649 -0.039700 0.682550
1550864107.66845 1.568560 1.982680 1.574710 -0.060098 -0.726918 -0.034399 0.683224
1550864107.71848 1.513030 2.024840 1.558230 -0.062647 -0.727504 -0.027360 0.682690
1550864107.76934 1.455060 2.063220 1.545470 -0.058303 -0.729489 -0.014391 0.681351
1550864107.81874 1.397930 2.093490 1.541170 -0.048303 -0.729748 -0.000048 0.682008
1550864107.86872 1.339800 2.115000 1.546490 -0.029019 -0.730739 0.018297 0.681795
1550864107.91882 1.281620 2.126200 1.557410 -0.000616 -0.730368 0.039965 0.681884
1550864107.96884 1.222520 2.126510 1.569120 0.033641 -0.734316 0.061888 0.675143
1550864108.01891 1.163050 2.117510 1.578630 0.069067 -0.740947 0.084584 0.662625
1550864108.06888 1.107310 2.102750 1.582800 0.106282 -0.741348 0.109141 0.653602
1550864108.12082 1.054000 2.085070 1.579350 0.143942 -0.734644 0.134831 0.649153
1550864108.16874 1.006630 2.069200 1.569170 0.173257 -0.724590 0.158236 0.648007
1550864108.22321 0.950461 2.052990 1.552450 0.199462 -0.713640 0.182874 0.646134
1550864108.26889 0.898956 2.041210 1.537660 0.214901 -0.707184 0.200434 0.643066
1550864108.31930 0.836985 2.029360 1.522830 0.225370 -0.705157 0.215442 0.636826
1550864108.36928 0.771662 2.018490 1.512150 0.231103 -0.708662 0.224837 0.627564
1550864108.41924 0.705104 2.007620 1.507800 0.235711 -0.715832 0.231533 0.615156
1550864108.46919 0.642451 1.996040 1.510770 0.240665 -0.720731 0.237946 0.604987
1550864108.51951 0.585444 1.982610 1.519410 0.247848 -0.721826 0.242402 0.598983
1550864108.56948 0.534824 1.967910 1.531320 0.258182 -0.719030 0.249597 0.595013
1550864108.61957 0.488659 1.952770 1.542930 0.265960 -0.708910 0.259746 0.599369
1550864108.66954 0.442834 1.936230 1.550330 0.270001 -0.699154 0.267638 0.605519
1550864108.71959 0.395842 1.917130 1.552230 0.272543 -0.690731 0.273202 0.611533
1550864108.77081 0.345792 1.894530 1.551050 0.276238 -0.682679 0.281417 0.615180
1550864108.81978 0.297478 1.869600 1.549440 0.283633 -0.674616 0.296921 0.613419
1550864108.86965 0.250377 1.839920 1.548800 0.296488 -0.665468 0.317229 0.607135
1550864108.91975 0.207056 1.805010 1.551480 0.314724 -0.656808 0.338759 0.595647
1550864108.96958 0.169199 1.765970 1.559170 0.336731 -0.646400 0.361707 0.581333
1550864109.02001 0.136744 1.722300 1.570920 0.360911 -0.633200 0.385238 0.566032
1550864109.06976 0.111412 1.674970 1.582980 0.388387 -0.618101 0.404487 0.550906
1550864109.11989 0.091588 1.624200 1.592730 0.418919 -0.603502 0.420110 0.532729
1550864109.17003 0.076122 1.574460 1.597360 0.446456 -0.585077 0.438267 0.516027
1550864109.21986 0.062879 1.526420 1.594760 0.472802 -0.563008 0.456850 0.500769
1550864109.27030 0.049587 1.477990 1.585330 0.496317 -0.540650 0.472568 0.487900
1550864109.32032 0.034712 1.428930 1.573200 0.511981 -0.520398 0.483763 0.482737
1550864109.37028 0.016968 1.376990 1.562160 0.523236 -0.501617 0.489884 0.484375
1550864109.42032 -0.006071 1.319930 1.556030 0.532442 -0.488304 0.491536 0.486268
1550864109.47025 -0.035872 1.258660 1.557640 0.537296 -0.482261 0.492593 0.485890
1550864109.52054 -0.073487 1.194880 1.569090 0.540407 -0.482058 0.495460 0.479686
1550864109.57120 -0.117246 1.135560 1.589590 0.539070 -0.480555 0.509070 0.468313
1550864109.62051 -0.162134 1.084750 1.612060 0.525173 -0.472531 0.530294 0.468716
1550864109.67396 -0.211066 1.031820 1.633800 0.511076 -0.466614 0.545418 0.472855
1550864109.72076 -0.252827 0.985044 1.647920 0.500843 -0.465489 0.551721 0.477577
1550864109.77638 -0.300634 0.926969 1.656660 0.490217 -0.468770 0.551954 0.485066
1550864109.82078 -0.337066 0.878045 1.657410 0.485956 -0.474759 0.545298 0.491020
1550864109.87115 -0.376773 0.819798 1.653410 0.483578 -0.483260 0.533118 0.498394
1550864109.92106 -0.413279 0.760487 1.647250 0.486167 -0.489645 0.519768 0.503717
1550864109.97089 -0.445438 0.701601 1.642640 0.492728 -0.489633 0.511976 0.505330
1550864110.02103 -0.471475 0.643527 1.641330 0.502492 -0.481124 0.511259 0.504614
1550864110.07117 -0.492543 0.585030 1.646820 0.512386 -0.469996 0.516811 0.499471
1550864110.12112 -0.509106 0.525721 1.658490 0.524544 -0.459761 0.526115 0.486493
1550864110.17123 -0.520112 0.467356 1.670960 0.537648 -0.443776 0.540118 0.471455
1550864110.22123 -0.525637 0.409917 1.679150 0.554222 -0.423756 0.555170 0.452830
1550864110.27110 -0.527100 0.352715 1.681090 0.570685 -0.405594 0.567889 0.432798
1550864110.32126 -0.525532 0.295324 1.675410 0.585371 -0.389586 0.576834 0.415723
1550864110.37145 -0.522101 0.238122 1.662830 0.601458 -0.373001 0.581672 0.400968
1550864110.42129 -0.518322 0.180710 1.647470 0.615584 -0.355653 0.585236 0.389956
1550864110.47154 -0.514916 0.120916 1.633600 0.622695 -0.339816 0.589812 0.385873
1550864110.52156 -0.512071 0.058542 1.625330 0.626743 -0.328370 0.592499 0.385112
1550864110.57167 -0.510000 -0.004668 1.625060 0.626958 -0.318443 0.595306 0.388753
1550864110.62167 -0.508646 -0.067128 1.632420 0.624095 -0.307018 0.599223 0.396456
1550864110.67156 -0.508252 -0.130331 1.644560 0.623925 -0.299290 0.601484 0.399200
1550864110.72169 -0.509044 -0.195373 1.657850 0.627023 -0.299452 0.602028 0.393361
1550864110.77261 -0.510685 -0.262274 1.669010 0.632858 -0.304299 0.602290 0.379657
1550864110.82186 -0.513434 -0.325484 1.674860 0.637286 -0.305038 0.607563 0.362885
1550864110.87197 -0.517973 -0.387159 1.675240 0.636575 -0.303148 0.619163 0.345703
1550864110.92197 -0.524096 -0.446485 1.671350 0.629993 -0.299002 0.636562 0.329385
1550864110.97188 -0.531336 -0.504021 1.665370 0.621408 -0.292528 0.656884 0.311100
1550864111.02194 -0.539079 -0.559267 1.659080 0.614976 -0.280465 0.676507 0.292374
1550864111.07210 -0.545797 -0.613133 1.653380 0.610830 -0.267437 0.692524 0.275271
1550864111.12215 -0.550216 -0.667234 1.652140 0.607916 -0.260286 0.704065 0.258809
1550864111.17207 -0.550593 -0.720961 1.655630 0.608381 -0.254331 0.711847 0.241790
1550864111.22203 -0.545657 -0.774294 1.662310 0.613999 -0.243819 0.716528 0.223932
1550864111.27229 -0.534724 -0.826866 1.669630 0.623721 -0.224955 0.719433 0.206843
1550864111.32352 -0.516355 -0.879234 1.675610 0.640210 -0.204409 0.715842 0.189524
1550864111.37227 -0.494212 -0.927120 1.677700 0.656127 -0.186063 0.709848 0.176050
1550864111.42663 -0.467208 -0.979270 1.672660 0.669648 -0.165949 0.704608 0.166013
1550864111.47255 -0.443149 -1.024000 1.662810 0.677123 -0.150084 0.702795 0.158296
1550864111.52302 -0.415762 -1.074640 1.648090 0.681981 -0.132977 0.703089 0.151276
1550864111.57263 -0.387800 -1.126740 1.633770 0.680791 -0.117990 0.707374 0.149074
1550864111.62257 -0.357512 -1.183000 1.622740 0.679856 -0.103192 0.709930 0.152141
1550864111.67279 -0.324568 -1.245950 1.619130 0.683087 -0.095475 0.706675 0.157754
1550864111.72301 -0.291432 -1.315510 1.625170 0.688903 -0.096715 0.699848 0.162085
1550864111.77369 -0.260436 -1.388080 1.638650 0.695388 -0.104781 0.692006 0.163046
1550864111.82294 -0.234511 -1.456750 1.653600 0.698360 -0.112735 0.687380 0.164599
1550864111.87306 -0.212027 -1.523950 1.666240 0.699025 -0.117743 0.685887 0.164497
1550864111.92304 -0.192121 -1.589230 1.673510 0.696210 -0.120296 0.688767 0.162543
1550864111.97306 -0.173076 -1.654050 1.673070 0.692262 -0.121272 0.692923 0.161014
1550864112.02314 -0.153171 -1.719800 1.665670 0.688911 -0.124190 0.695798 0.160760
1550864112.07319 -0.131516 -1.785580 1.653660 0.685431 -0.129253 0.697883 0.162596
1550864112.12337 -0.106482 -1.850420 1.640270 0.683815 -0.132924 0.698594 0.163385
1550864112.17325 -0.075773 -1.910960 1.628870 0.689102 -0.132386 0.693826 0.161922
1550864112.22334 -0.038172 -1.965310 1.622530 0.698445 -0.127130 0.686373 0.157812
1550864112.27338 0.005099 -2.011940 1.624040 0.710089 -0.115019 0.678986 0.146704
1550864112.32354 0.052083 -2.049650 1.631930 0.720470 -0.094638 0.675144 0.127071
1550864112.37356 0.099801 -2.077790 1.642830 0.725661 -0.066589 0.677400 0.100556
1550864112.42358 0.147092 -2.098480 1.653380 0.725409 -0.037879 0.683823 0.068798
1550864112.47372 0.193410 -2.114240 1.659950 0.720910 -0.010104 0.692122 0.033961
1550864112.52374 0.239085 -2.127370 1.658800 0.714062 0.018438 0.699839 0.000366
1550864112.57371 0.286237 -2.140050 1.649550 -0.709682 -0.044618 -0.702428 0.030917
1550864112.62401 0.336286 -2.153580 1.634460 -0.705830 -0.064184 -0.703131 0.057365
1550864112.67388 0.389014 -2.168580 1.618100 -0.700390 -0.076624 -0.705496 0.076541
1550864112.72383 0.446711 -2.184110 1.605300 -0.698711 -0.084952 -0.704967 0.087219
1550864112.77499 0.509788 -2.199220 1.598580 -0.700770 -0.092827 -0.701850 0.087813
1550864112.82402 0.573031 -2.213670 1.599590 -0.705963 -0.100489 -0.695925 0.084896
1550864112.87391 0.635916 -2.227880 1.608030 -0.712987 -0.112461 -0.686418 0.088503
1550864112.92421 0.693925 -2.240320 1.620100 -0.713479 -0.126635 -0.682598 0.094718
1550864112.97594 0.749554 -2.250490 1.632640 -0.711551 -0.138207 -0.681364 0.101670
1550864113.02432 0.799032 -2.257840 1.641150 -0.708472 -0.145331 -0.681875 0.109514
1550864113.07927 0.853751 -2.263730 1.644200 -0.702499 -0.153496 -0.684423 0.120411
1550864113.12457 0.899038 -2.266890 1.641400 -0.697861 -0.161142 -0.685203 0.132366
1550864113.17433 0.950316 -2.268410 1.634810 -0.694274 -0.167853 -0.683658 0.149739
1550864113.22450 1.001640 -2.266590 1.627900 -0.689632 -0.180621 -0.679674 0.172708
1550864113.27442 1.049020 -2.259240 1.622990 -0.680041 -0.202559 -0.676640 0.196654
1550864113.32439 1.092440 -2.244320 1.621290 -0.668898 -0.232163 -0.671564 0.218353
1550864113.37456 1.133810 -2.221570 1.625600 -0.663441 -0.267219 -0.655681 0.241915
1550864113.42456 1.170550 -2.192330 1.633410 -0.656229 -0.302313 -0.638258 0.265703
1550864113.47484 1.202260 -2.157150 1.641950 -0.646530 -0.334064 -0.622781 0.287306
1550864113.52473 1.227880 -2.118480 1.648420 -0.635642 -0.364667 -0.605615 0.310173
1550864113.57492 1.248070 -2.078940 1.649090 -0.618286 -0.394255 -0.591304 0.335625
1550864113.62477 1.265940 -2.038950 1.642840 -0.598490 -0.423287 -0.577360 0.359574
1550864113.67492 1.284100 -1.996980 1.631340 -0.578758 -0.448135 -0.565808 0.379572
1550864113.72485 1.302830 -1.952130 1.617710 -0.560282 -0.465919 -0.559876 0.394390
1550864113.77600 1.322100 -1.901830 1.604710 -0.542987 -0.482471 -0.555215 0.405120
1550864113.82500 1.339810 -1.850200 1.596840 -0.528243 -0.504300 -0.543389 0.413967
1550864113.87525 1.355800 -1.796700 1.595860 -0.511237 -0.526030 -0.528143 0.427778
1550864113.92505 1.368970 -1.746600 1.603380 -0.493937 -0.539404 -0.511771 0.450733
1550864113.97548 1.378960 -1.700910 1.616330 -0.476095 -0.544644 -0.496736 0.479531
1550864114.02543 1.385990 -1.660090 1.630380 -0.459633 -0.545462 -0.479952 0.510739
1550864114.07550 1.390950 -1.621480 1.641620 -0.442720 -0.540555 -0.464007 0.544515
1550864114.12537 1.393390 -1.582270 1.646900 -0.426686 -0.536585 -0.446328 0.575158
1550864114.17571 1.393080 -1.539150 1.645890 -0.415942 -0.537579 -0.423735 0.598706
1550864114.22542 1.389750 -1.493020 1.639470 -0.408327 -0.541106 -0.399542 0.617122
1550864114.27560 1.382610 -1.444080 1.629950 -0.399106 -0.548931 -0.374585 0.631724
1550864114.32548 1.370970 -1.395620 1.620670 -0.382036 -0.562012 -0.350515 0.644461
1550864114.37584 1.353350 -1.349250 1.615360 -0.356188 -0.580456 -0.323759 0.656796
1550864114.42560 1.328940 -1.306610 1.616920 -0.322800 -0.602816 -0.294401 0.667638
1550864114.47589 1.297650 -1.267490 1.625520 -0.281454 -0.631886 -0.259889 0.673767
1550864114.52568 1.261730 -1.235640 1.638040 -0.236243 -0.656065 -0.228908 0.679242
1550864114.57559 1.222690 -1.211330 1.650300 -0.193577 -0.671088 -0.201995 0.686562
1550864114.62821 1.180780 -1.191530 1.660200 -0.154256 -0.682591 -0.169615 0.693905
1550864114.67614 1.142710 -1.177460 1.662180 -0.120936 -0.687241 -0.141258 0.702226
1550864114.73081 1.099010 -1.163970 1.653480 -0.086258 -0.689540 -0.110334 0.710577
1550864114.77703 1.060700 -1.152600 1.638170 -0.060842 -0.691499 -0.085751 0.714685
1550864114.82600 1.017110 -1.138610 1.618050 -0.038936 -0.693690 -0.063087 0.716448
1550864114.87614 0.968146 -1.121100 1.597270 -0.018279 -0.697791 -0.043425 0.714750
1550864114.92609 0.914639 -1.100070 1.581340 -0.000911 -0.706534 -0.025818 0.707207
1550864114.97665 0.857196 -1.076650 1.575530 0.009095 -0.722677 -0.005695 0.691102
1550864115.02640 0.804522 -1.054780 1.582510 0.019909 -0.734564 0.018297 0.678001
1550864115.07620 0.759925 -1.037870 1.597420 0.031824 -0.727401 0.033422 0.684659
1550864115.12645 0.718528 -1.024770 1.615050 0.042358 -0.715693 0.044353 0.695717
1550864115.17655 0.677437 -1.013560 1.628540 0.052798 -0.704498 0.056978 0.705442
1550864115.22664 0.634090 -1.004410 1.633460 0.061369 -0.694742 0.070212 0.713189
1550864115.27664 0.586720 -0.997745 1.629990 0.070956 -0.692602 0.087293 0.712494
1550864115.32945 0.533546 -0.994530 1.620600 0.086917 -0.694813 0.110334 0.705341
1550864115.37685 0.486355 -0.996362 1.611270 0.111695 -0.695481 0.134265 0.696996
1550864115.42696 0.439712 -1.003200 1.605310 0.146507 -0.691310 0.161142 0.688956
1550864115.47708 0.396258 -1.013360 1.607050 0.181449 -0.682102 0.189512 0.682568
1550864115.52711 0.355024 -1.024960 1.616940 0.214468 -0.671138 0.222316 0.673908
1550864115.57703 0.315724 -1.039580 1.630850 0.240883 -0.657011 0.254985 0.667305
1550864115.62724 0.276649 -1.059950 1.643990 0.259533 -0.645702 0.282300 0.660317
1550864115.67712 0.238247 -1.085190 1.651900 0.281023 -0.639165 0.306247 0.647076
1550864115.72741 0.200783 -1.113460 1.650490 0.308140 -0.630036 0.326159 0.633817
1550864115.77710 0.163083 -1.142020 1.639700 0.333820 -0.619474 0.343590 0.621902
1550864115.82813 0.120814 -1.171170 1.621760 0.350483 -0.608165 0.357240 0.616179
1550864115.87726 0.073928 -1.200210 1.602790 0.358465 -0.601646 0.364244 0.613882
1550864115.92735 0.019073 -1.232080 1.587150 0.362684 -0.600758 0.364921 0.611869
1550864115.97724 -0.042795 -1.265880 1.578570 0.364562 -0.602098 0.358879 0.613008
1550864116.02762 -0.113461 -1.301060 1.580480 0.364561 -0.611487 0.350110 0.608771
1550864116.07768 -0.187032 -1.332150 1.593870 0.363877 -0.623802 0.346462 0.598689
1550864116.12795 -0.257778 -1.353680 1.612980 0.357749 -0.622179 0.349087 0.602534
1550864116.17919 -0.328021 -1.367300 1.633180 0.345323 -0.615835 0.351908 0.614541
1550864116.22758 -0.395708 -1.375160 1.647790 0.325175 -0.611653 0.352617 0.629129
1550864116.28191 -0.475266 -1.381580 1.654630 0.298566 -0.613241 0.349083 0.642600
1550864116.33047 -0.548150 -1.386820 1.650710 0.278677 -0.617672 0.340557 0.651799
1550864116.37763 -0.619844 -1.392010 1.640860 0.262274 -0.623888 0.330594 0.657787
1550864116.42760 -0.696538 -1.399600 1.630000 0.247543 -0.632566 0.319114 0.660870
1550864116.47788 -0.772201 -1.411400 1.623250 0.241759 -0.639830 0.305671 0.662371
1550864116.52826 -0.845774 -1.428020 1.623880 0.244438 -0.642950 0.291727 0.664650
1550864116.57801 -0.916535 -1.448490 1.633270 0.252589 -0.644436 0.284545 0.663276
