# timestamp(s) tx ty tz qx qy qz qw
1520531847.01871 0.282067 -0.398836 1.403768 0.138774 0.025671 -0.013010 0.989906
1520531847.02704 0.287782 -0.398853 1.406569 0.124893 0.027548 -0.013145 0.991701
1520531847.03538 0.293525 -0.399099 1.409674 0.110107 0.028975 -0.013557 0.993405
1520531847.04371 0.299033 -0.399080 1.412627 0.095315 0.030975 -0.013456 0.994874
1520531847.05204 0.304866 -0.399371 1.415893 0.080903 0.032417 -0.013862 0.996098
1520531847.06038 0.310503 -0.399655 1.419175 0.066240 0.034000 -0.014746 0.997115
1520531847.06871 0.316186 -0.399499 1.422297 0.051369 0.036284 -0.014438 0.997916
1520531847.07704 0.321827 -0.399574 1.425187 0.038105 0.037039 -0.016225 0.998455
1520531847.08538 0.326923 -0.399458 1.428454 0.023688 0.040168 -0.016158 0.998781
1520531847.09371 0.332839 -0.399692 1.431747 0.009305 0.041404 -0.016469 0.998963
1520531847.10204 0.338323 -0.399460 1.434857 -0.004599 0.043360 -0.016582 0.998911
1520531847.11038 0.343918 -0.399455 1.437903 -0.016625 0.044222 -0.018168 0.998718
1520531847.11871 0.349357 -0.399635 1.441010 -0.029153 0.046407 -0.018376 0.998328
1520531847.12704 0.354733 -0.399239 1.443929 -0.041660 0.048396 -0.018697 0.997784
1520531847.13538 0.360519 -0.399217 1.447045 -0.053837 0.048573 -0.018754 0.997191
1520531847.14371 0.366038 -0.399198 1.450030 -0.065085 0.048580 -0.020183 0.996492
1520531847.15204 0.371484 -0.398998 1.452922 -0.075662 0.049006 -0.020966 0.995708
1520531847.16038 0.377007 -0.398830 1.455727 -0.086432 0.049218 -0.020445 0.994831
1520531847.16871 0.382692 -0.399001 1.458564 -0.096818 0.048698 -0.020120 0.993906
1520531847.17704 0.388412 -0.398686 1.461098 -0.105564 0.047347 -0.021721 0.993047
1520531847.18538 0.393690 -0.398731 1.463924 -0.115880 0.047014 -0.021450 0.991918
1520531847.19371 0.399131 -0.398787 1.466713 -0.125853 0.045801 -0.021709 0.990753
1520531847.20204 0.404606 -0.398752 1.469336 -0.135701 0.044603 -0.020912 0.989524
1520531847.21038 0.410268 -0.398565 1.471727 -0.143656 0.042602 -0.021091 0.988485
1520531847.21871 0.415409 -0.398727 1.474385 -0.154480 0.042441 -0.019388 0.986893
1520531847.22704 0.420827 -0.398689 1.476788 -0.163410 0.041022 -0.018913 0.985524
1520531847.23538 0.426320 -0.398776 1.479110 -0.171681 0.040422 -0.018003 0.984158
1520531847.24371 0.431866 -0.398868 1.481382 -0.181250 0.038364 -0.017042 0.982541
1520531847.25204 0.437215 -0.398921 1.483538 -0.189313 0.037419 -0.016320 0.981068
1520531847.26038 0.442583 -0.399047 1.485620 -0.197916 0.036638 -0.015311 0.979414
1520531847.26871 0.447968 -0.399177 1.487614 -0.205484 0.035602 -0.014799 0.977901
1520531847.27704 0.453291 -0.399187 1.489594 -0.213764 0.035265 -0.013698 0.976152
1520531847.28538 0.458722 -0.399464 1.491567 -0.221831 0.033753 -0.013340 0.974410
1520531847.29371 0.463972 -0.399677 1.493264 -0.229265 0.033476 -0.011608 0.972719
1520531847.30204 0.469426 -0.399936 1.495166 -0.237076 0.032095 -0.011387 0.970894
1520531847.31038 0.474738 -0.400221 1.496824 -0.244134 0.031485 -0.010345 0.969175
1520531847.31871 0.480268 -0.400511 1.498562 -0.251505 0.030461 -0.008898 0.967336
1520531847.32704 0.485661 -0.400819 1.500097 -0.258167 0.029555 -0.008030 0.965615
1520531847.33538 0.491272 -0.401422 1.501745 -0.264195 0.026975 -0.009368 0.964046
1520531847.34371 0.496613 -0.401570 1.502989 -0.270883 0.027246 -0.005911 0.962209
1520531847.35204 0.502252 -0.402061 1.504130 -0.275780 0.026222 -0.004450 0.960853
1520531847.36038 0.507742 -0.402750 1.505466 -0.282330 0.025199 -0.003303 0.958981
1520531847.36871 0.513253 -0.403504 1.506579 -0.288071 0.024832 -0.002440 0.957284
1520531847.37704 0.518692 -0.404268 1.507604 -0.292392 0.023925 -0.001468 0.955998
1520531847.38538 0.524295 -0.405111 1.508640 -0.297202 0.022933 -0.000435 0.954539
1520531847.39371 0.529804 -0.405834 1.509413 -0.300956 0.021545 0.001570 0.953393
1520531847.40204 0.535236 -0.406983 1.510302 -0.305774 0.020702 0.003445 0.951873
1520531847.41038 0.540991 -0.408398 1.511245 -0.307954 0.017552 0.000054 0.951239
1520531847.41871 0.546726 -0.409785 1.511909 -0.312003 0.016573 0.003603 0.949930
1520531847.42704 0.552476 -0.410981 1.512276 -0.313220 0.014795 0.004757 0.949554
1520531847.43538 0.557932 -0.412054 1.512553 -0.315554 0.014516 0.009146 0.948752
1520531847.44371 0.563653 -0.414147 1.513283 -0.317952 0.013298 0.007909 0.947981
1520531847.45204 0.569485 -0.415771 1.513595 -0.318185 0.011961 0.009028 0.947910
1520531847.46038 0.574819 -0.417286 1.513270 -0.317439 0.011962 0.011191 0.948137
1520531847.46871 0.580565 -0.419296 1.513264 -0.317084 0.010435 0.010994 0.948276
1520531847.47704 0.586532 -0.421502 1.512928 -0.313878 0.010431 0.012100 0.949329
1520531847.48538 0.592264 -0.423348 1.512528 -0.310296 0.007713 0.013343 0.950515
1520531847.49371 0.597837 -0.425637 1.511874 -0.307537 0.007535 0.014111 0.951402
1520531847.50204 0.603744 -0.428039 1.510928 -0.301567 0.007190 0.014888 0.953302
1520531847.51038 0.609568 -0.430548 1.510100 -0.296041 0.005750 0.015459 0.955033
1520531847.51871 0.615406 -0.433269 1.509002 -0.288953 0.003617 0.014210 0.957231
1520531847.52704 0.621073 -0.435707 1.507789 -0.282298 0.003628 0.016168 0.959184
1520531847.53538 0.626717 -0.438436 1.506386 -0.274643 0.003001 0.016438 0.961401
1520531847.54371 0.632530 -0.441175 1.504901 -0.266359 0.002051 0.017244 0.963717
1520531847.55204 0.638402 -0.444035 1.503271 -0.257584 0.002187 0.017694 0.966091
1520531847.56038 0.644631 -0.446831 1.501926 -0.247495 -0.000341 0.019143 0.968700
1520531847.56871 0.650528 -0.449269 1.499747 -0.236944 -0.000537 0.020467 0.971308
1520531847.57704 0.656428 -0.451935 1.497563 -0.225879 -0.001281 0.021558 0.973916
1520531847.58538 0.662319 -0.454377 1.495608 -0.215526 -0.002611 0.023777 0.976205
1520531847.59371 0.668179 -0.457108 1.493391 -0.204153 -0.003284 0.024108 0.978637
1520531847.60204 0.673874 -0.459404 1.491351 -0.193413 -0.006266 0.024843 0.980783
1520531847.61038 0.679885 -0.462076 1.488870 -0.180517 -0.004514 0.026292 0.983210
1520531847.61871 0.685572 -0.464059 1.486301 -0.167825 -0.005170 0.028569 0.985389
1520531847.62704 0.691352 -0.466410 1.483716 -0.155050 -0.005875 0.028104 0.987489
1520531847.63538 0.697442 -0.468440 1.481424 -0.143773 -0.007599 0.030080 0.989124
1520531847.64371 0.703355 -0.470544 1.478913 -0.130915 -0.007374 0.030548 0.990895
1520531847.65204 0.709057 -0.472140 1.476399 -0.119555 -0.008411 0.031954 0.992278
1520531847.66038 0.714895 -0.474380 1.474072 -0.106270 -0.007879 0.030096 0.993850
1520531847.66871 0.720633 -0.475703 1.470951 -0.093723 -0.007817 0.031719 0.995062
1520531847.67704 0.726698 -0.477151 1.468463 -0.081847 -0.007782 0.033743 0.996043
1520531847.68538 0.732072 -0.478668 1.465909 -0.070477 -0.006771 0.034027 0.996910
1520531847.69371 0.738000 -0.480169 1.463388 -0.058726 -0.005821 0.035066 0.997641
1520531847.70204 0.743664 -0.481427 1.460661 -0.046584 -0.005229 0.035300 0.998277
1520531847.71038 0.749401 -0.482759 1.458068 -0.034336 -0.003912 0.035676 0.998766
1520531847.71871 0.755109 -0.483959 1.455490 -0.022811 -0.002872 0.035836 0.999093
1520531847.72704 0.760782 -0.485151 1.452945 -0.011638 -0.001657 0.036063 0.999280
1520531847.73538 0.766607 -0.486438 1.450590 -0.000590 0.000091 0.036071 0.999349
1520531847.74371 0.772061 -0.487424 1.447929 0.010802 0.001787 0.035534 0.999309
1520531847.75204 0.777602 -0.488495 1.445510 0.020865 0.003857 0.035702 0.999137
1520531847.76038 0.783164 -0.489642 1.443216 0.031337 0.005426 0.034324 0.998905
1520531847.76871 0.788685 -0.490586 1.440812 0.040742 0.007359 0.034341 0.998552
1520531847.77704 0.793943 -0.491482 1.438472 0.050945 0.008715 0.032375 0.998139
1520531847.78538 0.799660 -0.492551 1.436383 0.060300 0.010284 0.031769 0.997622
1520531847.79371 0.805217 -0.493325 1.434182 0.068409 0.011674 0.032123 0.997072
1520531847.80204 0.810742 -0.494173 1.432070 0.076948 0.012862 0.031467 0.996455
1520531847.81038 0.816391 -0.495049 1.429988 0.086497 0.013801 0.030185 0.995699
1520531847.81871 0.821948 -0.495842 1.427907 0.094778 0.014825 0.029370 0.994955
1520531847.82704 0.827620 -0.496661 1.425951 0.103392 0.015244 0.028075 0.994128
1520531847.83538 0.832892 -0.497407 1.424237 0.111233 0.017840 0.028429 0.993227
1520531847.84371 0.838575 -0.498166 1.422320 0.119017 0.018625 0.027635 0.992333
1520531847.85204 0.844431 -0.498601 1.420202 0.127968 0.018780 0.027468 0.991220
1520531847.86038 0.850195 -0.499200 1.418319 0.135252 0.019204 0.028340 0.990220
1520531847.86871 0.856020 -0.499812 1.416765 0.142732 0.019165 0.028401 0.989168
1520531847.87704 0.861563 -0.500452 1.414995 0.150277 0.020554 0.028986 0.988005
1520531847.88538 0.867252 -0.500959 1.413217 0.157267 0.021167 0.029473 0.986889
1520531847.89371 0.873030 -0.501491 1.411461 0.164091 0.021562 0.030153 0.985748
1520531847.90204 0.878994 -0.502027 1.409779 0.169573 0.021514 0.031853 0.984768
1520531847.91038 0.884654 -0.502608 1.408141 0.177043 0.021573 0.031453 0.983464
1520531847.91871 0.890189 -0.503188 1.406594 0.181070 0.022301 0.033351 0.982652
1520531847.92704 0.895693 -0.503416 1.404867 0.187890 0.022866 0.033847 0.981340
1520531847.93538 0.901427 -0.504039 1.403560 0.192155 0.022930 0.034826 0.980478
1520531847.94371 0.907264 -0.504877 1.402461 0.195007 0.022082 0.035648 0.979905
1520531847.95204 0.912708 -0.505462 1.401161 0.197598 0.023311 0.036729 0.979318
1520531847.96038 0.918050 -0.505534 1.399802 0.201437 0.022075 0.036012 0.978590
1520531847.96871 0.923758 -0.506501 1.399178 0.202834 0.024120 0.038283 0.978167
1520531847.97704 0.929059 -0.507038 1.398350 0.204384 0.024115 0.038441 0.977839
1520531847.98538 0.934675 -0.507890 1.397978 0.205179 0.023837 0.038589 0.977673
1520531847.99371 0.940077 -0.508666 1.397897 0.203575 0.023565 0.039285 0.977987
1520531848.00204 0.945164 -0.509347 1.397704 0.201002 0.024764 0.040061 0.978458
1520531848.01038 0.950344 -0.510083 1.397698 0.199289 0.025436 0.039816 0.978801
1520531848.01871 0.955166 -0.510625 1.397952 0.195670 0.026973 0.039208 0.979514
1520531848.02704 0.960342 -0.511429 1.398402 0.191998 0.028813 0.039074 0.980194
1520531848.03538 0.965527 -0.512298 1.399376 0.184630 0.030710 0.039326 0.981541
1520531848.04371 0.970220 -0.513007 1.400230 0.177903 0.034676 0.039636 0.982638
1520531848.05204 0.975141 -0.513494 1.401289 0.172307 0.037872 0.038491 0.983562
1520531848.06038 0.979707 -0.513968 1.402536 0.165600 0.042712 0.037677 0.984547
1520531848.06871 0.983948 -0.514169 1.403563 0.158983 0.049550 0.036985 0.985343
1520531848.07704 0.988967 -0.515078 1.405397 0.149131 0.054076 0.036621 0.986658
1520531848.08538 0.993542 -0.515624 1.407263 0.139136 0.061068 0.036742 0.987705
1520531848.09371 0.998048 -0.515974 1.409226 0.131477 0.066963 0.034410 0.988456
1520531848.10204 1.002050 -0.515878 1.410857 0.122733 0.075028 0.034021 0.989015
1520531848.11038 1.006500 -0.516491 1.413008 0.110900 0.082551 0.033941 0.989815
1520531848.11871 1.010926 -0.516696 1.415297 0.102172 0.091153 0.032400 0.990052
1520531848.12704 1.015589 -0.517171 1.417744 0.089735 0.099577 0.033110 0.990422
1520531848.13538 1.020390 -0.517870 1.420603 0.079314 0.106529 0.031493 0.990641
1520531848.14371 1.024534 -0.517622 1.422560 0.068803 0.118191 0.033357 0.990043
1520531848.15204 1.028789 -0.517518 1.424885 0.058757 0.127319 0.033110 0.989566
1520531848.16038 1.033312 -0.517603 1.427448 0.047800 0.137060 0.033359 0.988846
1520531848.16871 1.037881 -0.517641 1.430006 0.036813 0.146531 0.033794 0.987943
1520531848.17704 1.042548 -0.517757 1.432552 0.027551 0.155260 0.032957 0.986939
1520531848.18538 1.047243 -0.517730 1.435181 0.015710 0.165618 0.034811 0.985450
1520531848.19371 1.052002 -0.517878 1.437842 0.006282 0.174626 0.035193 0.983986
1520531848.20204 1.056270 -0.517282 1.439714 -0.002571 0.186259 0.037040 0.981799
1520531848.21038 1.061166 -0.517021 1.442243 -0.012438 0.196841 0.039832 0.979547
1520531848.21871 1.065987 -0.516922 1.444522 -0.022414 0.206557 0.042111 0.977271
1520531848.22704 1.070962 -0.516757 1.446795 -0.029824 0.214341 0.043049 0.975354
1520531848.23538 1.075324 -0.516323 1.448875 -0.039006 0.226958 0.046917 0.971992
1520531848.24371 1.080137 -0.515887 1.450574 -0.045938 0.237282 0.050413 0.969044
1520531848.25204 1.084940 -0.515776 1.452791 -0.055055 0.246390 0.053147 0.966145
1520531848.26038 1.089916 -0.515540 1.454894 -0.061924 0.254493 0.054938 0.963525
1520531848.26871 1.094411 -0.514827 1.456291 -0.067756 0.266199 0.059845 0.959670
1520531848.27704 1.099173 -0.514449 1.458015 -0.073738 0.275378 0.063053 0.956428
1520531848.28538 1.103820 -0.513952 1.459672 -0.080595 0.283913 0.066178 0.953162
1520531848.29371 1.108647 -0.513714 1.461161 -0.083840 0.292165 0.067903 0.950263
1520531848.30204 1.113096 -0.513126 1.462528 -0.087856 0.300956 0.070405 0.946969
1520531848.31038 1.117457 -0.512178 1.463734 -0.094312 0.310591 0.075000 0.942875
1520531848.31871 1.122072 -0.511693 1.465005 -0.096955 0.319024 0.077337 0.939597
1520531848.32704 1.126468 -0.510717 1.465909 -0.102183 0.328494 0.082452 0.935335
1520531848.33538 1.130645 -0.510034 1.466626 -0.103571 0.336081 0.085096 0.932245
1520531848.34371 1.135349 -0.509657 1.468136 -0.108376 0.341670 0.086353 0.929548
1520531848.35204 1.139666 -0.508873 1.468894 -0.110527 0.349113 0.089892 0.926187
1520531848.36038 1.143903 -0.508091 1.469470 -0.112195 0.355985 0.092284 0.923131
1520531848.36871 1.148140 -0.507239 1.470074 -0.114439 0.362916 0.096095 0.919762
1520531848.37704 1.152458 -0.506545 1.471061 -0.119124 0.368607 0.100723 0.916402
1520531848.38538 1.155789 -0.504852 1.470485 -0.116599 0.379399 0.105544 0.911768
1520531848.39371 1.160008 -0.504092 1.471321 -0.120241 0.383688 0.108765 0.909118
1520531848.40204 1.163907 -0.502956 1.471507 -0.121630 0.391514 0.113716 0.904982
1520531848.41038 1.167744 -0.501813 1.471742 -0.123320 0.397903 0.116983 0.901543
1520531848.41871 1.171497 -0.500605 1.471958 -0.125692 0.403966 0.120146 0.898097
1520531848.42704 1.174997 -0.499192 1.471949 -0.125998 0.410619 0.123159 0.894622
1520531848.43538 1.179115 -0.497987 1.472189 -0.128370 0.413759 0.122567 0.892918
1520531848.44371 1.182593 -0.497071 1.472212 -0.131114 0.419598 0.128140 0.889003
1520531848.45204 1.185886 -0.495570 1.471924 -0.132813 0.425725 0.131943 0.885274
1520531848.46038 1.189155 -0.494357 1.471889 -0.134278 0.429628 0.133607 0.882914
1520531848.46871 1.192254 -0.492880 1.471489 -0.136023 0.435012 0.137192 0.879455
1520531848.47704 1.195507 -0.491809 1.471496 -0.138589 0.436502 0.137450 0.878275
1520531848.48538 1.198422 -0.490509 1.471224 -0.140473 0.440280 0.140546 0.875596
1520531848.49371 1.201216 -0.489114 1.470810 -0.142214 0.444039 0.144092 0.872836
1520531848.50204 1.204097 -0.488135 1.470727 -0.142789 0.445183 0.145826 0.871871
1520531848.51038 1.206746 -0.486802 1.470262 -0.146115 0.447131 0.149074 0.869771
1520531848.51871 1.209370 -0.485750 1.470094 -0.146268 0.446984 0.150575 0.869562
1520531848.52704 1.211875 -0.484626 1.469866 -0.147718 0.446782 0.153039 0.868991
1520531848.53538 1.214469 -0.483614 1.469819 -0.149818 0.444737 0.154385 0.869442
1520531848.54371 1.216721 -0.482412 1.469510 -0.151011 0.442989 0.156636 0.869725
1520531848.55204 1.218846 -0.481160 1.469305 -0.152241 0.440298 0.158967 0.870454
1520531848.56038 1.221126 -0.480252 1.469165 -0.153460 0.436648 0.161303 0.871648
1520531848.56871 1.222767 -0.478901 1.468757 -0.153563 0.433805 0.164207 0.872506
1520531848.57704 1.224720 -0.477888 1.468594 -0.154311 0.428935 0.166299 0.874384
1520531848.58538 1.226507 -0.476908 1.468438 -0.154673 0.423240 0.168398 0.876691
1520531848.59371 1.227919 -0.475812 1.468375 -0.156857 0.417363 0.170469 0.878718
1520531848.60204 1.229446 -0.474964 1.468473 -0.156756 0.411315 0.172414 0.881204
1520531848.61038 1.230511 -0.473878 1.467848 -0.155556 0.402466 0.172365 0.885502
1520531848.61871 1.231249 -0.472727 1.467723 -0.155741 0.395680 0.173995 0.888205
1520531848.62704 1.232073 -0.471796 1.467829 -0.155986 0.387260 0.175291 0.891611
1520531848.63538 1.233277 -0.471352 1.468061 -0.157326 0.378912 0.177652 0.894491
1520531848.64371 1.233866 -0.470520 1.467946 -0.155974 0.370196 0.178780 0.898145
1520531848.65204 1.234205 -0.469585 1.468221 -0.155331 0.361936 0.181125 0.901148
1520531848.66038 1.234449 -0.468632 1.467795 -0.152649 0.350617 0.178595 0.906570
1520531848.66871 1.234499 -0.467701 1.467824 -0.149821 0.339861 0.177350 0.911370
1520531848.67704 1.234854 -0.467736 1.468351 -0.152600 0.329949 0.179687 0.914089
1520531848.68538 1.234824 -0.467243 1.468877 -0.153978 0.321038 0.182152 0.916540
1520531848.69371 1.234272 -0.466405 1.468564 -0.150139 0.309721 0.180556 0.921374
1520531848.70204 1.233721 -0.465679 1.468502 -0.148251 0.300178 0.182352 0.924480
1520531848.71038 1.233095 -0.464911 1.468620 -0.146713 0.289841 0.182703 0.927948
1520531848.71871 1.232301 -0.464385 1.468697 -0.145661 0.279320 0.183866 0.931105
1520531848.72704 1.231063 -0.463218 1.468495 -0.140968 0.269439 0.183490 0.934806
1520531848.73538 1.230538 -0.463204 1.468891 -0.142670 0.258327 0.185751 0.937235
1520531848.74371 1.228560 -0.461715 1.468120 -0.136316 0.249163 0.185938 0.940618
1520531848.75204 1.228252 -0.462178 1.469400 -0.139607 0.234450 0.185700 0.943959
1520531848.76038 1.226512 -0.461112 1.468907 -0.134108 0.223851 0.185743 0.947315
1520531848.76871 1.225320 -0.461635 1.469839 -0.138020 0.212322 0.188456 0.948870
1520531848.77704 1.223576 -0.460343 1.469383 -0.131165 0.199535 0.186623 0.952971
1520531848.78538 1.221960 -0.460589 1.469987 -0.133669 0.188473 0.189084 0.954389
1520531848.79371 1.220172 -0.460196 1.469997 -0.131265 0.177633 0.190238 0.956570
1520531848.80204 1.218002 -0.459710 1.469881 -0.129424 0.165976 0.190295 0.958900
1520531848.81038 1.215743 -0.459326 1.469620 -0.126793 0.154561 0.190197 0.961176
1520531848.81871 1.213206 -0.458780 1.469224 -0.124613 0.143713 0.190438 0.963095
1520531848.82704 1.210661 -0.458357 1.468898 -0.122235 0.131806 0.188742 0.965434
1520531848.83538 1.208374 -0.458016 1.468754 -0.119354 0.120172 0.188654 0.967328
1520531848.84371 1.205702 -0.457691 1.468627 -0.119006 0.107954 0.187420 0.969050
1520531848.85204 1.203384 -0.457489 1.468632 -0.117982 0.096886 0.187144 0.970397
1520531848.86038 1.200498 -0.457199 1.468132 -0.114444 0.086023 0.186339 0.971998
1520531848.86871 1.197439 -0.456952 1.467549 -0.110060 0.074530 0.183585 0.973976
1520531848.87704 1.194081 -0.456433 1.467081 -0.107968 0.064151 0.183057 0.975047
1520531848.88538 1.191044 -0.455992 1.466538 -0.106612 0.053259 0.182872 0.975887
1520531848.89371 1.187833 -0.455822 1.466314 -0.104341 0.040869 0.181052 0.977068
1520531848.90204 1.184543 -0.455432 1.465867 -0.102056 0.029252 0.179856 0.977947
1520531848.91038 1.181133 -0.455023 1.465343 -0.099706 0.017380 0.178769 0.978672
1520531848.91871 1.177496 -0.454575 1.464711 -0.094572 0.005060 0.176832 0.979674
1520531848.92704 1.173896 -0.454245 1.464030 -0.091570 -0.006268 0.175414 0.980207
1520531848.93538 1.170115 -0.453999 1.463240 -0.090601 -0.017166 0.174328 0.980360
1520531848.94371 1.166494 -0.453768 1.462528 -0.088036 -0.028718 0.173352 0.980497
1520531848.95204 1.162684 -0.453587 1.461786 -0.085158 -0.040425 0.171920 0.980590
1520531848.96038 1.158936 -0.453163 1.460818 -0.081821 -0.052872 0.170697 0.980496
1520531848.96871 1.155020 -0.452900 1.459991 -0.078473 -0.064497 0.169186 0.980336
1520531848.97704 1.151068 -0.452718 1.459097 -0.074300 -0.075584 0.167475 0.980163
1520531848.98538 1.146967 -0.452513 1.458187 -0.070364 -0.086820 0.165745 0.979816
1520531848.99371 1.142828 -0.452315 1.457294 -0.066564 -0.098565 0.163394 0.979365
1520531849.00204 1.138351 -0.452023 1.456294 -0.061925 -0.109530 0.160556 0.978974
1520531849.01038 1.134206 -0.451822 1.455257 -0.057582 -0.121106 0.159090 0.978114
1520531849.01871 1.129861 -0.451468 1.454208 -0.052934 -0.132255 0.157002 0.977270
1520531849.02704 1.125260 -0.450953 1.452812 -0.048386 -0.142089 0.155833 0.976312
