# timestamp(s) tx ty tz qx qy qz qw
1403715550.08214 1.481130 3.270057 1.326578 0.797921 -0.181430 0.574752 0.009218
1403715550.08714 1.484631 3.269116 1.326381 0.797851 -0.182970 0.574344 0.010365
1403715550.09214 1.488107 3.268129 1.326193 0.797770 -0.184464 0.573959 0.011548
1403715550.09714 1.491567 3.267102 1.326022 0.797699 -0.185971 0.573549 0.012748
1403715550.10214 1.495016 3.266032 1.325881 0.797625 -0.187472 0.573138 0.013956
1403715550.10714 1.498424 3.264842 1.325743 0.797514 -0.189077 0.572707 0.015097
1403715550.11214 1.501838 3.263654 1.325634 0.797386 -0.190627 0.572342 0.016315
1403715550.11714 1.505238 3.262407 1.325543 0.797249 -0.192167 0.571983 0.017568
1403715550.12214 1.508621 3.261106 1.325478 0.797133 -0.193676 0.571598 0.018896
1403715550.12714 1.511982 3.259757 1.325437 0.796997 -0.195106 0.571256 0.020323
1403715550.13214 1.515320 3.258359 1.325427 0.796907 -0.196462 0.570865 0.021824
1403715550.13714 1.518634 3.256908 1.325455 0.796880 -0.197730 0.570407 0.023392
1403715550.14214 1.521923 3.255413 1.325510 0.796870 -0.198947 0.569931 0.025016
1403715550.14714 1.525186 3.253880 1.325592 0.796919 -0.200178 0.569363 0.026629
1403715550.15214 1.528422 3.252299 1.325716 0.796945 -0.201389 0.568825 0.028243
1403715550.15714 1.531664 3.250568 1.325882 0.796893 -0.202745 0.568305 0.029779
1403715550.16214 1.534854 3.248867 1.326089 0.796840 -0.204040 0.567835 0.031336
1403715550.16714 1.538023 3.247120 1.326338 0.796671 -0.205360 0.567512 0.032888
1403715550.17214 1.541176 3.245332 1.326635 0.796503 -0.206684 0.567178 0.034454
1403715550.17714 1.544311 3.243503 1.326971 0.796315 -0.207982 0.566874 0.036015
1403715550.18214 1.547429 3.241632 1.327325 0.796106 -0.209265 0.566593 0.037642
1403715550.18714 1.550530 3.239717 1.327699 0.795977 -0.210497 0.566210 0.039293
1403715550.19214 1.553617 3.237757 1.328104 0.795873 -0.211718 0.565791 0.040904
1403715550.19714 1.556693 3.235760 1.328546 0.795799 -0.212956 0.565318 0.042476
1403715550.20214 1.559745 3.233726 1.329020 0.795696 -0.214187 0.564886 0.043989
1403715550.20714 1.562787 3.231547 1.329568 0.795579 -0.215501 0.564394 0.045527
1403715550.21214 1.565792 3.229407 1.330113 0.795476 -0.216798 0.563921 0.047050
1403715550.21714 1.568776 3.227224 1.330698 0.795367 -0.218069 0.563454 0.048640
1403715550.22214 1.571741 3.225006 1.331319 0.795275 -0.219306 0.562961 0.050306
1403715550.22714 1.574687 3.222759 1.331978 0.795227 -0.220456 0.562429 0.052000
1403715550.23214 1.577615 3.220481 1.332676 0.795137 -0.221604 0.561953 0.053671
1403715550.23714 1.580519 3.218166 1.333412 0.795055 -0.222776 0.561451 0.055294
1403715550.24214 1.583400 3.215813 1.334178 0.794917 -0.224015 0.561002 0.056846
1403715550.24714 1.586269 3.213430 1.334979 0.794780 -0.225298 0.560533 0.058338
1403715550.25214 1.589124 3.211014 1.335816 0.794677 -0.226553 0.560024 0.059782
1403715550.25714 1.591991 3.208460 1.336663 0.794530 -0.227870 0.559508 0.061222
1403715550.26214 1.594822 3.205950 1.337549 0.794452 -0.229116 0.558953 0.062660
1403715550.26714 1.597634 3.203399 1.338474 0.794376 -0.230344 0.558394 0.064125
1403715550.27214 1.600431 3.200809 1.339438 0.794296 -0.231598 0.557821 0.065609
1403715550.27714 1.603220 3.198178 1.340445 0.794207 -0.232838 0.557256 0.067104
1403715550.28214 1.606010 3.195503 1.341500 0.794108 -0.234101 0.556693 0.068578
1403715550.28714 1.608798 3.192782 1.342613 0.793989 -0.235345 0.556158 0.070048
1403715550.29214 1.611572 3.190025 1.343779 0.793804 -0.236580 0.555719 0.071486
1403715550.29714 1.614322 3.187244 1.344980 0.793594 -0.237813 0.555307 0.072939
1403715550.30214 1.617041 3.184433 1.346209 0.793377 -0.238972 0.554922 0.074445
1403715550.30714 1.619775 3.181503 1.347457 0.793159 -0.240234 0.554459 0.075901
1403715550.31214 1.622453 3.178603 1.348745 0.792922 -0.241464 0.554066 0.077364
1403715550.31714 1.625108 3.175668 1.350070 0.792707 -0.242679 0.553637 0.078844
1403715550.32214 1.627746 3.172702 1.351438 0.792480 -0.243918 0.553210 0.080309
1403715550.32714 1.630374 3.169706 1.352847 0.792242 -0.245086 0.552821 0.081792
1403715550.33214 1.633001 3.166675 1.354304 0.791964 -0.246234 0.552492 0.083262
1403715550.33714 1.635618 3.163598 1.355812 0.791676 -0.247357 0.552176 0.084781
1403715550.34214 1.638219 3.160470 1.357362 0.791319 -0.248513 0.551933 0.086326
1403715550.34714 1.640809 3.157304 1.358947 0.790935 -0.249718 0.551697 0.087888
1403715550.35214 1.643381 3.154112 1.360561 0.790558 -0.250929 0.551444 0.089422
1403715550.35714 1.645964 3.150837 1.362163 0.790160 -0.252219 0.551158 0.090871
1403715550.36214 1.648519 3.147579 1.363819 0.789812 -0.253413 0.550873 0.092312
1403715550.36714 1.651059 3.144292 1.365494 0.789489 -0.254557 0.550567 0.093760
1403715550.37214 1.653585 3.140972 1.367194 0.789193 -0.255699 0.550205 0.095277
1403715550.37714 1.656095 3.137613 1.368927 0.788888 -0.256815 0.549848 0.096870
1403715550.38214 1.658594 3.134217 1.370698 0.788549 -0.257949 0.549519 0.098491
1403715550.38714 1.661084 3.130788 1.372499 0.788177 -0.259065 0.549232 0.100153
1403715550.39214 1.663562 3.127331 1.374324 0.787773 -0.260174 0.548987 0.101804
1403715550.39714 1.666029 3.123848 1.376172 0.787359 -0.261271 0.548748 0.103497
1403715550.40214 1.668487 3.120330 1.378038 0.786922 -0.262347 0.548536 0.105225
1403715550.40714 1.670967 3.116739 1.379933 0.786464 -0.263529 0.548270 0.106895
1403715550.41214 1.673407 3.113155 1.381812 0.785991 -0.264565 0.548099 0.108701
1403715550.41714 1.675840 3.109547 1.383683 0.785562 -0.265594 0.547864 0.110484
1403715550.42214 1.678269 3.105919 1.385550 0.785144 -0.266608 0.547618 0.112236
1403715550.42714 1.680686 3.102271 1.387409 0.784715 -0.267619 0.547385 0.113973
1403715550.43214 1.683083 3.098602 1.389261 0.784290 -0.268678 0.547114 0.115716
1403715550.43714 1.685461 3.094909 1.391106 0.783863 -0.269767 0.546824 0.117451
1403715550.44214 1.687830 3.091187 1.392952 0.783428 -0.270914 0.546512 0.119172
1403715550.44714 1.690193 3.087437 1.394814 0.782996 -0.272059 0.546192 0.120879
1403715550.45214 1.692540 3.083668 1.396684 0.782569 -0.273224 0.545853 0.122553
1403715550.45714 1.694872 3.079823 1.398559 0.782087 -0.274408 0.545533 0.124239
1403715550.46214 1.697194 3.075996 1.400429 0.781641 -0.275602 0.545203 0.125854
1403715550.46714 1.699512 3.072146 1.402303 0.781218 -0.276792 0.544832 0.127485
1403715550.47214 1.701814 3.068276 1.404173 0.780786 -0.277965 0.544467 0.129146
1403715550.47714 1.704100 3.064388 1.406045 0.780384 -0.279134 0.544046 0.130827
1403715550.48214 1.706371 3.060480 1.407917 0.779953 -0.280284 0.543664 0.132539
1403715550.48714 1.708632 3.056556 1.409785 0.779496 -0.281445 0.543309 0.134231
1403715550.49214 1.710894 3.052617 1.411657 0.778989 -0.282610 0.543028 0.135865
1403715550.49714 1.713157 3.048661 1.413540 0.778408 -0.283807 0.542841 0.137453
1403715550.50214 1.715417 3.044686 1.415424 0.777802 -0.285011 0.542693 0.138985
1403715550.50714 1.717684 3.040588 1.417314 0.777184 -0.286258 0.542492 0.140513
1403715550.51214 1.719919 3.036555 1.419176 0.776539 -0.287476 0.542376 0.142051
1403715550.51714 1.722135 3.032500 1.421012 0.775934 -0.288734 0.542176 0.143572
1403715550.52214 1.724339 3.028431 1.422819 0.775408 -0.290026 0.541838 0.145095
1403715550.52714 1.726533 3.024351 1.424590 0.774898 -0.291318 0.541480 0.146575
1403715550.53214 1.728719 3.020265 1.426330 0.774424 -0.292636 0.541060 0.148014
1403715550.53714 1.730900 3.016172 1.428041 0.773970 -0.293938 0.540612 0.149449
1403715550.54214 1.733076 3.012071 1.429729 0.773528 -0.295247 0.540142 0.150865
1403715550.54714 1.735248 3.007961 1.431404 0.773070 -0.296551 0.539690 0.152280
1403715550.55214 1.737411 3.003839 1.433068 0.772570 -0.297870 0.539284 0.153687
1403715550.55714 1.739553 2.999620 1.434738 0.771980 -0.299222 0.538946 0.155083
1403715550.56214 1.741699 2.995462 1.436371 0.771362 -0.300589 0.538684 0.156434
1403715550.56714 1.743841 2.991296 1.437965 0.770716 -0.301962 0.538455 0.157764
1403715550.57214 1.745981 2.987120 1.439515 0.770099 -0.303389 0.538178 0.158997
1403715550.57714 1.748112 2.982939 1.441022 0.769484 -0.304819 0.537888 0.160230
1403715550.58214 1.750229 2.978752 1.442480 0.768883 -0.306260 0.537572 0.161431
1403715550.58714 1.752336 2.974555 1.443893 0.768307 -0.307728 0.537210 0.162597
1403715550.59214 1.754437 2.970347 1.445268 0.767721 -0.309219 0.536843 0.163755
1403715550.59714 1.756529 2.966132 1.446600 0.767126 -0.310753 0.536476 0.164853
1403715550.60214 1.758613 2.961916 1.447893 0.766502 -0.312300 0.536151 0.165898
1403715550.60714 1.760676 2.957624 1.449234 0.765834 -0.313855 0.535833 0.166963
1403715550.61214 1.762733 2.953390 1.450463 0.765166 -0.315447 0.535563 0.167902
1403715550.61714 1.764777 2.949146 1.451656 0.764482 -0.317060 0.535293 0.168846
1403715550.62214 1.766814 2.944886 1.452818 0.763798 -0.318663 0.535012 0.169827
1403715550.62714 1.768848 2.940610 1.453953 0.763128 -0.320299 0.534685 0.170799
1403715550.63214 1.770879 2.936322 1.455054 0.762424 -0.321935 0.534399 0.171774
1403715550.63714 1.772905 2.932025 1.456124 0.761735 -0.323560 0.534102 0.172707
1403715550.64214 1.774919 2.927719 1.457168 0.761002 -0.325188 0.533870 0.173608
1403715550.64714 1.776922 2.923402 1.458191 0.760247 -0.326814 0.533667 0.174499
1403715550.65214 1.778917 2.919066 1.459194 0.759465 -0.328461 0.533479 0.175392
1403715550.65714 1.780875 2.914661 1.460127 0.758647 -0.330133 0.533271 0.176318
1403715550.66214 1.782844 2.910283 1.461068 0.757845 -0.331789 0.533084 0.177238
1403715550.66714 1.784806 2.905898 1.461982 0.757041 -0.333449 0.532890 0.178149
1403715550.67214 1.786760 2.901504 1.462856 0.756241 -0.335085 0.532697 0.179065
1403715550.67714 1.788705 2.897099 1.463679 0.755479 -0.336717 0.532453 0.179954
1403715550.68214 1.790638 2.892682 1.464464 0.754725 -0.338360 0.532184 0.180842
1403715550.68714 1.792558 2.888251 1.465211 0.753967 -0.340039 0.531900 0.181700
1403715550.69214 1.794468 2.883806 1.465925 0.753191 -0.341757 0.531616 0.182536
1403715550.69714 1.796368 2.879350 1.466614 0.752390 -0.343483 0.531359 0.183359
1403715550.70214 1.798257 2.874885 1.467277 0.751580 -0.345225 0.531109 0.184144
1403715550.70714 1.800130 2.870353 1.467885 0.750723 -0.346971 0.530873 0.184932
1403715550.71214 1.802004 2.865856 1.468494 0.749871 -0.348679 0.530701 0.185682
1403715550.71714 1.803872 2.861350 1.469074 0.749001 -0.350412 0.530546 0.186381
1403715550.72214 1.805737 2.856832 1.469616 0.748108 -0.352147 0.530413 0.187086
1403715550.72714 1.807596 2.852302 1.470121 0.747201 -0.353938 0.530272 0.187742
1403715550.73214 1.809441 2.847763 1.470595 0.746287 -0.355739 0.530128 0.188391
1403715550.73714 1.811272 2.843217 1.471041 0.745387 -0.357565 0.529954 0.189000
1403715550.74214 1.813090 2.838670 1.471455 0.744507 -0.359389 0.529759 0.189566
1403715550.74714 1.814895 2.834118 1.471841 0.743627 -0.361209 0.529567 0.190105
1403715550.75214 1.816683 2.829556 1.472196 0.742737 -0.363051 0.529374 0.190627
1403715550.75714 1.818429 2.824925 1.472540 0.741830 -0.364903 0.529133 0.191185
1403715550.76214 1.820172 2.820330 1.472831 0.740924 -0.366765 0.528930 0.191713
1403715550.76714 1.821898 2.815721 1.473095 0.739988 -0.368651 0.528755 0.192204
1403715550.77214 1.823620 2.811095 1.473334 0.739046 -0.370524 0.528596 0.192677
1403715550.77714 1.825344 2.806453 1.473544 0.738076 -0.372393 0.528479 0.193120
1403715550.78214 1.827056 2.801807 1.473695 0.737127 -0.374240 0.528350 0.193539
1403715550.78714 1.828744 2.797160 1.473784 0.736183 -0.376076 0.528203 0.193987
1403715550.79214 1.830415 2.792500 1.473833 0.735257 -0.377918 0.528006 0.194465
1403715550.79714 1.832072 2.787824 1.473852 0.734344 -0.379739 0.527790 0.194967
1403715550.80214 1.833712 2.783133 1.473840 0.733416 -0.381584 0.527578 0.195441
1403715550.80714 1.835253 2.778376 1.473785 0.732438 -0.383460 0.527362 0.195913
1403715550.81214 1.836846 2.773643 1.473704 0.731482 -0.385303 0.527174 0.196387
1403715550.81714 1.838421 2.768900 1.473589 0.730522 -0.387110 0.527002 0.196879
1403715550.82214 1.839976 2.764149 1.473442 0.729576 -0.388900 0.526816 0.197368
1403715550.82714 1.841514 2.759381 1.473267 0.728668 -0.390669 0.526582 0.197866
1403715550.83214 1.843037 2.754590 1.473071 0.727757 -0.392433 0.526332 0.198399
1403715550.83714 1.844541 2.749777 1.472855 0.726836 -0.394240 0.526066 0.198912
1403715550.84214 1.846025 2.744951 1.472616 0.725925 -0.396073 0.525761 0.199415
1403715550.84714 1.847494 2.740114 1.472359 0.724976 -0.397884 0.525517 0.199914
1403715550.85214 1.848945 2.735267 1.472084 0.724023 -0.399682 0.525295 0.200376
1403715550.85714 1.850328 2.730351 1.471772 0.723013 -0.401509 0.525083 0.200824
1403715550.86214 1.851730 2.725466 1.471446 0.722038 -0.403271 0.524893 0.201312
1403715550.86714 1.853110 2.720563 1.471095 0.721059 -0.405019 0.524699 0.201824
1403715550.87214 1.854469 2.715641 1.470712 0.720067 -0.406783 0.524500 0.202346
1403715550.87714 1.855802 2.710701 1.470298 0.719077 -0.408568 0.524278 0.202857
1403715550.88214 1.857114 2.705754 1.469855 0.718077 -0.410353 0.524059 0.203371
1403715550.88714 1.858411 2.700800 1.469381 0.717096 -0.412133 0.523830 0.203836
1403715550.89214 1.859693 2.695835 1.468880 0.716129 -0.413912 0.523593 0.204248
1403715550.89714 1.860956 2.690852 1.468356 0.715158 -0.415697 0.523355 0.204645
1403715550.90214 1.862193 2.685846 1.467814 0.714174 -0.417489 0.523104 0.205086
1403715550.90714 1.863348 2.680760 1.467241 0.713136 -0.419320 0.522839 0.205542
1403715550.91214 1.864521 2.675696 1.466657 0.712156 -0.421097 0.522542 0.206074
1403715550.91714 1.865674 2.670613 1.466063 0.711187 -0.422833 0.522250 0.206616
1403715550.92214 1.866808 2.665511 1.465461 0.710222 -0.424519 0.521978 0.207171
1403715550.92714 1.867921 2.660386 1.464848 0.709260 -0.426177 0.521710 0.207748
1403715550.93214 1.869005 2.655235 1.464222 0.708290 -0.427832 0.521433 0.208359
1403715550.93714 1.870057 2.650051 1.463582 0.707295 -0.429485 0.521156 0.209043
1403715550.94214 1.871081 2.644835 1.462933 0.706278 -0.431152 0.520871 0.209771
1403715550.94714 1.872081 2.639599 1.462276 0.705268 -0.432793 0.520574 0.210533
1403715550.95214 1.873062 2.634354 1.461605 0.704263 -0.434400 0.520307 0.211257
1403715550.95714 1.873963 2.629023 1.460874 0.703231 -0.436063 0.520031 0.211855
1403715550.96214 1.874878 2.623741 1.460186 0.702250 -0.437622 0.519782 0.212515
1403715550.96714 1.875755 2.618443 1.459490 0.701278 -0.439221 0.519482 0.213168
1403715550.97214 1.876597 2.613122 1.458778 0.700302 -0.440865 0.519132 0.213844
1403715550.97714 1.877411 2.607774 1.458064 0.699356 -0.442525 0.518713 0.214535
1403715550.98214 1.878203 2.602402 1.457370 0.698422 -0.444165 0.518291 0.215218
1403715550.98714 1.878970 2.597012 1.456695 0.697499 -0.445748 0.517887 0.215922
1403715550.99214 1.879712 2.591604 1.456035 0.696600 -0.447240 0.517498 0.216675
1403715550.99714 1.880427 2.586169 1.455402 0.695713 -0.448678 0.517108 0.217492
1403715551.00214 1.881110 2.580702 1.454807 0.694875 -0.450000 0.516680 0.218464
1403715551.00714 1.881710 2.575156 1.454166 0.693961 -0.451354 0.516283 0.219432
1403715551.01214 1.882312 2.569612 1.453629 0.693178 -0.452594 0.515741 0.220631
1403715551.01714 1.882883 2.564041 1.453110 0.692418 -0.453785 0.515179 0.221890
1403715551.02214 1.883424 2.558454 1.452597 0.691697 -0.454961 0.514570 0.223148
1403715551.02714 1.883940 2.552847 1.452101 0.690993 -0.456121 0.513964 0.224363
1403715551.03214 1.884424 2.547213 1.451640 0.690252 -0.457315 0.513384 0.225548
1403715551.03714 1.884870 2.541551 1.451226 0.689480 -0.458493 0.512825 0.226795
1403715551.04214 1.885283 2.535858 1.450852 0.688639 -0.459698 0.512321 0.228054
1403715551.04714 1.885656 2.530141 1.450515 0.687796 -0.460907 0.511799 0.229332
1403715551.05214 1.885985 2.524408 1.450217 0.686907 -0.462073 0.511347 0.230666
1403715551.05714 1.886216 2.518584 1.449973 0.685971 -0.463311 0.510883 0.231915
1403715551.06214 1.886460 2.512806 1.449725 0.685104 -0.464455 0.510410 0.233236
1403715551.06714 1.886667 2.507006 1.449504 0.684254 -0.465632 0.509896 0.234518
1403715551.07214 1.886839 2.501188 1.449318 0.683449 -0.466774 0.509329 0.235831
1403715551.07714 1.886982 2.495351 1.449171 0.682623 -0.467910 0.508797 0.237124
1403715551.08214 1.887095 2.489497 1.449069 0.681855 -0.469054 0.508182 0.238397
1403715551.08714 1.887178 2.483622 1.449009 0.681073 -0.470169 0.507606 0.239668
1403715551.09214 1.887228 2.477723 1.448994 0.680268 -0.471299 0.507050 0.240915
1403715551.09714 1.887232 2.471803 1.449025 0.679436 -0.472420 0.506524 0.242179
1403715551.10214 1.887193 2.465866 1.449103 0.678537 -0.473578 0.506028 0.243481
1403715551.10714 1.887056 2.459850 1.449146 0.677599 -0.474763 0.505511 0.244785
1403715551.11214 1.886934 2.453875 1.449291 0.676658 -0.475885 0.505062 0.246137
1403715551.11714 1.886783 2.447885 1.449465 0.675768 -0.477010 0.504549 0.247464
1403715551.12214 1.886603 2.441880 1.449666 0.674908 -0.478095 0.504038 0.248762
1403715551.12714 1.886394 2.435858 1.449890 0.674045 -0.479201 0.503527 0.250013
1403715551.13214 1.886151 2.429813 1.450139 0.673203 -0.480328 0.502966 0.251252
1403715551.13714 1.885872 2.423744 1.450418 0.672353 -0.481500 0.502373 0.252476
1403715551.14214 1.885559 2.417654 1.450734 0.671519 -0.482666 0.501745 0.253723
1403715551.14714 1.885213 2.411538 1.451085 0.670658 -0.483819 0.501147 0.254991
1403715551.15214 1.884841 2.405398 1.451480 0.669821 -0.484942 0.500535 0.256267
1403715551.15714 1.884360 2.399194 1.451890 0.668891 -0.486072 0.500001 0.257522
1403715551.16214 1.883918 2.393012 1.452357 0.667972 -0.487191 0.499498 0.258774
1403715551.16714 1.883448 2.386813 1.452860 0.667031 -0.488314 0.499037 0.259980
1403715551.17214 1.882949 2.380593 1.453387 0.666039 -0.489500 0.498605 0.261125
1403715551.17714 1.882418 2.374358 1.453933 0.665062 -0.490777 0.498110 0.262168
1403715551.18214 1.881855 2.368115 1.454499 0.664068 -0.492125 0.497606 0.263126
1403715551.18714 1.881265 2.361862 1.455093 0.663105 -0.493508 0.497065 0.263993
1403715551.19214 1.880650 2.355597 1.455720 0.662150 -0.494868 0.496558 0.264805
1403715551.19714 1.880007 2.349320 1.456386 0.661182 -0.496208 0.496074 0.265626
1403715551.20214 1.879329 2.343029 1.457093 0.660199 -0.497502 0.495620 0.266502
1403715551.20714 1.878562 2.336645 1.457810 0.659108 -0.498793 0.495225 0.267459
1403715551.21214 1.877811 2.330295 1.458598 0.657989 -0.500065 0.494888 0.268469
1403715551.21714 1.877033 2.323920 1.459436 0.656793 -0.501314 0.494640 0.269532
1403715551.22214 1.876232 2.317523 1.460306 0.655570 -0.502576 0.494414 0.270577
1403715551.22714 1.875402 2.311106 1.461203 0.654359 -0.503814 0.494211 0.271586
1403715551.23214 1.874543 2.304672 1.462137 0.653154 -0.505066 0.493987 0.272572
1403715551.23714 1.873649 2.298221 1.463099 0.651988 -0.506325 0.493702 0.273551
1403715551.24214 1.872718 2.291760 1.464080 0.650827 -0.507615 0.493379 0.274513
1403715551.24714 1.871757 2.285288 1.465077 0.649703 -0.508956 0.492974 0.275426
1403715551.25214 1.870769 2.278809 1.466080 0.648599 -0.510318 0.492548 0.276274
1403715551.25714 1.869676 2.272231 1.467122 0.647446 -0.511737 0.492135 0.277024
1403715551.26214 1.868616 2.265721 1.468150 0.646350 -0.513139 0.491710 0.277751
1403715551.26714 1.867523 2.259199 1.469193 0.645207 -0.514596 0.491303 0.278440
1403715551.27214 1.866390 2.252668 1.470246 0.644022 -0.516054 0.490923 0.279160
1403715551.27714 1.865219 2.246128 1.471315 0.642799 -0.517535 0.490562 0.279880
