# timestamp(s) tx ty tz qx qy qz qw
1413394892.61576 -2.397655 -0.065554 2.043593 0.161730 -0.761830 0.105560 0.618335
1413394892.62076 -2.397437 -0.067513 2.043558 0.163339 -0.761969 0.106641 0.617559
1413394892.62576 -2.397184 -0.069474 2.043527 0.164979 -0.762086 0.107716 0.616795
1413394892.63076 -2.396895 -0.071438 2.043502 0.166635 -0.762251 0.108787 0.615961
1413394892.63576 -2.396567 -0.073401 2.043488 0.168239 -0.762477 0.109969 0.615039
1413394892.64076 -2.396414 -0.075461 2.043235 0.169724 -0.762740 0.111377 0.614018
1413394892.64576 -2.396062 -0.077441 2.043206 0.171184 -0.762978 0.112764 0.613067
1413394892.65076 -2.395686 -0.079423 2.043202 0.172574 -0.763203 0.114256 0.612125
1413394892.65576 -2.395279 -0.081401 2.043224 0.173963 -0.763346 0.115761 0.611274
1413394892.66076 -2.394842 -0.083377 2.043265 0.175361 -0.763497 0.117281 0.610400
1413394892.66576 -2.394379 -0.085357 2.043322 0.176822 -0.763640 0.118742 0.609520
1413394892.67076 -2.393894 -0.087343 2.043400 0.178324 -0.763750 0.120187 0.608665
1413394892.67576 -2.393385 -0.089336 2.043493 0.179877 -0.763872 0.121613 0.607775
1413394892.68076 -2.392839 -0.091329 2.043599 0.181507 -0.764037 0.122952 0.606818
1413394892.68576 -2.392257 -0.093317 2.043715 0.183155 -0.764169 0.124278 0.605890
1413394892.69076 -2.391667 -0.095376 2.044054 0.184967 -0.764225 0.125312 0.605018
1413394892.69576 -2.391063 -0.097372 2.044274 0.186624 -0.764360 0.126516 0.604091
1413394892.70076 -2.390440 -0.099368 2.044509 0.188302 -0.764484 0.127722 0.603163
1413394892.70576 -2.389797 -0.101366 2.044747 0.190041 -0.764616 0.128879 0.602207
1413394892.71076 -2.389138 -0.103369 2.044997 0.191791 -0.764802 0.130024 0.601174
1413394892.71576 -2.388466 -0.105375 2.045266 0.193551 -0.764961 0.131171 0.600162
1413394892.72076 -2.387768 -0.107384 2.045550 0.195345 -0.765129 0.132262 0.599131
1413394892.72576 -2.387038 -0.109390 2.045830 0.197148 -0.765342 0.133363 0.598029
1413394892.73076 -2.386280 -0.111395 2.046107 0.198936 -0.765554 0.134528 0.596908
1413394892.73576 -2.385496 -0.113402 2.046400 0.200693 -0.765738 0.135746 0.595812
1413394892.74076 -2.384704 -0.115483 2.046392 0.202310 -0.765905 0.137235 0.594666
1413394892.74576 -2.383881 -0.117512 2.046721 0.204004 -0.766059 0.138547 0.593589
1413394892.75076 -2.383040 -0.119546 2.047067 0.205684 -0.766143 0.139922 0.592583
1413394892.75576 -2.382180 -0.121586 2.047429 0.207349 -0.766175 0.141350 0.591626
1413394892.76076 -2.381303 -0.123629 2.047811 0.209041 -0.766169 0.142763 0.590704
1413394892.76576 -2.380403 -0.125672 2.048211 0.210733 -0.766146 0.144156 0.589798
1413394892.77076 -2.379484 -0.127714 2.048634 0.212419 -0.766077 0.145547 0.588944
1413394892.77576 -2.378554 -0.129756 2.049088 0.214117 -0.765927 0.146954 0.588180
1413394892.78076 -2.377611 -0.131795 2.049570 0.215809 -0.765746 0.148345 0.587452
1413394892.78576 -2.376655 -0.133827 2.050063 0.217482 -0.765561 0.149701 0.586736
1413394892.79076 -2.375800 -0.135882 2.050408 0.219034 -0.765294 0.151023 0.586125
1413394892.79576 -2.374816 -0.137909 2.050875 0.220655 -0.765167 0.152369 0.585339
1413394892.80076 -2.373808 -0.139937 2.051346 0.222319 -0.765078 0.153661 0.584492
1413394892.80576 -2.372780 -0.141967 2.051818 0.224054 -0.765028 0.154908 0.583569
1413394892.81076 -2.371735 -0.143999 2.052301 0.225828 -0.764985 0.156137 0.582618
1413394892.81576 -2.370676 -0.146031 2.052802 0.227605 -0.764913 0.157371 0.581693
1413394892.82076 -2.369600 -0.148061 2.053324 0.229363 -0.764768 0.158644 0.580851
1413394892.82576 -2.368503 -0.150083 2.053860 0.231054 -0.764568 0.159964 0.580086
1413394892.83076 -2.367383 -0.152092 2.054400 0.232684 -0.764402 0.161305 0.579286
1413394892.83576 -2.366252 -0.154099 2.054947 0.234280 -0.764195 0.162668 0.578538
1413394892.84076 -2.365219 -0.156217 2.055636 0.235834 -0.764037 0.164019 0.577692
1413394892.84576 -2.364077 -0.158238 2.056197 0.237488 -0.763864 0.165290 0.576885
1413394892.85076 -2.362914 -0.160248 2.056758 0.239203 -0.763683 0.166475 0.576080
1413394892.85576 -2.361734 -0.162247 2.057318 0.240959 -0.763508 0.167596 0.575259
1413394892.86076 -2.360542 -0.164243 2.057878 0.242752 -0.763318 0.168689 0.574441
1413394892.86576 -2.359334 -0.166235 2.058438 0.244509 -0.763136 0.169789 0.573617
1413394892.87076 -2.358115 -0.168221 2.058984 0.246217 -0.763008 0.170908 0.572728
1413394892.87576 -2.356879 -0.170203 2.059529 0.247914 -0.762943 0.172029 0.571751
1413394892.88076 -2.355620 -0.172176 2.060074 0.249562 -0.762860 0.173190 0.570798
1413394892.88576 -2.354342 -0.174143 2.060612 0.251192 -0.762806 0.174375 0.569798
1413394892.89076 -2.353099 -0.176173 2.061256 0.252829 -0.762833 0.175431 0.568673
1413394892.89576 -2.351813 -0.178149 2.061805 0.254491 -0.762777 0.176555 0.567662
1413394892.90076 -2.350520 -0.180123 2.062361 0.256197 -0.762731 0.177576 0.566642
1413394892.90576 -2.349220 -0.182096 2.062924 0.257940 -0.762680 0.178519 0.565627
1413394892.91076 -2.347914 -0.184068 2.063479 0.259671 -0.762688 0.179461 0.564529
1413394892.91576 -2.346603 -0.186041 2.064022 0.261366 -0.762736 0.180436 0.563374
1413394892.92076 -2.345283 -0.188015 2.064552 0.263007 -0.762803 0.181449 0.562198
1413394892.92576 -2.343955 -0.189986 2.065074 0.264604 -0.762945 0.182486 0.560925
1413394892.93076 -2.342621 -0.191956 2.065594 0.266174 -0.763073 0.183548 0.559663
1413394892.93576 -2.341281 -0.193926 2.066124 0.267762 -0.763188 0.184582 0.558412
1413394892.94076 -2.340032 -0.196023 2.066660 0.269382 -0.763201 0.185460 0.557282
1413394892.94576 -2.338699 -0.198012 2.067235 0.271059 -0.763191 0.186396 0.556174
1413394892.95076 -2.337359 -0.199998 2.067838 0.272771 -0.763096 0.187273 0.555176
1413394892.95576 -2.336010 -0.201982 2.068465 0.274508 -0.762943 0.188094 0.554256
1413394892.96076 -2.334653 -0.203966 2.069104 0.276236 -0.762740 0.188903 0.553404
1413394892.96576 -2.333296 -0.205955 2.069755 0.277956 -0.762539 0.189699 0.552552
1413394892.97076 -2.331941 -0.207949 2.070404 0.279619 -0.762382 0.190522 0.551649
1413394892.97576 -2.330583 -0.209944 2.071036 0.281234 -0.762265 0.191361 0.550703
1413394892.98076 -2.329218 -0.211936 2.071646 0.282851 -0.762255 0.192200 0.549599
1413394892.98576 -2.327852 -0.213928 2.072230 0.284456 -0.762287 0.193042 0.548434
1413394892.99076 -2.326489 -0.216011 2.072835 0.285930 -0.762443 0.193806 0.547143
1413394892.99576 -2.325122 -0.218038 2.073453 0.287565 -0.762409 0.194553 0.546071
1413394893.00076 -2.323750 -0.220068 2.074091 0.289240 -0.762324 0.195257 0.545057
1413394893.00576 -2.322375 -0.222106 2.074742 0.290955 -0.762114 0.195967 0.544185
1413394893.01076 -2.320995 -0.224159 2.075421 0.292708 -0.761865 0.196694 0.543337
1413394893.01576 -2.319608 -0.226221 2.076121 0.294427 -0.761573 0.197490 0.542532
1413394893.02076 -2.318221 -0.228279 2.076820 0.296055 -0.761291 0.198343 0.541733
1413394893.02576 -2.316846 -0.230325 2.077519 0.297578 -0.761072 0.199147 0.540913
1413394893.03076 -2.315487 -0.232369 2.078229 0.299054 -0.760870 0.199823 0.540137
1413394893.03576 -2.314133 -0.234423 2.078942 0.300542 -0.760659 0.200457 0.539377
1413394893.04076 -2.312865 -0.236539 2.079647 0.302253 -0.760216 0.200980 0.538816
1413394893.04576 -2.311490 -0.238675 2.080395 0.304000 -0.759920 0.201612 0.538018
1413394893.05076 -2.310109 -0.240823 2.081149 0.305788 -0.759561 0.202292 0.537261
1413394893.05576 -2.308737 -0.242968 2.081907 0.307501 -0.759220 0.202986 0.536506
1413394893.06076 -2.307375 -0.245094 2.082669 0.309073 -0.758902 0.203661 0.535799
1413394893.06576 -2.306021 -0.247208 2.083432 0.310517 -0.758613 0.204332 0.535121
1413394893.07076 -2.304670 -0.249327 2.084204 0.311926 -0.758324 0.205003 0.534457
1413394893.07576 -2.303308 -0.251468 2.084991 0.313409 -0.758016 0.205681 0.533768
1413394893.08076 -2.301933 -0.253636 2.085796 0.315017 -0.757611 0.206365 0.533135
1413394893.08576 -2.300549 -0.255825 2.086622 0.316807 -0.757136 0.206944 0.532529
1413394893.09076 -2.299369 -0.257884 2.087197 0.318706 -0.756292 0.207275 0.532434
1413394893.09576 -2.298025 -0.260056 2.088019 0.320556 -0.755682 0.207651 0.532047
1413394893.10076 -2.296699 -0.262232 2.088849 0.322375 -0.755071 0.207933 0.531710
1413394893.10576 -2.295381 -0.264416 2.089682 0.324138 -0.754473 0.208214 0.531380
1413394893.11076 -2.294057 -0.266611 2.090505 0.325887 -0.753923 0.208533 0.530969
1413394893.11576 -2.292719 -0.268824 2.091312 0.327647 -0.753377 0.208934 0.530506
1413394893.12076 -2.291368 -0.271055 2.092107 0.329420 -0.752875 0.209400 0.529941
1413394893.12576 -2.290013 -0.273293 2.092897 0.331213 -0.752370 0.209881 0.529354
1413394893.13076 -2.288664 -0.275529 2.093692 0.332993 -0.751878 0.210329 0.528762
1413394893.13576 -2.287326 -0.277763 2.094499 0.334746 -0.751390 0.210685 0.528209
1413394893.14076 -2.285988 -0.280204 2.095324 0.336127 -0.750994 0.211117 0.527690
1413394893.14576 -2.284656 -0.282480 2.096167 0.337782 -0.750446 0.211457 0.527280
1413394893.15076 -2.283315 -0.284776 2.097013 0.339422 -0.749861 0.211907 0.526882
1413394893.15576 -2.281961 -0.287097 2.097869 0.341040 -0.749222 0.212508 0.526507
1413394893.16076 -2.280595 -0.289431 2.098733 0.342643 -0.748566 0.213185 0.526129
1413394893.16576 -2.279225 -0.291769 2.099597 0.344192 -0.747908 0.213889 0.525772
1413394893.17076 -2.277861 -0.294107 2.100465 0.345672 -0.747254 0.214582 0.525451
1413394893.17576 -2.276508 -0.296452 2.101335 0.347084 -0.746634 0.215271 0.525122
1413394893.18076 -2.275158 -0.298808 2.102198 0.348460 -0.746085 0.215951 0.524714
1413394893.18576 -2.273802 -0.301181 2.103045 0.349791 -0.745582 0.216720 0.524229
1413394893.19076 -2.272469 -0.303691 2.103724 0.350892 -0.745429 0.218027 0.523141
1413394893.19576 -2.271087 -0.306137 2.104505 0.352223 -0.745031 0.218975 0.522419
1413394893.20076 -2.269699 -0.308598 2.105283 0.353577 -0.744641 0.219951 0.521653
1413394893.20576 -2.268312 -0.311068 2.106065 0.354933 -0.744220 0.220892 0.520938
1413394893.21076 -2.266936 -0.313544 2.106845 0.356284 -0.743805 0.221734 0.520255
1413394893.21576 -2.265572 -0.316023 2.107632 0.357605 -0.743376 0.222477 0.519646
1413394893.22076 -2.264217 -0.318508 2.108434 0.358891 -0.742918 0.223155 0.519127
1413394893.22576 -2.262864 -0.321003 2.109249 0.360189 -0.742452 0.223779 0.518627
1413394893.23076 -2.261505 -0.323510 2.110076 0.361508 -0.741915 0.224404 0.518210
1413394893.23576 -2.260142 -0.326028 2.110919 0.362872 -0.741351 0.224995 0.517811
1413394893.24076 -2.258956 -0.328532 2.111982 0.364182 -0.740491 0.225253 0.517983
1413394893.24576 -2.257641 -0.331072 2.112885 0.365499 -0.739853 0.225790 0.517736
1413394893.25076 -2.256338 -0.333619 2.113796 0.366684 -0.739224 0.226364 0.517547
1413394893.25576 -2.255035 -0.336165 2.114693 0.367772 -0.738686 0.226946 0.517291
1413394893.26076 -2.253721 -0.338719 2.115572 0.368808 -0.738168 0.227616 0.517000
1413394893.26576 -2.252395 -0.341299 2.116460 0.369839 -0.737677 0.228354 0.516640
1413394893.27076 -2.251065 -0.343906 2.117363 0.370847 -0.737146 0.229160 0.516321
1413394893.27576 -2.249742 -0.346526 2.118278 0.371802 -0.736567 0.230002 0.516088
1413394893.28076 -2.248425 -0.349156 2.119224 0.372698 -0.735944 0.230847 0.515954
1413394893.28576 -2.247105 -0.351792 2.120204 0.373546 -0.735237 0.231717 0.515961
1413394893.29076 -2.245734 -0.354595 2.121106 0.373944 -0.734362 0.233009 0.516319
1413394893.29576 -2.244415 -0.357295 2.122097 0.374723 -0.733559 0.233981 0.516459
1413394893.30076 -2.243098 -0.360011 2.123111 0.375475 -0.732783 0.234920 0.516590
1413394893.30576 -2.241782 -0.362725 2.124127 0.376185 -0.731992 0.235825 0.516785
1413394893.31076 -2.240471 -0.365437 2.125130 0.376868 -0.731234 0.236673 0.516973
1413394893.31576 -2.239165 -0.368166 2.126137 0.377559 -0.730448 0.237464 0.517221
1413394893.32076 -2.237859 -0.370918 2.127168 0.378308 -0.729644 0.238177 0.517481
1413394893.32576 -2.236541 -0.373678 2.128198 0.379105 -0.728862 0.238855 0.517689
1413394893.33076 -2.235215 -0.376436 2.129194 0.379936 -0.728109 0.239501 0.517842
1413394893.33576 -2.233891 -0.379205 2.130167 0.380752 -0.727419 0.240144 0.517917
1413394893.34076 -2.232530 -0.381968 2.131109 0.381450 -0.727076 0.240552 0.517678
1413394893.34576 -2.231190 -0.384734 2.132093 0.382140 -0.726469 0.241217 0.517713
1413394893.35076 -2.229850 -0.387510 2.133087 0.382766 -0.725857 0.241894 0.517796
1413394893.35576 -2.228518 -0.390314 2.134118 0.383379 -0.725191 0.242555 0.517967
1413394893.36076 -2.227189 -0.393142 2.135204 0.383998 -0.724352 0.243222 0.518371
1413394893.36576 -2.225858 -0.395976 2.136331 0.384682 -0.723444 0.243798 0.518863
1413394893.37076 -2.224518 -0.398803 2.137473 0.385425 -0.722470 0.244264 0.519451
1413394893.37576 -2.223171 -0.401616 2.138602 0.386214 -0.721468 0.244598 0.520103
1413394893.38076 -2.221824 -0.404423 2.139702 0.387007 -0.720489 0.244824 0.520765
1413394893.38576 -2.220483 -0.407238 2.140778 0.387791 -0.719556 0.244972 0.521404
1413394893.39076 -2.219284 -0.410350 2.141850 0.388471 -0.718424 0.244889 0.522482
1413394893.39576 -2.217980 -0.413272 2.142949 0.389164 -0.717565 0.245077 0.523059
1413394893.40076 -2.216666 -0.416192 2.144062 0.389821 -0.716723 0.245282 0.523630
1413394893.40576 -2.215336 -0.419104 2.145155 0.390436 -0.715827 0.245547 0.524274
1413394893.41076 -2.213994 -0.422026 2.146231 0.391049 -0.714982 0.245801 0.524852
1413394893.41576 -2.212646 -0.424975 2.147314 0.391699 -0.714113 0.246022 0.525448
1413394893.42076 -2.211295 -0.427941 2.148407 0.392405 -0.713199 0.246184 0.526089
1413394893.42576 -2.209932 -0.430908 2.149495 0.393184 -0.712360 0.246209 0.526633
1413394893.43076 -2.208550 -0.433864 2.150559 0.394020 -0.711547 0.246127 0.527147
1413394893.43576 -2.207154 -0.436812 2.151591 0.394866 -0.710761 0.246007 0.527632
1413394893.44076 -2.205591 -0.439609 2.152341 0.395782 -0.710271 0.245568 0.527796
1413394893.44576 -2.204177 -0.442559 2.153285 0.396602 -0.709615 0.245347 0.528166
1413394893.45076 -2.202755 -0.445509 2.154222 0.397353 -0.709007 0.245152 0.528510
1413394893.45576 -2.201324 -0.448463 2.155148 0.398032 -0.708423 0.245020 0.528844
1413394893.46076 -2.199875 -0.451436 2.156068 0.398635 -0.707854 0.245035 0.529146
1413394893.46576 -2.198397 -0.454432 2.156985 0.399169 -0.707201 0.245276 0.529504
1413394893.47076 -2.196889 -0.457440 2.157899 0.399707 -0.706521 0.245632 0.529844
1413394893.47576 -2.195360 -0.460457 2.158817 0.400254 -0.705767 0.245998 0.530267
1413394893.48076 -2.193824 -0.463478 2.159739 0.400793 -0.704944 0.246304 0.530814
1413394893.48576 -2.192291 -0.466502 2.160655 0.401338 -0.704104 0.246483 0.531433
1413394893.49076 -2.190668 -0.469637 2.161772 0.401720 -0.703066 0.246703 0.532407
1413394893.49576 -2.189099 -0.472688 2.162693 0.402325 -0.702228 0.246688 0.533064
1413394893.50076 -2.187508 -0.475743 2.163584 0.402943 -0.701402 0.246686 0.533686
1413394893.50576 -2.185897 -0.478809 2.164445 0.403566 -0.700589 0.246715 0.534272
1413394893.51076 -2.184269 -0.481885 2.165273 0.404183 -0.699835 0.246745 0.534780
1413394893.51576 -2.182632 -0.484963 2.166056 0.404739 -0.699168 0.246779 0.535217
1413394893.52076 -2.180987 -0.488036 2.166798 0.405276 -0.698551 0.246720 0.535644
1413394893.52576 -2.179329 -0.491110 2.167504 0.405834 -0.698003 0.246559 0.536011
1413394893.53076 -2.177654 -0.494195 2.168180 0.406405 -0.697477 0.246376 0.536348
1413394893.53576 -2.175958 -0.497291 2.168828 0.406992 -0.696940 0.246205 0.536680
1413394893.54076 -2.174333 -0.500482 2.169088 0.407489 -0.696660 0.246030 0.536737
1413394893.54576 -2.172597 -0.503593 2.169664 0.408040 -0.696120 0.245878 0.537089
1413394893.55076 -2.170845 -0.506694 2.170211 0.408548 -0.695574 0.245697 0.537494
1413394893.55576 -2.169073 -0.509782 2.170731 0.409036 -0.695022 0.245455 0.537949
1413394893.56076 -2.167281 -0.512860 2.171221 0.409550 -0.694450 0.245139 0.538442
1413394893.56576 -2.165465 -0.515941 2.171694 0.410094 -0.693847 0.244788 0.538965
1413394893.57076 -2.163622 -0.519028 2.172162 0.410653 -0.693170 0.244462 0.539559
1413394893.57576 -2.161759 -0.522123 2.172617 0.411204 -0.692465 0.244174 0.540176
1413394893.58076 -2.159881 -0.525228 2.173060 0.411701 -0.691764 0.243927 0.540808
1413394893.58576 -2.157988 -0.528341 2.173486 0.412130 -0.691093 0.243693 0.541445
1413394893.59076 -2.156142 -0.531556 2.173751 0.412248 -0.690468 0.243591 0.542189
1413394893.59576 -2.154217 -0.534716 2.174104 0.412559 -0.689892 0.243450 0.542750
1413394893.60076 -2.152269 -0.537890 2.174418 0.412857 -0.689351 0.243357 0.543252
1413394893.60576 -2.150295 -0.541078 2.174689 0.413166 -0.688839 0.243282 0.543701
1413394893.61076 -2.148298 -0.544268 2.174916 0.413467 -0.688357 0.243204 0.544118
1413394893.61576 -2.146280 -0.547451 2.175106 0.413778 -0.687894 0.243026 0.544547
1413394893.62076 -2.144242 -0.550628 2.175257 0.414134 -0.687413 0.242708 0.545026
1413394893.62576 -2.142181 -0.553803 2.175376 0.414570 -0.686958 0.242233 0.545480
1413394893.63076 -2.140094 -0.556980 2.175464 0.415067 -0.686467 0.241668 0.545971
1413394893.63576 -2.137984 -0.560166 2.175520 0.415623 -0.685956 0.241020 0.546478
1413394893.64076 -2.135899 -0.563401 2.175452 0.416283 -0.685466 0.239933 0.547063
1413394893.64576 -2.133762 -0.566616 2.175491 0.416749 -0.684968 0.239265 0.547626
1413394893.65076 -2.131607 -0.569842 2.175526 0.417133 -0.684441 0.238636 0.548267
1413394893.65576 -2.129424 -0.573084 2.175564 0.417470 -0.683870 0.238064 0.548971
1413394893.66076 -2.127203 -0.576343 2.175597 0.417798 -0.683236 0.237573 0.549725
1413394893.66576 -2.124939 -0.579610 2.175619 0.418175 -0.682518 0.237074 0.550547
1413394893.67076 -2.122641 -0.582874 2.175632 0.418626 -0.681744 0.236483 0.551418
1413394893.67576 -2.120320 -0.586132 2.175641 0.419115 -0.680936 0.235796 0.552341
1413394893.68076 -2.117980 -0.589383 2.175651 0.419596 -0.680128 0.235020 0.553303
1413394893.68576 -2.115612 -0.592628 2.175654 0.420000 -0.679345 0.234218 0.554300
1413394893.69076 -2.113142 -0.595982 2.175636 0.420104 -0.678527 0.233599 0.555469
1413394893.69576 -2.110691 -0.599269 2.175604 0.420366 -0.677823 0.232982 0.556390
1413394893.70076 -2.108201 -0.602568 2.175549 0.420609 -0.677169 0.232432 0.557234
1413394893.70576 -2.105678 -0.605881 2.175471 0.420833 -0.676561 0.231921 0.558016
1413394893.71076 -2.103123 -0.609205 2.175365 0.421053 -0.676008 0.231392 0.558742
1413394893.71576 -2.100546 -0.612537 2.175220 0.421277 -0.675533 0.230812 0.559387
1413394893.72076 -2.097951 -0.615880 2.175042 0.421495 -0.675129 0.230186 0.559969
1413394893.72576 -2.095335 -0.619237 2.174839 0.421696 -0.674743 0.229569 0.560537
1413394893.73076 -2.092691 -0.622612 2.174616 0.421823 -0.674429 0.229020 0.561044
1413394893.73576 -2.090010 -0.625999 2.174384 0.421870 -0.674082 0.228615 0.561591
1413394893.74076 -2.087325 -0.629435 2.174115 0.421593 -0.674066 0.228683 0.561781
1413394893.74576 -2.084566 -0.632853 2.173862 0.421524 -0.673732 0.228473 0.562320
1413394893.75076 -2.081775 -0.636284 2.173605 0.421429 -0.673399 0.228289 0.562865
1413394893.75576 -2.078956 -0.639720 2.173343 0.421326 -0.673061 0.228071 0.563434
1413394893.76076 -2.076106 -0.643162 2.173069 0.421263 -0.672730 0.227752 0.564005
1413394893.76576 -2.073218 -0.646611 2.172785 0.421251 -0.672403 0.227351 0.564567
1413394893.77076 -2.070287 -0.650064 2.172488 0.421262 -0.672061 0.226931 0.565135
1413394893.77576 -2.067318 -0.653523 2.172173 0.421293 -0.671737 0.226469 0.565683
1413394893.78076 -2.064310 -0.656994 2.171860 0.421314 -0.671414 0.226009 0.566235
1413394893.78576 -2.061262 -0.660469 2.171552 0.421271 -0.671059 0.225633 0.566839
1413394893.79076 -2.058123 -0.663957 2.171443 0.421153 -0.670643 0.225212 0.567581
1413394893.79576 -2.054980 -0.667477 2.171178 0.421047 -0.670257 0.224927 0.568228
