# timestamp(s) tx ty tz qx qy qz qw
1403638151.19510 4.793997 -0.864960 0.977976 -0.727070 -0.383688 -0.509595 0.253901
1403638151.20010 4.793515 -0.861733 0.977747 -0.726731 -0.384463 -0.509147 0.254600
1403638151.20510 4.793028 -0.858494 0.977507 -0.726415 -0.385219 -0.508657 0.255342
1403638151.21010 4.792542 -0.855247 0.977264 -0.726143 -0.385997 -0.508118 0.256014
1403638151.21510 4.792060 -0.851996 0.977012 -0.725811 -0.386757 -0.507694 0.256651
1403638151.22010 4.791576 -0.848743 0.976753 -0.725447 -0.387558 -0.507311 0.257229
1403638151.22510 4.791083 -0.845488 0.976490 -0.725045 -0.388404 -0.506956 0.257792
1403638151.23010 4.790576 -0.842224 0.976223 -0.724582 -0.389329 -0.506624 0.258353
1403638151.23510 4.790060 -0.838946 0.975952 -0.724094 -0.390297 -0.506282 0.258932
1403638151.24010 4.789545 -0.835663 0.975669 -0.723591 -0.391259 -0.505961 0.259514
1403638151.24510 4.789040 -0.832317 0.975294 -0.723100 -0.392192 -0.505649 0.260061
1403638151.25010 4.788527 -0.829034 0.974964 -0.722668 -0.393063 -0.505330 0.260568
1403638151.25510 4.788000 -0.825760 0.974617 -0.722283 -0.393907 -0.504971 0.261057
1403638151.26010 4.787452 -0.822485 0.974262 -0.721923 -0.394701 -0.504568 0.261637
1403638151.26510 4.786885 -0.819197 0.973902 -0.721474 -0.395548 -0.504189 0.262329
1403638151.27010 4.786305 -0.815889 0.973544 -0.721024 -0.396455 -0.503738 0.263065
1403638151.27510 4.785720 -0.812569 0.973188 -0.720546 -0.397377 -0.503310 0.263805
1403638151.28010 4.785142 -0.809253 0.972825 -0.720071 -0.398270 -0.502920 0.264502
1403638151.28510 4.784579 -0.805945 0.972445 -0.719615 -0.399119 -0.502583 0.265103
1403638151.29010 4.784028 -0.802642 0.972044 -0.719197 -0.399958 -0.502244 0.265620
1403638151.29510 4.783475 -0.799266 0.971529 -0.718803 -0.400777 -0.501871 0.266130
1403638151.30010 4.782901 -0.795940 0.971084 -0.718381 -0.401673 -0.501480 0.266659
1403638151.30510 4.782307 -0.792603 0.970637 -0.717937 -0.402631 -0.501035 0.267247
1403638151.31010 4.781697 -0.789262 0.970196 -0.717496 -0.403662 -0.500522 0.267842
1403638151.31510 4.781085 -0.785922 0.969763 -0.717013 -0.404722 -0.500054 0.268414
1403638151.32010 4.780483 -0.782587 0.969337 -0.716537 -0.405711 -0.499653 0.268942
1403638151.32510 4.779890 -0.779252 0.968920 -0.716078 -0.406631 -0.499291 0.269446
1403638151.33010 4.779296 -0.775908 0.968506 -0.715611 -0.407470 -0.498964 0.270028
1403638151.33510 4.778686 -0.772558 0.968101 -0.715161 -0.408308 -0.498578 0.270671
1403638151.34010 4.778053 -0.769207 0.967711 -0.714669 -0.409122 -0.498202 0.271434
1403638151.34510 4.777405 -0.765779 0.967214 -0.714144 -0.410001 -0.497805 0.272190
1403638151.35010 4.776743 -0.762402 0.966802 -0.713614 -0.410890 -0.497406 0.272971
1403638151.35510 4.776078 -0.759022 0.966397 -0.713091 -0.411777 -0.497014 0.273717
1403638151.36010 4.775406 -0.755646 0.966015 -0.712576 -0.412677 -0.496631 0.274403
1403638151.36510 4.774720 -0.752285 0.965651 -0.712078 -0.413529 -0.496259 0.275087
1403638151.37010 4.774019 -0.748940 0.965287 -0.711544 -0.414392 -0.495933 0.275760
1403638151.37510 4.773311 -0.745584 0.964932 -0.711070 -0.415205 -0.495522 0.276500
1403638151.38010 4.772592 -0.742204 0.964594 -0.710600 -0.416036 -0.495062 0.277284
1403638151.38510 4.771858 -0.738811 0.964265 -0.710085 -0.416887 -0.494625 0.278108
1403638151.39010 4.771115 -0.735411 0.963945 -0.709589 -0.417761 -0.494165 0.278882
1403638151.39510 4.770397 -0.731950 0.963526 -0.709049 -0.418688 -0.493768 0.279540
1403638151.40010 4.769674 -0.728542 0.963211 -0.708530 -0.419650 -0.493402 0.280063
1403638151.40510 4.768947 -0.725141 0.962914 -0.708011 -0.420631 -0.493054 0.280521
1403638151.41010 4.768207 -0.721744 0.962624 -0.707512 -0.421575 -0.492678 0.281025
1403638151.41510 4.767457 -0.718337 0.962343 -0.707024 -0.422480 -0.492241 0.281661
1403638151.42010 4.766699 -0.714908 0.962083 -0.706600 -0.423253 -0.491698 0.282515
1403638151.42510 4.765938 -0.711460 0.961848 -0.706161 -0.423966 -0.491161 0.283479
1403638151.43010 4.765188 -0.708001 0.961641 -0.705689 -0.424620 -0.490678 0.284514
1403638151.43510 4.764448 -0.704535 0.961473 -0.705237 -0.425271 -0.490209 0.285474
1403638151.44010 4.763707 -0.701067 0.961336 -0.704743 -0.425972 -0.489790 0.286368
1403638151.44510 4.762955 -0.697602 0.961220 -0.704255 -0.426701 -0.489350 0.287238
1403638151.45010 4.762182 -0.694149 0.961130 -0.703734 -0.427507 -0.488906 0.288073
1403638151.45510 4.761382 -0.690719 0.961061 -0.703216 -0.428357 -0.488424 0.288895
1403638151.46010 4.760559 -0.687312 0.960993 -0.702672 -0.429232 -0.487982 0.289670
1403638151.46510 4.759731 -0.683920 0.960918 -0.702125 -0.430158 -0.487558 0.290339
1403638151.47010 4.758905 -0.680536 0.960840 -0.701567 -0.431076 -0.487196 0.290935
1403638151.47510 4.758080 -0.677160 0.960768 -0.700971 -0.431983 -0.486934 0.291468
1403638151.48010 4.757252 -0.673792 0.960715 -0.700391 -0.432902 -0.486669 0.291945
1403638151.48510 4.756421 -0.670423 0.960673 -0.699823 -0.433760 -0.486418 0.292451
1403638151.49010 4.755591 -0.667046 0.960632 -0.699283 -0.434623 -0.486113 0.292971
1403638151.49510 4.754856 -0.663423 0.960226 -0.698759 -0.435399 -0.485767 0.293589
1403638151.50010 4.754038 -0.659985 0.960168 -0.698280 -0.436193 -0.485373 0.294203
1403638151.50510 4.753219 -0.656531 0.960133 -0.697810 -0.436985 -0.484958 0.294831
1403638151.51010 4.752395 -0.653072 0.960135 -0.697350 -0.437771 -0.484546 0.295430
1403638151.51510 4.751568 -0.649623 0.960166 -0.696850 -0.438580 -0.484201 0.295978
1403638151.52010 4.750737 -0.646193 0.960228 -0.696349 -0.439356 -0.483889 0.296517
1403638151.52510 4.749901 -0.642775 0.960322 -0.695842 -0.440136 -0.483581 0.297055
1403638151.53010 4.749053 -0.639359 0.960432 -0.695334 -0.440787 -0.483299 0.297740
1403638151.53510 4.748194 -0.635947 0.960542 -0.694860 -0.441448 -0.482959 0.298421
1403638151.54010 4.747334 -0.632534 0.960651 -0.694360 -0.442094 -0.482634 0.299155
1403638151.54510 4.746497 -0.629070 0.960693 -0.693917 -0.442689 -0.482266 0.299877
1403638151.55010 4.745654 -0.625644 0.960785 -0.693522 -0.443315 -0.481876 0.300493
1403638151.55510 4.744820 -0.622218 0.960885 -0.693149 -0.443922 -0.481511 0.301046
1403638151.56010 4.743990 -0.618789 0.960997 -0.692806 -0.444606 -0.481104 0.301476
1403638151.56510 4.743153 -0.615353 0.961129 -0.692441 -0.445299 -0.480713 0.301916
1403638151.57010 4.742303 -0.611910 0.961284 -0.692042 -0.446065 -0.480318 0.302333
1403638151.57510 4.741441 -0.608452 0.961461 -0.691576 -0.446873 -0.479946 0.302797
1403638151.58010 4.740578 -0.604988 0.961666 -0.691122 -0.447648 -0.479568 0.303290
1403638151.58510 4.739727 -0.601524 0.961900 -0.690627 -0.448407 -0.479293 0.303732
1403638151.59010 4.738897 -0.598062 0.962160 -0.690157 -0.449018 -0.479117 0.304176
1403638151.59510 4.738081 -0.594571 0.962403 -0.689734 -0.449593 -0.478947 0.304538
1403638151.60010 4.737243 -0.591125 0.962695 -0.689303 -0.450151 -0.478785 0.304945
1403638151.60510 4.736384 -0.587685 0.962993 -0.688910 -0.450728 -0.478524 0.305392
1403638151.61010 4.735506 -0.584247 0.963293 -0.688484 -0.451346 -0.478237 0.305888
1403638151.61510 4.734615 -0.580807 0.963596 -0.688063 -0.451963 -0.477930 0.306406
1403638151.62010 4.733728 -0.577367 0.963904 -0.687651 -0.452569 -0.477639 0.306890
1403638151.62510 4.732849 -0.573931 0.964222 -0.687231 -0.453098 -0.477435 0.307370
1403638151.63010 4.731973 -0.570502 0.964547 -0.686826 -0.453596 -0.477268 0.307802
1403638151.63510 4.731096 -0.567065 0.964869 -0.686422 -0.454045 -0.477126 0.308261
1403638151.64010 4.730221 -0.563605 0.965188 -0.686054 -0.454523 -0.476909 0.308714
1403638151.64510 4.729331 -0.560092 0.965495 -0.685653 -0.455027 -0.476673 0.309215
1403638151.65010 4.728445 -0.556599 0.965839 -0.685289 -0.455508 -0.476402 0.309731
1403638151.65510 4.727557 -0.553122 0.966199 -0.685007 -0.456026 -0.476047 0.310140
1403638151.66010 4.726680 -0.549659 0.966568 -0.684742 -0.456479 -0.475745 0.310522
1403638151.66510 4.725816 -0.546201 0.966962 -0.684493 -0.456948 -0.475487 0.310777
1403638151.67010 4.724947 -0.542748 0.967406 -0.684215 -0.457414 -0.475276 0.311027
1403638151.67510 4.724064 -0.539298 0.967894 -0.683907 -0.457872 -0.475093 0.311312
1403638151.68010 4.723171 -0.535835 0.968416 -0.683512 -0.458394 -0.474965 0.311606
1403638151.68510 4.722269 -0.532350 0.968975 -0.683078 -0.458898 -0.474850 0.311993
1403638151.69010 4.721368 -0.528857 0.969569 -0.682665 -0.459429 -0.474711 0.312328
1403638151.69510 4.720450 -0.525354 0.970179 -0.682226 -0.459928 -0.474676 0.312597
1403638151.70010 4.719564 -0.521881 0.970797 -0.681875 -0.460414 -0.474620 0.312732
1403638151.70510 4.718677 -0.518416 0.971415 -0.681557 -0.460910 -0.474538 0.312821
1403638151.71010 4.717776 -0.514947 0.972041 -0.681259 -0.461420 -0.474398 0.312930
1403638151.71510 4.716855 -0.511476 0.972690 -0.680992 -0.461993 -0.474162 0.313024
1403638151.72010 4.715921 -0.508004 0.973358 -0.680697 -0.462503 -0.473938 0.313254
1403638151.72510 4.714982 -0.504534 0.974053 -0.680467 -0.462966 -0.473632 0.313532
1403638151.73010 4.714046 -0.501062 0.974773 -0.680265 -0.463306 -0.473340 0.313910
1403638151.73510 4.713121 -0.497589 0.975524 -0.680081 -0.463568 -0.473092 0.314296
1403638151.74010 4.712207 -0.494115 0.976314 -0.679887 -0.463803 -0.472911 0.314641
1403638151.74510 4.711293 -0.490637 0.977137 -0.679658 -0.463994 -0.472817 0.314994
1403638151.75010 4.710372 -0.487153 0.977987 -0.679451 -0.464298 -0.472679 0.315202
1403638151.75510 4.709440 -0.483655 0.978845 -0.679152 -0.464674 -0.472591 0.315425
1403638151.76010 4.708500 -0.480152 0.979706 -0.678887 -0.465111 -0.472418 0.315611
1403638151.76510 4.707553 -0.476658 0.980569 -0.678645 -0.465575 -0.472212 0.315756
1403638151.77010 4.706602 -0.473182 0.981437 -0.678449 -0.465988 -0.471992 0.315898
1403638151.77510 4.705652 -0.469726 0.982309 -0.678326 -0.466372 -0.471745 0.315964
1403638151.78010 4.704703 -0.466285 0.983185 -0.678214 -0.466661 -0.471524 0.316106
1403638151.78510 4.703750 -0.462853 0.984088 -0.678147 -0.466951 -0.471249 0.316233
1403638151.79010 4.702786 -0.459416 0.985029 -0.678012 -0.467244 -0.471033 0.316411
1403638151.79510 4.701661 -0.455950 0.986146 -0.677862 -0.467541 -0.470810 0.316617
1403638151.80010 4.700673 -0.452485 0.987170 -0.677687 -0.467958 -0.470578 0.316722
1403638151.80510 4.699695 -0.449016 0.988209 -0.677480 -0.468307 -0.470428 0.316873
1403638151.81010 4.698721 -0.445552 0.989265 -0.677302 -0.468620 -0.470310 0.316964
1403638151.81510 4.697750 -0.442089 0.990336 -0.677175 -0.468907 -0.470159 0.317035
1403638151.82010 4.696772 -0.438626 0.991431 -0.677090 -0.469121 -0.469975 0.317174
1403638151.82510 4.695779 -0.435166 0.992554 -0.676976 -0.469321 -0.469808 0.317369
1403638151.83010 4.694772 -0.431708 0.993700 -0.676859 -0.469490 -0.469620 0.317647
1403638151.83510 4.693763 -0.428248 0.994869 -0.676737 -0.469662 -0.469427 0.317938
1403638151.84010 4.692732 -0.424795 0.996120 -0.676546 -0.469809 -0.469363 0.318218
1403638151.84510 4.691734 -0.421330 0.997350 -0.676356 -0.470034 -0.469332 0.318337
1403638151.85010 4.690747 -0.417861 0.998599 -0.676186 -0.470258 -0.469324 0.318381
1403638151.85510 4.689769 -0.414392 0.999845 -0.675985 -0.470448 -0.469397 0.318418
1403638151.86010 4.688786 -0.410920 1.001091 -0.675872 -0.470689 -0.469350 0.318372
1403638151.86510 4.687782 -0.407444 1.002337 -0.675780 -0.470944 -0.469216 0.318387
1403638151.87010 4.686758 -0.403967 1.003588 -0.675711 -0.471189 -0.468999 0.318491
1403638151.87510 4.685726 -0.400488 1.004849 -0.675643 -0.471389 -0.468777 0.318665
1403638151.88010 4.684703 -0.397002 1.006136 -0.675545 -0.471569 -0.468607 0.318858
1403638151.88510 4.683692 -0.393517 1.007455 -0.675504 -0.471692 -0.468434 0.319016
1403638151.89010 4.682689 -0.390041 1.008794 -0.675421 -0.471759 -0.468383 0.319168
1403638151.89510 4.681653 -0.386581 1.010259 -0.675351 -0.471867 -0.468336 0.319223
1403638151.90010 4.680636 -0.383081 1.011640 -0.675258 -0.472013 -0.468273 0.319296
1403638151.90510 4.679606 -0.379565 1.013018 -0.675116 -0.472148 -0.468233 0.319457
1403638151.91010 4.678576 -0.376038 1.014398 -0.674966 -0.472382 -0.468177 0.319510
1403638151.91510 4.677557 -0.372513 1.015786 -0.674805 -0.472652 -0.468150 0.319489
1403638151.92010 4.676555 -0.368987 1.017190 -0.674681 -0.472914 -0.468170 0.319334
1403638151.92510 4.675566 -0.365444 1.018602 -0.674540 -0.473158 -0.468265 0.319133
1403638151.93010 4.674574 -0.361885 1.020020 -0.674470 -0.473385 -0.468267 0.318941
1403638151.93510 4.673568 -0.358316 1.021453 -0.674405 -0.473638 -0.468216 0.318778
1403638151.94010 4.672544 -0.354743 1.022896 -0.674365 -0.473838 -0.468100 0.318736
1403638151.94510 4.671460 -0.351198 1.024467 -0.674326 -0.474058 -0.467954 0.318705
1403638151.95010 4.670406 -0.347626 1.025938 -0.674249 -0.474247 -0.467874 0.318704
1403638151.95510 4.669354 -0.344058 1.027402 -0.674219 -0.474440 -0.467770 0.318633
1403638151.96010 4.668302 -0.340496 1.028863 -0.674144 -0.474638 -0.467738 0.318544
1403638151.96510 4.667245 -0.336933 1.030330 -0.674072 -0.474809 -0.467718 0.318471
1403638151.97010 4.666178 -0.333375 1.031800 -0.674017 -0.475003 -0.467669 0.318370
1403638151.97510 4.665105 -0.329824 1.033261 -0.673911 -0.475090 -0.467694 0.318428
1403638151.98010 4.664026 -0.326266 1.034708 -0.673867 -0.475181 -0.467623 0.318489
1403638151.98510 4.662945 -0.322690 1.036136 -0.673831 -0.475247 -0.467538 0.318592
1403638151.99010 4.661871 -0.319093 1.037540 -0.673793 -0.475271 -0.467486 0.318712
1403638151.99510 4.660769 -0.315502 1.039052 -0.673805 -0.475328 -0.467392 0.318739
1403638152.00010 4.659703 -0.311885 1.040465 -0.673848 -0.475363 -0.467287 0.318750
1403638152.00510 4.658636 -0.308269 1.041873 -0.673885 -0.475405 -0.467203 0.318734
1403638152.01010 4.657560 -0.304654 1.043271 -0.673930 -0.475402 -0.467116 0.318769
1403638152.01510 4.656473 -0.301035 1.044658 -0.674003 -0.475478 -0.466942 0.318757
1403638152.02010 4.655376 -0.297411 1.046043 -0.673968 -0.475556 -0.466857 0.318840
1403638152.02510 4.654279 -0.293781 1.047426 -0.673968 -0.475609 -0.466763 0.318899
1403638152.03010 4.653185 -0.290146 1.048799 -0.673935 -0.475681 -0.466740 0.318893
1403638152.03510 4.652088 -0.286515 1.050149 -0.673903 -0.475709 -0.466749 0.318907
1403638152.04010 4.650986 -0.282894 1.051471 -0.673902 -0.475746 -0.466715 0.318902
1403638152.04510 4.649878 -0.279277 1.052781 -0.673892 -0.475728 -0.466705 0.318966
1403638152.05010 4.648765 -0.275655 1.054073 -0.673890 -0.475709 -0.466686 0.319026
1403638152.05510 4.647648 -0.272032 1.055350 -0.673856 -0.475708 -0.466693 0.319089
1403638152.06010 4.646529 -0.268415 1.056624 -0.673832 -0.475723 -0.466691 0.319121
1403638152.06510 4.645406 -0.264804 1.057893 -0.673789 -0.475775 -0.466727 0.319080
1403638152.07010 4.644277 -0.261192 1.059155 -0.673767 -0.475841 -0.466762 0.318978
1403638152.07510 4.643143 -0.257581 1.060399 -0.673763 -0.475940 -0.466760 0.318840
1403638152.08010 4.641999 -0.253976 1.061617 -0.673794 -0.476012 -0.466712 0.318739
1403638152.08510 4.640844 -0.250367 1.062816 -0.673800 -0.476113 -0.466667 0.318643
1403638152.09010 4.639679 -0.246750 1.064002 -0.673798 -0.476208 -0.466617 0.318576
1403638152.09510 4.638443 -0.243221 1.065583 -0.673785 -0.476284 -0.466595 0.318521
1403638152.10010 4.637272 -0.239602 1.066785 -0.673749 -0.476313 -0.466615 0.318528
1403638152.10510 4.636097 -0.235977 1.067989 -0.673728 -0.476310 -0.466628 0.318556
1403638152.11010 4.634919 -0.232348 1.069185 -0.673667 -0.476285 -0.466703 0.318612
1403638152.11510 4.633736 -0.228717 1.070379 -0.673630 -0.476262 -0.466755 0.318649
1403638152.12010 4.632549 -0.225090 1.071571 -0.673549 -0.476296 -0.466842 0.318640
1403638152.12510 4.631356 -0.221459 1.072746 -0.673443 -0.476337 -0.466972 0.318612
1403638152.13010 4.630162 -0.217817 1.073894 -0.673351 -0.476457 -0.467067 0.318489
1403638152.13510 4.628967 -0.214167 1.075013 -0.673290 -0.476593 -0.467109 0.318355
1403638152.14010 4.627774 -0.210515 1.076111 -0.673282 -0.476704 -0.467102 0.318217
1403638152.14510 4.626602 -0.206888 1.077261 -0.673304 -0.476780 -0.467078 0.318088
1403638152.15010 4.625415 -0.203241 1.078326 -0.673395 -0.476793 -0.467003 0.317986
1403638152.15510 4.624226 -0.199589 1.079369 -0.673465 -0.476764 -0.466969 0.317932
1403638152.16010 4.623025 -0.195939 1.080393 -0.673549 -0.476733 -0.466901 0.317899
1403638152.16510 4.621807 -0.192286 1.081396 -0.673592 -0.476739 -0.466829 0.317906
1403638152.17010 4.620580 -0.188620 1.082398 -0.673586 -0.476735 -0.466789 0.317983
1403638152.17510 4.619352 -0.184946 1.083401 -0.673559 -0.476774 -0.466756 0.318031
1403638152.18010 4.618129 -0.181272 1.084387 -0.673553 -0.476777 -0.466748 0.318052
1403638152.18510 4.616911 -0.177599 1.085351 -0.673562 -0.476744 -0.466781 0.318033
1403638152.19010 4.615692 -0.173931 1.086291 -0.673594 -0.476687 -0.466808 0.318011
1403638152.19510 4.614493 -0.170287 1.087269 -0.673605 -0.476620 -0.466863 0.318006
1403638152.20010 4.613270 -0.166603 1.088178 -0.673570 -0.476593 -0.466939 0.318012
1403638152.20510 4.612039 -0.162910 1.089070 -0.673527 -0.476644 -0.466979 0.317967
1403638152.21010 4.610803 -0.159217 1.089947 -0.673398 -0.476777 -0.467100 0.317864
1403638152.21510 4.609561 -0.155530 1.090812 -0.673246 -0.476964 -0.467249 0.317685
1403638152.22010 4.608322 -0.151852 1.091659 -0.673098 -0.477145 -0.467420 0.317474
1403638152.22510 4.607091 -0.148183 1.092489 -0.673015 -0.477226 -0.467580 0.317295
1403638152.23010 4.605865 -0.144511 1.093297 -0.673013 -0.477248 -0.467678 0.317120
1403638152.23510 4.604636 -0.140831 1.094078 -0.673027 -0.477195 -0.467774 0.317030
1403638152.24010 4.603394 -0.137138 1.094837 -0.673066 -0.477161 -0.467800 0.316958
1403638152.24510 4.602151 -0.133452 1.095601 -0.673066 -0.477174 -0.467806 0.316929
1403638152.25010 4.600881 -0.129750 1.096325 -0.673049 -0.477236 -0.467802 0.316880
1403638152.25510 4.599610 -0.126054 1.097022 -0.672995 -0.477334 -0.467854 0.316770
1403638152.26010 4.598349 -0.122358 1.097698 -0.672956 -0.477412 -0.467957 0.316583
1403638152.26510 4.597095 -0.118648 1.098365 -0.672919 -0.477472 -0.468102 0.316356
1403638152.27010 4.595836 -0.114925 1.099027 -0.672898 -0.477491 -0.468233 0.316179
1403638152.27510 4.594561 -0.111198 1.099677 -0.672851 -0.477519 -0.468347 0.316068
1403638152.28010 4.593271 -0.107467 1.100313 -0.672817 -0.477555 -0.468386 0.316028
1403638152.28510 4.591974 -0.103740 1.100940 -0.672847 -0.477584 -0.468354 0.315967
1403638152.29010 4.590681 -0.100022 1.101542 -0.672809 -0.477585 -0.468447 0.315908
1403638152.29510 4.589403 -0.096322 1.102131 -0.672792 -0.477583 -0.468563 0.315775
1403638152.30010 4.588120 -0.092589 1.102701 -0.672797 -0.477585 -0.468673 0.315598
1403638152.30510 4.586830 -0.088849 1.103253 -0.672808 -0.477585 -0.468774 0.315426
1403638152.31010 4.585527 -0.085103 1.103782 -0.672798 -0.477610 -0.468867 0.315269
1403638152.31510 4.584213 -0.081346 1.104296 -0.672784 -0.477667 -0.468935 0.315111
1403638152.32010 4.582894 -0.077584 1.104796 -0.672711 -0.477736 -0.469066 0.314968
1403638152.32510 4.581570 -0.073821 1.105282 -0.672604 -0.477797 -0.469253 0.314826
1403638152.33010 4.580244 -0.070059 1.105744 -0.672495 -0.477836 -0.469482 0.314659
1403638152.33510 4.578918 -0.066287 1.106178 -0.672415 -0.477818 -0.469717 0.314507
1403638152.34010 4.577587 -0.062522 1.106589 -0.672382 -0.477837 -0.469872 0.314315
1403638152.34510 4.576246 -0.058737 1.106995 -0.672302 -0.477836 -0.470045 0.314231
1403638152.35010 4.574892 -0.054953 1.107381 -0.672239 -0.477830 -0.470189 0.314159
1403638152.35510 4.573530 -0.051162 1.107744 -0.672155 -0.477847 -0.470353 0.314066
1403638152.36010 4.572168 -0.047361 1.108081 -0.672145 -0.477847 -0.470447 0.313948
1403638152.36510 4.570803 -0.043559 1.108389 -0.672175 -0.477856 -0.470511 0.313775
1403638152.37010 4.569429 -0.039763 1.108666 -0.672210 -0.477873 -0.470576 0.313575
1403638152.37510 4.568044 -0.035971 1.108916 -0.672257 -0.477950 -0.470599 0.313323
1403638152.38010 4.566639 -0.032179 1.109149 -0.672286 -0.478076 -0.470604 0.313061
1403638152.38510 4.565212 -0.028389 1.109358 -0.672299 -0.478209 -0.470603 0.312832
