# timestamp(s) tx ty tz qx qy qz qw
1403638533.86783 4.603073 -1.656317 0.568732 -0.790276 -0.281794 -0.512017 0.184105
1403638533.87283 4.603062 -1.656297 0.568726 -0.790249 -0.281873 -0.511990 0.184177
1403638533.87783 4.603070 -1.656304 0.568721 -0.790258 -0.281838 -0.512002 0.184155
1403638533.88283 4.603095 -1.656336 0.568717 -0.790318 -0.281672 -0.512043 0.184039
1403638533.88783 4.603125 -1.656371 0.568717 -0.790382 -0.281470 -0.512119 0.183861
1403638533.89283 4.603136 -1.656397 0.568708 -0.790407 -0.281362 -0.512183 0.183743
1403638533.89783 4.603129 -1.656377 0.568699 -0.790417 -0.281397 -0.512136 0.183777
1403638533.90283 4.603109 -1.656333 0.568690 -0.790385 -0.281543 -0.512055 0.183916
1403638533.90783 4.603085 -1.656284 0.568689 -0.790307 -0.281735 -0.512017 0.184062
1403638533.91283 4.603073 -1.656253 0.568692 -0.790238 -0.281871 -0.512021 0.184136
1403638533.91783 4.603077 -1.656246 0.568691 -0.790237 -0.281896 -0.512020 0.184108
1403638533.92283 4.603093 -1.656257 0.568686 -0.790267 -0.281825 -0.512042 0.184027
1403638533.92783 4.603112 -1.656275 0.568682 -0.790307 -0.281707 -0.512070 0.183959
1403638533.93283 4.603130 -1.656294 0.568675 -0.790354 -0.281591 -0.512081 0.183903
1403638533.93783 4.603144 -1.656308 0.568666 -0.790394 -0.281508 -0.512087 0.183840
1403638533.94283 4.603150 -1.656308 0.568660 -0.790383 -0.281502 -0.512126 0.183790
1403638533.94783 4.603141 -1.656305 0.568644 -0.790340 -0.281567 -0.512151 0.183805
1403638533.95283 4.603126 -1.656279 0.568631 -0.790338 -0.281654 -0.512073 0.183898
1403638533.95783 4.603110 -1.656250 0.568620 -0.790301 -0.281738 -0.512041 0.184014
1403638533.96283 4.603097 -1.656227 0.568614 -0.790266 -0.281807 -0.512031 0.184089
1403638533.96783 4.603094 -1.656219 0.568608 -0.790262 -0.281811 -0.512029 0.184108
1403638533.97283 4.603102 -1.656227 0.568600 -0.790286 -0.281736 -0.512043 0.184079
1403638533.97783 4.603118 -1.656249 0.568588 -0.790361 -0.281617 -0.512019 0.184006
1403638533.98283 4.603134 -1.656269 0.568583 -0.790377 -0.281497 -0.512084 0.183938
1403638533.98783 4.603144 -1.656273 0.568578 -0.790377 -0.281454 -0.512126 0.183886
1403638533.99283 4.603145 -1.656268 0.568559 -0.790389 -0.281477 -0.512091 0.183900
1403638533.99783 4.603141 -1.656247 0.568554 -0.790371 -0.281530 -0.512058 0.183987
1403638534.00283 4.603136 -1.656230 0.568554 -0.790343 -0.281620 -0.512035 0.184036
1403638534.00783 4.603137 -1.656225 0.568556 -0.790300 -0.281666 -0.512068 0.184057
1403638534.01283 4.603148 -1.656233 0.568553 -0.790324 -0.281646 -0.512053 0.184027
1403638534.01783 4.603161 -1.656245 0.568553 -0.790339 -0.281607 -0.512075 0.183960
1403638534.02283 4.603172 -1.656256 0.568556 -0.790313 -0.281568 -0.512144 0.183936
1403638534.02783 4.603182 -1.656266 0.568548 -0.790338 -0.281534 -0.512126 0.183931
1403638534.03283 4.603190 -1.656274 0.568537 -0.790378 -0.281506 -0.512090 0.183905
1403638534.03783 4.603194 -1.656275 0.568533 -0.790358 -0.281522 -0.512125 0.183867
1403638534.04283 4.603195 -1.656274 0.568520 -0.790337 -0.281573 -0.512129 0.183869
1403638534.04783 4.603186 -1.656254 0.568521 -0.790327 -0.281647 -0.512084 0.183926
1403638534.05283 4.603178 -1.656234 0.568521 -0.790321 -0.281719 -0.512028 0.183998
1403638534.05783 4.603180 -1.656230 0.568525 -0.790326 -0.281704 -0.512007 0.184056
1403638534.06283 4.603197 -1.656249 0.568532 -0.790331 -0.281603 -0.512069 0.184017
1403638534.06783 4.603231 -1.656291 0.568533 -0.790420 -0.281422 -0.512079 0.183880
1403638534.07283 4.603267 -1.656334 0.568537 -0.790491 -0.281223 -0.512133 0.183732
1403638534.07783 4.603286 -1.656353 0.568541 -0.790492 -0.281151 -0.512198 0.183655
1403638534.08283 4.603283 -1.656336 0.568542 -0.790474 -0.281230 -0.512159 0.183722
1403638534.08783 4.603259 -1.656288 0.568544 -0.790401 -0.281431 -0.512101 0.183891
1403638534.09283 4.603237 -1.656242 0.568536 -0.790314 -0.281673 -0.512036 0.184075
1403638534.09783 4.603227 -1.656220 0.568538 -0.790278 -0.281810 -0.511969 0.184206
1403638534.10283 4.603241 -1.656237 0.568539 -0.790279 -0.281800 -0.511974 0.184200
1403638534.10783 4.603274 -1.656281 0.568540 -0.790358 -0.281667 -0.511970 0.184078
1403638534.11283 4.603308 -1.656330 0.568552 -0.790417 -0.281503 -0.512024 0.183924
1403638534.11783 4.603333 -1.656368 0.568565 -0.790423 -0.281392 -0.512112 0.183827
1403638534.12283 4.603348 -1.656386 0.568571 -0.790464 -0.281342 -0.512085 0.183798
1403638534.12783 4.603355 -1.656386 0.568573 -0.790466 -0.281352 -0.512068 0.183825
1403638534.13283 4.603355 -1.656373 0.568575 -0.790451 -0.281415 -0.512030 0.183895
1403638534.13783 4.603346 -1.656349 0.568585 -0.790391 -0.281530 -0.512027 0.183990
1403638534.14283 4.603342 -1.656330 0.568585 -0.790321 -0.281657 -0.512028 0.184091
1403638534.14783 4.603336 -1.656320 0.568592 -0.790333 -0.281731 -0.511945 0.184155
1403638534.15283 4.603336 -1.656322 0.568606 -0.790301 -0.281735 -0.511989 0.184165
1403638534.15783 4.603343 -1.656335 0.568613 -0.790306 -0.281661 -0.512026 0.184154
1403638534.16283 4.603359 -1.656357 0.568613 -0.790369 -0.281531 -0.512018 0.184106
1403638534.16783 4.603379 -1.656380 0.568616 -0.790420 -0.281408 -0.512036 0.184024
1403638534.17283 4.603392 -1.656399 0.568625 -0.790452 -0.281319 -0.512055 0.183971
1403638534.17783 4.603393 -1.656405 0.568637 -0.790450 -0.281285 -0.512082 0.183955
1403638534.18283 4.603386 -1.656397 0.568644 -0.790442 -0.281319 -0.512075 0.183959
1403638534.18783 4.603372 -1.656379 0.568647 -0.790449 -0.281390 -0.512009 0.183999
1403638534.19283 4.603361 -1.656360 0.568650 -0.790402 -0.281485 -0.511993 0.184104
1403638534.19783 4.603345 -1.656341 0.568663 -0.790352 -0.281557 -0.511987 0.184224
1403638534.20283 4.603341 -1.656339 0.568672 -0.790366 -0.281582 -0.511946 0.184240
1403638534.20783 4.603348 -1.656351 0.568688 -0.790367 -0.281554 -0.511981 0.184179
1403638534.21283 4.603356 -1.656368 0.568703 -0.790369 -0.281484 -0.512039 0.184116
1403638534.21783 4.603368 -1.656392 0.568708 -0.790444 -0.281382 -0.512001 0.184059
1403638534.22283 4.603382 -1.656413 0.568712 -0.790501 -0.281287 -0.511989 0.183993
1403638534.22783 4.603383 -1.656417 0.568726 -0.790472 -0.281288 -0.512052 0.183942
1403638534.23283 4.603373 -1.656407 0.568736 -0.790450 -0.281341 -0.512044 0.183977
1403638534.23783 4.603368 -1.656392 0.568739 -0.790476 -0.281365 -0.511961 0.184059
1403638534.24283 4.603364 -1.656375 0.568749 -0.790455 -0.281429 -0.511952 0.184072
1403638534.24783 4.603357 -1.656358 0.568766 -0.790396 -0.281509 -0.511995 0.184087
1403638534.25283 4.603355 -1.656348 0.568777 -0.790410 -0.281501 -0.511961 0.184133
1403638534.25783 4.603357 -1.656343 0.568786 -0.790457 -0.281463 -0.511916 0.184115
1403638534.26283 4.603346 -1.656330 0.568805 -0.790430 -0.281469 -0.511966 0.184084
1403638534.26783 4.603327 -1.656311 0.568818 -0.790399 -0.281496 -0.511983 0.184125
1403638534.27283 4.603316 -1.656301 0.568817 -0.790445 -0.281483 -0.511904 0.184170
1403638534.27783 4.603316 -1.656304 0.568823 -0.790484 -0.281435 -0.511885 0.184128
1403638534.28283 4.603320 -1.656315 0.568840 -0.790485 -0.281369 -0.511949 0.184050
1403638534.28783 4.603330 -1.656333 0.568850 -0.790530 -0.281239 -0.511971 0.183992
1403638534.29283 4.603382 -1.656386 0.568834 -0.790600 -0.281113 -0.511961 0.183912
1403638534.29783 4.603384 -1.656380 0.568848 -0.790595 -0.281101 -0.511982 0.183891
1403638534.30283 4.603365 -1.656345 0.568868 -0.790495 -0.281224 -0.512039 0.183975
1403638534.30783 4.603342 -1.656305 0.568871 -0.790465 -0.281370 -0.511965 0.184087
1403638534.31283 4.603328 -1.656280 0.568865 -0.790499 -0.281454 -0.511843 0.184154
1403638534.31783 4.603319 -1.656271 0.568875 -0.790454 -0.281490 -0.511887 0.184168
1403638534.32283 4.603314 -1.656275 0.568883 -0.790415 -0.281471 -0.511967 0.184142
1403638534.32783 4.603318 -1.656293 0.568871 -0.790483 -0.281376 -0.511936 0.184082
1403638534.33283 4.603324 -1.656310 0.568856 -0.790556 -0.281287 -0.511903 0.183994
1403638534.33783 4.603318 -1.656318 0.568856 -0.790536 -0.281258 -0.511971 0.183937
1403638534.34283 4.603311 -1.656330 0.568854 -0.790497 -0.281247 -0.512034 0.183946
1403638534.34783 4.603297 -1.656328 0.568833 -0.790550 -0.281242 -0.511943 0.183977
1403638534.35283 4.603281 -1.656317 0.568818 -0.790573 -0.281281 -0.511877 0.184003
1403638534.35783 4.603256 -1.656299 0.568824 -0.790485 -0.281371 -0.511946 0.184052
1403638534.36283 4.603229 -1.656282 0.568824 -0.790417 -0.281456 -0.511982 0.184114
1403638534.36783 4.603212 -1.656272 0.568803 -0.790459 -0.281475 -0.511895 0.184147
1403638534.37283 4.603204 -1.656275 0.568788 -0.790504 -0.281449 -0.511849 0.184122
1403638534.37783 4.603196 -1.656290 0.568791 -0.790479 -0.281389 -0.511935 0.184081
1403638534.38283 4.603191 -1.656310 0.568791 -0.790485 -0.281299 -0.511990 0.184039
1403638534.38783 4.603187 -1.656323 0.568778 -0.790551 -0.281234 -0.511950 0.183965
1403638534.39283 4.603184 -1.656329 0.568768 -0.790580 -0.281232 -0.511929 0.183903
1403638534.39783 4.603167 -1.656318 0.568769 -0.790537 -0.281269 -0.511966 0.183930
1403638534.40283 4.603145 -1.656302 0.568770 -0.790492 -0.281310 -0.511981 0.184017
1403638534.40783 4.603128 -1.656287 0.568760 -0.790522 -0.281343 -0.511902 0.184062
1403638534.41283 4.603116 -1.656271 0.568753 -0.790529 -0.281372 -0.511872 0.184067
1403638534.41783 4.603107 -1.656256 0.568752 -0.790469 -0.281410 -0.511935 0.184091
1403638534.42283 4.603105 -1.656246 0.568745 -0.790472 -0.281419 -0.511913 0.184126
1403638534.42783 4.603116 -1.656247 0.568737 -0.790534 -0.281365 -0.511855 0.184106
1403638534.43283 4.603129 -1.656253 0.568738 -0.790531 -0.281312 -0.511917 0.184024
1403638534.43783 4.603135 -1.656256 0.568743 -0.790534 -0.281266 -0.511952 0.183985
1403638534.44283 4.603141 -1.656261 0.568739 -0.790556 -0.281231 -0.511934 0.183994
1403638534.44783 4.603142 -1.656249 0.568734 -0.790570 -0.281248 -0.511893 0.184024
1403638534.45283 4.603132 -1.656227 0.568735 -0.790530 -0.281347 -0.511884 0.184067
1403638534.45783 4.603115 -1.656204 0.568737 -0.790461 -0.281478 -0.511895 0.184135
1403638534.46283 4.603104 -1.656194 0.568738 -0.790468 -0.281530 -0.511840 0.184175
1403638534.46783 4.603108 -1.656209 0.568741 -0.790498 -0.281465 -0.511849 0.184124
1403638534.47283 4.603121 -1.656245 0.568746 -0.790537 -0.281314 -0.511909 0.184022
1403638534.47783 4.603133 -1.656283 0.568751 -0.790613 -0.281124 -0.511939 0.183902
1403638534.48283 4.603136 -1.656304 0.568750 -0.790659 -0.281021 -0.511964 0.183789
1403638534.48783 4.603119 -1.656292 0.568748 -0.790651 -0.281070 -0.511948 0.183792
1403638534.49283 4.603079 -1.656252 0.568751 -0.790573 -0.281256 -0.511919 0.183925
1403638534.49783 4.603029 -1.656194 0.568745 -0.790479 -0.281493 -0.511863 0.184123
1403638534.50283 4.602990 -1.656151 0.568737 -0.790448 -0.281647 -0.511769 0.184280
1403638534.50783 4.602973 -1.656147 0.568731 -0.790439 -0.281662 -0.511768 0.184300
1403638534.51283 4.602975 -1.656182 0.568728 -0.790471 -0.281537 -0.511822 0.184201
1403638534.51783 4.602988 -1.656234 0.568721 -0.790565 -0.281338 -0.511851 0.184025
1403638534.52283 4.602997 -1.656280 0.568712 -0.790643 -0.281162 -0.511882 0.183872
1403638534.52783 4.602992 -1.656304 0.568712 -0.790679 -0.281061 -0.511899 0.183824
1403638534.53283 4.602969 -1.656301 0.568710 -0.790661 -0.281088 -0.511902 0.183850
1403638534.53783 4.602938 -1.656282 0.568701 -0.790627 -0.281205 -0.511854 0.183951
1403638534.54283 4.602903 -1.656256 0.568693 -0.790587 -0.281355 -0.511788 0.184080
1403638534.54783 4.602870 -1.656237 0.568691 -0.790526 -0.281510 -0.511762 0.184178
1403638534.55283 4.602850 -1.656235 0.568691 -0.790508 -0.281577 -0.511734 0.184227
1403638534.55783 4.602847 -1.656254 0.568688 -0.790515 -0.281550 -0.511749 0.184199
1403638534.56283 4.602853 -1.656281 0.568684 -0.790540 -0.281491 -0.511773 0.184115
1403638534.56783 4.602860 -1.656305 0.568679 -0.790572 -0.281444 -0.511776 0.184039
1403638534.57283 4.602866 -1.656321 0.568673 -0.790572 -0.281410 -0.511801 0.184022
1403638534.57783 4.602870 -1.656333 0.568671 -0.790581 -0.281410 -0.511793 0.184007
1403638534.58283 4.602878 -1.656346 0.568674 -0.790578 -0.281424 -0.511812 0.183944
1403638534.58783 4.602891 -1.656368 0.568679 -0.790581 -0.281373 -0.511857 0.183885
1403638534.59283 4.602905 -1.656428 0.568683 -0.790597 -0.281313 -0.511891 0.183812
1403638534.59783 4.602911 -1.656434 0.568683 -0.790592 -0.281314 -0.511911 0.183777
1403638534.60283 4.602906 -1.656418 0.568679 -0.790586 -0.281386 -0.511867 0.183812
1403638534.60783 4.602896 -1.656392 0.568673 -0.790588 -0.281471 -0.511781 0.183916
1403638534.61283 4.602889 -1.656368 0.568674 -0.790569 -0.281526 -0.511743 0.184018
1403638534.61783 4.602890 -1.656356 0.568681 -0.790540 -0.281549 -0.511768 0.184040
1403638534.62283 4.602902 -1.656358 0.568683 -0.790556 -0.281503 -0.511780 0.184007
1403638534.62783 4.602921 -1.656368 0.568681 -0.790606 -0.281404 -0.511772 0.183966
1403638534.63283 4.602939 -1.656376 0.568685 -0.790643 -0.281307 -0.511778 0.183939
1403638534.63783 4.602952 -1.656377 0.568693 -0.790653 -0.281228 -0.511810 0.183930
1403638534.64283 4.602957 -1.656384 0.568694 -0.790667 -0.281191 -0.511810 0.183923
1403638534.64783 4.602961 -1.656375 0.568695 -0.790693 -0.281197 -0.511766 0.183926
1403638534.65283 4.602959 -1.656362 0.568701 -0.790675 -0.281231 -0.511764 0.183957
1403638534.65783 4.602954 -1.656350 0.568706 -0.790655 -0.281280 -0.511748 0.184013
1403638534.66283 4.602945 -1.656336 0.568707 -0.790630 -0.281365 -0.511718 0.184072
1403638534.66783 4.602933 -1.656317 0.568708 -0.790586 -0.281489 -0.511698 0.184128
1403638534.67283 4.602923 -1.656301 0.568711 -0.790547 -0.281591 -0.511685 0.184177
1403638534.67783 4.602924 -1.656300 0.568711 -0.790541 -0.281606 -0.511676 0.184205
1403638534.68283 4.602939 -1.656323 0.568707 -0.790579 -0.281522 -0.511675 0.184169
1403638534.68783 4.602967 -1.656366 0.568703 -0.790644 -0.281369 -0.511707 0.184038
1403638534.69283 4.602995 -1.656426 0.568703 -0.790692 -0.281206 -0.511790 0.183848
1403638534.69783 4.603013 -1.656459 0.568704 -0.790724 -0.281120 -0.511836 0.183716
1403638534.70283 4.603010 -1.656457 0.568705 -0.790716 -0.281172 -0.511826 0.183694
1403638534.70783 4.602986 -1.656425 0.568706 -0.790651 -0.281327 -0.511808 0.183791
1403638534.71283 4.602954 -1.656381 0.568706 -0.790577 -0.281509 -0.511761 0.183959
1403638534.71783 4.602926 -1.656343 0.568704 -0.790530 -0.281654 -0.511702 0.184104
1403638534.72283 4.602913 -1.656329 0.568703 -0.790512 -0.281707 -0.511678 0.184169
1403638534.72783 4.602917 -1.656340 0.568702 -0.790532 -0.281663 -0.511687 0.184126
1403638534.73283 4.602933 -1.656370 0.568704 -0.790569 -0.281555 -0.511729 0.184014
1403638534.73783 4.602952 -1.656404 0.568708 -0.790610 -0.281420 -0.511783 0.183897
1403638534.74283 4.602964 -1.656441 0.568709 -0.790640 -0.281305 -0.511836 0.183792
1403638534.74783 4.602970 -1.656450 0.568706 -0.790673 -0.281247 -0.511833 0.183749
1403638534.75283 4.602964 -1.656439 0.568703 -0.790683 -0.281275 -0.511791 0.183781
1403638534.75783 4.602952 -1.656410 0.568705 -0.790652 -0.281369 -0.511757 0.183865
1403638534.76283 4.602936 -1.656374 0.568710 -0.790602 -0.281500 -0.511720 0.183979
1403638534.76783 4.602924 -1.656339 0.568718 -0.790550 -0.281629 -0.511690 0.184090
1403638534.77283 4.602921 -1.656317 0.568728 -0.790505 -0.281713 -0.511695 0.184141
1403638534.77783 4.602933 -1.656314 0.568737 -0.790506 -0.281702 -0.511709 0.184116
1403638534.78283 4.602958 -1.656331 0.568743 -0.790546 -0.281585 -0.511737 0.184043
1403638534.78783 4.602989 -1.656355 0.568745 -0.790614 -0.281423 -0.511757 0.183944
1403638534.79283 4.603015 -1.656374 0.568745 -0.790682 -0.281291 -0.511760 0.183848
1403638534.79783 4.603030 -1.656375 0.568748 -0.790692 -0.281242 -0.511787 0.183803
1403638534.80283 4.603032 -1.656355 0.568753 -0.790666 -0.281299 -0.511784 0.183838
1403638534.80783 4.603024 -1.656322 0.568756 -0.790621 -0.281424 -0.511752 0.183926
1403638534.81283 4.603016 -1.656286 0.568759 -0.790566 -0.281556 -0.511734 0.184012
1403638534.81783 4.603014 -1.656257 0.568759 -0.790535 -0.281642 -0.511713 0.184071
1403638534.82283 4.603023 -1.656243 0.568758 -0.790537 -0.281642 -0.511700 0.184102
1403638534.82783 4.603043 -1.656244 0.568757 -0.790563 -0.281582 -0.511699 0.184080
1403638534.83283 4.603068 -1.656255 0.568759 -0.790583 -0.281506 -0.511736 0.184010
1403638534.83783 4.603093 -1.656271 0.568761 -0.790604 -0.281422 -0.511781 0.183924
1403638534.84283 4.603098 -1.656329 0.568748 -0.790625 -0.281363 -0.511813 0.183832
1403638534.84783 4.603105 -1.656335 0.568743 -0.790630 -0.281354 -0.511829 0.183782
1403638534.85283 4.603101 -1.656321 0.568735 -0.790616 -0.281412 -0.511816 0.183788
1403638534.85783 4.603090 -1.656294 0.568725 -0.790596 -0.281513 -0.511764 0.183866
1403638534.86283 4.603078 -1.656265 0.568720 -0.790557 -0.281625 -0.511728 0.183962
1403638534.86783 4.603077 -1.656251 0.568721 -0.790521 -0.281684 -0.511737 0.184002
1403638534.87283 4.603092 -1.656262 0.568724 -0.790518 -0.281631 -0.511782 0.183970
1403638534.87783 4.603121 -1.656293 0.568724 -0.790561 -0.281488 -0.511833 0.183861
1403638534.88283 4.603151 -1.656322 0.568722 -0.790604 -0.281347 -0.511893 0.183727
1403638534.88783 4.603166 -1.656327 0.568715 -0.790632 -0.281295 -0.511902 0.183658
1403638534.89283 4.603163 -1.656301 0.568706 -0.790627 -0.281358 -0.511853 0.183720
1403638534.89783 4.603142 -1.656269 0.568695 -0.790575 -0.281514 -0.511797 0.183862
1403638534.90283 4.603121 -1.656228 0.568693 -0.790517 -0.281696 -0.511735 0.184002
1403638534.90783 4.603113 -1.656209 0.568692 -0.790480 -0.281793 -0.511703 0.184106
1403638534.91283 4.603124 -1.656218 0.568691 -0.790492 -0.281748 -0.511703 0.184122
1403638534.91783 4.603147 -1.656248 0.568688 -0.790530 -0.281619 -0.511748 0.184031
1403638534.92283 4.603175 -1.656285 0.568682 -0.790594 -0.281469 -0.511777 0.183904
1403638534.92783 4.603201 -1.656315 0.568675 -0.790661 -0.281339 -0.511781 0.183804
1403638534.93283 4.603218 -1.656330 0.568672 -0.790690 -0.281271 -0.511789 0.183760
1403638534.93783 4.603223 -1.656328 0.568673 -0.790677 -0.281298 -0.511790 0.183772
1403638534.94283 4.603215 -1.656321 0.568674 -0.790628 -0.281399 -0.511788 0.183837
1403638534.94783 4.603205 -1.656300 0.568675 -0.790585 -0.281515 -0.511756 0.183933
1403638534.95283 4.603197 -1.656283 0.568676 -0.790544 -0.281624 -0.511736 0.183994
1403638534.95783 4.603200 -1.656279 0.568677 -0.790532 -0.281675 -0.511719 0.184017
1403638534.96283 4.603215 -1.656292 0.568678 -0.790556 -0.281634 -0.511711 0.183997
1403638534.96783 4.603235 -1.656317 0.568680 -0.790592 -0.281545 -0.511733 0.183918
1403638534.97283 4.603256 -1.656343 0.568684 -0.790615 -0.281458 -0.511781 0.183822
1403638534.97783 4.603271 -1.656363 0.568685 -0.790633 -0.281391 -0.511814 0.183755
1403638534.98283 4.603279 -1.656370 0.568681 -0.790657 -0.281363 -0.511803 0.183722
1403638534.98783 4.603277 -1.656362 0.568678 -0.790658 -0.281383 -0.511787 0.183733
1403638534.99283 4.603266 -1.656354 0.568668 -0.790634 -0.281439 -0.511771 0.183797
1403638534.99783 4.603251 -1.656333 0.568663 -0.790613 -0.281498 -0.511732 0.183903
1403638535.00283 4.603237 -1.656317 0.568659 -0.790589 -0.281570 -0.511701 0.183985
1403638535.00783 4.603228 -1.656311 0.568660 -0.790563 -0.281623 -0.511701 0.184014
1403638535.01283 4.603228 -1.656321 0.568660 -0.790557 -0.281604 -0.511726 0.183999
1403638535.01783 4.603236 -1.656342 0.568655 -0.790594 -0.281523 -0.511734 0.183940
1403638535.02283 4.603243 -1.656364 0.568648 -0.790644 -0.281425 -0.511737 0.183868
1403638535.02783 4.603246 -1.656378 0.568644 -0.790667 -0.281346 -0.511755 0.183838
1403638535.03283 4.603242 -1.656382 0.568639 -0.790676 -0.281304 -0.511757 0.183858
1403638535.03783 4.603233 -1.656378 0.568635 -0.790674 -0.281320 -0.511742 0.183885
1403638535.04283 4.603221 -1.656367 0.568635 -0.790649 -0.281399 -0.511730 0.183906
1403638535.04783 4.603208 -1.656367 0.568628 -0.790608 -0.281493 -0.511730 0.183938
1403638535.05283 4.603198 -1.656362 0.568625 -0.790596 -0.281549 -0.511705 0.183974
1403638535.05783 4.603193 -1.656366 0.568621 -0.790608 -0.281563 -0.511678 0.183977
