# timestamp(s) tx ty tz qx qy qz qw
1413393248.89076 -0.792396 3.058952 1.205467 -0.790699 -0.183609 -0.569724 0.128460
1413393248.89576 -0.792731 3.057349 1.206210 -0.791500 -0.183693 -0.568697 0.127963
1413393248.90076 -0.793067 3.055756 1.206945 -0.792282 -0.183791 -0.567674 0.127534
1413393248.90576 -0.793396 3.054161 1.207675 -0.792997 -0.183843 -0.566756 0.127101
1413393248.91076 -0.793719 3.052557 1.208395 -0.793691 -0.183822 -0.565906 0.126590
1413393248.91576 -0.794039 3.050943 1.209096 -0.794364 -0.183744 -0.565113 0.126034
1413393248.92076 -0.794361 3.049333 1.209772 -0.795028 -0.183678 -0.564323 0.125489
1413393248.92576 -0.794690 3.047742 1.210422 -0.795698 -0.183681 -0.563489 0.124988
1413393248.93076 -0.795127 3.046039 1.211026 -0.796430 -0.183726 -0.562523 0.124546
1413393248.93576 -0.795486 3.044448 1.211603 -0.797149 -0.183767 -0.561579 0.124157
1413393248.94076 -0.795839 3.042855 1.212143 -0.797903 -0.183755 -0.560601 0.123758
1413393248.94576 -0.796184 3.041256 1.212659 -0.798682 -0.183676 -0.559615 0.123317
1413393248.95076 -0.796525 3.039658 1.213163 -0.799415 -0.183534 -0.558713 0.122872
1413393248.95576 -0.796860 3.038071 1.213655 -0.800146 -0.183430 -0.557810 0.122379
1413393248.96076 -0.797187 3.036504 1.214136 -0.800842 -0.183389 -0.556927 0.121915
1413393248.96576 -0.797506 3.034959 1.214614 -0.801489 -0.183394 -0.556085 0.121501
1413393248.97076 -0.797817 3.033430 1.215091 -0.802068 -0.183428 -0.555323 0.121120
1413393248.97576 -0.798117 3.031908 1.215561 -0.802601 -0.183419 -0.554631 0.120776
1413393248.98076 -0.798500 3.030238 1.216023 -0.803156 -0.183318 -0.553926 0.120418
1413393248.98576 -0.798790 3.028692 1.216453 -0.803676 -0.183169 -0.553297 0.120076
1413393248.99076 -0.799070 3.027155 1.216847 -0.804205 -0.182975 -0.552662 0.119758
1413393248.99576 -0.799346 3.025633 1.217206 -0.804750 -0.182773 -0.551994 0.119487
1413393249.00076 -0.799625 3.024127 1.217531 -0.805276 -0.182612 -0.551332 0.119244
1413393249.00576 -0.799901 3.022636 1.217826 -0.805768 -0.182500 -0.550701 0.119013
1413393249.01076 -0.800171 3.021153 1.218099 -0.806240 -0.182416 -0.550090 0.118774
1413393249.01576 -0.800436 3.019672 1.218356 -0.806680 -0.182343 -0.549534 0.118471
1413393249.02076 -0.800695 3.018192 1.218601 -0.807103 -0.182255 -0.549016 0.118135
1413393249.02576 -0.800951 3.016716 1.218834 -0.807505 -0.182140 -0.548535 0.117800
1413393249.03076 -0.801323 3.015109 1.219053 -0.807937 -0.182001 -0.548016 0.117436
1413393249.03576 -0.801592 3.013624 1.219263 -0.808314 -0.181858 -0.547572 0.117141
1413393249.04076 -0.801850 3.012155 1.219465 -0.808658 -0.181713 -0.547169 0.116872
1413393249.04576 -0.802095 3.010702 1.219660 -0.808958 -0.181562 -0.546827 0.116633
1413393249.05076 -0.802329 3.009265 1.219846 -0.809220 -0.181410 -0.546539 0.116403
1413393249.05576 -0.802554 3.007839 1.220013 -0.809446 -0.181253 -0.546305 0.116180
1413393249.06076 -0.802771 3.006422 1.220157 -0.809660 -0.181088 -0.546090 0.115956
1413393249.06576 -0.802985 3.005013 1.220274 -0.809861 -0.180944 -0.545893 0.115703
1413393249.07076 -0.803195 3.003613 1.220363 -0.810083 -0.180801 -0.545665 0.115446
1413393249.07576 -0.803398 3.002222 1.220424 -0.810319 -0.180640 -0.545421 0.115196
1413393249.08076 -0.803698 3.000707 1.220457 -0.810621 -0.180458 -0.545086 0.114935
1413393249.08576 -0.803908 2.999317 1.220466 -0.810856 -0.180283 -0.544835 0.114743
1413393249.09076 -0.804110 2.997945 1.220459 -0.811070 -0.180103 -0.544606 0.114596
1413393249.09576 -0.804304 2.996588 1.220439 -0.811247 -0.179916 -0.544427 0.114488
1413393249.10076 -0.804488 2.995242 1.220406 -0.811391 -0.179723 -0.544296 0.114399
1413393249.10576 -0.804661 2.993903 1.220359 -0.811497 -0.179513 -0.544229 0.114291
1413393249.11076 -0.804818 2.992572 1.220298 -0.811582 -0.179290 -0.544207 0.114142
1413393249.11576 -0.804960 2.991252 1.220216 -0.811653 -0.179073 -0.544210 0.113970
1413393249.12076 -0.805088 2.989949 1.220105 -0.811724 -0.178872 -0.544205 0.113804
1413393249.12576 -0.805202 2.988669 1.219961 -0.811797 -0.178692 -0.544182 0.113668
1413393249.13076 -0.805405 2.987272 1.219803 -0.811920 -0.178512 -0.544085 0.113538
1413393249.13576 -0.805513 2.985993 1.219604 -0.811976 -0.178335 -0.544082 0.113435
1413393249.14076 -0.805609 2.984720 1.219380 -0.812020 -0.178130 -0.544107 0.113318
1413393249.14576 -0.805694 2.983454 1.219135 -0.812055 -0.177895 -0.544156 0.113198
1413393249.15076 -0.805766 2.982200 1.218878 -0.812069 -0.177652 -0.544240 0.113080
1413393249.15576 -0.805826 2.980961 1.218613 -0.812038 -0.177422 -0.544381 0.112986
1413393249.16076 -0.805878 2.979741 1.218341 -0.811964 -0.177212 -0.544572 0.112923
1413393249.16576 -0.805921 2.978535 1.218058 -0.811861 -0.177010 -0.544802 0.112876
1413393249.17076 -0.805956 2.977339 1.217770 -0.811694 -0.176798 -0.545128 0.112836
1413393249.17576 -0.805983 2.976152 1.217483 -0.811539 -0.176578 -0.545440 0.112789
1413393249.18076 -0.806103 2.974842 1.217218 -0.811413 -0.176336 -0.545720 0.112710
1413393249.18576 -0.806135 2.973644 1.216922 -0.811279 -0.176115 -0.546004 0.112650
1413393249.19076 -0.806155 2.972459 1.216615 -0.811159 -0.175915 -0.546264 0.112567
1413393249.19576 -0.806161 2.971288 1.216297 -0.811074 -0.175734 -0.546470 0.112461
1413393249.20076 -0.806155 2.970129 1.215967 -0.810978 -0.175592 -0.546686 0.112321
1413393249.20576 -0.806137 2.968980 1.215630 -0.810884 -0.175483 -0.546897 0.112151
1413393249.21076 -0.806104 2.967842 1.215297 -0.810782 -0.175392 -0.547118 0.111953
1413393249.21576 -0.806060 2.966709 1.214966 -0.810671 -0.175292 -0.547359 0.111734
1413393249.22076 -0.806002 2.965584 1.214643 -0.810539 -0.175171 -0.547642 0.111500
1413393249.22576 -0.805929 2.964475 1.214331 -0.810369 -0.175025 -0.547982 0.111289
1413393249.23076 -0.805948 2.963254 1.214055 -0.810250 -0.174855 -0.548252 0.111085
1413393249.23576 -0.805886 2.962153 1.213746 -0.810064 -0.174698 -0.548599 0.110982
1413393249.24076 -0.805818 2.961068 1.213436 -0.809904 -0.174544 -0.548898 0.110908
1413393249.24576 -0.805743 2.959992 1.213127 -0.809730 -0.174390 -0.549218 0.110843
1413393249.25076 -0.805657 2.958926 1.212818 -0.809596 -0.174225 -0.549483 0.110766
1413393249.25576 -0.805563 2.957867 1.212502 -0.809465 -0.174053 -0.549747 0.110683
1413393249.26076 -0.805463 2.956813 1.212175 -0.809379 -0.173865 -0.549949 0.110603
1413393249.26576 -0.805351 2.955770 1.211842 -0.809284 -0.173682 -0.550163 0.110524
1413393249.27076 -0.805229 2.954743 1.211521 -0.809189 -0.173489 -0.550370 0.110491
1413393249.27576 -0.805107 2.953728 1.211209 -0.809092 -0.173300 -0.550570 0.110505
1413393249.28076 -0.805077 2.952591 1.210936 -0.809046 -0.173090 -0.550701 0.110512
1413393249.28576 -0.804951 2.951561 1.210651 -0.808904 -0.172878 -0.550974 0.110526
1413393249.29076 -0.804810 2.950533 1.210378 -0.808732 -0.172633 -0.551314 0.110472
1413393249.29576 -0.804658 2.949508 1.210114 -0.808577 -0.172402 -0.551634 0.110372
1413393249.30076 -0.804500 2.948496 1.209856 -0.808408 -0.172250 -0.551959 0.110221
1413393249.30576 -0.804337 2.947508 1.209596 -0.808260 -0.172205 -0.552224 0.110049
1413393249.31076 -0.804167 2.946544 1.209329 -0.808109 -0.172270 -0.552462 0.109859
1413393249.31576 -0.803991 2.945593 1.209062 -0.807995 -0.172349 -0.552641 0.109678
1413393249.32076 -0.803808 2.944640 1.208794 -0.807913 -0.172397 -0.552787 0.109471
1413393249.32576 -0.803612 2.943683 1.208526 -0.807853 -0.172371 -0.552930 0.109235
1413393249.33076 -0.803504 2.942608 1.208296 -0.807845 -0.172258 -0.553039 0.108907
1413393249.33576 -0.803307 2.941645 1.208077 -0.807771 -0.172163 -0.553231 0.108636
1413393249.34076 -0.803110 2.940708 1.207874 -0.807649 -0.172142 -0.553461 0.108410
1413393249.34576 -0.802908 2.939800 1.207679 -0.807486 -0.172215 -0.553709 0.108236
1413393249.35076 -0.802697 2.938920 1.207501 -0.807292 -0.172341 -0.553973 0.108133
1413393249.35576 -0.802478 2.938053 1.207336 -0.807081 -0.172470 -0.554258 0.108041
1413393249.36076 -0.802246 2.937182 1.207173 -0.806904 -0.172505 -0.554526 0.107929
1413393249.36576 -0.801997 2.936304 1.207018 -0.806705 -0.172448 -0.554867 0.107760
1413393249.37076 -0.801736 2.935427 1.206880 -0.806559 -0.172317 -0.555158 0.107568
1413393249.37576 -0.801472 2.934561 1.206729 -0.806421 -0.172207 -0.555431 0.107369
1413393249.38076 -0.801313 2.933600 1.206570 -0.806397 -0.172154 -0.555524 0.107149
1413393249.38576 -0.801069 2.932767 1.206383 -0.806277 -0.172241 -0.555698 0.107002
1413393249.39076 -0.800827 2.931950 1.206203 -0.806151 -0.172452 -0.555851 0.106819
1413393249.39576 -0.800582 2.931135 1.206027 -0.806032 -0.172673 -0.555996 0.106612
1413393249.40076 -0.800326 2.930315 1.205839 -0.805914 -0.172880 -0.556165 0.106281
1413393249.40576 -0.800062 2.929490 1.205644 -0.805839 -0.173030 -0.556304 0.105879
1413393249.41076 -0.799789 2.928668 1.205453 -0.805756 -0.173161 -0.556466 0.105446
1413393249.41576 -0.799512 2.927868 1.205263 -0.805680 -0.173328 -0.556605 0.105020
1413393249.42076 -0.799235 2.927097 1.205072 -0.805596 -0.173564 -0.556724 0.104646
1413393249.42576 -0.798964 2.926352 1.204885 -0.805504 -0.173864 -0.556822 0.104335
1413393249.43076 -0.798795 2.925492 1.204744 -0.805421 -0.174210 -0.556902 0.103965
1413393249.43576 -0.798527 2.924751 1.204582 -0.805275 -0.174537 -0.557073 0.103629
1413393249.44076 -0.798256 2.924001 1.204418 -0.805094 -0.174817 -0.557319 0.103241
1413393249.44576 -0.797983 2.923247 1.204237 -0.804952 -0.175059 -0.557538 0.102760
1413393249.45076 -0.797705 2.922509 1.204052 -0.804818 -0.175316 -0.557745 0.102248
1413393249.45576 -0.797426 2.921798 1.203870 -0.804673 -0.175641 -0.557939 0.101766
1413393249.46076 -0.797155 2.921116 1.203680 -0.804556 -0.176032 -0.558060 0.101359
1413393249.46576 -0.796886 2.920458 1.203475 -0.804420 -0.176475 -0.558183 0.100995
1413393249.47076 -0.796614 2.919816 1.203279 -0.804303 -0.176896 -0.558278 0.100658
1413393249.47576 -0.796340 2.919176 1.203090 -0.804157 -0.177242 -0.558439 0.100325
1413393249.48076 -0.796183 2.918396 1.202915 -0.804087 -0.177484 -0.558538 0.099892
1413393249.48576 -0.795905 2.917734 1.202730 -0.803918 -0.177725 -0.558783 0.099455
1413393249.49076 -0.795617 2.917091 1.202553 -0.803762 -0.178000 -0.559006 0.098973
1413393249.49576 -0.795325 2.916475 1.202370 -0.803539 -0.178371 -0.559293 0.098494
1413393249.50076 -0.795032 2.915894 1.202188 -0.803374 -0.178856 -0.559461 0.098006
1413393249.50576 -0.794746 2.915334 1.202004 -0.803206 -0.179423 -0.559611 0.097498
1413393249.51076 -0.794461 2.914780 1.201797 -0.803037 -0.180026 -0.559765 0.096894
1413393249.51576 -0.794166 2.914230 1.201580 -0.802907 -0.180620 -0.559884 0.096179
1413393249.52076 -0.793864 2.913684 1.201364 -0.802765 -0.181193 -0.560042 0.095373
1413393249.52576 -0.793563 2.913152 1.201127 -0.802644 -0.181773 -0.560170 0.094537
1413393249.53076 -0.793394 2.912526 1.200879 -0.802594 -0.182389 -0.560180 0.093676
1413393249.53576 -0.793128 2.912020 1.200610 -0.802478 -0.182979 -0.560270 0.092990
1413393249.54076 -0.792865 2.911536 1.200330 -0.802339 -0.183538 -0.560387 0.092379
1413393249.54576 -0.792601 2.911068 1.200036 -0.802199 -0.184030 -0.560519 0.091816
1413393249.55076 -0.792335 2.910614 1.199734 -0.801997 -0.184451 -0.560754 0.091303
1413393249.55576 -0.792070 2.910176 1.199418 -0.801834 -0.184875 -0.560932 0.090782
1413393249.56076 -0.791807 2.909762 1.199084 -0.801652 -0.185345 -0.561120 0.090278
1413393249.56576 -0.791547 2.909376 1.198728 -0.801487 -0.185870 -0.561262 0.089778
1413393249.57076 -0.791291 2.909015 1.198346 -0.801347 -0.186440 -0.561353 0.089280
1413393249.57576 -0.791034 2.908673 1.197943 -0.801248 -0.187035 -0.561385 0.088723
1413393249.58076 -0.790904 2.908195 1.197547 -0.801227 -0.187615 -0.561316 0.088089
1413393249.58576 -0.790669 2.907850 1.197132 -0.801121 -0.188197 -0.561375 0.087441
1413393249.59076 -0.790429 2.907525 1.196718 -0.800978 -0.188745 -0.561490 0.086829
1413393249.59576 -0.790193 2.907226 1.196308 -0.800768 -0.189256 -0.561703 0.086289
1413393249.60076 -0.789967 2.906954 1.195894 -0.800490 -0.189722 -0.562006 0.085871
1413393249.60576 -0.789750 2.906709 1.195472 -0.800112 -0.190111 -0.562450 0.085624
1413393249.61076 -0.789537 2.906488 1.195046 -0.799727 -0.190403 -0.562916 0.085516
1413393249.61576 -0.789330 2.906282 1.194610 -0.799334 -0.190631 -0.563406 0.085455
1413393249.62076 -0.789129 2.906090 1.194155 -0.798977 -0.190825 -0.563858 0.085382
1413393249.62576 -0.788931 2.905919 1.193673 -0.798660 -0.191020 -0.564256 0.085294
1413393249.63076 -0.788877 2.905637 1.193183 -0.798470 -0.191253 -0.564464 0.085132
1413393249.63576 -0.788709 2.905494 1.192645 -0.798291 -0.191610 -0.564630 0.084908
1413393249.64076 -0.788543 2.905380 1.192082 -0.798152 -0.192037 -0.564724 0.084626
1413393249.64576 -0.788373 2.905293 1.191498 -0.798027 -0.192508 -0.564790 0.084302
1413393249.65076 -0.788197 2.905229 1.190906 -0.797892 -0.192987 -0.564867 0.083965
1413393249.65576 -0.788020 2.905189 1.190311 -0.797737 -0.193396 -0.564988 0.083691
1413393249.66076 -0.787843 2.905176 1.189717 -0.797564 -0.193683 -0.565156 0.083537
1413393249.66576 -0.787668 2.905192 1.189127 -0.797342 -0.193872 -0.565407 0.083523
1413393249.67076 -0.787494 2.905241 1.188533 -0.797101 -0.193966 -0.565694 0.083663
1413393249.67576 -0.787323 2.905321 1.187925 -0.796893 -0.193979 -0.565942 0.083940
1413393249.68076 -0.787304 2.905282 1.187337 -0.796778 -0.193884 -0.566071 0.084364
1413393249.68576 -0.787171 2.905384 1.186691 -0.796664 -0.193764 -0.566201 0.084851
1413393249.69076 -0.787042 2.905505 1.186024 -0.796583 -0.193598 -0.566292 0.085381
1413393249.69576 -0.786913 2.905643 1.185331 -0.796550 -0.193399 -0.566327 0.085903
1413393249.70076 -0.786779 2.905801 1.184614 -0.796541 -0.193203 -0.566332 0.086395
1413393249.70576 -0.786644 2.905980 1.183879 -0.796535 -0.193026 -0.566329 0.086872
1413393249.71076 -0.786515 2.906187 1.183129 -0.796526 -0.192867 -0.566321 0.087354
1413393249.71576 -0.786392 2.906417 1.182360 -0.796464 -0.192760 -0.566369 0.087844
1413393249.72076 -0.786275 2.906666 1.181580 -0.796420 -0.192651 -0.566389 0.088357
1413393249.72576 -0.786162 2.906930 1.180791 -0.796359 -0.192500 -0.566447 0.088861
1413393249.73076 -0.786204 2.907050 1.180017 -0.796373 -0.192308 -0.566421 0.089300
1413393249.73576 -0.786120 2.907306 1.179212 -0.796318 -0.192122 -0.566496 0.089717
1413393249.74076 -0.786039 2.907579 1.178394 -0.796266 -0.191981 -0.566562 0.090065
1413393249.74576 -0.785962 2.907873 1.177554 -0.796230 -0.191903 -0.566590 0.090378
1413393249.75076 -0.785892 2.908194 1.176693 -0.796212 -0.191879 -0.566573 0.090693
1413393249.75576 -0.785835 2.908545 1.175819 -0.796198 -0.191878 -0.566532 0.091071
1413393249.76076 -0.785785 2.908917 1.174934 -0.796197 -0.191848 -0.566470 0.091528
1413393249.76576 -0.785740 2.909301 1.174035 -0.796193 -0.191728 -0.566430 0.092061
1413393249.77076 -0.785700 2.909692 1.173127 -0.796174 -0.191460 -0.566453 0.092645
1413393249.77576 -0.785662 2.910092 1.172213 -0.796153 -0.191100 -0.566509 0.093229
1413393249.78076 -0.785791 2.910360 1.171307 -0.796169 -0.190733 -0.566513 0.093800
1413393249.78576 -0.785794 2.910779 1.170391 -0.796117 -0.190444 -0.566588 0.094380
1413393249.79076 -0.785808 2.911230 1.169480 -0.796005 -0.190279 -0.566706 0.094951
1413393249.79576 -0.785831 2.911701 1.168555 -0.795894 -0.190179 -0.566803 0.095499
1413393249.80076 -0.785851 2.912185 1.167619 -0.795762 -0.190113 -0.566930 0.095974
1413393249.80576 -0.785874 2.912673 1.166688 -0.795681 -0.190017 -0.567009 0.096373
1413393249.81076 -0.785897 2.913161 1.165746 -0.795580 -0.189863 -0.567141 0.096738
1413393249.81576 -0.785917 2.913664 1.164791 -0.795509 -0.189662 -0.567245 0.097100
1413393249.82076 -0.785946 2.914191 1.163836 -0.795445 -0.189446 -0.567336 0.097515
1413393249.82576 -0.785991 2.914743 1.162872 -0.795398 -0.189271 -0.567379 0.097986
1413393249.83076 -0.786203 2.915145 1.161916 -0.795344 -0.189161 -0.567393 0.098547
1413393249.83576 -0.786285 2.915703 1.160958 -0.795232 -0.189013 -0.567504 0.099096
1413393249.84076 -0.786368 2.916262 1.160008 -0.795133 -0.188831 -0.567619 0.099579
1413393249.84576 -0.786449 2.916820 1.159056 -0.794988 -0.188610 -0.567824 0.099984
1413393249.85076 -0.786520 2.917389 1.158117 -0.794873 -0.188361 -0.568007 0.100327
1413393249.85576 -0.786596 2.917975 1.157193 -0.794705 -0.188157 -0.568254 0.100647
1413393249.86076 -0.786689 2.918582 1.156260 -0.794584 -0.188042 -0.568405 0.100961
1413393249.86576 -0.786791 2.919219 1.155304 -0.794437 -0.188023 -0.568555 0.101315
1413393249.87076 -0.786895 2.919885 1.154347 -0.794314 -0.188056 -0.568646 0.101703
1413393249.87576 -0.787007 2.920559 1.153398 -0.794198 -0.188038 -0.568735 0.102142
1413393249.88076 -0.787286 2.921042 1.152450 -0.794103 -0.187936 -0.568831 0.102531
1413393249.88576 -0.787430 2.921662 1.151475 -0.794041 -0.187682 -0.568935 0.102899
1413393249.89076 -0.787571 2.922289 1.150506 -0.793990 -0.187363 -0.569044 0.103270
1413393249.89576 -0.787723 2.922937 1.149533 -0.794006 -0.187066 -0.569045 0.103677
1413393249.90076 -0.787892 2.923615 1.148535 -0.794042 -0.186886 -0.568972 0.104130
1413393249.90576 -0.788078 2.924324 1.147522 -0.794122 -0.186817 -0.568798 0.104596
1413393249.91076 -0.788271 2.925046 1.146508 -0.794190 -0.186811 -0.568626 0.105024
1413393249.91576 -0.788458 2.925768 1.145497 -0.794275 -0.186812 -0.568453 0.105318
1413393249.92076 -0.788631 2.926486 1.144498 -0.794315 -0.186771 -0.568383 0.105467
1413393249.92576 -0.788802 2.927207 1.143534 -0.794357 -0.186692 -0.568344 0.105499
1413393249.93076 -0.789143 2.927782 1.142641 -0.794422 -0.186607 -0.568277 0.105511
1413393249.93576 -0.789376 2.928509 1.141719 -0.794371 -0.186570 -0.568337 0.105638
1413393249.94076 -0.789616 2.929268 1.140776 -0.794360 -0.186594 -0.568296 0.105899
1413393249.94576 -0.789856 2.930054 1.139834 -0.794353 -0.186621 -0.568228 0.106268
1413393249.95076 -0.790095 2.930849 1.138914 -0.794392 -0.186573 -0.568116 0.106661
1413393249.95576 -0.790335 2.931626 1.137990 -0.794473 -0.186395 -0.567995 0.107015
1413393249.96076 -0.790566 2.932384 1.137040 -0.794624 -0.186112 -0.567829 0.107262
1413393249.96576 -0.790787 2.933145 1.136077 -0.794817 -0.185791 -0.567630 0.107444
1413393249.97076 -0.791013 2.933933 1.135132 -0.795057 -0.185537 -0.567348 0.107600
1413393249.97576 -0.791261 2.934754 1.134196 -0.795318 -0.185420 -0.566981 0.107810
1413393249.98076 -0.791676 2.935416 1.133230 -0.795584 -0.185453 -0.566537 0.108121
1413393249.98576 -0.791969 2.936246 1.132269 -0.795826 -0.185526 -0.566113 0.108433
1413393249.99076 -0.792245 2.937073 1.131334 -0.796030 -0.185567 -0.565773 0.108638
1413393249.99576 -0.792507 2.937876 1.130437 -0.796243 -0.185486 -0.565493 0.108673
1413393250.00076 -0.792772 2.938652 1.129557 -0.796454 -0.185314 -0.565277 0.108552
1413393250.00576 -0.793044 2.939422 1.128661 -0.796687 -0.185136 -0.565045 0.108350
1413393250.01076 -0.793323 2.940219 1.127731 -0.796951 -0.185037 -0.564735 0.108192
1413393250.01576 -0.793602 2.941064 1.126789 -0.797202 -0.185080 -0.564379 0.108126
1413393250.02076 -0.793874 2.941955 1.125863 -0.797475 -0.185230 -0.563940 0.108153
1413393250.02576 -0.794145 2.942864 1.124963 -0.797707 -0.185401 -0.563545 0.108208
1413393250.03076 -0.794568 2.943567 1.124109 -0.797997 -0.185521 -0.563103 0.108154
1413393250.03576 -0.794863 2.944403 1.123230 -0.798270 -0.185494 -0.562747 0.108043
1413393250.04076 -0.795153 2.945229 1.122348 -0.798522 -0.185332 -0.562467 0.107919
1413393250.04576 -0.795448 2.946069 1.121461 -0.798832 -0.185145 -0.562107 0.107817
1413393250.05076 -0.795746 2.946944 1.120562 -0.799142 -0.185025 -0.561707 0.107814
1413393250.05576 -0.796044 2.947863 1.119661 -0.799461 -0.185020 -0.561238 0.107902
1413393250.06076 -0.796346 2.948807 1.118775 -0.799761 -0.185079 -0.560768 0.108018
1413393250.06576 -0.796646 2.949750 1.117901 -0.800070 -0.185112 -0.560310 0.108062
1413393250.07076 -0.796935 2.950677 1.117028 -0.800332 -0.185076 -0.559967 0.107952
1413393250.07576 -0.797205 2.951593 1.116164 -0.800612 -0.184961 -0.559653 0.107701
1413393250.08076 -0.797626 2.952351 1.115322 -0.800926 -0.184857 -0.559308 0.107332
