# timestamp(s) tx ty tz qx qy qz qw
1413393898.51576 -3.170587 0.555454 1.873878 -0.467926 -0.549178 -0.421932 0.549044
1413393898.52076 -3.174562 0.554332 1.874580 -0.468892 -0.548493 -0.420684 0.549865
1413393898.52576 -3.178556 0.553218 1.875176 -0.469928 -0.547924 -0.419358 0.550534
1413393898.53076 -3.182473 0.552001 1.875725 -0.471221 -0.547494 -0.417780 0.551060
1413393898.53576 -3.186344 0.550728 1.876193 -0.472723 -0.547205 -0.416111 0.551328
1413393898.54076 -3.190179 0.549390 1.876587 -0.474362 -0.547094 -0.414406 0.551320
1413393898.54576 -3.193991 0.547987 1.876919 -0.476050 -0.547177 -0.412614 0.551132
1413393898.55076 -3.197794 0.546525 1.877218 -0.477682 -0.547457 -0.410780 0.550818
1413393898.55576 -3.201587 0.545009 1.877500 -0.479197 -0.547871 -0.408995 0.550423
1413393898.56076 -3.205353 0.543439 1.877751 -0.480738 -0.548443 -0.407181 0.549860
1413393898.56576 -3.209073 0.541821 1.877982 -0.482288 -0.549020 -0.405460 0.549204
1413393898.57076 -3.212740 0.540153 1.878208 -0.483874 -0.549607 -0.403862 0.548404
1413393898.57576 -3.216372 0.538496 1.878366 -0.485464 -0.550181 -0.402303 0.547522
1413393898.58076 -3.219969 0.536743 1.878516 -0.487099 -0.550889 -0.400730 0.546516
1413393898.58576 -3.223551 0.534930 1.878618 -0.488722 -0.551746 -0.399098 0.545403
1413393898.59076 -3.227118 0.533049 1.878685 -0.490357 -0.552758 -0.397290 0.544237
1413393898.59576 -3.230661 0.531113 1.878733 -0.491941 -0.553787 -0.395438 0.543117
1413393898.60076 -3.234160 0.529127 1.878762 -0.493584 -0.554799 -0.393547 0.541974
1413393898.60576 -3.237599 0.527091 1.878766 -0.495337 -0.555738 -0.391661 0.540785
1413393898.61076 -3.240978 0.525006 1.878742 -0.497170 -0.556608 -0.389813 0.539551
1413393898.61576 -3.244313 0.522869 1.878702 -0.499046 -0.557462 -0.387932 0.538300
1413393898.62076 -3.247629 0.520683 1.878648 -0.500887 -0.558380 -0.385971 0.537055
1413393898.62576 -3.250939 0.518515 1.878544 -0.502592 -0.559386 -0.383967 0.535781
1413393898.63076 -3.254237 0.516240 1.878445 -0.504301 -0.560509 -0.381803 0.534557
1413393898.63576 -3.257495 0.513913 1.878321 -0.506022 -0.561638 -0.379598 0.533324
1413393898.64076 -3.260696 0.511546 1.878179 -0.507770 -0.562704 -0.377484 0.532048
1413393898.64576 -3.263840 0.509146 1.878012 -0.509592 -0.563744 -0.375456 0.530648
1413393898.65076 -3.266933 0.506706 1.877811 -0.511463 -0.564802 -0.373483 0.529123
1413393898.65576 -3.269988 0.504220 1.877587 -0.513318 -0.565949 -0.371538 0.527478
1413393898.66076 -3.273021 0.501694 1.877344 -0.515068 -0.567170 -0.369637 0.525804
1413393898.66576 -3.276038 0.499135 1.877086 -0.516742 -0.568516 -0.367690 0.524081
1413393898.67076 -3.279028 0.496535 1.876813 -0.518358 -0.569906 -0.365740 0.522348
1413393898.67576 -3.281989 0.493955 1.876503 -0.519946 -0.571227 -0.363836 0.520561
1413393898.68076 -3.284872 0.491270 1.876175 -0.521622 -0.572531 -0.361982 0.518752
1413393898.68576 -3.287699 0.488527 1.875804 -0.523358 -0.573804 -0.360153 0.516877
1413393898.69076 -3.290494 0.485749 1.875381 -0.525140 -0.575106 -0.358278 0.514935
1413393898.69576 -3.293266 0.482950 1.874912 -0.526913 -0.576510 -0.356348 0.512900
1413393898.70076 -3.296016 0.480133 1.874413 -0.528672 -0.578033 -0.354313 0.510795
1413393898.70576 -3.298740 0.477304 1.873893 -0.530386 -0.579567 -0.352235 0.508727
1413393898.71076 -3.301432 0.474454 1.873357 -0.532137 -0.581130 -0.350092 0.506605
1413393898.71576 -3.304078 0.471578 1.872804 -0.533888 -0.582659 -0.347976 0.504474
1413393898.72076 -3.306672 0.468687 1.872236 -0.535661 -0.584126 -0.345909 0.502330
1413393898.72576 -3.309202 0.465849 1.871649 -0.537383 -0.585547 -0.343912 0.500083
1413393898.73076 -3.311705 0.462960 1.871057 -0.539156 -0.586972 -0.341907 0.497888
1413393898.73576 -3.314178 0.460060 1.870445 -0.540903 -0.588438 -0.339888 0.495656
1413393898.74076 -3.316630 0.457144 1.869810 -0.542587 -0.589913 -0.337856 0.493459
1413393898.74576 -3.319051 0.454210 1.869165 -0.544276 -0.591409 -0.335739 0.491263
1413393898.75076 -3.321429 0.451264 1.868515 -0.545947 -0.592880 -0.333655 0.489066
1413393898.75576 -3.323755 0.448313 1.867842 -0.547642 -0.594320 -0.331607 0.486826
1413393898.76076 -3.326036 0.445361 1.867142 -0.549383 -0.595783 -0.329543 0.484486
1413393898.76576 -3.328285 0.442412 1.866426 -0.551123 -0.597291 -0.327445 0.482087
1413393898.77076 -3.330510 0.439470 1.865695 -0.552816 -0.598879 -0.325319 0.479626
1413393898.77576 -3.332692 0.436605 1.864959 -0.554427 -0.600476 -0.323184 0.477073
1413393898.78076 -3.334851 0.433691 1.864217 -0.556062 -0.602172 -0.321060 0.474476
1413393898.78576 -3.336959 0.430780 1.863464 -0.557691 -0.603847 -0.319003 0.471834
1413393898.79076 -3.339015 0.427879 1.862713 -0.559329 -0.605462 -0.317001 0.469185
1413393898.79576 -3.341034 0.424989 1.861991 -0.560920 -0.607051 -0.315077 0.466536
1413393898.80076 -3.343031 0.422113 1.861282 -0.562449 -0.608624 -0.313178 0.463935
1413393898.80576 -3.345001 0.419262 1.860574 -0.563947 -0.610206 -0.311226 0.461360
1413393898.81076 -3.346929 0.416445 1.859888 -0.565436 -0.611760 -0.309283 0.458796
1413393898.81576 -3.348806 0.413654 1.859214 -0.566983 -0.613277 -0.307347 0.456171
1413393898.82076 -3.350639 0.410870 1.858529 -0.568572 -0.614762 -0.305414 0.453501
1413393898.82576 -3.352434 0.408158 1.857845 -0.570097 -0.616222 -0.303498 0.450729
1413393898.83076 -3.354208 0.405443 1.857184 -0.571619 -0.617740 -0.301581 0.448018
1413393898.83576 -3.355960 0.402765 1.856562 -0.573053 -0.619279 -0.299692 0.445338
1413393898.84076 -3.357688 0.400112 1.855968 -0.574409 -0.620793 -0.297856 0.442724
1413393898.84576 -3.359378 0.397492 1.855400 -0.575738 -0.622235 -0.296097 0.440160
1413393898.85076 -3.361022 0.394915 1.854867 -0.577089 -0.623564 -0.294410 0.437649
1413393898.85576 -3.362626 0.392383 1.854376 -0.578456 -0.624780 -0.292799 0.435197
1413393898.86076 -3.364199 0.389894 1.853923 -0.579805 -0.625954 -0.291219 0.432783
1413393898.86576 -3.365755 0.387452 1.853503 -0.581081 -0.627094 -0.289664 0.430471
1413393898.87076 -3.367294 0.385061 1.853114 -0.582284 -0.628272 -0.288125 0.428166
1413393898.87576 -3.368799 0.382759 1.852763 -0.583397 -0.629423 -0.286615 0.425829
1413393898.88076 -3.370279 0.380459 1.852426 -0.584508 -0.630604 -0.285124 0.423565
1413393898.88576 -3.371715 0.378204 1.852104 -0.585611 -0.631746 -0.283700 0.421301
1413393898.89076 -3.373107 0.376005 1.851792 -0.586753 -0.632838 -0.282316 0.419008
1413393898.89576 -3.374458 0.373870 1.851501 -0.587927 -0.633872 -0.280958 0.416717
1413393898.90076 -3.375774 0.371799 1.851250 -0.589103 -0.634837 -0.279637 0.414480
1413393898.90576 -3.377062 0.369786 1.851041 -0.590224 -0.635804 -0.278354 0.412272
1413393898.91076 -3.378334 0.367829 1.850861 -0.591237 -0.636784 -0.277121 0.410143
1413393898.91576 -3.379587 0.365927 1.850708 -0.592187 -0.637838 -0.275881 0.407974
1413393898.92076 -3.380809 0.364082 1.850577 -0.593037 -0.638890 -0.274772 0.405847
1413393898.92576 -3.381988 0.362332 1.850505 -0.593837 -0.639911 -0.273796 0.403621
1413393898.93076 -3.383118 0.360615 1.850409 -0.594665 -0.640954 -0.272910 0.401351
1413393898.93576 -3.384211 0.358970 1.850317 -0.595487 -0.641974 -0.272089 0.399060
1413393898.94076 -3.385283 0.357408 1.850251 -0.596293 -0.643024 -0.271240 0.396749
1413393898.94576 -3.386356 0.355933 1.850229 -0.597016 -0.644076 -0.270382 0.394543
1413393898.95076 -3.387429 0.354545 1.850254 -0.597700 -0.645157 -0.269443 0.392387
1413393898.95576 -3.388489 0.353236 1.850326 -0.598341 -0.646204 -0.268501 0.390335
1413393898.96076 -3.389509 0.351997 1.850443 -0.598984 -0.647208 -0.267620 0.388293
1413393898.96576 -3.390475 0.350821 1.850594 -0.599631 -0.648163 -0.266875 0.386218
1413393898.97076 -3.391393 0.349709 1.850767 -0.600238 -0.649064 -0.266354 0.384124
1413393898.97576 -3.392261 0.348696 1.851009 -0.600780 -0.649981 -0.265932 0.381929
1413393898.98076 -3.393133 0.347721 1.851222 -0.601230 -0.650956 -0.265571 0.379814
1413393898.98576 -3.394011 0.346812 1.851444 -0.601609 -0.652012 -0.265155 0.377697
1413393898.99076 -3.394898 0.345968 1.851663 -0.601899 -0.653111 -0.264702 0.375653
1413393898.99576 -3.395779 0.345200 1.851883 -0.602158 -0.654217 -0.264229 0.373649
1413393899.00076 -3.396635 0.344525 1.852121 -0.602408 -0.655284 -0.263837 0.371655
1413393899.00576 -3.397448 0.343958 1.852393 -0.602635 -0.656259 -0.263664 0.369692
1413393899.01076 -3.398218 0.343505 1.852718 -0.602847 -0.657150 -0.263697 0.367741
1413393899.01576 -3.398967 0.343167 1.853106 -0.602978 -0.657994 -0.263920 0.365858
1413393899.02076 -3.399719 0.342942 1.853562 -0.602982 -0.658885 -0.264214 0.364035
1413393899.02576 -3.400473 0.342843 1.854138 -0.602787 -0.659763 -0.264643 0.362389
1413393899.03076 -3.401237 0.342827 1.854708 -0.602427 -0.660691 -0.265168 0.360916
1413393899.03576 -3.401983 0.342921 1.855313 -0.602000 -0.661617 -0.265794 0.359473
1413393899.04076 -3.402701 0.343133 1.855957 -0.601572 -0.662447 -0.266587 0.358076
1413393899.04576 -3.403388 0.343463 1.856652 -0.601186 -0.663199 -0.267499 0.356655
1413393899.05076 -3.404054 0.343911 1.857394 -0.600758 -0.663864 -0.268572 0.355334
1413393899.05576 -3.404716 0.344465 1.858182 -0.600322 -0.664563 -0.269600 0.353988
1413393899.06076 -3.405388 0.345114 1.859015 -0.599774 -0.665315 -0.270633 0.352720
1413393899.06576 -3.406074 0.345853 1.859898 -0.599121 -0.666085 -0.271673 0.351578
1413393899.07076 -3.406759 0.346671 1.860835 -0.598376 -0.666853 -0.272781 0.350538
1413393899.07576 -3.407443 0.347600 1.861891 -0.597574 -0.667566 -0.274066 0.349501
1413393899.08076 -3.408089 0.348587 1.862937 -0.596761 -0.668218 -0.275500 0.348521
1413393899.08576 -3.408715 0.349664 1.864037 -0.595821 -0.668707 -0.277309 0.347762
1413393899.09076 -3.409339 0.350837 1.865187 -0.594750 -0.669105 -0.279348 0.347206
1413393899.09576 -3.409985 0.352113 1.866377 -0.593542 -0.669464 -0.281491 0.346859
1413393899.10076 -3.410667 0.353502 1.867606 -0.592183 -0.669776 -0.283727 0.346768
1413393899.10576 -3.411382 0.355019 1.868896 -0.590732 -0.670032 -0.286005 0.346888
1413393899.11076 -3.412110 0.356670 1.870278 -0.589250 -0.670154 -0.288388 0.347212
1413393899.11576 -3.412830 0.358442 1.871754 -0.587774 -0.670115 -0.290939 0.347672
1413393899.12076 -3.413536 0.360300 1.873298 -0.586287 -0.669945 -0.293658 0.348239
1413393899.12576 -3.414232 0.362240 1.874962 -0.584847 -0.669724 -0.296337 0.348730
1413393899.13076 -3.414966 0.364232 1.876594 -0.583293 -0.669456 -0.299080 0.349518
1413393899.13576 -3.415735 0.366286 1.878238 -0.581649 -0.669203 -0.301768 0.350447
1413393899.14076 -3.416529 0.368402 1.879879 -0.579986 -0.668957 -0.304361 0.351443
1413393899.14576 -3.417335 0.370592 1.881517 -0.578366 -0.668659 -0.306920 0.352467
1413393899.15076 -3.418137 0.372867 1.883179 -0.576782 -0.668246 -0.309582 0.353533
1413393899.15576 -3.418935 0.375219 1.884899 -0.575223 -0.667672 -0.312395 0.354699
1413393899.16076 -3.419738 0.377638 1.886673 -0.573658 -0.666988 -0.315302 0.355963
1413393899.16576 -3.420565 0.380122 1.888485 -0.572007 -0.666222 -0.318285 0.357418
1413393899.17076 -3.421429 0.382682 1.890343 -0.570272 -0.665413 -0.321275 0.359040
1413393899.17576 -3.422337 0.385335 1.892370 -0.568371 -0.664504 -0.324370 0.360804
1413393899.18076 -3.423277 0.388044 1.894400 -0.566362 -0.663567 -0.327539 0.362846
1413393899.18576 -3.424227 0.390814 1.896475 -0.564310 -0.662531 -0.330781 0.365017
1413393899.19076 -3.425179 0.393639 1.898579 -0.562219 -0.661341 -0.334174 0.367336
1413393899.19576 -3.426139 0.396505 1.900720 -0.560132 -0.660058 -0.337620 0.369704
1413393899.20076 -3.427119 0.399393 1.902877 -0.558036 -0.658682 -0.341068 0.372187
1413393899.20576 -3.428125 0.402294 1.905027 -0.555961 -0.657269 -0.344419 0.374729
1413393899.21076 -3.429158 0.405203 1.907165 -0.553865 -0.655865 -0.347687 0.377297
1413393899.21576 -3.430211 0.408129 1.909288 -0.551791 -0.654479 -0.350819 0.379866
1413393899.22076 -3.431277 0.411092 1.911412 -0.549738 -0.653033 -0.353893 0.382501
1413393899.22576 -3.432373 0.414132 1.913681 -0.547618 -0.651441 -0.357013 0.385084
1413393899.23076 -3.433462 0.417176 1.915869 -0.545597 -0.649835 -0.360149 0.387768
1413393899.23576 -3.434563 0.420246 1.918090 -0.543573 -0.648150 -0.363329 0.390487
1413393899.24076 -3.435688 0.423329 1.920345 -0.541517 -0.646425 -0.366506 0.393257
1413393899.24576 -3.436845 0.426413 1.922619 -0.539349 -0.644677 -0.369681 0.396155
1413393899.25076 -3.438033 0.429501 1.924900 -0.537140 -0.642912 -0.372750 0.399171
1413393899.25576 -3.439239 0.432592 1.927185 -0.534903 -0.641091 -0.375814 0.402254
1413393899.26076 -3.440450 0.435681 1.929481 -0.532689 -0.639148 -0.378921 0.405392
1413393899.26576 -3.441660 0.438772 1.931795 -0.530488 -0.637090 -0.382114 0.408545
1413393899.27076 -3.442880 0.441863 1.934126 -0.528286 -0.634944 -0.385339 0.411733
1413393899.27576 -3.444126 0.444971 1.936564 -0.526008 -0.632693 -0.388458 0.414882
1413393899.28076 -3.445417 0.448061 1.938940 -0.523773 -0.630527 -0.391448 0.418219
1413393899.28576 -3.446743 0.451149 1.941329 -0.521545 -0.628351 -0.394289 0.421632
1413393899.29076 -3.448083 0.454223 1.943709 -0.519377 -0.626125 -0.397002 0.425093
1413393899.29576 -3.449413 0.457277 1.946064 -0.517365 -0.623849 -0.399605 0.428472
1413393899.30076 -3.450730 0.460312 1.948388 -0.515442 -0.621505 -0.402225 0.431764
1413393899.30576 -3.452045 0.463328 1.950687 -0.513611 -0.619178 -0.404775 0.434924
1413393899.31076 -3.453379 0.466309 1.952980 -0.511755 -0.616888 -0.407270 0.438055
1413393899.31576 -3.454749 0.469255 1.955278 -0.509805 -0.614672 -0.409696 0.441197
1413393899.32076 -3.456153 0.472173 1.957575 -0.507793 -0.612559 -0.412013 0.444315
1413393899.32576 -3.457582 0.475073 1.959950 -0.505685 -0.610361 -0.414288 0.447343
1413393899.33076 -3.458995 0.477939 1.962250 -0.503661 -0.608209 -0.416564 0.450460
1413393899.33576 -3.460394 0.480777 1.964573 -0.501635 -0.605947 -0.418963 0.453561
1413393899.34076 -3.461785 0.483580 1.966915 -0.499685 -0.603619 -0.421365 0.456609
1413393899.34576 -3.463182 0.486341 1.969251 -0.497764 -0.601295 -0.423727 0.459603
1413393899.35076 -3.464606 0.489066 1.971558 -0.495859 -0.599053 -0.425916 0.462581
1413393899.35576 -3.466066 0.491761 1.973840 -0.493977 -0.596900 -0.427893 0.465568
1413393899.36076 -3.467548 0.494415 1.976110 -0.492118 -0.594802 -0.429743 0.468529
1413393899.36576 -3.469028 0.497023 1.978373 -0.490360 -0.592737 -0.431483 0.471401
1413393899.37076 -3.470487 0.499580 1.980626 -0.488713 -0.590660 -0.433217 0.474139
1413393899.37576 -3.471919 0.502094 1.982929 -0.487011 -0.588454 -0.435026 0.476762
1413393899.38076 -3.473353 0.504555 1.985171 -0.485424 -0.586334 -0.436794 0.479386
1413393899.38576 -3.474803 0.506956 1.987406 -0.483827 -0.584270 -0.438459 0.482010
1413393899.39076 -3.476277 0.509303 1.989632 -0.482186 -0.582252 -0.440010 0.484693
1413393899.39576 -3.477769 0.511609 1.991850 -0.480570 -0.580286 -0.441425 0.487377
1413393899.40076 -3.479254 0.513861 1.994063 -0.479023 -0.578360 -0.442757 0.489989
1413393899.40576 -3.480717 0.516048 1.996265 -0.477546 -0.576398 -0.444083 0.492552
1413393899.41076 -3.482159 0.518164 1.998460 -0.476172 -0.574432 -0.445398 0.494999
1413393899.41576 -3.483593 0.520211 2.000655 -0.474829 -0.572466 -0.446700 0.497400
1413393899.42076 -3.485036 0.522191 2.002841 -0.473538 -0.570550 -0.447874 0.499784
1413393899.42576 -3.486472 0.524099 2.005059 -0.472173 -0.568624 -0.448975 0.502141
1413393899.43076 -3.487941 0.525923 2.007223 -0.470901 -0.566850 -0.449904 0.504516
1413393899.43576 -3.489413 0.527678 2.009374 -0.469599 -0.565101 -0.450850 0.506852
1413393899.44076 -3.490877 0.529372 2.011518 -0.468311 -0.563393 -0.451830 0.509079
1413393899.44576 -3.492330 0.531009 2.013677 -0.467003 -0.561719 -0.452922 0.511165
1413393899.45076 -3.493766 0.532575 2.015875 -0.465680 -0.560045 -0.454074 0.513192
1413393899.45576 -3.495188 0.534042 2.018103 -0.464398 -0.558340 -0.455202 0.515218
1413393899.46076 -3.496603 0.535414 2.020330 -0.463102 -0.556515 -0.456323 0.517374
1413393899.46576 -3.498026 0.536710 2.022553 -0.461836 -0.554613 -0.457285 0.519704
1413393899.47076 -3.499466 0.537933 2.024781 -0.460566 -0.552661 -0.458083 0.522215
1413393899.47576 -3.500910 0.539070 2.027031 -0.459279 -0.550659 -0.458718 0.524805
1413393899.48076 -3.502358 0.540126 2.029272 -0.458074 -0.548675 -0.459191 0.527528
1413393899.48576 -3.503787 0.541093 2.031506 -0.456952 -0.546680 -0.459626 0.530198
1413393899.49076 -3.505184 0.541980 2.033713 -0.455954 -0.544686 -0.460040 0.532755
1413393899.49576 -3.506551 0.542790 2.035894 -0.455061 -0.542731 -0.460419 0.535190
1413393899.50076 -3.507908 0.543515 2.038063 -0.454212 -0.540820 -0.460760 0.537558
1413393899.50576 -3.509268 0.544162 2.040209 -0.453405 -0.538995 -0.460967 0.539899
1413393899.51076 -3.510634 0.544730 2.042334 -0.452603 -0.537256 -0.461041 0.542244
1413393899.51576 -3.511989 0.545202 2.044469 -0.451740 -0.535506 -0.461133 0.544620
1413393899.52076 -3.513314 0.545564 2.046624 -0.450869 -0.533722 -0.461291 0.546963
1413393899.52576 -3.514593 0.545817 2.048798 -0.449937 -0.531855 -0.461600 0.549195
1413393899.53076 -3.515852 0.545992 2.050915 -0.449040 -0.530047 -0.461999 0.551346
1413393899.53576 -3.517109 0.546100 2.053010 -0.448121 -0.528364 -0.462391 0.553383
1413393899.54076 -3.518381 0.546128 2.055115 -0.447154 -0.526833 -0.462688 0.555381
1413393899.54576 -3.519655 0.546051 2.057227 -0.446147 -0.525442 -0.462888 0.557344
1413393899.55076 -3.520908 0.545865 2.059303 -0.445218 -0.524138 -0.462993 0.559229
1413393899.55576 -3.522120 0.545586 2.061333 -0.444466 -0.522841 -0.463038 0.561006
1413393899.56076 -3.523278 0.545215 2.063343 -0.443864 -0.521477 -0.463121 0.562686
1413393899.56576 -3.524393 0.544746 2.065342 -0.443366 -0.520059 -0.463235 0.564300
1413393899.57076 -3.525495 0.544181 2.067316 -0.442910 -0.518731 -0.463255 0.565866
1413393899.57576 -3.526575 0.543516 2.069257 -0.442305 -0.517472 -0.463199 0.567483
1413393899.58076 -3.527697 0.542766 2.071198 -0.441737 -0.516464 -0.462894 0.569094
1413393899.58576 -3.528804 0.541913 2.073129 -0.441149 -0.515491 -0.462507 0.570748
1413393899.59076 -3.529865 0.540958 2.075019 -0.440686 -0.514460 -0.462049 0.572408
1413393899.59576 -3.530864 0.539909 2.076862 -0.440459 -0.513346 -0.461496 0.574031
1413393899.60076 -3.531808 0.538771 2.078660 -0.440439 -0.512150 -0.460837 0.575646
1413393899.60576 -3.532724 0.537546 2.080420 -0.440571 -0.510987 -0.459996 0.577253
1413393899.61076 -3.533636 0.536227 2.082138 -0.440737 -0.509962 -0.458994 0.578832
1413393899.61576 -3.534551 0.534804 2.083816 -0.440885 -0.509201 -0.457849 0.580298
1413393899.62076 -3.535454 0.533281 2.085446 -0.440937 -0.508661 -0.456736 0.581610
1413393899.62576 -3.536322 0.531664 2.087019 -0.441009 -0.508283 -0.455676 0.582683
1413393899.63076 -3.537125 0.529955 2.088588 -0.441192 -0.507977 -0.454681 0.583589
1413393899.63576 -3.537861 0.528147 2.090146 -0.441516 -0.507681 -0.453734 0.584341
1413393899.64076 -3.538544 0.526237 2.091672 -0.442013 -0.507445 -0.452707 0.584967
1413393899.64576 -3.539199 0.524217 2.093163 -0.442545 -0.507260 -0.451638 0.585553
1413393899.65076 -3.539844 0.522090 2.094619 -0.443068 -0.507192 -0.450445 0.586137
1413393899.65576 -3.540484 0.519865 2.096029 -0.443559 -0.507272 -0.449133 0.586705
1413393899.66076 -3.541109 0.517551 2.097393 -0.444076 -0.507514 -0.447689 0.587211
1413393899.66576 -3.541700 0.515144 2.098727 -0.444693 -0.507867 -0.446162 0.587603
1413393899.67076 -3.542233 0.512637 2.100027 -0.445467 -0.508291 -0.444597 0.587838
1413393899.67576 -3.542672 0.510030 2.101240 -0.446296 -0.508652 -0.443110 0.588003
1413393899.68076 -3.543097 0.507367 2.102433 -0.447361 -0.509192 -0.441527 0.587920
1413393899.68576 -3.543494 0.504627 2.103627 -0.448465 -0.509858 -0.439846 0.587766
1413393899.69076 -3.543869 0.501781 2.104846 -0.449513 -0.510603 -0.438093 0.587632
1413393899.69576 -3.544224 0.498820 2.106064 -0.450506 -0.511400 -0.436253 0.587552
1413393899.70076 -3.544549 0.495764 2.107238 -0.451543 -0.512233 -0.434323 0.587464
1413393899.70576 -3.544830 0.492635 2.108352 -0.452716 -0.513132 -0.432337 0.587248
