# timestamp(s) tx ty tz qx qy qz qw
1403637169.57332 10.133176 1.976175 0.019340 -0.757973 -0.278947 -0.567285 0.161157
1403637169.57832 10.128316 1.983679 0.019446 -0.757392 -0.280366 -0.567114 0.162034
1403637169.58332 10.123445 1.991204 0.019584 -0.756815 -0.281825 -0.566915 0.162903
1403637169.58832 10.118550 1.998736 0.019764 -0.756179 -0.283339 -0.566771 0.163735
1403637169.59332 10.113636 2.006264 0.019981 -0.755497 -0.284848 -0.566687 0.164569
1403637169.59832 10.108711 2.013783 0.020235 -0.754749 -0.286314 -0.566708 0.165392
1403637169.60332 10.103783 2.021292 0.020522 -0.753962 -0.287797 -0.566805 0.166082
1403637169.60832 10.098841 2.028795 0.020829 -0.753108 -0.289316 -0.567000 0.166664
1403637169.61332 10.093883 2.036307 0.021145 -0.752208 -0.290882 -0.567227 0.167237
1403637169.61832 10.088910 2.043845 0.021473 -0.751303 -0.292499 -0.567405 0.167892
1403637169.62332 10.083923 2.051411 0.021799 -0.750403 -0.294154 -0.567520 0.168648
1403637169.62832 10.078913 2.058985 0.022119 -0.749492 -0.295877 -0.567597 0.169435
1403637169.63332 10.073875 2.066542 0.022439 -0.748668 -0.297564 -0.567580 0.170194
1403637169.63832 10.068821 2.074071 0.022755 -0.747866 -0.299153 -0.567593 0.170902
1403637169.64332 10.063762 2.081587 0.023073 -0.747107 -0.300642 -0.567609 0.171563
1403637169.64832 10.058698 2.089116 0.023402 -0.746367 -0.302073 -0.567622 0.172234
1403637169.65332 10.053611 2.096672 0.023746 -0.745596 -0.303481 -0.567628 0.173086
1403637169.65832 10.048479 2.104250 0.024110 -0.744821 -0.304910 -0.567574 0.174097
1403637169.66332 10.043304 2.111842 0.024487 -0.744002 -0.306350 -0.567520 0.175254
1403637169.66832 10.038110 2.119443 0.024859 -0.743219 -0.307720 -0.567420 0.176508
1403637169.67332 10.032913 2.127031 0.025211 -0.742494 -0.309012 -0.567285 0.177741
1403637169.67832 10.027711 2.134604 0.025544 -0.741859 -0.310210 -0.567069 0.179001
1403637169.68332 10.022486 2.142170 0.025865 -0.741250 -0.311361 -0.566833 0.180278
1403637169.68832 10.017229 2.149732 0.026166 -0.740732 -0.312585 -0.566456 0.181477
1403637169.69332 10.011943 2.157299 0.026445 -0.740249 -0.313882 -0.565989 0.182674
1403637169.69832 10.006637 2.164871 0.026721 -0.739719 -0.315222 -0.565555 0.183863
1403637169.70332 10.001315 2.172443 0.027005 -0.739148 -0.316605 -0.565167 0.184984
1403637169.70832 9.995976 2.180010 0.027287 -0.738542 -0.317983 -0.564842 0.186041
1403637169.71332 9.990625 2.187573 0.027559 -0.737893 -0.319338 -0.564590 0.187063
1403637169.71832 9.985262 2.195136 0.027822 -0.737231 -0.320677 -0.564365 0.188070
1403637169.72332 9.979883 2.202695 0.028087 -0.736546 -0.322053 -0.564160 0.189022
1403637169.72832 9.974477 2.210244 0.028354 -0.735806 -0.323469 -0.564008 0.189946
1403637169.73332 9.969043 2.217786 0.028606 -0.735066 -0.324888 -0.563853 0.190859
1403637169.73832 9.963584 2.225327 0.028838 -0.734409 -0.326297 -0.563594 0.191756
1403637169.74332 9.958114 2.232877 0.029045 -0.733802 -0.327693 -0.563266 0.192669
1403637169.74832 9.952643 2.240435 0.029219 -0.733219 -0.329018 -0.562919 0.193649
1403637169.75332 9.947165 2.247991 0.029365 -0.732692 -0.330311 -0.562524 0.194596
1403637169.75832 9.941664 2.255535 0.029485 -0.732179 -0.331580 -0.562123 0.195534
1403637169.76332 9.936138 2.263073 0.029588 -0.731644 -0.332868 -0.561739 0.196459
1403637169.76832 9.930592 2.270613 0.029678 -0.731069 -0.334175 -0.561380 0.197410
1403637169.77332 9.925018 2.278150 0.029767 -0.730449 -0.335464 -0.561055 0.198447
1403637169.77832 9.919421 2.285677 0.029857 -0.729817 -0.336743 -0.560749 0.199478
1403637169.78332 9.913813 2.293201 0.029931 -0.729162 -0.338014 -0.560477 0.200493
1403637169.78832 9.908191 2.300728 0.029985 -0.728547 -0.339242 -0.560167 0.201528
1403637169.79332 9.902544 2.308252 0.030016 -0.727884 -0.340418 -0.559918 0.202637
1403637169.79832 9.896871 2.315771 0.030022 -0.727225 -0.341592 -0.559651 0.203768
1403637169.80332 9.891177 2.323282 0.030007 -0.726581 -0.342725 -0.559384 0.204901
1403637169.80832 9.885464 2.330780 0.029969 -0.725945 -0.343848 -0.559119 0.206001
1403637169.81332 9.879732 2.338262 0.029911 -0.725334 -0.344962 -0.558842 0.207045
1403637169.81832 9.873978 2.345738 0.029832 -0.724732 -0.346127 -0.558555 0.207990
1403637169.82332 9.868204 2.353221 0.029727 -0.724156 -0.347386 -0.558205 0.208840
1403637169.82832 9.862409 2.360710 0.029599 -0.723568 -0.348718 -0.557834 0.209657
1403637169.83332 9.856596 2.368193 0.029455 -0.722987 -0.350102 -0.557433 0.210426
1403637169.83832 9.850777 2.375669 0.029307 -0.722395 -0.351479 -0.557071 0.211129
1403637169.84332 9.844956 2.383137 0.029153 -0.721773 -0.352856 -0.556787 0.211712
1403637169.84832 9.839129 2.390597 0.028983 -0.721178 -0.354191 -0.556524 0.212207
1403637169.85332 9.833292 2.398060 0.028799 -0.720544 -0.355511 -0.556316 0.212704
1403637169.85832 9.827437 2.405538 0.028598 -0.719902 -0.356837 -0.556091 0.213250
1403637169.86332 9.821552 2.413026 0.028381 -0.719230 -0.358200 -0.555855 0.213854
1403637169.86832 9.815638 2.420521 0.028143 -0.718531 -0.359565 -0.555613 0.214550
1403637169.87332 9.809704 2.428011 0.027886 -0.717803 -0.360926 -0.555408 0.215238
1403637169.87832 9.803752 2.435481 0.027616 -0.717045 -0.362313 -0.555269 0.215797
1403637169.88332 9.797784 2.442932 0.027328 -0.716302 -0.363687 -0.555154 0.216256
1403637169.88832 9.791810 2.450374 0.027028 -0.715554 -0.365006 -0.555078 0.216711
1403637169.89332 9.785819 2.457821 0.026720 -0.714848 -0.366194 -0.554971 0.217315
1403637169.89832 9.779797 2.465280 0.026393 -0.714070 -0.367325 -0.554911 0.218122
1403637169.90332 9.773755 2.472753 0.026041 -0.713375 -0.368434 -0.554726 0.219002
1403637169.90832 9.767697 2.480228 0.025665 -0.712670 -0.369544 -0.554541 0.219896
1403637169.91332 9.761625 2.487699 0.025262 -0.711975 -0.370670 -0.554354 0.220728
1403637169.91832 9.755542 2.495161 0.024833 -0.711297 -0.371849 -0.554158 0.221430
1403637169.92332 9.749438 2.502605 0.024375 -0.710644 -0.373058 -0.553936 0.222050
1403637169.92832 9.743309 2.510038 0.023895 -0.710022 -0.374278 -0.553675 0.222644
1403637169.93332 9.737162 2.517482 0.023409 -0.709360 -0.375487 -0.553450 0.223280
1403637169.93832 9.733943 2.525414 0.019424 -0.708545 -0.376636 -0.553172 0.223853
1403637169.94332 9.727805 2.532903 0.018919 -0.707823 -0.377821 -0.553020 0.224522
1403637169.94832 9.721650 2.540402 0.018405 -0.707056 -0.378975 -0.552931 0.225217
1403637169.95332 9.715483 2.547905 0.017882 -0.706270 -0.380121 -0.552876 0.225889
1403637169.95832 9.709299 2.555398 0.017346 -0.705440 -0.381241 -0.552903 0.226534
1403637169.96332 9.703090 2.562867 0.016785 -0.704622 -0.382366 -0.552939 0.227102
1403637169.96832 9.696859 2.570319 0.016193 -0.703846 -0.383502 -0.552931 0.227615
1403637169.97332 9.690599 2.577770 0.015572 -0.703133 -0.384660 -0.552834 0.228104
1403637169.97832 9.684308 2.585230 0.014916 -0.702465 -0.385867 -0.552645 0.228587
1403637169.98332 9.677992 2.592697 0.014220 -0.701865 -0.387095 -0.552344 0.229086
1403637169.98832 9.671658 2.600156 0.013489 -0.701319 -0.388313 -0.551983 0.229569
1403637169.99332 9.665300 2.607603 0.012734 -0.700812 -0.389510 -0.551603 0.230009
1403637169.99832 9.658913 2.615042 0.011964 -0.700308 -0.390679 -0.551240 0.230435
1403637170.00332 9.652505 2.622485 0.011181 -0.699754 -0.391807 -0.550951 0.230896
1403637170.00832 9.646075 2.629943 0.010396 -0.699186 -0.392921 -0.550668 0.231403
1403637170.01332 9.639616 2.637416 0.009616 -0.698570 -0.394026 -0.550410 0.232003
1403637170.01832 9.633128 2.644893 0.008839 -0.697916 -0.395078 -0.550189 0.232709
1403637170.02332 9.626614 2.652363 0.008053 -0.697246 -0.396095 -0.549997 0.233446
1403637170.02832 9.620074 2.659821 0.007245 -0.696596 -0.397075 -0.549798 0.234193
1403637170.03332 9.613503 2.667270 0.006413 -0.695959 -0.398048 -0.549582 0.234946
1403637170.03832 9.606929 2.674735 0.005643 -0.695349 -0.399020 -0.549294 0.235690
1403637170.04332 9.600289 2.682162 0.004785 -0.694767 -0.400001 -0.548991 0.236454
1403637170.04832 9.593626 2.689591 0.003910 -0.694202 -0.401000 -0.548657 0.237201
1403637170.05332 9.586951 2.697034 0.003013 -0.693634 -0.402026 -0.548322 0.237900
1403637170.05832 9.580264 2.704479 0.002086 -0.693137 -0.403101 -0.547909 0.238486
1403637170.06332 9.573556 2.711913 0.001137 -0.692624 -0.404205 -0.547517 0.239012
1403637170.06832 9.566820 2.719334 0.000171 -0.692123 -0.405313 -0.547115 0.239512
1403637170.07332 9.560056 2.726746 -0.000805 -0.691610 -0.406405 -0.546715 0.240058
1403637170.07832 9.553259 2.734153 -0.001783 -0.691079 -0.407465 -0.546330 0.240669
1403637170.08332 9.546432 2.741560 -0.002757 -0.690507 -0.408491 -0.545997 0.241334
1403637170.08832 9.539559 2.748968 -0.003696 -0.689855 -0.409482 -0.545743 0.242054
1403637170.09332 9.532680 2.756394 -0.004643 -0.689167 -0.410439 -0.545550 0.242830
1403637170.09832 9.525781 2.763824 -0.005604 -0.688449 -0.411378 -0.545382 0.243656
1403637170.10332 9.518857 2.771249 -0.006601 -0.687760 -0.412316 -0.545184 0.244462
1403637170.10832 9.511903 2.778664 -0.007632 -0.687115 -0.413288 -0.544943 0.245177
1403637170.11332 9.504927 2.786067 -0.008682 -0.686538 -0.414276 -0.544643 0.245793
1403637170.11832 9.497924 2.793465 -0.009743 -0.685963 -0.415266 -0.544344 0.246395
1403637170.12332 9.490887 2.800861 -0.010820 -0.685399 -0.416279 -0.544001 0.247018
1403637170.12832 9.483818 2.808267 -0.011918 -0.684808 -0.417268 -0.543662 0.247734
1403637170.13332 9.476727 2.815681 -0.013019 -0.684197 -0.418229 -0.543333 0.248528
1403637170.13832 9.469617 2.823091 -0.014099 -0.683529 -0.419102 -0.543080 0.249413
1403637170.14332 9.462482 2.830493 -0.015177 -0.682854 -0.419936 -0.542876 0.250305
1403637170.14832 9.455323 2.837893 -0.016268 -0.682192 -0.420752 -0.542671 0.251188
1403637170.15332 9.448143 2.845296 -0.017384 -0.681546 -0.421553 -0.542449 0.252080
1403637170.15832 9.440942 2.852703 -0.018522 -0.680891 -0.422392 -0.542223 0.252934
1403637170.16332 9.433718 2.860108 -0.019683 -0.680245 -0.423273 -0.541965 0.253757
1403637170.16832 9.426467 2.867512 -0.020870 -0.679587 -0.424236 -0.541680 0.254522
1403637170.17332 9.419190 2.874919 -0.022082 -0.678922 -0.425247 -0.541371 0.255270
1403637170.17832 9.411887 2.882318 -0.023312 -0.678233 -0.426281 -0.541086 0.255986
1403637170.18332 9.404560 2.889701 -0.024550 -0.677549 -0.427312 -0.540821 0.256640
1403637170.18832 9.397246 2.897075 -0.025792 -0.676848 -0.428305 -0.540592 0.257280
1403637170.19332 9.389885 2.904441 -0.027043 -0.676162 -0.429252 -0.540391 0.257930
1403637170.19832 9.382495 2.911797 -0.028305 -0.675473 -0.430173 -0.540196 0.258611
1403637170.20332 9.375063 2.919137 -0.029579 -0.674781 -0.431093 -0.539983 0.259334
1403637170.20832 9.367593 2.926465 -0.030872 -0.674057 -0.432046 -0.539775 0.260068
1403637170.21332 9.360097 2.933792 -0.032173 -0.673348 -0.433019 -0.539535 0.260786
1403637170.21832 9.352580 2.941117 -0.033471 -0.672688 -0.434044 -0.539234 0.261411
1403637170.22332 9.345041 2.948440 -0.034788 -0.672002 -0.435061 -0.538964 0.262043
1403637170.22832 9.337475 2.955756 -0.036135 -0.671342 -0.436064 -0.538668 0.262682
1403637170.23332 9.329879 2.963066 -0.037508 -0.670704 -0.437068 -0.538328 0.263345
1403637170.23832 9.322268 2.970380 -0.038890 -0.670075 -0.438050 -0.537966 0.264020
1403637170.24332 9.314620 2.977701 -0.040269 -0.669429 -0.439037 -0.537639 0.264687
1403637170.24832 9.306949 2.985018 -0.041656 -0.668774 -0.440009 -0.537337 0.265344
1403637170.25332 9.299255 2.992322 -0.043062 -0.668072 -0.441006 -0.537090 0.265962
1403637170.25832 9.291541 2.999622 -0.044480 -0.667353 -0.442010 -0.536870 0.266545
1403637170.26332 9.283800 3.006930 -0.045899 -0.666599 -0.443038 -0.536684 0.267103
1403637170.26832 9.276035 3.014243 -0.047316 -0.665842 -0.444061 -0.536493 0.267679
1403637170.27332 9.268239 3.021549 -0.048740 -0.665052 -0.445072 -0.536322 0.268312
1403637170.27832 9.260403 3.028837 -0.050183 -0.664259 -0.446102 -0.536130 0.268950
1403637170.28332 9.252532 3.036117 -0.051644 -0.663475 -0.447142 -0.535916 0.269589
1403637170.28832 9.244601 3.043392 -0.053115 -0.662697 -0.448153 -0.535685 0.270248
1403637170.29332 9.236682 3.050672 -0.054595 -0.661947 -0.449136 -0.535455 0.270912
1403637170.29832 9.228736 3.057943 -0.056079 -0.661201 -0.450101 -0.535220 0.271601
1403637170.30332 9.220759 3.065211 -0.057573 -0.660452 -0.451026 -0.534979 0.272366
1403637170.30832 9.212752 3.072482 -0.059084 -0.659731 -0.451902 -0.534689 0.273233
1403637170.31332 9.204712 3.079754 -0.060612 -0.659035 -0.452734 -0.534354 0.274193
1403637170.31832 9.196637 3.087012 -0.062143 -0.658348 -0.453530 -0.533994 0.275232
1403637170.32332 9.188529 3.094252 -0.063667 -0.657675 -0.454300 -0.533611 0.276313
1403637170.32832 9.180391 3.101497 -0.065190 -0.656959 -0.455019 -0.533266 0.277502
1403637170.33332 9.172225 3.108757 -0.066709 -0.656233 -0.455728 -0.532915 0.278735
1403637170.33832 9.163944 3.116013 -0.068232 -0.655465 -0.456438 -0.532565 0.280007
1403637170.34332 9.155694 3.123263 -0.069775 -0.654694 -0.457141 -0.532219 0.281325
1403637170.34832 9.147422 3.130509 -0.071328 -0.653931 -0.457835 -0.531871 0.282633
1403637170.35332 9.139134 3.137754 -0.072889 -0.653212 -0.458494 -0.531490 0.283943
1403637170.35832 9.130825 3.144998 -0.074472 -0.652551 -0.459122 -0.531057 0.285262
1403637170.36332 9.122487 3.152240 -0.076087 -0.651961 -0.459732 -0.530521 0.286628
1403637170.36832 9.114111 3.159478 -0.077727 -0.651408 -0.460340 -0.529892 0.288075
1403637170.37332 9.105698 3.166714 -0.079386 -0.650892 -0.460934 -0.529168 0.289623
1403637170.37832 9.097255 3.173942 -0.081058 -0.650409 -0.461515 -0.528391 0.291205
1403637170.38332 9.088794 3.181153 -0.082733 -0.649975 -0.462074 -0.527599 0.292724
1403637170.38832 9.080251 3.188359 -0.084404 -0.649464 -0.462581 -0.526924 0.294223
1403637170.39332 9.071743 3.195550 -0.086080 -0.648942 -0.463099 -0.526296 0.295685
1403637170.39832 9.063211 3.202742 -0.087758 -0.648364 -0.463643 -0.525705 0.297151
1403637170.40332 9.054641 3.209926 -0.089431 -0.647727 -0.464204 -0.525128 0.298688
1403637170.40832 9.046032 3.217092 -0.091101 -0.647040 -0.464775 -0.524555 0.300301
1403637170.41332 9.037396 3.224245 -0.092768 -0.646313 -0.465324 -0.523998 0.301987
1403637170.41832 9.028746 3.231396 -0.094434 -0.645567 -0.465795 -0.523493 0.303737
1403637170.42332 9.020088 3.238542 -0.096097 -0.644817 -0.466178 -0.523025 0.305548
1403637170.42832 9.011413 3.245665 -0.097764 -0.644101 -0.466511 -0.522540 0.307384
1403637170.43332 9.002711 3.252768 -0.099448 -0.643366 -0.466812 -0.522057 0.309288
1403637170.43832 8.993981 3.259860 -0.101145 -0.642673 -0.467141 -0.521479 0.311207
1403637170.44332 8.985178 3.266978 -0.102842 -0.641952 -0.467502 -0.520858 0.313131
1403637170.44832 8.976391 3.274057 -0.104553 -0.641235 -0.467911 -0.520232 0.315032
1403637170.45332 8.967589 3.281122 -0.106273 -0.640504 -0.468323 -0.519620 0.316918
1403637170.45832 8.958775 3.288167 -0.108000 -0.639760 -0.468727 -0.519032 0.318788
1403637170.46332 8.949946 3.295191 -0.109734 -0.639040 -0.469109 -0.518436 0.320643
1403637170.46832 8.941103 3.302194 -0.111477 -0.638340 -0.469458 -0.517824 0.322516
1403637170.47332 8.932242 3.309180 -0.113233 -0.637666 -0.469805 -0.517187 0.324369
1403637170.47832 8.923361 3.316150 -0.115002 -0.636974 -0.470164 -0.516557 0.326214
1403637170.48332 8.914457 3.323103 -0.116778 -0.636227 -0.470575 -0.515952 0.328038
1403637170.48832 8.905535 3.330035 -0.118549 -0.635468 -0.471029 -0.515346 0.329812
1403637170.49332 8.896544 3.336987 -0.120305 -0.634609 -0.471472 -0.514824 0.331580
1403637170.49832 8.887584 3.343873 -0.122069 -0.633715 -0.471889 -0.514400 0.333355
1403637170.50332 8.878618 3.350745 -0.123838 -0.632813 -0.472295 -0.514002 0.335109
1403637170.50832 8.869639 3.357604 -0.125611 -0.631931 -0.472660 -0.513569 0.336926
1403637170.51332 8.860635 3.364443 -0.127388 -0.631022 -0.472994 -0.513121 0.338844
1403637170.51832 8.851600 3.371251 -0.129188 -0.630133 -0.473365 -0.512574 0.340810
1403637170.52332 8.842540 3.378024 -0.131022 -0.629228 -0.473764 -0.512008 0.342781
1403637170.52832 8.833471 3.384753 -0.132880 -0.628340 -0.474218 -0.511439 0.344634
1403637170.53332 8.824395 3.391435 -0.134760 -0.627457 -0.474694 -0.510937 0.346333
1403637170.53832 8.815267 3.398118 -0.136652 -0.626583 -0.475194 -0.510467 0.347864
1403637170.54332 8.806161 3.404736 -0.138574 -0.625715 -0.475718 -0.510022 0.349364
1403637170.54832 8.797033 3.411343 -0.140490 -0.624791 -0.476241 -0.509571 0.350967
1403637170.55332 8.787881 3.417940 -0.142382 -0.623809 -0.476746 -0.509103 0.352710
1403637170.55832 8.778711 3.424510 -0.144258 -0.622749 -0.477183 -0.508709 0.354563
1403637170.56332 8.769535 3.431045 -0.146133 -0.621722 -0.477544 -0.508319 0.356440
1403637170.56832 8.760362 3.437546 -0.148009 -0.620701 -0.477833 -0.507996 0.358293
1403637170.57332 8.751187 3.444017 -0.149890 -0.619695 -0.478099 -0.507702 0.360098
1403637170.57832 8.742001 3.450466 -0.151786 -0.618712 -0.478386 -0.507363 0.361887
1403637170.58332 8.732800 3.456907 -0.153713 -0.617731 -0.478728 -0.506955 0.363685
1403637170.58832 8.723566 3.463417 -0.155663 -0.616755 -0.479153 -0.506444 0.365435
1403637170.59332 8.714328 3.469844 -0.157634 -0.615757 -0.479679 -0.505924 0.367150
1403637170.59832 8.705087 3.476237 -0.159622 -0.614783 -0.480230 -0.505367 0.368833
1403637170.60332 8.695854 3.482595 -0.161634 -0.613830 -0.480757 -0.504849 0.370445
1403637170.60832 8.686628 3.488920 -0.163670 -0.612904 -0.481291 -0.504342 0.371976
1403637170.61332 8.677399 3.495197 -0.165715 -0.611996 -0.481820 -0.503835 0.373476
1403637170.61832 8.668159 3.501426 -0.167770 -0.611036 -0.482356 -0.503387 0.374962
1403637170.62332 8.658905 3.507620 -0.169842 -0.610033 -0.482920 -0.502945 0.376464
1403637170.62832 8.649640 3.513791 -0.171917 -0.609004 -0.483497 -0.502501 0.377984
1403637170.63332 8.640368 3.519939 -0.173982 -0.607915 -0.484019 -0.502101 0.379603
1403637170.63832 8.631119 3.526142 -0.176042 -0.606829 -0.484503 -0.501655 0.381262
1403637170.64332 8.621828 3.532214 -0.178117 -0.605737 -0.484973 -0.501229 0.382962
1403637170.64832 8.612535 3.538250 -0.180222 -0.604645 -0.485461 -0.500806 0.384627
1403637170.65332 8.603246 3.544249 -0.182346 -0.603553 -0.486010 -0.500409 0.386167
1403637170.65832 8.593955 3.550199 -0.184482 -0.602411 -0.486569 -0.500109 0.387635
1403637170.66332 8.584660 3.556107 -0.186632 -0.601308 -0.487181 -0.499784 0.389002
1403637170.66832 8.575360 3.561978 -0.188787 -0.600181 -0.487799 -0.499467 0.390377
1403637170.67332 8.566049 3.567814 -0.190938 -0.599024 -0.488435 -0.499151 0.391764
1403637170.67832 8.556723 3.573599 -0.193092 -0.597902 -0.489108 -0.498771 0.393126
1403637170.68332 8.547388 3.579330 -0.195256 -0.596783 -0.489766 -0.498391 0.394491
1403637170.68832 8.538059 3.585107 -0.197420 -0.595675 -0.490403 -0.497990 0.395834
1403637170.69332 8.528715 3.590778 -0.199576 -0.594576 -0.491005 -0.497589 0.397247
1403637170.69832 8.519369 3.596424 -0.201718 -0.593472 -0.491594 -0.497172 0.398693
1403637170.70332 8.510016 3.602031 -0.203869 -0.592368 -0.492247 -0.496735 0.400077
1403637170.70832 8.500655 3.607585 -0.206044 -0.591244 -0.492974 -0.496308 0.401376
1403637170.71332 8.491289 3.613094 -0.208228 -0.590124 -0.493763 -0.495879 0.402588
1403637170.71832 8.481923 3.618550 -0.210418 -0.589061 -0.494613 -0.495402 0.403689
1403637170.72332 8.472559 3.623957 -0.212624 -0.588031 -0.495458 -0.494913 0.404757
1403637170.72832 8.463193 3.629323 -0.214845 -0.587021 -0.496316 -0.494413 0.405786
1403637170.73332 8.453813 3.634649 -0.217066 -0.586010 -0.497193 -0.493890 0.406815
1403637170.73832 8.444380 3.640010 -0.219271 -0.584970 -0.498039 -0.493306 0.407943
