# timestamp(s) tx ty tz qx qy qz qw
1403636908.03667 2.402252 1.665565 1.228711 -0.077043 -0.819471 -0.038235 0.566630
1403636908.04167 2.399118 1.667793 1.228619 -0.076613 -0.819344 -0.038678 0.566843
1403636908.04667 2.395982 1.670017 1.228531 -0.076182 -0.819207 -0.039101 0.567070
1403636908.05167 2.392851 1.672242 1.228434 -0.075761 -0.819102 -0.039500 0.567251
1403636908.05667 2.389716 1.674472 1.228332 -0.075407 -0.818967 -0.039831 0.567470
1403636908.06167 2.386571 1.676708 1.228235 -0.075124 -0.818857 -0.040135 0.567645
1403636908.06667 2.383426 1.678949 1.228138 -0.074911 -0.818742 -0.040384 0.567821
1403636908.07167 2.380287 1.681193 1.228037 -0.074759 -0.818641 -0.040581 0.567973
1403636908.07667 2.377149 1.683429 1.227945 -0.074612 -0.818533 -0.040726 0.568137
1403636908.08167 2.374008 1.685651 1.227877 -0.074456 -0.818419 -0.040793 0.568318
1403636908.08667 2.370863 1.687862 1.227830 -0.074202 -0.818268 -0.040833 0.568566
1403636908.09167 2.367759 1.690098 1.227860 -0.073936 -0.818080 -0.040825 0.568868
1403636908.09667 2.364638 1.692330 1.227849 -0.073688 -0.817932 -0.040891 0.569110
1403636908.10167 2.361534 1.694584 1.227834 -0.073493 -0.817769 -0.041051 0.569357
1403636908.10667 2.358438 1.696853 1.227814 -0.073340 -0.817661 -0.041290 0.569515
1403636908.11167 2.355344 1.699121 1.227793 -0.073194 -0.817582 -0.041507 0.569631
1403636908.11667 2.352244 1.701379 1.227777 -0.073011 -0.817560 -0.041661 0.569675
1403636908.12167 2.349130 1.703622 1.227763 -0.072735 -0.817573 -0.041763 0.569685
1403636908.12667 2.346006 1.705856 1.227764 -0.072466 -0.817583 -0.041784 0.569703
1403636908.13167 2.342883 1.708089 1.227794 -0.072215 -0.817589 -0.041828 0.569723
1403636908.13667 2.339759 1.710330 1.227857 -0.072040 -0.817521 -0.041877 0.569839
1403636908.14167 2.336644 1.712615 1.228018 -0.071930 -0.817471 -0.041949 0.569919
1403636908.14667 2.333514 1.714868 1.228169 -0.071768 -0.817322 -0.042036 0.570146
1403636908.15167 2.330391 1.717110 1.228358 -0.071597 -0.817131 -0.042083 0.570438
1403636908.15667 2.327280 1.719340 1.228570 -0.071357 -0.816949 -0.042156 0.570724
1403636908.16167 2.324197 1.721563 1.228795 -0.071104 -0.816756 -0.042203 0.571029
1403636908.16667 2.321146 1.723783 1.229023 -0.070883 -0.816587 -0.042259 0.571293
1403636908.17167 2.318124 1.726004 1.229240 -0.070672 -0.816434 -0.042330 0.571532
1403636908.17667 2.315122 1.728226 1.229445 -0.070514 -0.816316 -0.042383 0.571717
1403636908.18167 2.312130 1.730444 1.229644 -0.070363 -0.816197 -0.042453 0.571901
1403636908.18667 2.309138 1.732655 1.229855 -0.070227 -0.816122 -0.042513 0.572020
1403636908.19167 2.306146 1.734922 1.230140 -0.070058 -0.816045 -0.042578 0.572144
1403636908.19667 2.303142 1.737138 1.230386 -0.069855 -0.815956 -0.042617 0.572293
1403636908.20167 2.300147 1.739346 1.230649 -0.069657 -0.815930 -0.042626 0.572354
1403636908.20667 2.297170 1.741549 1.230920 -0.069444 -0.815916 -0.042639 0.572399
1403636908.21167 2.294221 1.743755 1.231185 -0.069272 -0.815908 -0.042667 0.572429
1403636908.21667 2.291292 1.745968 1.231437 -0.069125 -0.815905 -0.042741 0.572447
1403636908.22167 2.288366 1.748183 1.231684 -0.069017 -0.815926 -0.042818 0.572423
1403636908.22667 2.285432 1.750394 1.231929 -0.068889 -0.815907 -0.042872 0.572462
1403636908.23167 2.282486 1.752598 1.232181 -0.068730 -0.815862 -0.042881 0.572544
1403636908.23667 2.279536 1.754840 1.232494 -0.068532 -0.815864 -0.042877 0.572566
1403636908.24167 2.276602 1.757032 1.232776 -0.068297 -0.815852 -0.042877 0.572611
1403636908.24667 2.273686 1.759229 1.233054 -0.068131 -0.815888 -0.042862 0.572581
1403636908.25167 2.270780 1.761428 1.233327 -0.067944 -0.815859 -0.042907 0.572640
1403636908.25667 2.267879 1.763622 1.233589 -0.067840 -0.815841 -0.042905 0.572679
1403636908.26167 2.264972 1.765815 1.233836 -0.067767 -0.815840 -0.042833 0.572694
1403636908.26667 2.262057 1.768000 1.234080 -0.067734 -0.815832 -0.042676 0.572721
1403636908.27167 2.259145 1.770178 1.234320 -0.067671 -0.815841 -0.042525 0.572727
1403636908.27667 2.256248 1.772354 1.234550 -0.067561 -0.815840 -0.042428 0.572749
1403636908.28167 2.253354 1.774532 1.234775 -0.067417 -0.815859 -0.042413 0.572739
1403636908.28667 2.250458 1.776716 1.234997 -0.067247 -0.815847 -0.042472 0.572771
1403636908.29167 2.247565 1.778899 1.235218 -0.067099 -0.815828 -0.042539 0.572812
1403636908.29667 2.244674 1.781072 1.235434 -0.066932 -0.815783 -0.042591 0.572892
1403636908.30167 2.241779 1.783235 1.235637 -0.066852 -0.815763 -0.042539 0.572933
1403636908.30667 2.238890 1.785390 1.235808 -0.066758 -0.815727 -0.042470 0.573001
1403636908.31167 2.236004 1.787537 1.235950 -0.066661 -0.815709 -0.042423 0.573040
1403636908.31667 2.233113 1.789679 1.236075 -0.066510 -0.815728 -0.042439 0.573031
1403636908.32167 2.230226 1.791822 1.236176 -0.066353 -0.815781 -0.042465 0.572971
1403636908.32667 2.227351 1.793962 1.236248 -0.066187 -0.815875 -0.042514 0.572852
1403636908.33167 2.224493 1.796093 1.236296 -0.066013 -0.815996 -0.042566 0.572696
1403636908.33667 2.221573 1.798431 1.236507 -0.065841 -0.816132 -0.042594 0.572521
1403636908.34167 2.218689 1.800573 1.236557 -0.065680 -0.816226 -0.042593 0.572404
1403636908.34667 2.215812 1.802712 1.236597 -0.065551 -0.816316 -0.042575 0.572293
1403636908.35167 2.212954 1.804848 1.236628 -0.065404 -0.816367 -0.042559 0.572238
1403636908.35667 2.210105 1.806981 1.236657 -0.065319 -0.816402 -0.042490 0.572202
1403636908.36167 2.207250 1.809109 1.236677 -0.065218 -0.816402 -0.042440 0.572218
1403636908.36667 2.204394 1.811232 1.236688 -0.065118 -0.816403 -0.042375 0.572233
1403636908.37167 2.201542 1.813348 1.236680 -0.065012 -0.816423 -0.042297 0.572223
1403636908.37667 2.198683 1.815461 1.236646 -0.064912 -0.816448 -0.042169 0.572207
1403636908.38167 2.195816 1.817570 1.236587 -0.064851 -0.816486 -0.041989 0.572174
1403636908.38667 2.192920 1.819722 1.236529 -0.064831 -0.816520 -0.041788 0.572141
1403636908.39167 2.190060 1.821847 1.236426 -0.064840 -0.816560 -0.041623 0.572096
1403636908.39667 2.187203 1.823975 1.236312 -0.064855 -0.816596 -0.041500 0.572051
1403636908.40167 2.184349 1.826100 1.236195 -0.064853 -0.816641 -0.041395 0.571994
1403636908.40667 2.181500 1.828217 1.236063 -0.064772 -0.816666 -0.041308 0.571975
1403636908.41167 2.178655 1.830320 1.235915 -0.064656 -0.816702 -0.041190 0.571945
1403636908.41667 2.175805 1.832416 1.235764 -0.064512 -0.816728 -0.041064 0.571933
1403636908.42167 2.172947 1.834516 1.235613 -0.064417 -0.816760 -0.040946 0.571906
1403636908.42667 2.170084 1.836623 1.235450 -0.064332 -0.816802 -0.040892 0.571860
1403636908.43167 2.167223 1.838730 1.235266 -0.064266 -0.816862 -0.040844 0.571786
1403636908.43667 2.164322 1.840860 1.235082 -0.064208 -0.816948 -0.040796 0.571671
1403636908.44167 2.161438 1.842965 1.234856 -0.064140 -0.817055 -0.040722 0.571533
1403636908.44667 2.158552 1.845065 1.234602 -0.064071 -0.817198 -0.040636 0.571341
1403636908.45167 2.155666 1.847168 1.234318 -0.063980 -0.817345 -0.040570 0.571147
1403636908.45667 2.152778 1.849276 1.234012 -0.063933 -0.817503 -0.040495 0.570931
1403636908.46167 2.149885 1.851382 1.233701 -0.063824 -0.817630 -0.040461 0.570763
1403636908.46667 2.146983 1.853483 1.233402 -0.063690 -0.817752 -0.040405 0.570608
1403636908.47167 2.144078 1.855576 1.233103 -0.063541 -0.817828 -0.040343 0.570520
1403636908.47667 2.141176 1.857664 1.232793 -0.063412 -0.817880 -0.040280 0.570463
1403636908.48167 2.138273 1.859750 1.232481 -0.063324 -0.817900 -0.040205 0.570450
1403636908.48667 2.135315 1.861856 1.232185 -0.063295 -0.817882 -0.040098 0.570486
1403636908.49167 2.132384 1.863938 1.231875 -0.063292 -0.817885 -0.039969 0.570491
1403636908.49667 2.129464 1.866013 1.231543 -0.063279 -0.817895 -0.039809 0.570490
1403636908.50167 2.126557 1.868081 1.231182 -0.063248 -0.817947 -0.039641 0.570431
1403636908.50667 2.123649 1.870155 1.230801 -0.063183 -0.817995 -0.039511 0.570378
1403636908.51167 2.120732 1.872239 1.230417 -0.063109 -0.818054 -0.039450 0.570307
1403636908.51667 2.117809 1.874328 1.230031 -0.062990 -0.818103 -0.039464 0.570248
1403636908.52167 2.114890 1.876411 1.229642 -0.062912 -0.818142 -0.039453 0.570201
1403636908.52667 2.111979 1.878485 1.229247 -0.062812 -0.818157 -0.039428 0.570192
1403636908.53167 2.109066 1.880551 1.228841 -0.062711 -0.818166 -0.039344 0.570196
1403636908.53667 2.106139 1.882615 1.228431 -0.062627 -0.818199 -0.039244 0.570165
1403636908.54167 2.103207 1.884684 1.228022 -0.062559 -0.818197 -0.039155 0.570182
1403636908.54667 2.100274 1.886749 1.227620 -0.062518 -0.818235 -0.039047 0.570139
1403636908.55167 2.097338 1.888805 1.227221 -0.062478 -0.818278 -0.038907 0.570092
1403636908.55667 2.094412 1.890851 1.226814 -0.062465 -0.818328 -0.038706 0.570035
1403636908.56167 2.091508 1.892898 1.226401 -0.062405 -0.818387 -0.038526 0.569969
1403636908.56667 2.088615 1.894955 1.225987 -0.062353 -0.818423 -0.038361 0.569934
1403636908.57167 2.085726 1.897018 1.225566 -0.062314 -0.818486 -0.038283 0.569854
1403636908.57667 2.082836 1.899086 1.225137 -0.062232 -0.818493 -0.038283 0.569852
1403636908.58167 2.079932 1.901155 1.224712 -0.062143 -0.818508 -0.038305 0.569839
1403636908.58667 2.076885 1.903271 1.224338 -0.062019 -0.818551 -0.038343 0.569788
1403636908.59167 2.073957 1.905334 1.223944 -0.061873 -0.818594 -0.038339 0.569741
1403636908.59667 2.071036 1.907388 1.223560 -0.061685 -0.818635 -0.038318 0.569704
1403636908.60167 2.068123 1.909430 1.223196 -0.061487 -0.818670 -0.038259 0.569680
1403636908.60667 2.065221 1.911464 1.222860 -0.061302 -0.818751 -0.038202 0.569587
1403636908.61167 2.062336 1.913502 1.222530 -0.061142 -0.818783 -0.038178 0.569561
1403636908.61667 2.059469 1.915551 1.222208 -0.061002 -0.818853 -0.038221 0.569471
1403636908.62167 2.056612 1.917604 1.221898 -0.060804 -0.818907 -0.038372 0.569405
1403636908.62667 2.053750 1.919655 1.221600 -0.060618 -0.818942 -0.038519 0.569365
1403636908.63167 2.050890 1.921695 1.221320 -0.060418 -0.818995 -0.038631 0.569303
1403636908.63667 2.048031 1.923731 1.221047 -0.060237 -0.819027 -0.038640 0.569274
1403636908.64167 2.045190 1.925742 1.220780 -0.060090 -0.819107 -0.038540 0.569182
1403636908.64667 2.042343 1.927744 1.220518 -0.059999 -0.819161 -0.038328 0.569128
1403636908.65167 2.039499 1.929750 1.220258 -0.060008 -0.819269 -0.038073 0.568988
1403636908.65667 2.036658 1.931768 1.220007 -0.060040 -0.819392 -0.037904 0.568819
1403636908.66167 2.033815 1.933797 1.219777 -0.060104 -0.819477 -0.037785 0.568697
1403636908.66667 2.030972 1.935828 1.219575 -0.060140 -0.819580 -0.037716 0.568551
1403636908.67167 2.028130 1.937848 1.219404 -0.060126 -0.819653 -0.037623 0.568454
1403636908.67667 2.025292 1.939848 1.219262 -0.060060 -0.819711 -0.037478 0.568385
1403636908.68167 2.022464 1.941840 1.219146 -0.059942 -0.819735 -0.037325 0.568374
1403636908.68667 2.019643 1.943846 1.219057 -0.059859 -0.819801 -0.037151 0.568298
1403636908.69167 2.016840 1.945862 1.218980 -0.059816 -0.819919 -0.037035 0.568141
1403636908.69667 2.014035 1.947891 1.218914 -0.059817 -0.820042 -0.037001 0.567965
1403636908.70167 2.011220 1.949922 1.218872 -0.059794 -0.820245 -0.037023 0.567673
1403636908.70667 2.008403 1.951937 1.218851 -0.059752 -0.820481 -0.036996 0.567338
1403636908.71167 2.005577 1.953941 1.218833 -0.059685 -0.820730 -0.036904 0.566991
1403636908.71667 2.002726 1.955940 1.218824 -0.059563 -0.820982 -0.036789 0.566647
1403636908.72167 1.999856 1.957936 1.218830 -0.059491 -0.821196 -0.036622 0.566354
1403636908.72667 1.996985 1.959936 1.218853 -0.059485 -0.821385 -0.036463 0.566091
1403636908.73167 1.994115 1.961946 1.218900 -0.059558 -0.821510 -0.036289 0.565914
1403636908.73667 1.991234 1.963961 1.218982 -0.059675 -0.821598 -0.036104 0.565784
1403636908.74167 1.988327 1.965973 1.219087 -0.059806 -0.821651 -0.035896 0.565707
1403636908.74667 1.985420 1.967977 1.219231 -0.059901 -0.821684 -0.035652 0.565664
1403636908.75167 1.982526 1.969974 1.219405 -0.059913 -0.821787 -0.035441 0.565528
1403636908.75667 1.979643 1.971970 1.219583 -0.059904 -0.821855 -0.035246 0.565441
1403636908.76167 1.976766 1.973970 1.219776 -0.059906 -0.821966 -0.035093 0.565289
1403636908.76667 1.973878 1.975977 1.219997 -0.059954 -0.822098 -0.034949 0.565102
1403636908.77167 1.970968 1.977989 1.220253 -0.060059 -0.822155 -0.034778 0.565018
1403636908.77667 1.968049 1.979997 1.220556 -0.060175 -0.822250 -0.034609 0.564878
1403636908.78167 1.965129 1.981997 1.220892 -0.060308 -0.822304 -0.034396 0.564798
1403636908.78667 1.962213 1.983989 1.221250 -0.060418 -0.822379 -0.034170 0.564690
1403636908.79167 1.959278 1.985977 1.221601 -0.060421 -0.822471 -0.033959 0.564569
1403636908.79667 1.956341 1.987958 1.221963 -0.060380 -0.822640 -0.033734 0.564340
1403636908.80167 1.953412 1.989944 1.222331 -0.060329 -0.822875 -0.033563 0.564014
1403636908.80667 1.950493 1.991946 1.222701 -0.060342 -0.823102 -0.033448 0.563688
1403636908.81167 1.947580 1.993965 1.223093 -0.060425 -0.823421 -0.033404 0.563216
1403636908.81667 1.944655 1.995986 1.223514 -0.060542 -0.823677 -0.033329 0.562833
1403636908.82167 1.941712 1.997998 1.223961 -0.060724 -0.823921 -0.033126 0.562469
1403636908.82667 1.938744 1.999997 1.224449 -0.060856 -0.824137 -0.032840 0.562155
1403636908.83167 1.935740 2.001985 1.224994 -0.061014 -0.824262 -0.032429 0.561978
1403636908.83667 1.932722 2.003968 1.225614 -0.061143 -0.824363 -0.032005 0.561839
1403636908.84167 1.929670 2.005972 1.226260 -0.061264 -0.824401 -0.031650 0.561790
1403636908.84667 1.926609 2.007993 1.226933 -0.061398 -0.824449 -0.031453 0.561715
1403636908.85167 1.923547 2.010022 1.227628 -0.061406 -0.824511 -0.031431 0.561626
1403636908.85667 1.920481 2.012052 1.228342 -0.061374 -0.824587 -0.031448 0.561517
1403636908.86167 1.917404 2.014081 1.229072 -0.061251 -0.824697 -0.031535 0.561364
1403636908.86667 1.914315 2.016106 1.229819 -0.061115 -0.824787 -0.031619 0.561242
1403636908.87167 1.911216 2.018123 1.230578 -0.060988 -0.824931 -0.031658 0.561041
1403636908.87667 1.908114 2.020138 1.231350 -0.060936 -0.825066 -0.031603 0.560852
1403636908.88167 1.905019 2.022158 1.232142 -0.060969 -0.825186 -0.031500 0.560677
1403636908.88667 1.901932 2.024182 1.232944 -0.060991 -0.825324 -0.031414 0.560477
1403636908.89167 1.898880 2.026208 1.233784 -0.061063 -0.825402 -0.031312 0.560359
1403636908.89667 1.895802 2.028244 1.234596 -0.061087 -0.825584 -0.031285 0.560090
1403636908.90167 1.892733 2.030276 1.235426 -0.061056 -0.825773 -0.031296 0.559814
1403636908.90667 1.889669 2.032300 1.236284 -0.061017 -0.825890 -0.031288 0.559646
1403636908.91167 1.886599 2.034314 1.237165 -0.060937 -0.826007 -0.031249 0.559485
1403636908.91667 1.883517 2.036321 1.238066 -0.060836 -0.826068 -0.031155 0.559411
1403636908.92167 1.880427 2.038324 1.238981 -0.060738 -0.826119 -0.031025 0.559353
1403636908.92667 1.877341 2.040330 1.239914 -0.060671 -0.826159 -0.030894 0.559309
1403636908.93167 1.874265 2.042346 1.240858 -0.060704 -0.826203 -0.030768 0.559248
1403636908.93667 1.871187 2.044368 1.241801 -0.060823 -0.826248 -0.030632 0.559175
1403636908.94167 1.868130 2.046390 1.242809 -0.061012 -0.826312 -0.030428 0.559071
1403636908.94667 1.865038 2.048400 1.243803 -0.061157 -0.826370 -0.030204 0.558981
1403636908.95167 1.861929 2.050410 1.244807 -0.061212 -0.826344 -0.029998 0.559025
1403636908.95667 1.858785 2.052432 1.245838 -0.061210 -0.826385 -0.029914 0.558969
1403636908.96167 1.855615 2.054469 1.246905 -0.061092 -0.826448 -0.030010 0.558884
1403636908.96667 1.852434 2.056516 1.247999 -0.061008 -0.826467 -0.030144 0.558858
1403636908.97167 1.849248 2.058567 1.249105 -0.060930 -0.826504 -0.030293 0.558803
1403636908.97667 1.846056 2.060614 1.250222 -0.060922 -0.826528 -0.030338 0.558767
1403636908.98167 1.842859 2.062653 1.251347 -0.060983 -0.826530 -0.030267 0.558761
1403636908.98667 1.839653 2.064679 1.252478 -0.061072 -0.826524 -0.030060 0.558771
1403636908.99167 1.836434 2.066694 1.253616 -0.061223 -0.826514 -0.029739 0.558786
1403636908.99667 1.833203 2.068712 1.254749 -0.061302 -0.826427 -0.029448 0.558921
1403636909.00167 1.829974 2.070741 1.255876 -0.061453 -0.826341 -0.029124 0.559050
1403636909.00667 1.826768 2.072777 1.257001 -0.061614 -0.826352 -0.028858 0.559030
1403636909.01167 1.823585 2.074819 1.258103 -0.061794 -0.826360 -0.028613 0.559010
1403636909.01667 1.820406 2.076866 1.259181 -0.061995 -0.826377 -0.028395 0.558975
1403636909.02167 1.817210 2.078915 1.260249 -0.062147 -0.826409 -0.028211 0.558920
1403636909.02667 1.813992 2.080963 1.261312 -0.062292 -0.826440 -0.027991 0.558869
1403636909.03167 1.810747 2.083013 1.262377 -0.062359 -0.826439 -0.027817 0.558871
1403636909.03667 1.807587 2.085078 1.263657 -0.062385 -0.826420 -0.027704 0.558901
1403636909.04167 1.804277 2.087153 1.264761 -0.062382 -0.826358 -0.027685 0.558995
1403636909.04667 1.800951 2.089243 1.265877 -0.062418 -0.826257 -0.027696 0.559139
1403636909.05167 1.797629 2.091334 1.266993 -0.062479 -0.826203 -0.027743 0.559210
1403636909.05667 1.794312 2.093418 1.268088 -0.062491 -0.826194 -0.027792 0.559219
1403636909.06167 1.791003 2.095494 1.269152 -0.062491 -0.826228 -0.027739 0.559172
1403636909.06667 1.787699 2.097564 1.270186 -0.062460 -0.826310 -0.027652 0.559058
1403636909.07167 1.784396 2.099636 1.271196 -0.062454 -0.826435 -0.027563 0.558878
1403636909.07667 1.781089 2.101722 1.272183 -0.062505 -0.826550 -0.027500 0.558706
1403636909.08167 1.777768 2.103820 1.273156 -0.062624 -0.826645 -0.027437 0.558555
1403636909.08667 1.774435 2.105923 1.274117 -0.062817 -0.826717 -0.027321 0.558433
1403636909.09167 1.771122 2.108014 1.275128 -0.063043 -0.826703 -0.027110 0.558438
1403636909.09667 1.767788 2.110103 1.276085 -0.063271 -0.826661 -0.026817 0.558489
1403636909.10167 1.764467 2.112179 1.277050 -0.063471 -0.826603 -0.026482 0.558568
1403636909.10667 1.761157 2.114254 1.278018 -0.063637 -0.826527 -0.026158 0.558677
1403636909.11167 1.757847 2.116338 1.278981 -0.063736 -0.826447 -0.025937 0.558794
1403636909.11667 1.754535 2.118437 1.279936 -0.063847 -0.826394 -0.025816 0.558866
1403636909.12167 1.751230 2.120550 1.280867 -0.063962 -0.826379 -0.025769 0.558877
1403636909.12667 1.747926 2.122671 1.281758 -0.064084 -0.826368 -0.025715 0.558882
1403636909.13167 1.744603 2.124792 1.282622 -0.064212 -0.826369 -0.025620 0.558870
1403636909.13667 1.741254 2.126912 1.283473 -0.064282 -0.826374 -0.025512 0.558860
1403636909.14167 1.737904 2.129019 1.284372 -0.064308 -0.826376 -0.025426 0.558857
1403636909.14667 1.734537 2.131151 1.285215 -0.064308 -0.826356 -0.025401 0.558887
1403636909.15167 1.731167 2.133302 1.286045 -0.064307 -0.826352 -0.025454 0.558890
1403636909.15667 1.727792 2.135463 1.286853 -0.064309 -0.826330 -0.025560 0.558918
1403636909.16167 1.724407 2.137621 1.287637 -0.064342 -0.826333 -0.025630 0.558907
1403636909.16667 1.721010 2.139773 1.288402 -0.064335 -0.826330 -0.025654 0.558911
1403636909.17167 1.717607 2.141921 1.289150 -0.064287 -0.826333 -0.025639 0.558913
1403636909.17667 1.714205 2.144075 1.289883 -0.064219 -0.826350 -0.025639 0.558895
1403636909.18167 1.710811 2.146240 1.290592 -0.064177 -0.826377 -0.025660 0.558860
1403636909.18667 1.707420 2.148422 1.291276 -0.064184 -0.826437 -0.025721 0.558767
1403636909.19167 1.704031 2.150596 1.291981 -0.064241 -0.826504 -0.025796 0.558658
1403636909.19667 1.700636 2.152791 1.292641 -0.064337 -0.826592 -0.025859 0.558514
1403636909.20167 1.697237 2.154982 1.293294 -0.064409 -0.826658 -0.025894 0.558406
1403636909.20667 1.693832 2.157173 1.293940 -0.064450 -0.826713 -0.025886 0.558320
1403636909.21167 1.690415 2.159366 1.294566 -0.064433 -0.826744 -0.025901 0.558276
1403636909.21667 1.686978 2.161568 1.295181 -0.064408 -0.826782 -0.025932 0.558222
1403636909.22167 1.683533 2.163784 1.295790 -0.064384 -0.826797 -0.026025 0.558197
1403636909.22667 1.680107 2.166007 1.296386 -0.064415 -0.826802 -0.026103 0.558182
1403636909.23167 1.676702 2.168229 1.296962 -0.064472 -0.826837 -0.026170 0.558122
