# timestamp(s) tx ty tz qx qy qz qw
1403715300.00714 0.621021 -0.349095 1.154440 -0.765810 -0.293368 -0.516031 0.247354
1403715300.01214 0.622861 -0.347476 1.154591 -0.765172 -0.294396 -0.516067 0.248035
1403715300.01714 0.624710 -0.345860 1.154767 -0.764452 -0.295453 -0.516222 0.248679
1403715300.02214 0.626555 -0.344248 1.154969 -0.763656 -0.296558 -0.516470 0.249299
1403715300.02714 0.628405 -0.342634 1.155182 -0.762827 -0.297656 -0.516769 0.249914
1403715300.03214 0.630274 -0.341010 1.155398 -0.762000 -0.298733 -0.517078 0.250516
1403715300.03714 0.632154 -0.339387 1.155614 -0.761202 -0.299748 -0.517373 0.251123
1403715300.04214 0.634041 -0.337778 1.155806 -0.760449 -0.300725 -0.517618 0.251736
1403715300.04714 0.635924 -0.336179 1.155971 -0.759767 -0.301646 -0.517771 0.252380
1403715300.05214 0.637851 -0.334581 1.156151 -0.759306 -0.302530 -0.517586 0.253053
1403715300.05714 0.639735 -0.333003 1.156276 -0.758718 -0.303441 -0.517575 0.253748
1403715300.06214 0.641620 -0.331433 1.156399 -0.758173 -0.304288 -0.517520 0.254477
1403715300.06714 0.643508 -0.329873 1.156522 -0.757612 -0.305112 -0.517498 0.255210
1403715300.07214 0.645404 -0.328320 1.156647 -0.757053 -0.305890 -0.517499 0.255938
1403715300.07714 0.647306 -0.326778 1.156782 -0.756442 -0.306628 -0.517601 0.256655
1403715300.08214 0.649211 -0.325252 1.156926 -0.755797 -0.307328 -0.517778 0.257361
1403715300.08714 0.651118 -0.323740 1.157080 -0.755091 -0.308053 -0.518049 0.258025
1403715300.09214 0.653025 -0.322231 1.157253 -0.754364 -0.308811 -0.518350 0.258642
1403715300.09714 0.654928 -0.320728 1.157433 -0.753623 -0.309612 -0.518661 0.259223
1403715300.10214 0.656877 -0.319231 1.157670 -0.753096 -0.310402 -0.518683 0.259739
1403715300.10714 0.658795 -0.317751 1.157825 -0.752429 -0.311218 -0.518932 0.260202
1403715300.11214 0.660720 -0.316285 1.157953 -0.751840 -0.312018 -0.519105 0.260603
1403715300.11714 0.662655 -0.314825 1.158067 -0.751325 -0.312816 -0.519203 0.260938
1403715300.12214 0.664594 -0.313369 1.158174 -0.750784 -0.313621 -0.519346 0.261247
1403715300.12714 0.666527 -0.311918 1.158283 -0.750209 -0.314445 -0.519529 0.261546
1403715300.13214 0.668448 -0.310476 1.158400 -0.749579 -0.315294 -0.519772 0.261849
1403715300.13714 0.670364 -0.309047 1.158528 -0.748914 -0.316151 -0.520071 0.262128
1403715300.14214 0.672283 -0.307629 1.158668 -0.748203 -0.317011 -0.520437 0.262398
1403715300.14714 0.674211 -0.306218 1.158811 -0.747504 -0.317843 -0.520818 0.262630
1403715300.15214 0.676192 -0.304811 1.159005 -0.746979 -0.318653 -0.520978 0.262801
1403715300.15714 0.678138 -0.303414 1.159156 -0.746322 -0.319470 -0.521352 0.262936
1403715300.16214 0.680076 -0.302035 1.159293 -0.745660 -0.320310 -0.521748 0.263009
1403715300.16714 0.682017 -0.300665 1.159409 -0.744995 -0.321156 -0.522162 0.263045
1403715300.17214 0.683958 -0.299297 1.159518 -0.744407 -0.322052 -0.522476 0.262991
1403715300.17714 0.685896 -0.297930 1.159615 -0.743822 -0.322976 -0.522772 0.262927
1403715300.18214 0.687834 -0.296565 1.159705 -0.743258 -0.323912 -0.523051 0.262818
1403715300.18714 0.689774 -0.295201 1.159805 -0.742683 -0.324821 -0.523361 0.262708
1403715300.19214 0.691711 -0.293848 1.159922 -0.742110 -0.325685 -0.523698 0.262587
1403715300.19714 0.693644 -0.292500 1.160050 -0.741487 -0.326538 -0.524103 0.262482
1403715300.20214 0.695615 -0.291157 1.160227 -0.741037 -0.327349 -0.524251 0.262426
1403715300.20714 0.697549 -0.289814 1.160392 -0.740403 -0.328156 -0.524663 0.262386
1403715300.21214 0.699476 -0.288477 1.160548 -0.739735 -0.328923 -0.525116 0.262408
1403715300.21714 0.701399 -0.287144 1.160688 -0.739096 -0.329678 -0.525545 0.262404
1403715300.22214 0.703314 -0.285818 1.160818 -0.738451 -0.330378 -0.526002 0.262425
1403715300.22714 0.705218 -0.284503 1.160948 -0.737888 -0.331057 -0.526388 0.262383
1403715300.23214 0.707114 -0.283197 1.161080 -0.737301 -0.331719 -0.526815 0.262341
1403715300.23714 0.709002 -0.281895 1.161216 -0.736723 -0.332340 -0.527234 0.262335
1403715300.24214 0.710879 -0.280598 1.161362 -0.736107 -0.332939 -0.527697 0.262378
1403715300.24714 0.712741 -0.279303 1.161513 -0.735459 -0.333483 -0.528182 0.262530
1403715300.25214 0.714629 -0.278014 1.161685 -0.735004 -0.333980 -0.528375 0.262767
1403715300.25714 0.716477 -0.276727 1.161841 -0.734396 -0.334408 -0.528810 0.263047
1403715300.26214 0.718319 -0.275449 1.161993 -0.733880 -0.334784 -0.529164 0.263300
1403715300.26714 0.720152 -0.274182 1.162136 -0.733404 -0.335103 -0.529477 0.263591
1403715300.27214 0.721966 -0.272928 1.162272 -0.733007 -0.335366 -0.529715 0.263884
1403715300.27714 0.723758 -0.271683 1.162396 -0.732633 -0.335654 -0.529900 0.264187
1403715300.28214 0.725535 -0.270438 1.162514 -0.732231 -0.335938 -0.530088 0.264563
1403715300.28714 0.727302 -0.269193 1.162643 -0.731835 -0.336200 -0.530264 0.264972
1403715300.29214 0.729063 -0.267950 1.162774 -0.731427 -0.336425 -0.530454 0.265434
1403715300.29714 0.730823 -0.266713 1.162898 -0.731062 -0.336619 -0.530618 0.265866
1403715300.30214 0.732619 -0.265491 1.163050 -0.730858 -0.336766 -0.530558 0.266353
1403715300.30714 0.734369 -0.264274 1.163168 -0.730548 -0.336883 -0.530671 0.266831
1403715300.31214 0.736102 -0.263071 1.163291 -0.730232 -0.336995 -0.530793 0.267311
1403715300.31714 0.737822 -0.261875 1.163415 -0.729916 -0.337065 -0.530922 0.267828
1403715300.32214 0.739529 -0.260682 1.163537 -0.729617 -0.337126 -0.531034 0.268344
1403715300.32714 0.741222 -0.259493 1.163659 -0.729256 -0.337188 -0.531231 0.268859
1403715300.33214 0.742904 -0.258311 1.163790 -0.728941 -0.337256 -0.531385 0.269326
1403715300.33714 0.744584 -0.257138 1.163923 -0.728624 -0.337311 -0.531545 0.269799
1403715300.34214 0.746264 -0.255973 1.164053 -0.728344 -0.337334 -0.531694 0.270230
1403715300.34714 0.747940 -0.254814 1.164176 -0.728098 -0.337356 -0.531816 0.270629
1403715300.35214 0.749652 -0.253665 1.164334 -0.728021 -0.337345 -0.531701 0.271069
1403715300.35714 0.751308 -0.252514 1.164477 -0.727807 -0.337335 -0.531774 0.271514
1403715300.36214 0.752946 -0.251364 1.164626 -0.727568 -0.337305 -0.531854 0.272033
1403715300.36714 0.754571 -0.250219 1.164777 -0.727360 -0.337272 -0.531888 0.272562
1403715300.37214 0.756193 -0.249076 1.164926 -0.727148 -0.337214 -0.531926 0.273128
1403715300.37714 0.757806 -0.247942 1.165083 -0.726998 -0.337120 -0.531909 0.273677
1403715300.38214 0.759408 -0.246828 1.165247 -0.726876 -0.337013 -0.531885 0.274179
1403715300.38714 0.761003 -0.245727 1.165407 -0.726759 -0.336908 -0.531871 0.274644
1403715300.39214 0.762588 -0.244633 1.165565 -0.726680 -0.336833 -0.531795 0.275092
1403715300.39714 0.764158 -0.243548 1.165729 -0.726562 -0.336759 -0.531749 0.275582
1403715300.40214 0.765765 -0.242473 1.165926 -0.726581 -0.336703 -0.531500 0.276076
1403715300.40714 0.767330 -0.241407 1.166105 -0.726430 -0.336609 -0.531489 0.276611
1403715300.41214 0.768893 -0.240352 1.166282 -0.726290 -0.336448 -0.531511 0.277130
1403715300.41714 0.770446 -0.239315 1.166454 -0.726161 -0.336272 -0.531547 0.277615
1403715300.42214 0.771989 -0.238293 1.166617 -0.726046 -0.336068 -0.531580 0.278101
1403715300.42714 0.773523 -0.237288 1.166775 -0.725938 -0.335872 -0.531613 0.278554
1403715300.43214 0.775041 -0.236300 1.166916 -0.725835 -0.335702 -0.531626 0.279005
1403715300.43714 0.776535 -0.235324 1.167050 -0.725808 -0.335591 -0.531531 0.279388
1403715300.44214 0.778017 -0.234358 1.167176 -0.725743 -0.335491 -0.531457 0.279819
1403715300.44714 0.779490 -0.233403 1.167301 -0.725714 -0.335345 -0.531356 0.280262
1403715300.45214 0.781000 -0.232462 1.167483 -0.725811 -0.335203 -0.531101 0.280658
1403715300.45714 0.782466 -0.231538 1.167642 -0.725773 -0.335041 -0.531064 0.281019
1403715300.46214 0.783922 -0.230627 1.167814 -0.725761 -0.334885 -0.531006 0.281347
1403715300.46714 0.785370 -0.229727 1.167999 -0.725693 -0.334730 -0.531014 0.281691
1403715300.47214 0.786806 -0.228836 1.168191 -0.725637 -0.334636 -0.531004 0.281966
1403715300.47714 0.788231 -0.227959 1.168380 -0.725526 -0.334577 -0.531049 0.282237
1403715300.48214 0.789643 -0.227098 1.168564 -0.725413 -0.334540 -0.531127 0.282425
1403715300.48714 0.791049 -0.226256 1.168734 -0.725316 -0.334573 -0.531204 0.282490
1403715300.49214 0.792450 -0.225430 1.168891 -0.725245 -0.334566 -0.531276 0.282545
1403715300.49714 0.793835 -0.224616 1.169038 -0.725234 -0.334572 -0.531274 0.282570
1403715300.50214 0.795257 -0.223807 1.169221 -0.725375 -0.334584 -0.531015 0.282679
1403715300.50714 0.796617 -0.223014 1.169372 -0.725416 -0.334553 -0.530894 0.282840
1403715300.51214 0.797971 -0.222232 1.169516 -0.725465 -0.334463 -0.530760 0.283070
1403715300.51714 0.799323 -0.221462 1.169655 -0.725561 -0.334339 -0.530597 0.283276
1403715300.52214 0.800676 -0.220709 1.169797 -0.725636 -0.334200 -0.530497 0.283436
1403715300.52714 0.802021 -0.219975 1.169937 -0.725735 -0.334022 -0.530387 0.283599
1403715300.53214 0.803351 -0.219255 1.170075 -0.725825 -0.333877 -0.530276 0.283746
1403715300.53714 0.804661 -0.218549 1.170213 -0.725862 -0.333718 -0.530203 0.283976
1403715300.54214 0.805951 -0.217859 1.170353 -0.725939 -0.333585 -0.530058 0.284206
1403715300.54714 0.807233 -0.217186 1.170496 -0.725955 -0.333474 -0.529976 0.284448
1403715300.55214 0.808586 -0.216514 1.170666 -0.726120 -0.333365 -0.529726 0.284619
1403715300.55714 0.809886 -0.215866 1.170794 -0.726199 -0.333278 -0.529637 0.284686
1403715300.56214 0.811183 -0.215243 1.170906 -0.726324 -0.333183 -0.529537 0.284664
1403715300.56714 0.812469 -0.214637 1.171005 -0.726500 -0.333125 -0.529393 0.284551
1403715300.57214 0.813742 -0.214035 1.171097 -0.726662 -0.333082 -0.529234 0.284481
1403715300.57714 0.814995 -0.213434 1.171201 -0.726808 -0.333034 -0.529065 0.284479
1403715300.58214 0.816229 -0.212841 1.171316 -0.726913 -0.332970 -0.528908 0.284580
1403715300.58714 0.817455 -0.212262 1.171454 -0.727017 -0.332889 -0.528751 0.284700
1403715300.59214 0.818681 -0.211704 1.171611 -0.727076 -0.332769 -0.528673 0.284835
1403715300.59714 0.819906 -0.211169 1.171768 -0.727178 -0.332591 -0.528584 0.284946
1403715300.60214 0.821192 -0.210640 1.171957 -0.727420 -0.332466 -0.528326 0.284953
1403715300.60714 0.822416 -0.210144 1.172071 -0.727563 -0.332357 -0.528201 0.284947
1403715300.61214 0.823630 -0.209661 1.172162 -0.727731 -0.332277 -0.528034 0.284920
1403715300.61714 0.824836 -0.209191 1.172244 -0.727866 -0.332217 -0.527899 0.284896
1403715300.62214 0.826033 -0.208734 1.172324 -0.728020 -0.332161 -0.527739 0.284864
1403715300.62714 0.827227 -0.208292 1.172413 -0.728137 -0.332075 -0.527625 0.284877
1403715300.63214 0.828421 -0.207861 1.172516 -0.728260 -0.331953 -0.527529 0.284884
1403715300.63714 0.829612 -0.207438 1.172623 -0.728384 -0.331856 -0.527428 0.284867
1403715300.64214 0.830795 -0.207024 1.172732 -0.728494 -0.331710 -0.527355 0.284890
1403715300.64714 0.831965 -0.206625 1.172845 -0.728609 -0.331573 -0.527303 0.284851
1403715300.65214 0.833209 -0.206227 1.173019 -0.728826 -0.331461 -0.527096 0.284809
1403715300.65714 0.834377 -0.205856 1.173149 -0.728944 -0.331328 -0.527035 0.284773
1403715300.66214 0.835538 -0.205495 1.173285 -0.729021 -0.331196 -0.526989 0.284815
1403715300.66714 0.836699 -0.205139 1.173430 -0.729130 -0.331032 -0.526909 0.284875
1403715300.67214 0.837861 -0.204791 1.173575 -0.729245 -0.330826 -0.526839 0.284951
1403715300.67714 0.839022 -0.204461 1.173708 -0.729408 -0.330549 -0.526736 0.285045
1403715300.68214 0.840175 -0.204157 1.173835 -0.729615 -0.330294 -0.526606 0.285052
1403715300.68714 0.841310 -0.203875 1.173957 -0.729796 -0.330067 -0.526483 0.285078
1403715300.69214 0.842421 -0.203614 1.174076 -0.729995 -0.329900 -0.526313 0.285076
1403715300.69714 0.843516 -0.203368 1.174193 -0.730157 -0.329812 -0.526150 0.285065
1403715300.70214 0.844699 -0.203113 1.174354 -0.730413 -0.329747 -0.525835 0.285062
1403715300.70714 0.845808 -0.202877 1.174503 -0.730536 -0.329660 -0.525727 0.285047
1403715300.71214 0.846918 -0.202657 1.174659 -0.730681 -0.329500 -0.525635 0.285030
1403715300.71714 0.848024 -0.202457 1.174818 -0.730854 -0.329307 -0.525547 0.284973
1403715300.72214 0.849127 -0.202275 1.174980 -0.730988 -0.329088 -0.525526 0.284921
1403715300.72714 0.850221 -0.202100 1.175156 -0.731116 -0.328899 -0.525503 0.284853
1403715300.73214 0.851299 -0.201937 1.175334 -0.731191 -0.328761 -0.525498 0.284830
1403715300.73714 0.852363 -0.201792 1.175501 -0.731242 -0.328650 -0.525508 0.284809
1403715300.74214 0.853420 -0.201667 1.175663 -0.731262 -0.328556 -0.525564 0.284763
1403715300.74714 0.854471 -0.201568 1.175831 -0.731317 -0.328425 -0.525598 0.284710
1403715300.75214 0.855604 -0.201484 1.176029 -0.731458 -0.328260 -0.525529 0.284663
1403715300.75714 0.856670 -0.201428 1.176182 -0.731500 -0.328002 -0.525633 0.284662
1403715300.76214 0.857734 -0.201379 1.176339 -0.731607 -0.327772 -0.525667 0.284591
1403715300.76714 0.858786 -0.201340 1.176496 -0.731684 -0.327572 -0.525704 0.284554
1403715300.77214 0.859822 -0.201315 1.176648 -0.731755 -0.327419 -0.525725 0.284508
1403715300.77714 0.860846 -0.201301 1.176804 -0.731776 -0.327326 -0.525798 0.284426
1403715300.78214 0.861867 -0.201300 1.176964 -0.731796 -0.327236 -0.525889 0.284310
1403715300.78714 0.862892 -0.201313 1.177118 -0.731788 -0.327167 -0.526041 0.284127
1403715300.79214 0.863916 -0.201341 1.177264 -0.731770 -0.327087 -0.526232 0.283915
1403715300.79714 0.864933 -0.201385 1.177402 -0.731761 -0.327040 -0.526410 0.283660
1403715300.80214 0.866038 -0.201420 1.177598 -0.731810 -0.326988 -0.526483 0.283458
1403715300.80714 0.867072 -0.201475 1.177752 -0.731787 -0.326928 -0.526659 0.283259
1403715300.81214 0.868103 -0.201540 1.177913 -0.731742 -0.326916 -0.526855 0.283024
1403715300.81714 0.869127 -0.201621 1.178075 -0.731705 -0.326910 -0.527054 0.282757
1403715300.82214 0.870144 -0.201718 1.178228 -0.731654 -0.326914 -0.527280 0.282464
1403715300.82714 0.871154 -0.201829 1.178382 -0.731614 -0.326910 -0.527494 0.282172
1403715300.83214 0.872150 -0.201953 1.178537 -0.731567 -0.326933 -0.527701 0.281883
1403715300.83714 0.873135 -0.202090 1.178686 -0.731512 -0.326951 -0.527918 0.281597
1403715300.84214 0.874116 -0.202236 1.178836 -0.731470 -0.326976 -0.528118 0.281300
1403715300.84714 0.875101 -0.202391 1.178998 -0.731421 -0.326985 -0.528338 0.281006
1403715300.85214 0.876174 -0.202557 1.179207 -0.731457 -0.326989 -0.528453 0.280690
1403715300.85714 0.877165 -0.202756 1.179371 -0.731428 -0.326997 -0.528660 0.280366
1403715300.86214 0.878145 -0.202969 1.179517 -0.731388 -0.326987 -0.528891 0.280045
1403715300.86714 0.879112 -0.203189 1.179648 -0.731313 -0.327023 -0.529140 0.279729
1403715300.87214 0.880065 -0.203418 1.179776 -0.731260 -0.327056 -0.529360 0.279412
1403715300.87714 0.881005 -0.203663 1.179895 -0.731208 -0.327125 -0.529574 0.279064
1403715300.88214 0.881937 -0.203928 1.180004 -0.731157 -0.327204 -0.529809 0.278659
1403715300.88714 0.882864 -0.204211 1.180109 -0.731116 -0.327277 -0.530060 0.278204
1403715300.89214 0.883787 -0.204508 1.180209 -0.731085 -0.327362 -0.530304 0.277718
1403715300.89714 0.884703 -0.204812 1.180308 -0.731057 -0.327453 -0.530535 0.277244
1403715300.90214 0.885695 -0.205110 1.180455 -0.731089 -0.327559 -0.530638 0.276833
1403715300.90714 0.886596 -0.205430 1.180557 -0.731056 -0.327663 -0.530812 0.276467
1403715300.91214 0.887484 -0.205766 1.180660 -0.731017 -0.327771 -0.530974 0.276129
1403715300.91714 0.888369 -0.206120 1.180769 -0.731003 -0.327824 -0.531133 0.275798
1403715300.92214 0.889251 -0.206495 1.180873 -0.730965 -0.327898 -0.531354 0.275383
1403715300.92714 0.890127 -0.206887 1.180974 -0.730929 -0.327977 -0.531587 0.274936
1403715300.93214 0.890985 -0.207290 1.181077 -0.730889 -0.328060 -0.531811 0.274510
1403715300.93714 0.891825 -0.207698 1.181170 -0.730818 -0.328170 -0.532040 0.274124
1403715300.94214 0.892656 -0.208105 1.181262 -0.730762 -0.328289 -0.532231 0.273761
1403715300.94714 0.893483 -0.208516 1.181357 -0.730707 -0.328398 -0.532428 0.273395
1403715300.95214 0.894405 -0.208934 1.181482 -0.730742 -0.328485 -0.532516 0.273021
1403715300.95714 0.895246 -0.209364 1.181568 -0.730684 -0.328565 -0.532737 0.272649
1403715300.96214 0.896070 -0.209807 1.181651 -0.730648 -0.328599 -0.532950 0.272288
1403715300.96714 0.896880 -0.210258 1.181735 -0.730605 -0.328637 -0.533169 0.271930
1403715300.97214 0.897679 -0.210713 1.181820 -0.730580 -0.328649 -0.533347 0.271632
1403715300.97714 0.898463 -0.211176 1.181892 -0.730556 -0.328682 -0.533510 0.271339
1403715300.98214 0.899239 -0.211653 1.181948 -0.730541 -0.328732 -0.533653 0.271037
1403715300.98714 0.900007 -0.212149 1.182002 -0.730541 -0.328773 -0.533800 0.270697
1403715300.99214 0.900763 -0.212663 1.182057 -0.730532 -0.328810 -0.533971 0.270339
1403715300.99714 0.901507 -0.213185 1.182116 -0.730512 -0.328834 -0.534165 0.269981
1403715301.00214 0.902319 -0.213716 1.182218 -0.730524 -0.328896 -0.534272 0.269659
1403715301.00714 0.903051 -0.214236 1.182283 -0.730476 -0.328956 -0.534437 0.269388
1403715301.01214 0.903769 -0.214753 1.182336 -0.730387 -0.329016 -0.534635 0.269163
1403715301.01714 0.904474 -0.215273 1.182391 -0.730330 -0.329042 -0.534810 0.268939
1403715301.02214 0.905163 -0.215807 1.182448 -0.730278 -0.329038 -0.535006 0.268694
1403715301.02714 0.905843 -0.216356 1.182489 -0.730210 -0.328974 -0.535257 0.268458
1403715301.03214 0.906514 -0.216913 1.182515 -0.730198 -0.328928 -0.535450 0.268164
1403715301.03714 0.907172 -0.217475 1.182533 -0.730167 -0.328914 -0.535639 0.267887
1403715301.04214 0.907816 -0.218040 1.182550 -0.730099 -0.328930 -0.535858 0.267615
1403715301.04714 0.908450 -0.218613 1.182575 -0.729989 -0.328989 -0.536116 0.267326
1403715301.05214 0.909153 -0.219220 1.182646 -0.729963 -0.329077 -0.536276 0.266963
1403715301.05714 0.909787 -0.219826 1.182691 -0.729804 -0.329133 -0.536646 0.266588
1403715301.06214 0.910413 -0.220444 1.182731 -0.729674 -0.329154 -0.536994 0.266216
1403715301.06714 0.911025 -0.221073 1.182765 -0.729540 -0.329159 -0.537347 0.265866
1403715301.07214 0.911623 -0.221704 1.182799 -0.729395 -0.329159 -0.537698 0.265555
1403715301.07714 0.912205 -0.222337 1.182842 -0.729260 -0.329176 -0.538019 0.265254
1403715301.08214 0.912774 -0.222977 1.182884 -0.729076 -0.329207 -0.538393 0.264965
1403715301.08714 0.913331 -0.223625 1.182921 -0.728894 -0.329263 -0.538762 0.264646
1403715301.09214 0.913872 -0.224283 1.182958 -0.728713 -0.329293 -0.539129 0.264358
1403715301.09714 0.914392 -0.224955 1.183003 -0.728561 -0.329271 -0.539480 0.264090
1403715301.10214 0.914956 -0.225655 1.183074 -0.728475 -0.329201 -0.539746 0.263866
1403715301.10714 0.915460 -0.226343 1.183123 -0.728353 -0.329110 -0.540068 0.263657
1403715301.11214 0.915957 -0.227033 1.183170 -0.728191 -0.329040 -0.540431 0.263451
1403715301.11714 0.916442 -0.227726 1.183208 -0.728037 -0.329021 -0.540771 0.263200
1403715301.12214 0.916912 -0.228423 1.183236 -0.727856 -0.329084 -0.541135 0.262875
1403715301.12714 0.917373 -0.229124 1.183264 -0.727651 -0.329200 -0.541530 0.262486
1403715301.13214 0.917825 -0.229827 1.183291 -0.727460 -0.329325 -0.541916 0.262060
1403715301.13714 0.918264 -0.230533 1.183309 -0.727246 -0.329431 -0.542329 0.261668
1403715301.14214 0.918682 -0.231239 1.183319 -0.727076 -0.329493 -0.542693 0.261305
1403715301.14714 0.919074 -0.231950 1.183326 -0.726878 -0.329531 -0.543070 0.261029
1403715301.15214 0.919498 -0.232697 1.183334 -0.726768 -0.329551 -0.543321 0.260781
1403715301.15714 0.919859 -0.233431 1.183335 -0.726570 -0.329534 -0.543687 0.260593
1403715301.16214 0.920207 -0.234180 1.183345 -0.726379 -0.329502 -0.544054 0.260397
1403715301.16714 0.920546 -0.234944 1.183356 -0.726176 -0.329468 -0.544461 0.260159
1403715301.17214 0.920875 -0.235722 1.183359 -0.725975 -0.329443 -0.544880 0.259874
1403715301.17714 0.921184 -0.236510 1.183355 -0.725787 -0.329445 -0.545274 0.259571
1403715301.18214 0.921466 -0.237303 1.183342 -0.725590 -0.329488 -0.545647 0.259284
1403715301.18714 0.921726 -0.238101 1.183319 -0.725437 -0.329610 -0.545921 0.258978
1403715301.19214 0.921971 -0.238909 1.183291 -0.725232 -0.329706 -0.546262 0.258713
1403715301.19714 0.922208 -0.239731 1.183267 -0.725030 -0.329779 -0.546648 0.258372
