# timestamp(s) tx ty tz qx qy qz qw
1403636609.22356 4.567087 -1.675825 0.572143 -0.087347 -0.791994 -0.023981 0.603772
1403636609.22856 4.567090 -1.675824 0.572144 -0.087351 -0.791991 -0.023971 0.603776
1403636609.23356 4.567093 -1.675824 0.572147 -0.087358 -0.791986 -0.023964 0.603782
1403636609.23856 4.567096 -1.675824 0.572150 -0.087362 -0.791986 -0.023960 0.603782
1403636609.24356 4.567099 -1.675825 0.572153 -0.087361 -0.791988 -0.023965 0.603779
1403636609.24856 4.567102 -1.675826 0.572156 -0.087363 -0.791988 -0.023973 0.603779
1403636609.25356 4.567105 -1.675828 0.572159 -0.087369 -0.791989 -0.023970 0.603777
1403636609.25856 4.567108 -1.675829 0.572163 -0.087372 -0.791991 -0.023968 0.603773
1403636609.26356 4.567112 -1.675831 0.572168 -0.087371 -0.791989 -0.023968 0.603776
1403636609.26856 4.567116 -1.675833 0.572175 -0.087375 -0.791984 -0.023966 0.603782
1403636609.27356 4.567119 -1.675835 0.572183 -0.087381 -0.791981 -0.023957 0.603786
1403636609.27856 4.567122 -1.675838 0.572190 -0.087381 -0.791981 -0.023943 0.603786
1403636609.28356 4.567125 -1.675842 0.572198 -0.087373 -0.791990 -0.023933 0.603776
1403636609.28856 4.567120 -1.675818 0.572100 -0.087335 -0.791991 -0.023973 0.603779
1403636609.29356 4.567121 -1.675818 0.572098 -0.087342 -0.791994 -0.023975 0.603773
1403636609.29856 4.567122 -1.675817 0.572098 -0.087348 -0.791997 -0.023984 0.603768
1403636609.30356 4.567122 -1.675816 0.572100 -0.087347 -0.791998 -0.023995 0.603767
1403636609.30856 4.567122 -1.675816 0.572104 -0.087343 -0.791999 -0.024002 0.603766
1403636609.31356 4.567122 -1.675817 0.572107 -0.087339 -0.792001 -0.024004 0.603763
1403636609.31856 4.567123 -1.675818 0.572111 -0.087340 -0.792002 -0.024007 0.603761
1403636609.32356 4.567123 -1.675820 0.572116 -0.087343 -0.792003 -0.024011 0.603760
1403636609.32856 4.567124 -1.675822 0.572122 -0.087337 -0.792003 -0.024009 0.603761
1403636609.33356 4.567124 -1.675825 0.572129 -0.087334 -0.792005 -0.024007 0.603758
1403636609.33856 4.567123 -1.675821 0.572109 -0.087317 -0.792004 -0.024027 0.603761
1403636609.34356 4.567123 -1.675822 0.572110 -0.087318 -0.792005 -0.024027 0.603761
1403636609.34856 4.567123 -1.675823 0.572111 -0.087325 -0.792008 -0.024027 0.603756
1403636609.35356 4.567123 -1.675825 0.572111 -0.087334 -0.792013 -0.024021 0.603748
1403636609.35856 4.567122 -1.675827 0.572111 -0.087339 -0.792018 -0.024013 0.603741
1403636609.36356 4.567121 -1.675830 0.572112 -0.087343 -0.792024 -0.024007 0.603732
1403636609.36856 4.567119 -1.675833 0.572115 -0.087346 -0.792027 -0.024004 0.603728
1403636609.37356 4.567116 -1.675837 0.572120 -0.087345 -0.792025 -0.024005 0.603730
1403636609.37856 4.567112 -1.675841 0.572126 -0.087351 -0.792020 -0.024000 0.603736
1403636609.38356 4.567105 -1.675840 0.572112 -0.087344 -0.792014 -0.024014 0.603745
1403636609.38856 4.567101 -1.675842 0.572114 -0.087351 -0.792012 -0.024011 0.603746
1403636609.39356 4.567099 -1.675844 0.572116 -0.087355 -0.792009 -0.024011 0.603750
1403636609.39856 4.567098 -1.675847 0.572118 -0.087359 -0.792009 -0.024014 0.603749
1403636609.40356 4.567098 -1.675849 0.572121 -0.087362 -0.792014 -0.024020 0.603742
1403636609.40856 4.567098 -1.675851 0.572123 -0.087364 -0.792020 -0.024028 0.603734
1403636609.41356 4.567098 -1.675854 0.572125 -0.087368 -0.792025 -0.024031 0.603726
1403636609.41856 4.567099 -1.675858 0.572127 -0.087364 -0.792030 -0.024035 0.603721
1403636609.42356 4.567100 -1.675861 0.572129 -0.087354 -0.792034 -0.024043 0.603716
1403636609.42856 4.567102 -1.675864 0.572133 -0.087354 -0.792037 -0.024044 0.603712
1403636609.43356 4.567097 -1.675861 0.572114 -0.087344 -0.792032 -0.024063 0.603720
1403636609.43856 4.567097 -1.675863 0.572115 -0.087352 -0.792029 -0.024058 0.603723
1403636609.44356 4.567097 -1.675867 0.572115 -0.087358 -0.792028 -0.024043 0.603724
1403636609.44856 4.567097 -1.675872 0.572117 -0.087359 -0.792031 -0.024033 0.603720
1403636609.45356 4.567097 -1.675878 0.572119 -0.087355 -0.792031 -0.024036 0.603720
1403636609.45856 4.567097 -1.675884 0.572123 -0.087350 -0.792031 -0.024042 0.603721
1403636609.46356 4.567098 -1.675890 0.572126 -0.087350 -0.792031 -0.024044 0.603720
1403636609.46856 4.567100 -1.675895 0.572129 -0.087358 -0.792029 -0.024039 0.603723
1403636609.47356 4.567101 -1.675900 0.572131 -0.087368 -0.792029 -0.024034 0.603722
1403636609.47856 4.567103 -1.675904 0.572132 -0.087377 -0.792033 -0.024031 0.603714
1403636609.48356 4.567106 -1.675908 0.572135 -0.087384 -0.792038 -0.024031 0.603707
1403636609.48856 4.567102 -1.675907 0.572110 -0.087366 -0.792035 -0.024057 0.603713
1403636609.49356 4.567103 -1.675911 0.572112 -0.087369 -0.792031 -0.024061 0.603718
1403636609.49856 4.567105 -1.675913 0.572113 -0.087367 -0.792026 -0.024061 0.603724
1403636609.50356 4.567107 -1.675916 0.572113 -0.087365 -0.792026 -0.024062 0.603725
1403636609.50856 4.567110 -1.675918 0.572112 -0.087363 -0.792031 -0.024066 0.603718
1403636609.51356 4.567114 -1.675920 0.572111 -0.087364 -0.792037 -0.024066 0.603710
1403636609.51856 4.567118 -1.675921 0.572111 -0.087370 -0.792038 -0.024059 0.603708
1403636609.52356 4.567124 -1.675923 0.572112 -0.087374 -0.792038 -0.024047 0.603708
1403636609.52856 4.567129 -1.675923 0.572115 -0.087377 -0.792036 -0.024040 0.603711
1403636609.53356 4.567134 -1.675924 0.572118 -0.087374 -0.792032 -0.024045 0.603716
1403636609.53856 4.567138 -1.675926 0.572121 -0.087369 -0.792033 -0.024056 0.603715
1403636609.54356 4.567142 -1.675928 0.572124 -0.087368 -0.792034 -0.024064 0.603713
1403636609.54856 4.567144 -1.675929 0.572129 -0.087368 -0.792029 -0.024062 0.603720
1403636609.55356 4.567147 -1.675930 0.572134 -0.087371 -0.792020 -0.024052 0.603732
1403636609.55856 4.567149 -1.675931 0.572141 -0.087379 -0.792013 -0.024041 0.603740
1403636609.56356 4.567151 -1.675931 0.572148 -0.087391 -0.792010 -0.024025 0.603744
1403636609.56856 4.567154 -1.675932 0.572157 -0.087405 -0.792008 -0.024008 0.603745
1403636609.57356 4.567156 -1.675933 0.572166 -0.087413 -0.792009 -0.024001 0.603742
1403636609.57856 4.567157 -1.675935 0.572175 -0.087407 -0.792011 -0.024002 0.603740
1403636609.58356 4.567159 -1.675937 0.572185 -0.087402 -0.792012 -0.023997 0.603740
1403636609.58856 4.567144 -1.675926 0.572092 -0.087367 -0.792006 -0.024034 0.603751
1403636609.59356 4.567144 -1.675926 0.572092 -0.087375 -0.792011 -0.024034 0.603744
1403636609.59856 4.567145 -1.675925 0.572091 -0.087387 -0.792012 -0.024032 0.603741
1403636609.60356 4.567147 -1.675923 0.572091 -0.087396 -0.792011 -0.024029 0.603741
1403636609.60856 4.567149 -1.675921 0.572093 -0.087395 -0.792012 -0.024036 0.603739
1403636609.61356 4.567151 -1.675919 0.572095 -0.087390 -0.792016 -0.024046 0.603735
1403636609.61856 4.567152 -1.675918 0.572099 -0.087387 -0.792020 -0.024052 0.603730
1403636609.62356 4.567154 -1.675917 0.572105 -0.087382 -0.792019 -0.024059 0.603731
1403636609.62856 4.567156 -1.675916 0.572114 -0.087374 -0.792013 -0.024070 0.603740
1403636609.63356 4.567157 -1.675915 0.572103 -0.087353 -0.792001 -0.024099 0.603758
1403636609.63856 4.567161 -1.675914 0.572111 -0.087356 -0.791995 -0.024105 0.603764
1403636609.64356 4.567167 -1.675914 0.572119 -0.087365 -0.791992 -0.024105 0.603767
1403636609.64856 4.567172 -1.675915 0.572126 -0.087376 -0.791994 -0.024101 0.603763
1403636609.65356 4.567175 -1.675917 0.572128 -0.087393 -0.792006 -0.024087 0.603745
1403636609.65856 4.567175 -1.675919 0.572127 -0.087418 -0.792021 -0.024053 0.603723
1403636609.66356 4.567173 -1.675921 0.572125 -0.087438 -0.792029 -0.024010 0.603712
1403636609.66856 4.567170 -1.675922 0.572128 -0.087443 -0.792026 -0.023981 0.603716
1403636609.67356 4.567167 -1.675921 0.572138 -0.087432 -0.792015 -0.023979 0.603733
1403636609.67856 4.567164 -1.675919 0.572156 -0.087413 -0.791996 -0.024003 0.603759
1403636609.68356 4.567161 -1.675916 0.572176 -0.087402 -0.791976 -0.024036 0.603786
1403636609.68856 4.567158 -1.675912 0.572164 -0.087388 -0.791963 -0.024081 0.603803
1403636609.69356 4.567156 -1.675907 0.572171 -0.087406 -0.791968 -0.024086 0.603794
1403636609.69856 4.567155 -1.675903 0.572172 -0.087425 -0.791979 -0.024079 0.603777
1403636609.70356 4.567155 -1.675902 0.572173 -0.087425 -0.791993 -0.024071 0.603759
1403636609.70856 4.567156 -1.675904 0.572174 -0.087408 -0.792005 -0.024069 0.603746
1403636609.71356 4.567159 -1.675909 0.572177 -0.087391 -0.792009 -0.024068 0.603743
1403636609.71856 4.567161 -1.675916 0.572182 -0.087385 -0.792009 -0.024057 0.603744
1403636609.72356 4.567165 -1.675922 0.572189 -0.087396 -0.792006 -0.024038 0.603747
1403636609.72856 4.567168 -1.675926 0.572199 -0.087416 -0.792003 -0.024019 0.603749
1403636609.73356 4.567169 -1.675929 0.572187 -0.087419 -0.792000 -0.024028 0.603752
1403636609.73856 4.567169 -1.675930 0.572192 -0.087441 -0.792007 -0.024012 0.603740
1403636609.74356 4.567167 -1.675933 0.572196 -0.087462 -0.792013 -0.023990 0.603731
1403636609.74856 4.567163 -1.675936 0.572204 -0.087479 -0.792012 -0.023970 0.603730
1403636609.75356 4.567158 -1.675941 0.572214 -0.087476 -0.792008 -0.023967 0.603736
1403636609.75856 4.567153 -1.675947 0.572226 -0.087462 -0.792000 -0.023984 0.603748
1403636609.76356 4.567149 -1.675952 0.572237 -0.087447 -0.791994 -0.024007 0.603756
1403636609.76856 4.567146 -1.675956 0.572245 -0.087440 -0.791996 -0.024015 0.603755
1403636609.77356 4.567145 -1.675959 0.572249 -0.087445 -0.791998 -0.024007 0.603752
1403636609.77856 4.567148 -1.675960 0.572252 -0.087448 -0.791994 -0.023997 0.603757
1403636609.78356 4.567154 -1.675962 0.572237 -0.087431 -0.791980 -0.024008 0.603778
1403636609.78856 4.567164 -1.675964 0.572242 -0.087430 -0.791970 -0.024003 0.603791
1403636609.79356 4.567174 -1.675967 0.572246 -0.087430 -0.791967 -0.024000 0.603795
1403636609.79856 4.567182 -1.675971 0.572243 -0.087433 -0.791984 -0.023987 0.603772
1403636609.80356 4.567185 -1.675974 0.572233 -0.087433 -0.792024 -0.023964 0.603721
1403636609.80856 4.567185 -1.675976 0.572222 -0.087429 -0.792066 -0.023949 0.603667
1403636609.81356 4.567182 -1.675976 0.572216 -0.087422 -0.792095 -0.023952 0.603631
1403636609.81856 4.567178 -1.675973 0.572219 -0.087422 -0.792094 -0.023964 0.603631
1403636609.82356 4.567173 -1.675968 0.572230 -0.087436 -0.792068 -0.023975 0.603663
1403636609.82856 4.567167 -1.675963 0.572242 -0.087459 -0.792038 -0.023982 0.603698
1403636609.83356 4.567157 -1.675959 0.572230 -0.087467 -0.792018 -0.024003 0.603723
1403636609.83856 4.567151 -1.675956 0.572232 -0.087479 -0.792016 -0.024004 0.603723
1403636609.84356 4.567147 -1.675956 0.572231 -0.087463 -0.792021 -0.024020 0.603718
1403636609.84856 4.567147 -1.675960 0.572230 -0.087434 -0.792027 -0.024038 0.603715
1403636609.85356 4.567151 -1.675966 0.572227 -0.087412 -0.792029 -0.024044 0.603715
1403636609.85856 4.567160 -1.675972 0.572221 -0.087406 -0.792032 -0.024040 0.603711
1403636609.86356 4.567173 -1.675979 0.572213 -0.087414 -0.792039 -0.024023 0.603701
1403636609.86856 4.567187 -1.675986 0.572204 -0.087426 -0.792045 -0.024001 0.603693
1403636609.87356 4.567201 -1.675993 0.572196 -0.087437 -0.792054 -0.023982 0.603681
1403636609.87856 4.567213 -1.676000 0.572190 -0.087450 -0.792067 -0.023962 0.603662
1403636609.88356 4.567222 -1.676005 0.572187 -0.087463 -0.792078 -0.023938 0.603646
1403636609.88856 4.567220 -1.676012 0.572158 -0.087452 -0.792080 -0.023940 0.603646
1403636609.89356 4.567219 -1.676016 0.572153 -0.087453 -0.792081 -0.023922 0.603645
1403636609.89856 4.567215 -1.676018 0.572149 -0.087450 -0.792078 -0.023914 0.603649
1403636609.90356 4.567207 -1.676018 0.572146 -0.087444 -0.792070 -0.023917 0.603662
1403636609.90856 4.567199 -1.676016 0.572145 -0.087439 -0.792060 -0.023928 0.603674
1403636609.91356 4.567190 -1.676011 0.572144 -0.087439 -0.792056 -0.023939 0.603679
1403636609.91856 4.567182 -1.676004 0.572142 -0.087442 -0.792052 -0.023948 0.603684
1403636609.92356 4.567175 -1.675998 0.572141 -0.087447 -0.792047 -0.023955 0.603689
1403636609.92856 4.567171 -1.675993 0.572140 -0.087451 -0.792044 -0.023960 0.603692
1403636609.93356 4.567170 -1.675989 0.572140 -0.087451 -0.792039 -0.023962 0.603698
1403636609.93856 4.567164 -1.675988 0.572117 -0.087428 -0.792029 -0.023983 0.603714
1403636609.94356 4.567167 -1.675987 0.572111 -0.087421 -0.792028 -0.023982 0.603717
1403636609.94856 4.567172 -1.675987 0.572104 -0.087422 -0.792035 -0.023978 0.603708
1403636609.95356 4.567178 -1.675988 0.572096 -0.087425 -0.792047 -0.023970 0.603691
1403636609.95856 4.567185 -1.675989 0.572088 -0.087433 -0.792065 -0.023957 0.603667
1403636609.96356 4.567192 -1.675990 0.572082 -0.087444 -0.792082 -0.023946 0.603645
1403636609.96856 4.567198 -1.675990 0.572080 -0.087454 -0.792089 -0.023938 0.603634
1403636609.97356 4.567201 -1.675991 0.572082 -0.087457 -0.792091 -0.023935 0.603631
1403636609.97856 4.567201 -1.675992 0.572089 -0.087456 -0.792087 -0.023939 0.603637
1403636609.98356 4.567193 -1.675994 0.572077 -0.087437 -0.792077 -0.023964 0.603650
1403636609.98856 4.567187 -1.675994 0.572079 -0.087434 -0.792078 -0.023966 0.603650
1403636609.99356 4.567179 -1.675994 0.572081 -0.087437 -0.792080 -0.023965 0.603647
1403636609.99856 4.567168 -1.675993 0.572083 -0.087449 -0.792079 -0.023960 0.603646
1403636610.00356 4.567158 -1.675991 0.572089 -0.087463 -0.792074 -0.023953 0.603652
1403636610.00856 4.567148 -1.675990 0.572098 -0.087470 -0.792066 -0.023942 0.603662
1403636610.01356 4.567139 -1.675989 0.572110 -0.087471 -0.792056 -0.023937 0.603675
1403636610.01856 4.567131 -1.675988 0.572120 -0.087473 -0.792047 -0.023944 0.603686
1403636610.02356 4.567125 -1.675988 0.572128 -0.087477 -0.792045 -0.023947 0.603688
1403636610.02856 4.567120 -1.675989 0.572132 -0.087478 -0.792052 -0.023940 0.603679
1403636610.03356 4.567112 -1.675993 0.572115 -0.087462 -0.792055 -0.023955 0.603677
1403636610.03856 4.567109 -1.675997 0.572114 -0.087465 -0.792056 -0.023947 0.603675
1403636610.04356 4.567109 -1.676001 0.572116 -0.087468 -0.792056 -0.023936 0.603675
1403636610.04856 4.567108 -1.676005 0.572120 -0.087468 -0.792057 -0.023927 0.603675
1403636610.05356 4.567107 -1.676009 0.572123 -0.087462 -0.792057 -0.023922 0.603676
1403636610.05856 4.567104 -1.676014 0.572127 -0.087456 -0.792060 -0.023915 0.603672
1403636610.06356 4.567101 -1.676018 0.572132 -0.087454 -0.792065 -0.023917 0.603667
1403636610.06856 4.567096 -1.676021 0.572137 -0.087455 -0.792067 -0.023929 0.603663
1403636610.07356 4.567090 -1.676022 0.572144 -0.087463 -0.792068 -0.023938 0.603660
1403636610.07856 4.567084 -1.676024 0.572151 -0.087478 -0.792060 -0.023937 0.603668
1403636610.08356 4.567078 -1.676026 0.572157 -0.087494 -0.792049 -0.023927 0.603681
1403636610.08856 4.567067 -1.676032 0.572138 -0.087485 -0.792039 -0.023932 0.603695
1403636610.09356 4.567062 -1.676038 0.572140 -0.087490 -0.792038 -0.023916 0.603696
1403636610.09856 4.567057 -1.676043 0.572143 -0.087493 -0.792038 -0.023902 0.603696
1403636610.10356 4.567052 -1.676048 0.572145 -0.087491 -0.792038 -0.023894 0.603697
1403636610.10856 4.567048 -1.676052 0.572146 -0.087489 -0.792039 -0.023893 0.603696
1403636610.11356 4.567045 -1.676054 0.572146 -0.087491 -0.792042 -0.023890 0.603692
1403636610.11856 4.567043 -1.676055 0.572147 -0.087498 -0.792039 -0.023888 0.603695
1403636610.12356 4.567040 -1.676055 0.572150 -0.087507 -0.792038 -0.023887 0.603695
1403636610.12856 4.567038 -1.676054 0.572153 -0.087510 -0.792045 -0.023887 0.603686
1403636610.13356 4.567035 -1.676052 0.572159 -0.087507 -0.792048 -0.023898 0.603682
1403636610.13856 4.567033 -1.676050 0.572166 -0.087498 -0.792049 -0.023913 0.603681
1403636610.14356 4.567031 -1.676048 0.572174 -0.087486 -0.792050 -0.023916 0.603681
1403636610.14856 4.567028 -1.676048 0.572182 -0.087480 -0.792051 -0.023916 0.603681
1403636610.15356 4.567026 -1.676046 0.572190 -0.087476 -0.792050 -0.023915 0.603683
1403636610.15856 4.567025 -1.676042 0.572198 -0.087478 -0.792047 -0.023914 0.603687
1403636610.16356 4.567025 -1.676037 0.572206 -0.087489 -0.792044 -0.023915 0.603689
1403636610.16856 4.567026 -1.676032 0.572216 -0.087504 -0.792043 -0.023911 0.603688
1403636610.17356 4.567027 -1.676028 0.572227 -0.087516 -0.792041 -0.023907 0.603688
1403636610.17856 4.567028 -1.676025 0.572239 -0.087524 -0.792045 -0.023909 0.603683
1403636610.18356 4.567029 -1.676023 0.572251 -0.087525 -0.792055 -0.023909 0.603669
1403636610.18856 4.567018 -1.676033 0.572170 -0.087496 -0.792059 -0.023944 0.603666
1403636610.19356 4.567015 -1.676032 0.572169 -0.087514 -0.792067 -0.023927 0.603655
1403636610.19856 4.567011 -1.676029 0.572170 -0.087526 -0.792067 -0.023911 0.603653
1403636610.20356 4.567007 -1.676026 0.572173 -0.087529 -0.792065 -0.023897 0.603656
1403636610.20856 4.567003 -1.676021 0.572177 -0.087529 -0.792057 -0.023888 0.603667
1403636610.21356 4.566999 -1.676015 0.572183 -0.087529 -0.792043 -0.023885 0.603686
1403636610.21856 4.566997 -1.676008 0.572188 -0.087539 -0.792036 -0.023882 0.603693
1403636610.22356 4.566995 -1.675998 0.572190 -0.087553 -0.792039 -0.023883 0.603687
1403636610.22856 4.566995 -1.675987 0.572190 -0.087558 -0.792046 -0.023886 0.603678
1403636610.23356 4.566994 -1.675978 0.572169 -0.087533 -0.792054 -0.023908 0.603670
1403636610.23856 4.566996 -1.675969 0.572163 -0.087522 -0.792068 -0.023910 0.603652
1403636610.24356 4.566999 -1.675959 0.572160 -0.087505 -0.792079 -0.023921 0.603640
1403636610.24856 4.567003 -1.675951 0.572161 -0.087489 -0.792085 -0.023945 0.603634
1403636610.25356 4.567007 -1.675942 0.572164 -0.087482 -0.792085 -0.023968 0.603633
1403636610.25856 4.567010 -1.675934 0.572166 -0.087483 -0.792086 -0.023983 0.603632
1403636610.26356 4.567013 -1.675926 0.572167 -0.087491 -0.792090 -0.023985 0.603625
1403636610.26856 4.567016 -1.675918 0.572169 -0.087501 -0.792099 -0.023972 0.603613
1403636610.27356 4.567020 -1.675913 0.572172 -0.087508 -0.792098 -0.023953 0.603613
1403636610.27856 4.567024 -1.675910 0.572178 -0.087512 -0.792090 -0.023940 0.603624
1403636610.28356 4.567029 -1.675910 0.572187 -0.087522 -0.792080 -0.023930 0.603636
1403636610.28856 4.567031 -1.675913 0.572173 -0.087517 -0.792065 -0.023943 0.603656
1403636610.29356 4.567034 -1.675915 0.572177 -0.087529 -0.792059 -0.023932 0.603663
1403636610.29856 4.567035 -1.675917 0.572179 -0.087541 -0.792062 -0.023924 0.603658
1403636610.30356 4.567036 -1.675917 0.572180 -0.087554 -0.792066 -0.023919 0.603651
1403636610.30856 4.567039 -1.675916 0.572185 -0.087561 -0.792060 -0.023913 0.603657
1403636610.31356 4.567042 -1.675916 0.572193 -0.087564 -0.792047 -0.023911 0.603674
1403636610.31856 4.567046 -1.675915 0.572202 -0.087569 -0.792036 -0.023908 0.603688
1403636610.32356 4.567050 -1.675914 0.572209 -0.087572 -0.792028 -0.023906 0.603698
1403636610.32856 4.567055 -1.675914 0.572211 -0.087570 -0.792030 -0.023904 0.603695
1403636610.33356 4.567057 -1.675914 0.572191 -0.087550 -0.792038 -0.023915 0.603688
1403636610.33856 4.567060 -1.675912 0.572181 -0.087550 -0.792051 -0.023906 0.603670
1403636610.34356 4.567063 -1.675909 0.572172 -0.087553 -0.792063 -0.023901 0.603655
1403636610.34856 4.567066 -1.675905 0.572166 -0.087554 -0.792069 -0.023900 0.603647
1403636610.35356 4.567069 -1.675898 0.572163 -0.087560 -0.792066 -0.023907 0.603650
1403636610.35856 4.567070 -1.675891 0.572162 -0.087576 -0.792063 -0.023917 0.603651
1403636610.36356 4.567068 -1.675883 0.572160 -0.087595 -0.792063 -0.023922 0.603648
1403636610.36856 4.567063 -1.675874 0.572158 -0.087609 -0.792066 -0.023925 0.603642
1403636610.37356 4.567056 -1.675866 0.572154 -0.087606 -0.792075 -0.023937 0.603631
1403636610.37856 4.567047 -1.675858 0.572150 -0.087594 -0.792086 -0.023956 0.603617
1403636610.38356 4.567038 -1.675850 0.572149 -0.087580 -0.792089 -0.023977 0.603614
1403636610.38856 4.567031 -1.675846 0.572127 -0.087549 -0.792079 -0.024018 0.603630
1403636610.39356 4.567027 -1.675843 0.572127 -0.087546 -0.792069 -0.024026 0.603643
1403636610.39856 4.567026 -1.675843 0.572127 -0.087548 -0.792060 -0.024027 0.603655
1403636610.40356 4.567028 -1.675845 0.572125 -0.087546 -0.792054 -0.024024 0.603664
1403636610.40856 4.567032 -1.675848 0.572121 -0.087547 -0.792055 -0.024018 0.603661
1403636610.41356 4.567038 -1.675853 0.572115 -0.087550 -0.792068 -0.024004 0.603644
