# timestamp(s) tx ty tz qx qy qz qw
1662917389.19270 0.351591 0.827145 1.214240 -0.513805 -0.801213 0.287817 0.105941
1662917389.20270 0.349212 0.827857 1.215220 -0.510540 -0.804146 0.285835 0.104865
1662917389.21270 0.346958 0.828511 1.216230 -0.507176 -0.807021 0.284003 0.104081
1662917389.22270 0.344798 0.829092 1.217230 -0.503708 -0.809848 0.282330 0.103513
1662917389.23270 0.342685 0.829597 1.218210 -0.500153 -0.812623 0.280803 0.103152
1662917389.24270 0.340570 0.830027 1.219130 -0.496561 -0.815371 0.279318 0.102851
1662917389.25270 0.338414 0.830402 1.219960 -0.492999 -0.818116 0.277709 0.102550
1662917389.26270 0.336183 0.830759 1.220700 -0.489530 -0.820843 0.275930 0.102172
1662917389.27270 0.333857 0.831130 1.221350 -0.486208 -0.823512 0.274032 0.101670
1662917389.28270 0.331430 0.831527 1.221920 -0.483039 -0.826089 0.272105 0.101040
1662917389.29270 0.328904 0.831954 1.222390 -0.480020 -0.828589 0.270107 0.100319
1662917389.30270 0.326296 0.832407 1.222780 -0.477215 -0.830992 0.267994 0.099486
1662917389.31270 0.323647 0.832858 1.223090 -0.474585 -0.833315 0.265816 0.098470
1662917389.32270 0.321004 0.833275 1.223330 -0.471977 -0.835621 0.263658 0.097261
1662917389.33270 0.318400 0.833636 1.223520 -0.469287 -0.837924 0.261632 0.095923
1662917389.34270 0.315857 0.833921 1.223660 -0.466510 -0.840192 0.259819 0.094552
1662917389.35270 0.313386 0.834121 1.223740 -0.463603 -0.842448 0.258213 0.093169
1662917389.36270 0.310976 0.834249 1.223760 -0.460536 -0.844719 0.256778 0.091765
1662917389.37270 0.308599 0.834331 1.223710 -0.457368 -0.846979 0.255503 0.090329
1662917389.38270 0.306214 0.834386 1.223570 -0.454196 -0.849164 0.254403 0.088913
1662917389.39270 0.303782 0.834401 1.223330 -0.451074 -0.851247 0.253495 0.087472
1662917389.40270 0.301273 0.834347 1.222940 -0.448017 -0.853264 0.252656 0.085940
1662917389.41270 0.298668 0.834195 1.222370 -0.445080 -0.855265 0.251617 0.084342
1662917389.42270 0.295975 0.833937 1.221620 -0.442320 -0.857273 0.250208 0.082663
1662917389.43270 0.293226 0.833588 1.220730 -0.439669 -0.859297 0.248508 0.080895
1662917389.44270 0.290465 0.833178 1.219750 -0.437071 -0.861292 0.246727 0.079189
1662917389.45270 0.287724 0.832743 1.218720 -0.434455 -0.863228 0.245060 0.077665
1662917389.46270 0.285017 0.832319 1.217670 -0.431763 -0.865096 0.243662 0.076277
1662917389.47270 0.282334 0.831934 1.216620 -0.429010 -0.866888 0.242555 0.074981
1662917389.48270 0.279654 0.831603 1.215550 -0.426311 -0.868551 0.241690 0.073918
1662917389.49270 0.276959 0.831315 1.214460 -0.423715 -0.870059 0.241065 0.073141
1662917389.50270 0.274232 0.831043 1.213340 -0.421142 -0.871469 0.240681 0.072477
1662917389.51270 0.271451 0.830761 1.212160 -0.418596 -0.872824 0.240403 0.071849
1662917389.52270 0.268599 0.830450 1.210900 -0.416096 -0.874141 0.240136 0.071245
1662917389.53270 0.265666 0.830104 1.209570 -0.413659 -0.875423 0.239851 0.070658
1662917389.54270 0.262653 0.829733 1.208170 -0.411250 -0.876688 0.239538 0.070098
1662917389.55270 0.259564 0.829360 1.206740 -0.408862 -0.877932 0.239223 0.069567
1662917389.56270 0.256406 0.829002 1.205290 -0.406513 -0.879126 0.238996 0.069028
1662917389.57270 0.253196 0.828668 1.203840 -0.404166 -0.880266 0.238928 0.068517
1662917389.58270 0.249947 0.828358 1.202400 -0.401814 -0.881350 0.239021 0.068099
1662917389.59270 0.246670 0.828070 1.200960 -0.399473 -0.882374 0.239258 0.067770
1662917389.60270 0.243371 0.827803 1.199540 -0.397119 -0.883367 0.239599 0.067467
1662917389.61270 0.240057 0.827558 1.198160 -0.394713 -0.884344 0.240067 0.067116
1662917389.62270 0.236722 0.827334 1.196810 -0.392216 -0.885316 0.240693 0.066704
1662917389.63270 0.233365 0.827139 1.195490 -0.389644 -0.886299 0.241379 0.066235
1662917389.64270 0.229979 0.826993 1.194210 -0.387026 -0.887301 0.242053 0.065710
1662917389.65270 0.226564 0.826915 1.193000 -0.384447 -0.888263 0.242771 0.065209
1662917389.66270 0.223140 0.826890 1.191850 -0.381973 -0.889090 0.243733 0.064890
1662917389.67270 0.219750 0.826854 1.190750 -0.379525 -0.889764 0.245145 0.064685
1662917389.68270 0.216431 0.826737 1.189620 -0.376894 -0.890434 0.246864 0.064316
1662917389.69270 0.213175 0.826508 1.188400 -0.374025 -0.891265 0.248435 0.063506
1662917389.70270 0.209961 0.826189 1.187100 -0.371066 -0.892301 0.249484 0.062187
1662917389.71270 0.206782 0.825830 1.185760 -0.368050 -0.893512 0.250045 0.060440
1662917389.72270 0.203648 0.825481 1.184460 -0.365042 -0.894770 0.250411 0.058523
1662917389.73270 0.200591 0.825168 1.183250 -0.362002 -0.895996 0.250864 0.056679
1662917389.74270 0.197648 0.824895 1.182140 -0.358843 -0.897196 0.251495 0.054968
1662917389.75270 0.194852 0.824656 1.181110 -0.355560 -0.898386 0.252236 0.053458
1662917389.76270 0.192224 0.824447 1.180180 -0.352091 -0.899591 0.253070 0.052186
1662917389.77270 0.189769 0.824268 1.179340 -0.348399 -0.900778 0.254160 0.051185
1662917389.78270 0.187475 0.824112 1.178590 -0.344487 -0.901901 0.255640 0.050515
1662917389.79270 0.185315 0.823967 1.177880 -0.340358 -0.902974 0.257436 0.050208
1662917389.80270 0.183242 0.823826 1.177180 -0.336052 -0.904033 0.259377 0.050171
1662917389.81270 0.181202 0.823680 1.176440 -0.331671 -0.905086 0.261315 0.050292
1662917389.82270 0.179160 0.823527 1.175630 -0.327261 -0.906144 0.263160 0.050504
1662917389.83270 0.177066 0.823378 1.174730 -0.322764 -0.907247 0.264877 0.050653
1662917389.84270 0.174858 0.823248 1.173700 -0.318273 -0.908389 0.266412 0.050566
1662917389.85270 0.172489 0.823118 1.172550 -0.313997 -0.909519 0.267703 0.050162
1662917389.86270 0.169956 0.822938 1.171250 -0.309988 -0.910638 0.268690 0.049521
1662917389.87270 0.167274 0.822665 1.169790 -0.306163 -0.911806 0.269264 0.048688
1662917389.88270 0.164464 0.822286 1.168170 -0.302536 -0.913053 0.269312 0.047714
1662917389.89270 0.161567 0.821821 1.166450 -0.299163 -0.914354 0.268833 0.046768
1662917389.90270 0.158635 0.821308 1.164690 -0.295956 -0.915673 0.268039 0.045919
1662917389.91270 0.155716 0.820798 1.162940 -0.292783 -0.916954 0.267267 0.045180
1662917389.92270 0.152845 0.820328 1.161250 -0.289584 -0.918172 0.266680 0.044525
1662917389.93270 0.150043 0.819915 1.159630 -0.286257 -0.919368 0.266273 0.043792
1662917389.94270 0.147305 0.819560 1.158090 -0.282748 -0.920568 0.266028 0.042870
1662917389.95270 0.144593 0.819245 1.156640 -0.279090 -0.921740 0.265999 0.041813
1662917389.96270 0.141855 0.818937 1.155270 -0.275412 -0.922832 0.266221 0.040690
1662917389.97270 0.139056 0.818595 1.153940 -0.271839 -0.923849 0.266532 0.039583
1662917389.98270 0.136177 0.818194 1.152640 -0.268431 -0.924853 0.266666 0.038491
1662917389.99270 0.133217 0.817739 1.151390 -0.265181 -0.925887 0.266481 0.037409
1662917390.00270 0.130182 0.817266 1.150230 -0.262047 -0.926934 0.266093 0.036327
1662917390.01270 0.127093 0.816826 1.149220 -0.258988 -0.927928 0.265767 0.035252
1662917390.02270 0.123982 0.816449 1.148410 -0.255972 -0.928807 0.265754 0.034227
1662917390.03270 0.120879 0.816148 1.147800 -0.252892 -0.929557 0.266211 0.033185
1662917390.04270 0.117794 0.815914 1.147380 -0.249672 -0.930201 0.267141 0.032020
1662917390.05270 0.114722 0.815731 1.147130 -0.246331 -0.930769 0.268412 0.030735
1662917390.06270 0.111643 0.815590 1.147010 -0.242904 -0.931292 0.269875 0.029335
1662917390.07270 0.108531 0.815487 1.147030 -0.239428 -0.931794 0.271404 0.027824
1662917390.08270 0.105361 0.815431 1.147180 -0.235996 -0.932269 0.272932 0.026233
1662917390.09270 0.102126 0.815435 1.147480 -0.232671 -0.932699 0.274459 0.024696
1662917390.10270 0.098838 0.815509 1.147930 -0.229430 -0.933080 0.276023 0.023126
1662917390.11270 0.095520 0.815649 1.148550 -0.226195 -0.933416 0.277685 0.021491
1662917390.12270 0.092190 0.815849 1.149310 -0.222856 -0.933713 0.279507 0.019763
1662917390.13270 0.088852 0.816097 1.150190 -0.219461 -0.933982 0.281410 0.017986
1662917390.14270 0.085512 0.816384 1.151200 -0.216011 -0.934232 0.283351 0.016161
1662917390.15270 0.082169 0.816699 1.152310 -0.212491 -0.934457 0.285364 0.014345
1662917390.16270 0.078812 0.817032 1.153520 -0.208893 -0.934650 0.287463 0.012578
1662917390.17270 0.075422 0.817375 1.154810 -0.205240 -0.934832 0.289564 0.010852
1662917390.18270 0.071981 0.817721 1.156150 -0.201593 -0.935028 0.291547 0.009158
1662917390.19270 0.068478 0.818063 1.157540 -0.197985 -0.935256 0.293328 0.007505
1662917390.20270 0.064922 0.818397 1.158980 -0.194411 -0.935528 0.294885 0.005854
1662917390.21270 0.061332 0.818719 1.160450 -0.190825 -0.935842 0.296256 0.004165
1662917390.22270 0.057731 0.819025 1.161950 -0.187154 -0.936210 0.297455 0.002447
1662917390.23270 0.054142 0.819312 1.163480 -0.183417 -0.936624 0.298485 0.000754
1662917390.24270 0.050584 0.819588 1.165030 0.179606 0.937087 -0.299346 0.000861
1662917390.25270 0.047058 0.819876 1.166620 0.175710 0.937598 -0.300050 0.002295
1662917390.26270 0.043555 0.820211 1.168250 0.171768 0.938134 -0.300646 0.003554
1662917390.27270 0.040066 0.820618 1.169950 0.167798 0.938666 -0.301212 0.004670
1662917390.28270 0.036584 0.821106 1.171740 0.163737 0.939163 -0.301877 0.005736
1662917390.29270 0.033083 0.821666 1.173590 0.159606 0.939625 -0.302630 0.006759
1662917390.30270 0.029542 0.822281 1.175490 0.155517 0.940058 -0.303390 0.007677
1662917390.31270 0.025947 0.822935 1.177420 0.151517 0.940499 -0.304025 0.008559
1662917390.32270 0.022292 0.823622 1.179380 0.147613 0.940956 -0.304505 0.009383
1662917390.33270 0.018574 0.824337 1.181360 0.143846 0.941435 -0.304803 0.010155
1662917390.34270 0.014806 0.825077 1.183370 0.140185 0.941939 -0.304924 0.010954
1662917390.35270 0.011001 0.825834 1.185400 0.136648 0.942477 -0.304837 0.011815
1662917390.36270 0.007191 0.826598 1.187450 0.133250 0.943051 -0.304529 0.012694
1662917390.37270 0.003418 0.827361 1.189520 0.129912 0.943657 -0.304055 0.013611
1662917390.38270 -0.000280 0.828114 1.191630 0.126498 0.944307 -0.303425 0.014677
1662917390.39270 -0.003877 0.828854 1.193760 0.123017 0.944997 -0.302649 0.015820
1662917390.40270 -0.007346 0.829590 1.195920 0.119459 0.945716 -0.301768 0.016942
1662917390.41270 -0.010677 0.830332 1.198130 0.115750 0.946432 -0.300904 0.018055
1662917390.42270 -0.013879 0.831088 1.200380 0.111884 0.947113 -0.300155 0.019127
1662917390.43270 -0.016976 0.831864 1.202670 0.107942 0.947745 -0.299539 0.020112
1662917390.44270 -0.019981 0.832660 1.205010 0.104048 0.948328 -0.299018 0.020872
1662917390.45270 -0.022892 0.833476 1.207400 0.100139 0.948858 -0.298625 0.021528
1662917390.46270 -0.025726 0.834302 1.209840 0.096105 0.949326 -0.298410 0.022258
1662917390.47270 -0.028513 0.835126 1.212350 0.092049 0.949713 -0.298407 0.022923
1662917390.48270 -0.031279 0.835938 1.214890 0.088088 0.950013 -0.298611 0.023411
1662917390.49270 -0.034034 0.836728 1.217460 0.084223 0.950232 -0.298993 0.023833
1662917390.50270 -0.036786 0.837486 1.220050 0.080405 0.950383 -0.299533 0.024243
1662917390.51270 -0.039551 0.838200 1.222630 0.076652 0.950466 -0.300220 0.024632
1662917390.52270 -0.042343 0.838855 1.225190 0.072995 0.950490 -0.301021 0.025030
1662917390.53270 -0.045175 0.839432 1.227700 0.069461 0.950453 -0.301935 0.025481
1662917390.54270 -0.048055 0.839912 1.230120 0.066064 0.950382 -0.302878 0.025967
1662917390.55270 -0.050994 0.840277 1.232440 0.062779 0.950315 -0.303737 0.026533
1662917390.56270 -0.053996 0.840511 1.234630 0.059633 0.950290 -0.304390 0.027199
1662917390.57270 -0.057057 0.840613 1.236690 0.056661 0.950322 -0.304798 0.027850
1662917390.58270 -0.060161 0.840587 1.238610 0.053826 0.950394 -0.305022 0.028554
1662917390.59270 -0.063280 0.840431 1.240400 0.051097 0.950487 -0.305124 0.029374
1662917390.60270 -0.066385 0.840141 1.242050 0.048426 0.950602 -0.305118 0.030219
1662917390.61270 -0.069459 0.839717 1.243520 0.045786 0.950770 -0.304915 0.031100
1662917390.62270 -0.072493 0.839170 1.244840 0.043200 0.951015 -0.304436 0.031972
1662917390.63270 -0.075482 0.838525 1.246000 0.040681 0.951329 -0.303718 0.032780
1662917390.64270 -0.078425 0.837819 1.247050 0.038203 0.951680 -0.302859 0.033501
1662917390.65270 -0.081326 0.837091 1.248000 0.035756 0.952035 -0.301967 0.034159
1662917390.66270 -0.084189 0.836371 1.248870 0.033301 0.952355 -0.301162 0.034813
1662917390.67270 -0.087005 0.835662 1.249670 0.030853 0.952607 -0.300553 0.035453
1662917390.68270 -0.089755 0.834945 1.250370 0.028370 0.952780 -0.300166 0.036140
1662917390.69270 -0.092425 0.834187 1.250950 0.025819 0.952923 -0.299860 0.036818
1662917390.70270 -0.095021 0.833359 1.251390 0.023213 0.953093 -0.299457 0.037430
1662917390.71270 -0.097565 0.832451 1.251690 0.020638 0.953312 -0.298887 0.037910
1662917390.72270 -0.100086 0.831477 1.251870 0.018117 0.953548 -0.298259 0.038212
1662917390.73270 -0.102609 0.830455 1.251960 0.015663 0.953763 -0.297689 0.038357
1662917390.74270 -0.105162 0.829404 1.251970 0.013237 0.953938 -0.297240 0.038420
1662917390.75270 -0.107764 0.828329 1.251900 0.010871 0.954078 -0.296881 0.038465
1662917390.76270 -0.110406 0.827229 1.251740 0.008612 0.954190 -0.296588 0.038501
1662917390.77270 -0.113057 0.826104 1.251480 0.006395 0.954293 -0.296310 0.038528
1662917390.78270 -0.115698 0.824959 1.251130 0.004123 0.954396 -0.296010 0.038596
1662917390.79270 -0.118328 0.823806 1.250700 0.001764 0.954506 -0.295662 0.038727
1662917390.80270 -0.120954 0.822660 1.250210 -0.000652 0.954602 -0.295329 0.038925
1662917390.81270 -0.123590 0.821527 1.249670 -0.003163 0.954660 -0.295082 0.039263
1662917390.82270 -0.126254 0.820402 1.249080 -0.005780 0.954670 -0.294943 0.039761
1662917390.83270 -0.128973 0.819265 1.248430 -0.008478 0.954638 -0.294890 0.040431
1662917390.84270 -0.131768 0.818089 1.247700 -0.011152 0.954588 -0.294857 0.041200
1662917390.85270 -0.134647 0.816860 1.246890 -0.013702 0.954558 -0.294742 0.041941
1662917390.86270 -0.137606 0.815574 1.245970 -0.016103 0.954569 -0.294487 0.042619
1662917390.87270 -0.140623 0.814232 1.244960 -0.018386 0.954609 -0.294121 0.043324
1662917390.88270 -0.143664 0.812835 1.243870 -0.020596 0.954666 -0.293682 0.044034
1662917390.89270 -0.146697 0.811386 1.242700 -0.022759 0.954738 -0.293191 0.044679
1662917390.90270 -0.149682 0.809899 1.241480 -0.024892 0.954815 -0.292671 0.045310
1662917390.91270 -0.152576 0.808392 1.240230 -0.027089 0.954886 -0.292153 0.045890
1662917390.92270 -0.155363 0.806895 1.238970 -0.029460 0.954928 -0.291698 0.046438
1662917390.93270 -0.158055 0.805444 1.237720 -0.032009 0.954922 -0.291354 0.047026
1662917390.94270 -0.160669 0.804076 1.236480 -0.034692 0.954858 -0.291154 0.047665
1662917390.95270 -0.163219 0.802814 1.235260 -0.037478 0.954733 -0.291095 0.048417
1662917390.96270 -0.165708 0.801667 1.234080 -0.040377 0.954566 -0.291098 0.049355
1662917390.97270 -0.168143 0.800629 1.232900 -0.043409 0.954392 -0.291030 0.050524
1662917390.98270 -0.170533 0.799687 1.231740 -0.046538 0.954259 -0.290756 0.051823
1662917390.99270 -0.172888 0.798824 1.230600 -0.049653 0.954154 -0.290348 0.053121
1662917391.00270 -0.175206 0.798018 1.229480 -0.052720 0.954035 -0.289970 0.054359
1662917391.01270 -0.177490 0.797243 1.228350 -0.055753 0.953879 -0.289700 0.055511
1662917391.02270 -0.179757 0.796462 1.227210 -0.058716 0.953692 -0.289535 0.056516
1662917391.03270 -0.182020 0.795640 1.226020 -0.061516 0.953494 -0.289436 0.057379
1662917391.04270 -0.184274 0.794749 1.224760 -0.064179 0.953298 -0.289339 0.058196
1662917391.05270 -0.186510 0.793761 1.223390 -0.066788 0.953133 -0.289118 0.059058
1662917391.06270 -0.188721 0.792663 1.221900 -0.069376 0.953047 -0.288588 0.060041
1662917391.07270 -0.190906 0.791464 1.220280 -0.071980 0.953091 -0.287572 0.061140
1662917391.08270 -0.193064 0.790196 1.218550 -0.074588 0.953264 -0.286074 0.062341
1662917391.09270 -0.195196 0.788912 1.216770 -0.077186 0.953514 -0.284272 0.063583
1662917391.10270 -0.197299 0.787670 1.214980 -0.079833 0.953774 -0.282366 0.064897
1662917391.11270 -0.199386 0.786504 1.213240 -0.082572 0.953953 -0.280636 0.066328
1662917391.12270 -0.201485 0.785421 1.211540 -0.085321 0.954016 -0.279233 0.067837
1662917391.13270 -0.203608 0.784405 1.209880 -0.087945 0.953988 -0.278159 0.069284
1662917391.14270 -0.205753 0.783425 1.208220 -0.090442 0.953907 -0.277269 0.070729
1662917391.15270 -0.207902 0.782436 1.206550 -0.092855 0.953820 -0.276373 0.072273
1662917391.16270 -0.210026 0.781400 1.204820 -0.095195 0.953776 -0.275298 0.073895
1662917391.17270 -0.212096 0.780303 1.203020 -0.097494 0.953803 -0.273965 0.075481
1662917391.18270 -0.214097 0.779160 1.201160 -0.099755 0.953904 -0.272396 0.076919
1662917391.19270 -0.216023 0.778019 1.199280 -0.101990 0.954060 -0.270659 0.078180
1662917391.20270 -0.217877 0.776949 1.197430 -0.104301 0.954205 -0.268942 0.079271
1662917391.21270 -0.219688 0.776014 1.195650 -0.106802 0.954258 -0.267472 0.080271
1662917391.22270 -0.221499 0.775251 1.194010 -0.109482 0.954156 -0.266445 0.081283
1662917391.23270 -0.223344 0.774657 1.192500 -0.112294 0.953847 -0.266032 0.082417
1662917391.24270 -0.225232 0.774183 1.191110 -0.115182 0.953347 -0.266195 0.083686
1662917391.25270 -0.227152 0.773745 1.189770 -0.118169 0.952717 -0.266689 0.085102
1662917391.26270 -0.229083 0.773254 1.188400 -0.121220 0.952049 -0.267211 0.086637
1662917391.27270 -0.231007 0.772632 1.186970 -0.124298 0.951442 -0.267446 0.088211
1662917391.28270 -0.232922 0.771831 1.185440 -0.127338 0.950959 -0.267247 0.089672
1662917391.29270 -0.234848 0.770855 1.183820 -0.130293 0.950627 -0.266577 0.090928
1662917391.30270 -0.236811 0.769752 1.182150 -0.133122 0.950432 -0.265516 0.091974
1662917391.31270 -0.238828 0.768608 1.180500 -0.135872 0.950312 -0.264224 0.092906
1662917391.32270 -0.240913 0.767507 1.178940 -0.138694 0.950157 -0.262961 0.093902
1662917391.33270 -0.243083 0.766511 1.177510 -0.141645 0.949881 -0.261965 0.095065
1662917391.34270 -0.245343 0.765637 1.176220 -0.144717 0.949432 -0.261412 0.096434
1662917391.35270 -0.247669 0.764865 1.175070 -0.147842 0.948818 -0.261315 0.097985
1662917391.36270 -0.250030 0.764150 1.174000 -0.151073 0.948077 -0.261517 0.099683
1662917391.37270 -0.252401 0.763433 1.172980 -0.154408 0.947267 -0.261815 0.101473
1662917391.38270 -0.254766 0.762660 1.171970 -0.157811 0.946449 -0.262039 0.103270
1662917391.39270 -0.257122 0.761797 1.170960 -0.161211 0.945682 -0.262059 0.104982
1662917391.40270 -0.259479 0.760843 1.169940 -0.164525 0.945008 -0.261830 0.106470
1662917391.41270 -0.261839 0.759835 1.168960 -0.167771 0.944413 -0.261354 0.107844
1662917391.42270 -0.264215 0.758826 1.168050 -0.171107 0.943840 -0.260662 0.109282
1662917391.43270 -0.266630 0.757869 1.167280 -0.174544 0.943245 -0.259908 0.110771
1662917391.44270 -0.269100 0.757009 1.166700 -0.178025 0.942558 -0.259384 0.112299
1662917391.45270 -0.271627 0.756270 1.166340 -0.181614 0.941700 -0.259271 0.114003
1662917391.46270 -0.274221 0.755641 1.166180 -0.185330 0.940664 -0.259595 0.115820
1662917391.47270 -0.276899 0.755087 1.166200 -0.189082 0.939510 -0.260236 0.117667
1662917391.48270 -0.279672 0.754571 1.166370 -0.192773 0.938314 -0.261020 0.119476
1662917391.49270 -0.282539 0.754061 1.166680 -0.196385 0.937091 -0.261905 0.121242
1662917391.50270 -0.285488 0.753521 1.167100 -0.199908 0.935852 -0.262862 0.122972
1662917391.51270 -0.288503 0.752920 1.167610 -0.203334 0.934635 -0.263750 0.124689
1662917391.52270 -0.291582 0.752238 1.168200 -0.206739 0.933463 -0.264411 0.126460
1662917391.53270 -0.294731 0.751454 1.168890 -0.210079 0.932335 -0.264850 0.128350
1662917391.54270 -0.297958 0.750554 1.169660 -0.213298 0.931229 -0.265214 0.130303
1662917391.55270 -0.301274 0.749534 1.170550 -0.216342 0.930162 -0.265520 0.132263
1662917391.56270 -0.304689 0.748403 1.171530 -0.219163 0.929162 -0.265738 0.134202
1662917391.57270 -0.308200 0.747185 1.172640 -0.221768 0.928236 -0.265829 0.136135
