# timestamp(s) tx ty tz qx qy qz qw
1662919205.67144 -1.422830 0.894651 1.503280 -0.339342 0.693576 -0.553093 0.312870
1662919205.68144 -1.419750 0.897572 1.504560 -0.339400 0.694072 -0.553054 0.311774
1662919205.69144 -1.416700 0.900537 1.505830 -0.339411 0.694550 -0.553089 0.310633
1662919205.70144 -1.413690 0.903545 1.507100 -0.339386 0.694949 -0.553232 0.309512
1662919205.71144 -1.410710 0.906581 1.508350 -0.339298 0.695286 -0.553491 0.308386
1662919205.72144 -1.407750 0.909627 1.509580 -0.339080 0.695643 -0.553824 0.307220
1662919205.73144 -1.404800 0.912674 1.510810 -0.338789 0.696049 -0.554145 0.306040
1662919205.74144 -1.401850 0.915718 1.512020 -0.338500 0.696499 -0.554395 0.304883
1662919205.75144 -1.398910 0.918761 1.513210 -0.338187 0.697030 -0.554547 0.303737
1662919205.76144 -1.395990 0.921814 1.514400 -0.337804 0.697618 -0.554668 0.302590
1662919205.77144 -1.393090 0.924891 1.515570 -0.337383 0.698178 -0.554818 0.301491
1662919205.78144 -1.390230 0.928004 1.516720 -0.336924 0.698668 -0.555036 0.300466
1662919205.79144 -1.387400 0.931152 1.517860 -0.336441 0.699100 -0.555320 0.299476
1662919205.80144 -1.384600 0.934329 1.518970 -0.335910 0.699516 -0.555626 0.298533
1662919205.81144 -1.381830 0.937546 1.520080 -0.335332 0.699972 -0.555905 0.297593
1662919205.82144 -1.379100 0.940813 1.521180 -0.334713 0.700422 -0.556231 0.296620
1662919205.83144 -1.376420 0.944136 1.522270 -0.334020 0.700853 -0.556612 0.295668
1662919205.84144 -1.373800 0.947527 1.523370 -0.333259 0.701272 -0.557053 0.294700
1662919205.85144 -1.371230 0.950989 1.524470 -0.332460 0.701665 -0.557553 0.293719
1662919205.86144 -1.368740 0.954517 1.525560 -0.331598 0.701989 -0.558155 0.292774
1662919205.87144 -1.366280 0.958110 1.526660 -0.330650 0.702238 -0.558886 0.291854
1662919205.88144 -1.363810 0.961753 1.527750 -0.329645 0.702468 -0.559705 0.290864
1662919205.89144 -1.361320 0.965428 1.528830 -0.328680 0.702783 -0.560426 0.289808
1662919205.90144 -1.358830 0.969128 1.529900 -0.327778 0.703247 -0.560945 0.288696
1662919205.91144 -1.356360 0.972854 1.530960 -0.326910 0.703790 -0.561338 0.287593
1662919205.92144 -1.353950 0.976607 1.532030 -0.325967 0.704299 -0.561802 0.286507
1662919205.93144 -1.351610 0.980374 1.533100 -0.324855 0.704779 -0.562408 0.285401
1662919205.94144 -1.349320 0.984137 1.534180 -0.323599 0.705277 -0.563055 0.284317
1662919205.95144 -1.347070 0.987877 1.535240 -0.322286 0.705838 -0.563617 0.283303
1662919205.96144 -1.344850 0.991578 1.536300 -0.320919 0.706473 -0.564057 0.282395
1662919205.97144 -1.342640 0.995233 1.537320 -0.319456 0.707175 -0.564433 0.281542
1662919205.98144 -1.340380 0.998836 1.538310 -0.317880 0.707975 -0.564740 0.280701
1662919205.99144 -1.338050 1.002400 1.539250 -0.316293 0.708928 -0.564858 0.279847
1662919206.00144 -1.335650 1.005930 1.540130 -0.314815 0.710049 -0.564702 0.278986
1662919206.01144 -1.333200 1.009450 1.540960 -0.313483 0.711246 -0.564335 0.278179
1662919206.02144 -1.330760 1.012990 1.541740 -0.312185 0.712452 -0.563934 0.277363
1662919206.03144 -1.328340 1.016540 1.542460 -0.310786 0.713605 -0.563686 0.276474
1662919206.04144 -1.325970 1.020110 1.543130 -0.309303 0.714670 -0.563608 0.275544
1662919206.05144 -1.323630 1.023670 1.543750 -0.307760 0.715700 -0.563599 0.274616
1662919206.06144 -1.321300 1.027220 1.544290 -0.306201 0.716778 -0.563539 0.273670
1662919206.07144 -1.318970 1.030740 1.544780 -0.304611 0.717981 -0.563353 0.272671
1662919206.08144 -1.316630 1.034240 1.545180 -0.303023 0.719284 -0.563046 0.271636
1662919206.09144 -1.314260 1.037720 1.545510 -0.301471 0.720669 -0.562628 0.270559
1662919206.10144 -1.311890 1.041180 1.545760 -0.299954 0.722132 -0.562088 0.269462
1662919206.11144 -1.309530 1.044640 1.545920 -0.298472 0.723626 -0.561470 0.268385
1662919206.12144 -1.307210 1.048100 1.546010 -0.297006 0.725053 -0.560866 0.267423
1662919206.13144 -1.304920 1.051560 1.546010 -0.295553 0.726354 -0.560355 0.266571
1662919206.14144 -1.302650 1.054980 1.545930 -0.294058 0.727613 -0.559886 0.265777
1662919206.15144 -1.300380 1.058350 1.545770 -0.292533 0.728969 -0.559298 0.264981
1662919206.16144 -1.298100 1.061700 1.545530 -0.291030 0.730429 -0.558537 0.264217
1662919206.17144 -1.295840 1.065020 1.545220 -0.289585 0.731898 -0.557686 0.263538
1662919206.18144 -1.293580 1.068330 1.544840 -0.288130 0.733314 -0.556883 0.262894
1662919206.19144 -1.291330 1.071620 1.544390 -0.286586 0.734663 -0.556216 0.262226
1662919206.20144 -1.289090 1.074900 1.543860 -0.284991 0.735948 -0.555656 0.261548
1662919206.21144 -1.286840 1.078180 1.543260 -0.283384 0.737156 -0.555196 0.260869
1662919206.22144 -1.284580 1.081430 1.542600 -0.281814 0.738298 -0.554774 0.260237
1662919206.23144 -1.282310 1.084660 1.541870 -0.280283 0.739376 -0.554384 0.259660
1662919206.24144 -1.280040 1.087860 1.541080 -0.278747 0.740396 -0.554050 0.259119
1662919206.25144 -1.277770 1.091040 1.540240 -0.277226 0.741348 -0.553762 0.258642
1662919206.26144 -1.275480 1.094170 1.539330 -0.275772 0.742217 -0.553502 0.258263
1662919206.27144 -1.273170 1.097280 1.538350 -0.274385 0.743049 -0.553209 0.257972
1662919206.28144 -1.270850 1.100350 1.537310 -0.273077 0.743837 -0.552887 0.257781
1662919206.29144 -1.268490 1.103410 1.536190 -0.271840 0.744509 -0.552626 0.257709
1662919206.30144 -1.266080 1.106450 1.535000 -0.270681 0.745030 -0.552496 0.257702
1662919206.31144 -1.263590 1.109460 1.533730 -0.269589 0.745471 -0.552445 0.257680
1662919206.32144 -1.261000 1.112430 1.532400 -0.268617 0.745913 -0.552330 0.257663
1662919206.33144 -1.258330 1.115360 1.530990 -0.267825 0.746378 -0.552093 0.257648
1662919206.34144 -1.255580 1.118270 1.529520 -0.267160 0.746843 -0.551806 0.257607
1662919206.35144 -1.252780 1.121150 1.528000 -0.266528 0.747278 -0.551581 0.257482
1662919206.36144 -1.249940 1.124020 1.526430 -0.265930 0.747673 -0.551432 0.257270
1662919206.37144 -1.247060 1.126890 1.524810 -0.265414 0.748020 -0.551319 0.257039
1662919206.38144 -1.244150 1.129740 1.523140 -0.264992 0.748285 -0.551261 0.256828
1662919206.39144 -1.241200 1.132570 1.521420 -0.264630 0.748487 -0.551266 0.256602
1662919206.40144 -1.238190 1.135350 1.519650 -0.264333 0.748668 -0.551299 0.256307
1662919206.41144 -1.235130 1.138080 1.517830 -0.264080 0.748888 -0.551290 0.255945
1662919206.42144 -1.232030 1.140730 1.515960 -0.263890 0.749168 -0.551180 0.255559
1662919206.43144 -1.228900 1.143300 1.514050 -0.263723 0.749492 -0.551007 0.255152
1662919206.44144 -1.225750 1.145790 1.512110 -0.263479 0.749861 -0.550845 0.254671
1662919206.45144 -1.222590 1.148200 1.510150 -0.263146 0.750243 -0.550729 0.254139
1662919206.46144 -1.219410 1.150540 1.508170 -0.262794 0.750598 -0.550632 0.253665
1662919206.47144 -1.216200 1.152800 1.506190 -0.262438 0.750976 -0.550498 0.253206
1662919206.48144 -1.212950 1.154970 1.504200 -0.262079 0.751405 -0.550298 0.252740
1662919206.49144 -1.209660 1.157080 1.502210 -0.261716 0.751881 -0.550039 0.252264
1662919206.50144 -1.206350 1.159150 1.500230 -0.261377 0.752337 -0.549777 0.251826
1662919206.51144 -1.203030 1.161190 1.498250 -0.261031 0.752741 -0.549562 0.251448
1662919206.52144 -1.199720 1.163200 1.496270 -0.260687 0.753055 -0.549436 0.251140
1662919206.53144 -1.196420 1.165190 1.494290 -0.260364 0.753301 -0.549356 0.250910
1662919206.54144 -1.193130 1.167160 1.492300 -0.259997 0.753514 -0.549316 0.250737
1662919206.55144 -1.189850 1.169110 1.490320 -0.259585 0.753732 -0.549292 0.250564
1662919206.56144 -1.186560 1.171050 1.488360 -0.259150 0.753947 -0.549273 0.250408
1662919206.57144 -1.183270 1.173000 1.486420 -0.258774 0.754117 -0.549266 0.250301
1662919206.58144 -1.179960 1.174960 1.484490 -0.258442 0.754237 -0.549292 0.250224
1662919206.59144 -1.176640 1.176930 1.482590 -0.258132 0.754296 -0.549386 0.250160
1662919206.60144 -1.173320 1.178900 1.480690 -0.257816 0.754288 -0.549576 0.250093
1662919206.61144 -1.169980 1.180870 1.478800 -0.257486 0.754229 -0.549853 0.250002
1662919206.62144 -1.166640 1.182810 1.476920 -0.257059 0.754156 -0.550213 0.249871
1662919206.63144 -1.163280 1.184720 1.475050 -0.256524 0.754078 -0.550647 0.249700
1662919206.64144 -1.159890 1.186580 1.473210 -0.255935 0.753987 -0.551121 0.249533
1662919206.65144 -1.156480 1.188390 1.471390 -0.255296 0.753908 -0.551588 0.249392
1662919206.66144 -1.153030 1.190120 1.469590 -0.254575 0.753916 -0.551988 0.249221
1662919206.67144 -1.149550 1.191780 1.467810 -0.253811 0.754007 -0.552279 0.249081
1662919206.68144 -1.146050 1.193390 1.466060 -0.253054 0.754127 -0.552479 0.249045
1662919206.69144 -1.142540 1.194970 1.464310 -0.252281 0.754220 -0.552669 0.249127
1662919206.70144 -1.139030 1.196510 1.462580 -0.251424 0.754272 -0.552920 0.249280
1662919206.71144 -1.135510 1.198020 1.460860 -0.250421 0.754310 -0.553253 0.249434
1662919206.72144 -1.131960 1.199490 1.459170 -0.249301 0.754349 -0.553660 0.249535
1662919206.73144 -1.128350 1.200920 1.457510 -0.248114 0.754407 -0.554093 0.249583
1662919206.74144 -1.124690 1.202320 1.455910 -0.246887 0.754557 -0.554464 0.249519
1662919206.75144 -1.120980 1.203690 1.454380 -0.245662 0.754857 -0.554687 0.249327
1662919206.76144 -1.117240 1.205060 1.452940 -0.244457 0.755260 -0.554785 0.249073
1662919206.77144 -1.113510 1.206470 1.451590 -0.243286 0.755648 -0.554890 0.248806
1662919206.78144 -1.109820 1.207940 1.450330 -0.242140 0.755939 -0.555102 0.248569
1662919206.79144 -1.106180 1.209460 1.449170 -0.240970 0.756108 -0.555490 0.248325
1662919206.80144 -1.102560 1.211030 1.448090 -0.239733 0.756191 -0.556043 0.248031
1662919206.81144 -1.098960 1.212620 1.447090 -0.238423 0.756231 -0.556714 0.247667
1662919206.82144 -1.095350 1.214240 1.446190 -0.237077 0.756271 -0.557440 0.247204
1662919206.83144 -1.091690 1.215870 1.445380 -0.235748 0.756331 -0.558167 0.246651
1662919206.84144 -1.087960 1.217510 1.444680 -0.234483 0.756442 -0.558824 0.246028
1662919206.85144 -1.084170 1.219190 1.444090 -0.233316 0.756646 -0.559357 0.245295
1662919206.86144 -1.080320 1.220930 1.443620 -0.232306 0.756926 -0.559758 0.244475
1662919206.87144 -1.076470 1.222780 1.443250 -0.231493 0.757168 -0.560119 0.243669
1662919206.88144 -1.072660 1.224760 1.442990 -0.230795 0.757230 -0.560649 0.242919
1662919206.89144 -1.068920 1.226870 1.442810 -0.230121 0.756959 -0.561568 0.242280
1662919206.90144 -1.065250 1.229050 1.442720 -0.229389 0.756349 -0.562921 0.241738
1662919206.91144 -1.061620 1.231200 1.442700 -0.228546 0.755588 -0.564503 0.241224
1662919206.92144 -1.058000 1.233220 1.442750 -0.227604 0.754901 -0.566005 0.240745
1662919206.93144 -1.054350 1.235060 1.442870 -0.226558 0.754527 -0.567138 0.240240
1662919206.94144 -1.050670 1.236710 1.443060 -0.225402 0.754568 -0.567770 0.239704
1662919206.95144 -1.046980 1.238230 1.443320 -0.224167 0.754955 -0.567978 0.239153
1662919206.96144 -1.043330 1.239710 1.443650 -0.222930 0.755477 -0.567960 0.238701
1662919206.97144 -1.039740 1.241250 1.444050 -0.221692 0.755922 -0.567979 0.238400
1662919206.98144 -1.036240 1.242890 1.444490 -0.220411 0.756142 -0.568258 0.238224
1662919206.99144 -1.032810 1.244690 1.444990 -0.219075 0.756068 -0.568924 0.238105
1662919207.00144 -1.029460 1.246650 1.445540 -0.217760 0.755696 -0.569936 0.238071
1662919207.01144 -1.026170 1.248750 1.446130 -0.216500 0.755037 -0.571256 0.238146
1662919207.02144 -1.022920 1.250940 1.446760 -0.215292 0.754132 -0.572831 0.238325
1662919207.03144 -1.019680 1.253160 1.447430 -0.214073 0.753146 -0.574499 0.238527
1662919207.04144 -1.016420 1.255360 1.448130 -0.212886 0.752206 -0.576080 0.238744
1662919207.05144 -1.013110 1.257510 1.448850 -0.211798 0.751419 -0.577418 0.238953
1662919207.06144 -1.009740 1.259610 1.449590 -0.210846 0.750813 -0.578479 0.239137
1662919207.07144 -1.006330 1.261680 1.450340 -0.210009 0.750349 -0.579334 0.239261
1662919207.08144 -1.002890 1.263750 1.451100 -0.209211 0.749968 -0.580114 0.239263
1662919207.09144 -0.999403 1.265840 1.451850 -0.208432 0.749613 -0.580927 0.239085
1662919207.10144 -0.995863 1.267990 1.452600 -0.207679 0.749237 -0.581849 0.238673
1662919207.11144 -0.992262 1.270190 1.453350 -0.206975 0.748859 -0.582851 0.238025
1662919207.12144 -0.988601 1.272470 1.454100 -0.206360 0.748467 -0.583919 0.237174
1662919207.13144 -0.984885 1.274790 1.454840 -0.205863 0.748031 -0.585062 0.236164
1662919207.14144 -0.981124 1.277150 1.455580 -0.205449 0.747538 -0.586290 0.235036
1662919207.15144 -0.977326 1.279490 1.456320 -0.205049 0.747069 -0.587549 0.233730
1662919207.16144 -0.973496 1.281780 1.457050 -0.204638 0.746686 -0.588738 0.232317
1662919207.17144 -0.969642 1.283990 1.457770 -0.204210 0.746443 -0.589783 0.230818
1662919207.18144 -0.965772 1.286120 1.458480 -0.203731 0.746365 -0.590651 0.229270
1662919207.19144 -0.961894 1.288170 1.459200 -0.203137 0.746481 -0.591341 0.227637
1662919207.20144 -0.958018 1.290170 1.459930 -0.202435 0.746752 -0.591886 0.225949
1662919207.21144 -0.954157 1.292170 1.460670 -0.201697 0.747114 -0.592308 0.224299
1662919207.22144 -0.950319 1.294210 1.461430 -0.200916 0.747491 -0.592697 0.222711
1662919207.23144 -0.946510 1.296320 1.462190 -0.200120 0.747800 -0.593156 0.221161
1662919207.24144 -0.942740 1.298530 1.462970 -0.199304 0.747971 -0.593770 0.219672
1662919207.25144 -0.939010 1.300840 1.463760 -0.198432 0.747983 -0.594580 0.218221
1662919207.26144 -0.935315 1.303240 1.464550 -0.197483 0.747864 -0.595575 0.216772
1662919207.27144 -0.931644 1.305690 1.465350 -0.196453 0.747647 -0.596707 0.215338
1662919207.28144 -0.927986 1.308180 1.466170 -0.195359 0.747417 -0.597858 0.213937
1662919207.29144 -0.924333 1.310690 1.467020 -0.194222 0.747233 -0.598953 0.212546
1662919207.30144 -0.920681 1.313200 1.467890 -0.193044 0.747139 -0.599934 0.211178
1662919207.31144 -0.917029 1.315720 1.468780 -0.191849 0.747145 -0.600780 0.209838
1662919207.32144 -0.913379 1.318270 1.469690 -0.190635 0.747225 -0.601527 0.208514
1662919207.33144 -0.909726 1.320870 1.470600 -0.189388 0.747322 -0.602258 0.207187
1662919207.34144 -0.906068 1.323520 1.471510 -0.188112 0.747403 -0.603039 0.205785
1662919207.35144 -0.902402 1.326220 1.472410 -0.186826 0.747434 -0.603891 0.204338
1662919207.36144 -0.898717 1.328970 1.473310 -0.185472 0.747440 -0.604822 0.202789
1662919207.37144 -0.895006 1.331720 1.474200 -0.184067 0.747452 -0.605791 0.201125
1662919207.38144 -0.891269 1.334470 1.475090 -0.182691 0.747540 -0.606663 0.199416
1662919207.39144 -0.887513 1.337190 1.475960 -0.181335 0.747783 -0.607335 0.197691
1662919207.40144 -0.883763 1.339880 1.476820 -0.180004 0.748181 -0.607792 0.195990
1662919207.41144 -0.880047 1.342540 1.477660 -0.178638 0.748685 -0.608112 0.194320
1662919207.42144 -0.876368 1.345180 1.478490 -0.177112 0.749274 -0.608360 0.192661
1662919207.43144 -0.872691 1.347780 1.479300 -0.175403 0.749928 -0.608576 0.190989
1662919207.44144 -0.868969 1.350370 1.480120 -0.173629 0.750623 -0.608739 0.189353
1662919207.45144 -0.865163 1.352930 1.480960 -0.171974 0.751383 -0.608744 0.187826
1662919207.46144 -0.861259 1.355470 1.481810 -0.170460 0.752250 -0.608561 0.186326
1662919207.47144 -0.857275 1.358020 1.482700 -0.169010 0.753199 -0.608272 0.184751
1662919207.48144 -0.853247 1.360630 1.483620 -0.167583 0.754140 -0.608010 0.183066
1662919207.49144 -0.849212 1.363320 1.484580 -0.166131 0.754966 -0.607916 0.181287
1662919207.50144 -0.845192 1.366110 1.485560 -0.164650 0.755620 -0.608055 0.179440
1662919207.51144 -0.841193 1.368990 1.486580 -0.163164 0.756112 -0.608391 0.177571
1662919207.52144 -0.837210 1.371930 1.487600 -0.161652 0.756525 -0.608824 0.175704
1662919207.53144 -0.833236 1.374910 1.488630 -0.160136 0.756924 -0.609272 0.173810
1662919207.54144 -0.829276 1.377880 1.489660 -0.158651 0.757324 -0.609693 0.171944
1662919207.55144 -0.825334 1.380820 1.490670 -0.157171 0.757774 -0.610028 0.170123
1662919207.56144 -0.821417 1.383700 1.491660 -0.155699 0.758318 -0.610221 0.168353
1662919207.57144 -0.817530 1.386510 1.492610 -0.154242 0.758943 -0.610271 0.166686
1662919207.58144 -0.813681 1.389240 1.493530 -0.152810 0.759641 -0.610180 0.165151
1662919207.59144 -0.809868 1.391860 1.494400 -0.151323 0.760388 -0.610012 0.163696
1662919207.60144 -0.806083 1.394370 1.495240 -0.149775 0.761191 -0.609776 0.162265
1662919207.61144 -0.802311 1.396730 1.496020 -0.148145 0.762124 -0.609383 0.160849
1662919207.62144 -0.798540 1.398960 1.496780 -0.146469 0.763281 -0.608711 0.159438
1662919207.63144 -0.794762 1.401080 1.497490 -0.144796 0.764656 -0.607746 0.158054
1662919207.64144 -0.790972 1.403130 1.498170 -0.143171 0.766130 -0.606629 0.156680
1662919207.65144 -0.787173 1.405180 1.498820 -0.141618 0.767585 -0.605508 0.155301
1662919207.66144 -0.783377 1.407230 1.499440 -0.140129 0.768926 -0.604510 0.153898
1662919207.67144 -0.779595 1.409310 1.500030 -0.138708 0.770101 -0.603696 0.152500
1662919207.68144 -0.775840 1.411390 1.500610 -0.137374 0.771066 -0.603107 0.151154
1662919207.69144 -0.772123 1.413450 1.501180 -0.136129 0.771846 -0.602704 0.149899
1662919207.70144 -0.768450 1.415430 1.501740 -0.134896 0.772557 -0.602357 0.148748
1662919207.71144 -0.764823 1.417300 1.502290 -0.133645 0.773339 -0.601892 0.147688
1662919207.72144 -0.761250 1.419050 1.502850 -0.132351 0.774268 -0.601214 0.146743
1662919207.73144 -0.757736 1.420690 1.503410 -0.131009 0.775359 -0.600306 0.145905
1662919207.74144 -0.754283 1.422290 1.503980 -0.129589 0.776516 -0.599304 0.145136
1662919207.75144 -0.750890 1.423870 1.504560 -0.128143 0.777616 -0.598359 0.144428
1662919207.76144 -0.747550 1.425490 1.505130 -0.126703 0.778559 -0.597595 0.143778
1662919207.77144 -0.744249 1.427170 1.505690 -0.125263 0.779290 -0.597102 0.143128
1662919207.78144 -0.740977 1.428890 1.506240 -0.123827 0.779832 -0.596853 0.142462
1662919207.79144 -0.737724 1.430650 1.506770 -0.122407 0.780213 -0.596811 0.141776
1662919207.80144 -0.734487 1.432430 1.507280 -0.121042 0.780485 -0.596903 0.141065
1662919207.81144 -0.731269 1.434210 1.507770 -0.119705 0.780693 -0.597062 0.140374
1662919207.82144 -0.728078 1.435980 1.508240 -0.118384 0.780856 -0.597269 0.139710
1662919207.83144 -0.724918 1.437710 1.508680 -0.117058 0.781000 -0.597485 0.139099
1662919207.84144 -0.721785 1.439400 1.509080 -0.115694 0.781155 -0.597684 0.138510
1662919207.85144 -0.718671 1.441050 1.509450 -0.114305 0.781346 -0.597838 0.137924
1662919207.86144 -0.715571 1.442650 1.509760 -0.112927 0.781549 -0.597960 0.137381
1662919207.87144 -0.712473 1.444220 1.510030 -0.111565 0.781725 -0.598100 0.136879
1662919207.88144 -0.709361 1.445760 1.510230 -0.110215 0.781873 -0.598276 0.136353
1662919207.89144 -0.706217 1.447260 1.510390 -0.108916 0.782006 -0.598460 0.135829
1662919207.90144 -0.703032 1.448720 1.510480 -0.107720 0.782114 -0.598650 0.135320
1662919207.91144 -0.699801 1.450150 1.510500 -0.106658 0.782200 -0.598829 0.134871
1662919207.92144 -0.696525 1.451530 1.510440 -0.105702 0.782254 -0.599029 0.134425
1662919207.93144 -0.693210 1.452830 1.510320 -0.104768 0.782300 -0.599247 0.133915
1662919207.94144 -0.689859 1.454060 1.510120 -0.103819 0.782368 -0.599461 0.133299
1662919207.95144 -0.686477 1.455190 1.509850 -0.102862 0.782493 -0.599624 0.132572
1662919207.96144 -0.683071 1.456240 1.509520 -0.101943 0.782681 -0.599704 0.131810
1662919207.97144 -0.679650 1.457200 1.509130 -0.101062 0.782925 -0.599705 0.131034
1662919207.98144 -0.676223 1.458070 1.508700 -0.100201 0.783238 -0.599609 0.130259
1662919207.99144 -0.672795 1.458860 1.508210 -0.099311 0.783603 -0.599450 0.129472
1662919208.00144 -0.669367 1.459590 1.507680 -0.098441 0.784010 -0.599227 0.128705
1662919208.01144 -0.665941 1.460270 1.507080 -0.097610 0.784426 -0.598972 0.127987
1662919208.02144 -0.662517 1.460930 1.506430 -0.096823 0.784817 -0.598718 0.127373
1662919208.03144 -0.659090 1.461540 1.505720 -0.096092 0.785164 -0.598493 0.126848
1662919208.04144 -0.655651 1.462110 1.504950 -0.095360 0.785510 -0.598261 0.126351
1662919208.05144 -0.652177 1.462630 1.504130 -0.094577 0.785886 -0.598007 0.125803
