# timestamp(s) tx ty tz qx qy qz qw
1662918480.86284 -0.944883 0.404931 1.246460 -0.484355 0.779783 -0.278672 0.282277
1662918480.87284 -0.945859 0.401112 1.245780 -0.486232 0.779009 -0.277286 0.282552
1662918480.88284 -0.946850 0.397308 1.245080 -0.488178 0.778173 -0.275938 0.282819
1662918480.89284 -0.947861 0.393512 1.244350 -0.490166 0.777251 -0.274715 0.283106
1662918480.90284 -0.948886 0.389717 1.243600 -0.492118 0.776325 -0.273619 0.283324
1662918480.91284 -0.949914 0.385925 1.242810 -0.494018 0.775446 -0.272606 0.283399
1662918480.92284 -0.950933 0.382137 1.241980 -0.495901 0.774599 -0.271628 0.283365
1662918480.93284 -0.951935 0.378345 1.241100 -0.497763 0.773792 -0.270645 0.283247
1662918480.94284 -0.952912 0.374546 1.240170 -0.499571 0.773084 -0.269629 0.282969
1662918480.95284 -0.953860 0.370745 1.239170 -0.501308 0.772516 -0.268556 0.282465
1662918480.96284 -0.954782 0.366957 1.238120 -0.503003 0.772073 -0.267412 0.281749
1662918480.97284 -0.955683 0.363198 1.237030 -0.504683 0.771699 -0.266208 0.280907
1662918480.98284 -0.956576 0.359474 1.235900 -0.506364 0.771363 -0.265029 0.279916
1662918480.99284 -0.957470 0.355788 1.234740 -0.508030 0.771040 -0.263900 0.278855
1662918481.00284 -0.958354 0.352136 1.233560 -0.509671 0.770682 -0.262895 0.277796
1662918481.01284 -0.959204 0.348509 1.232360 -0.511302 0.770288 -0.261993 0.276742
1662918481.02284 -0.959992 0.344897 1.231100 -0.512924 0.769894 -0.261101 0.275679
1662918481.03284 -0.960692 0.341292 1.229770 -0.514545 0.769548 -0.260118 0.274549
1662918481.04284 -0.961295 0.337682 1.228370 -0.516194 0.769272 -0.258950 0.273331
1662918481.05284 -0.961811 0.334060 1.226900 -0.517847 0.769081 -0.257586 0.272027
1662918481.06284 -0.962264 0.330424 1.225370 -0.519467 0.768978 -0.256094 0.270636
1662918481.07284 -0.962687 0.326776 1.223820 -0.521038 0.768920 -0.254588 0.269195
1662918481.08284 -0.963111 0.323123 1.222280 -0.522508 0.768878 -0.253182 0.267788
1662918481.09284 -0.963550 0.319473 1.220760 -0.523841 0.768846 -0.251963 0.266424
1662918481.10284 -0.964014 0.315828 1.219280 -0.525088 0.768766 -0.250912 0.265186
1662918481.11284 -0.964494 0.312174 1.217840 -0.526240 0.768622 -0.249980 0.264201
1662918481.12284 -0.964965 0.308502 1.216440 -0.527259 0.768452 -0.249146 0.263450
1662918481.13284 -0.965398 0.304803 1.215060 -0.528167 0.768289 -0.248285 0.262918
1662918481.14284 -0.965768 0.301075 1.213670 -0.529021 0.768169 -0.247213 0.262560
1662918481.15284 -0.966063 0.297322 1.212270 -0.529840 0.768142 -0.245826 0.262294
1662918481.16284 -0.966297 0.293555 1.210880 -0.530610 0.768228 -0.244181 0.262021
1662918481.17284 -0.966501 0.289792 1.209520 -0.531321 0.768379 -0.242394 0.261795
1662918481.18284 -0.966706 0.286050 1.208250 -0.531971 0.768529 -0.240629 0.261663
1662918481.19284 -0.966938 0.282337 1.207070 -0.532545 0.768612 -0.238995 0.261750
1662918481.20284 -0.967204 0.278657 1.205990 -0.533019 0.768625 -0.237561 0.262051
1662918481.21284 -0.967489 0.275016 1.204990 -0.533376 0.768583 -0.236361 0.262534
1662918481.22284 -0.967765 0.271416 1.204060 -0.533657 0.768479 -0.235346 0.263177
1662918481.23284 -0.967993 0.267856 1.203150 -0.533900 0.768336 -0.234407 0.263940
1662918481.24284 -0.968138 0.264330 1.202250 -0.534117 0.768217 -0.233451 0.264691
1662918481.25284 -0.968182 0.260836 1.201330 -0.534312 0.768159 -0.232447 0.265353
1662918481.26284 -0.968126 0.257366 1.200410 -0.534503 0.768151 -0.231413 0.265894
1662918481.27284 -0.967989 0.253913 1.199480 -0.534687 0.768171 -0.230387 0.266356
1662918481.28284 -0.967789 0.250465 1.198580 -0.534836 0.768207 -0.229421 0.266784
1662918481.29284 -0.967537 0.247019 1.197680 -0.534920 0.768250 -0.228584 0.267212
1662918481.30284 -0.967234 0.243577 1.196800 -0.534940 0.768296 -0.227894 0.267629
1662918481.31284 -0.966864 0.240145 1.195920 -0.534934 0.768325 -0.227290 0.268069
1662918481.32284 -0.966415 0.236722 1.195030 -0.534957 0.768351 -0.226695 0.268454
1662918481.33284 -0.965880 0.233305 1.194120 -0.535011 0.768397 -0.226052 0.268758
1662918481.34284 -0.965263 0.229889 1.193200 -0.535085 0.768473 -0.225410 0.268931
1662918481.35284 -0.964572 0.226475 1.192280 -0.535155 0.768577 -0.224867 0.268950
1662918481.36284 -0.963820 0.223062 1.191360 -0.535250 0.768656 -0.224432 0.268899
1662918481.37284 -0.963016 0.219645 1.190470 -0.535370 0.768706 -0.224088 0.268804
1662918481.38284 -0.962166 0.216217 1.189610 -0.535472 0.768742 -0.223878 0.268670
1662918481.39284 -0.961267 0.212774 1.188760 -0.535563 0.768755 -0.223783 0.268533
1662918481.40284 -0.960310 0.209311 1.187930 -0.535649 0.768743 -0.223750 0.268421
1662918481.41284 -0.959278 0.205827 1.187100 -0.535731 0.768742 -0.223719 0.268285
1662918481.42284 -0.958162 0.202325 1.186270 -0.535839 0.768762 -0.223612 0.268103
1662918481.43284 -0.956957 0.198805 1.185450 -0.535997 0.768795 -0.223417 0.267855
1662918481.44284 -0.955674 0.195267 1.184630 -0.536173 0.768852 -0.223243 0.267484
1662918481.45284 -0.954329 0.191708 1.183840 -0.536329 0.768941 -0.223153 0.266989
1662918481.46284 -0.952950 0.188128 1.183110 -0.536461 0.769029 -0.223188 0.266441
1662918481.47284 -0.951556 0.184522 1.182440 -0.536573 0.769075 -0.223384 0.265918
1662918481.48284 -0.950159 0.180886 1.181860 -0.536637 0.769077 -0.223747 0.265476
1662918481.49284 -0.948755 0.177214 1.181370 -0.536664 0.769027 -0.224237 0.265155
1662918481.50284 -0.947329 0.173494 1.180940 -0.536696 0.768917 -0.224752 0.264974
1662918481.51284 -0.945857 0.169713 1.180570 -0.536705 0.768800 -0.225236 0.264883
1662918481.52284 -0.944323 0.165861 1.180240 -0.536661 0.768748 -0.225641 0.264779
1662918481.53284 -0.942724 0.161942 1.179950 -0.536555 0.768794 -0.225947 0.264599
1662918481.54284 -0.941077 0.157962 1.179710 -0.536398 0.768920 -0.226205 0.264329
1662918481.55284 -0.939408 0.153938 1.179550 -0.536181 0.769083 -0.226491 0.264051
1662918481.56284 -0.937740 0.149885 1.179480 -0.535908 0.769220 -0.226884 0.263868
1662918481.57284 -0.936080 0.145816 1.179500 -0.535596 0.769317 -0.227372 0.263800
1662918481.58284 -0.934430 0.141735 1.179610 -0.535259 0.769371 -0.227950 0.263828
1662918481.59284 -0.932781 0.137645 1.179820 -0.534895 0.769397 -0.228583 0.263941
1662918481.60284 -0.931122 0.133551 1.180100 -0.534518 0.769389 -0.229284 0.264121
1662918481.61284 -0.929437 0.129453 1.180460 -0.534149 0.769333 -0.230034 0.264378
1662918481.62284 -0.927708 0.125355 1.180880 -0.533797 0.769254 -0.230794 0.264657
1662918481.63284 -0.925923 0.121263 1.181330 -0.533476 0.769174 -0.231512 0.264910
1662918481.64284 -0.924084 0.117184 1.181830 -0.533179 0.769113 -0.232227 0.265060
1662918481.65284 -0.922206 0.113126 1.182390 -0.532878 0.769052 -0.233063 0.265106
1662918481.66284 -0.920310 0.109094 1.183020 -0.532583 0.768949 -0.234086 0.265098
1662918481.67284 -0.918415 0.105082 1.183730 -0.532298 0.768769 -0.235356 0.265068
1662918481.68284 -0.916538 0.101074 1.184530 -0.531998 0.768516 -0.236882 0.265045
1662918481.69284 -0.914694 0.097055 1.185400 -0.531669 0.768203 -0.238621 0.265053
1662918481.70284 -0.912885 0.093014 1.186360 -0.531285 0.767846 -0.240512 0.265147
1662918481.71284 -0.911100 0.088949 1.187370 -0.530873 0.767437 -0.242420 0.265418
1662918481.72284 -0.909314 0.084858 1.188400 -0.530466 0.766993 -0.244206 0.265880
1662918481.73284 -0.907502 0.080742 1.189440 -0.530096 0.766576 -0.245670 0.266468
1662918481.74284 -0.905650 0.076606 1.190460 -0.529793 0.766242 -0.246706 0.267075
1662918481.75284 -0.903761 0.072461 1.191460 -0.529542 0.766025 -0.247310 0.267636
1662918481.76284 -0.901857 0.068326 1.192470 -0.529348 0.765894 -0.247599 0.268128
1662918481.77284 -0.899967 0.064218 1.193490 -0.529180 0.765796 -0.247774 0.268576
1662918481.78284 -0.898112 0.060157 1.194560 -0.528993 0.765712 -0.248023 0.268955
1662918481.79284 -0.896303 0.056161 1.195660 -0.528790 0.765593 -0.248451 0.269296
1662918481.80284 -0.894539 0.052243 1.196810 -0.528619 0.765412 -0.249028 0.269614
1662918481.81284 -0.892809 0.048407 1.197980 -0.528468 0.765175 -0.249795 0.269871
1662918481.82284 -0.891100 0.044658 1.199170 -0.528337 0.764897 -0.250746 0.270035
1662918481.83284 -0.889394 0.040985 1.200360 -0.528249 0.764563 -0.251837 0.270139
1662918481.84284 -0.887668 0.037375 1.201540 -0.528204 0.764208 -0.253001 0.270143
1662918481.85284 -0.885906 0.033806 1.202690 -0.528211 0.763870 -0.254173 0.269984
1662918481.86284 -0.884106 0.030252 1.203810 -0.528256 0.763585 -0.255259 0.269679
1662918481.87284 -0.882273 0.026699 1.204890 -0.528302 0.763384 -0.256223 0.269241
1662918481.88284 -0.880419 0.023145 1.205950 -0.528341 0.763259 -0.257100 0.268683
1662918481.89284 -0.878560 0.019594 1.207000 -0.528415 0.763158 -0.257887 0.268072
1662918481.90284 -0.876717 0.016050 1.208040 -0.528523 0.763063 -0.258579 0.267462
1662918481.91284 -0.874909 0.012512 1.209070 -0.528643 0.762967 -0.259236 0.266861
1662918481.92284 -0.873150 0.008992 1.210120 -0.528743 0.762853 -0.259930 0.266313
1662918481.93284 -0.871445 0.005495 1.211170 -0.528847 0.762687 -0.260688 0.265841
1662918481.94284 -0.869789 0.002024 1.212240 -0.528964 0.762452 -0.261522 0.265462
1662918481.95284 -0.868166 -0.001423 1.213300 -0.529096 0.762163 -0.262367 0.265196
1662918481.96284 -0.866554 -0.004853 1.214340 -0.529243 0.761852 -0.263200 0.264969
1662918481.97284 -0.864938 -0.008274 1.215360 -0.529404 0.761555 -0.263992 0.264714
1662918481.98284 -0.863314 -0.011693 1.216360 -0.529567 0.761297 -0.264725 0.264398
1662918481.99284 -0.861690 -0.015102 1.217340 -0.529724 0.761095 -0.265410 0.263978
1662918482.00284 -0.860081 -0.018486 1.218310 -0.529886 0.760911 -0.266102 0.263486
1662918482.01284 -0.858502 -0.021829 1.219290 -0.530088 0.760695 -0.266802 0.262996
1662918482.02284 -0.856963 -0.025123 1.220280 -0.530331 0.760437 -0.267513 0.262531
1662918482.03284 -0.855473 -0.028367 1.221280 -0.530609 0.760127 -0.268267 0.262093
1662918482.04284 -0.854037 -0.031567 1.222300 -0.530899 0.759751 -0.269127 0.261717
1662918482.05284 -0.852642 -0.034741 1.223340 -0.531159 0.759303 -0.270169 0.261415
1662918482.06284 -0.851271 -0.037906 1.224370 -0.531369 0.758843 -0.271336 0.261117
1662918482.07284 -0.849907 -0.041082 1.225390 -0.531550 0.758408 -0.272520 0.260778
1662918482.08284 -0.848539 -0.044277 1.226380 -0.531722 0.758016 -0.273622 0.260411
1662918482.09284 -0.847166 -0.047496 1.227350 -0.531912 0.757672 -0.274579 0.260019
1662918482.10284 -0.845791 -0.050740 1.228290 -0.532117 0.757369 -0.275404 0.259608
1662918482.11284 -0.844424 -0.053999 1.229220 -0.532323 0.757114 -0.276090 0.259202
1662918482.12284 -0.843084 -0.057260 1.230140 -0.532565 0.756861 -0.276654 0.258843
1662918482.13284 -0.841790 -0.060511 1.231070 -0.532844 0.756577 -0.277136 0.258580
1662918482.14284 -0.840556 -0.063746 1.232010 -0.533155 0.756239 -0.277621 0.258408
1662918482.15284 -0.839391 -0.066965 1.232970 -0.533473 0.755838 -0.278169 0.258338
1662918482.16284 -0.838295 -0.070174 1.233960 -0.533784 0.755372 -0.278827 0.258348
1662918482.17284 -0.837250 -0.073379 1.234970 -0.534096 0.754838 -0.279579 0.258450
1662918482.18284 -0.836235 -0.076590 1.235980 -0.534423 0.754268 -0.280385 0.258566
1662918482.19284 -0.835237 -0.079819 1.236970 -0.534774 0.753731 -0.281145 0.258581
1662918482.20284 -0.834261 -0.083073 1.237960 -0.535128 0.753262 -0.281850 0.258447
1662918482.21284 -0.833324 -0.086349 1.238940 -0.535455 0.752843 -0.282552 0.258224
1662918482.22284 -0.832440 -0.089636 1.239940 -0.535778 0.752400 -0.283291 0.258036
1662918482.23284 -0.831616 -0.092933 1.240950 -0.536114 0.751897 -0.284081 0.257934
1662918482.24284 -0.830838 -0.096245 1.241960 -0.536476 0.751336 -0.284901 0.257912
1662918482.25284 -0.830091 -0.099575 1.242960 -0.536847 0.750756 -0.285716 0.257927
1662918482.26284 -0.829356 -0.102932 1.243940 -0.537234 0.750176 -0.286509 0.257930
1662918482.27284 -0.828629 -0.106326 1.244890 -0.537657 0.749614 -0.287254 0.257855
1662918482.28284 -0.827918 -0.109763 1.245820 -0.538079 0.749096 -0.287952 0.257700
1662918482.29284 -0.827236 -0.113246 1.246740 -0.538498 0.748603 -0.288651 0.257474
1662918482.30284 -0.826603 -0.116778 1.247660 -0.538944 0.748076 -0.289364 0.257273
1662918482.31284 -0.826024 -0.120366 1.248560 -0.539374 0.747514 -0.290130 0.257144
1662918482.32284 -0.825489 -0.124006 1.249460 -0.539756 0.746943 -0.290938 0.257087
1662918482.33284 -0.824983 -0.127695 1.250330 -0.540144 0.746363 -0.291731 0.257060
1662918482.34284 -0.824497 -0.131439 1.251170 -0.540576 0.745790 -0.292432 0.257018
1662918482.35284 -0.824034 -0.135247 1.252000 -0.541048 0.745263 -0.293002 0.256904
1662918482.36284 -0.823616 -0.139127 1.252820 -0.541521 0.744775 -0.293521 0.256730
1662918482.37284 -0.823267 -0.143088 1.253670 -0.541969 0.744300 -0.294057 0.256548
1662918482.38284 -0.823007 -0.147135 1.254540 -0.542354 0.743808 -0.294661 0.256470
1662918482.39284 -0.822836 -0.151266 1.255450 -0.542671 0.743293 -0.295346 0.256504
1662918482.40284 -0.822740 -0.155471 1.256360 -0.542944 0.742785 -0.296040 0.256598
1662918482.41284 -0.822699 -0.159743 1.257270 -0.543240 0.742261 -0.296687 0.256740
1662918482.42284 -0.822697 -0.164081 1.258170 -0.543565 0.741735 -0.297260 0.256911
1662918482.43284 -0.822728 -0.168490 1.259060 -0.543913 0.741240 -0.297764 0.257019
1662918482.44284 -0.822800 -0.172972 1.259940 -0.544267 0.740780 -0.298206 0.257083
1662918482.45284 -0.822926 -0.177525 1.260810 -0.544621 0.740331 -0.298619 0.257149
1662918482.46284 -0.823116 -0.182149 1.261700 -0.544979 0.739851 -0.299028 0.257295
1662918482.47284 -0.823365 -0.186840 1.262600 -0.545319 0.739347 -0.299462 0.257520
1662918482.48284 -0.823660 -0.191594 1.263490 -0.545648 0.738830 -0.299907 0.257788
1662918482.49284 -0.823988 -0.196405 1.264360 -0.545999 0.738320 -0.300314 0.258032
1662918482.50284 -0.824341 -0.201267 1.265220 -0.546407 0.737811 -0.300621 0.258266
1662918482.51284 -0.824722 -0.206175 1.266050 -0.546864 0.737306 -0.300858 0.258464
1662918482.52284 -0.825143 -0.211127 1.266880 -0.547317 0.736822 -0.301117 0.258586
1662918482.53284 -0.825617 -0.216123 1.267690 -0.547771 0.736333 -0.301432 0.258648
1662918482.54284 -0.826161 -0.221167 1.268500 -0.548230 0.735820 -0.301783 0.258727
1662918482.55284 -0.826778 -0.226259 1.269320 -0.548641 0.735294 -0.302195 0.258870
1662918482.56284 -0.827449 -0.231386 1.270130 -0.548992 0.734757 -0.302701 0.259059
1662918482.57284 -0.828147 -0.236529 1.270920 -0.549339 0.734205 -0.303244 0.259253
1662918482.58284 -0.828845 -0.241670 1.271680 -0.549773 0.733641 -0.303690 0.259409
1662918482.59284 -0.829534 -0.246795 1.272390 -0.550319 0.733090 -0.303970 0.259480
1662918482.60284 -0.830223 -0.251894 1.273050 -0.550976 0.732554 -0.304104 0.259442
1662918482.61284 -0.830931 -0.256960 1.273690 -0.551711 0.731995 -0.304206 0.259341
1662918482.62284 -0.831676 -0.261993 1.274310 -0.552514 0.731355 -0.304350 0.259266
1662918482.63284 -0.832463 -0.267001 1.274890 -0.553368 0.730644 -0.304557 0.259206
1662918482.64284 -0.833281 -0.271988 1.275430 -0.554232 0.729886 -0.304866 0.259134
1662918482.65284 -0.834106 -0.276951 1.275910 -0.555091 0.729102 -0.305242 0.259058
1662918482.66284 -0.834902 -0.281882 1.276330 -0.555971 0.728322 -0.305619 0.258922
1662918482.67284 -0.835641 -0.286772 1.276640 -0.556933 0.727565 -0.305904 0.258646
1662918482.68284 -0.836320 -0.291626 1.276860 -0.558013 0.726863 -0.305992 0.258186
1662918482.69284 -0.836960 -0.296447 1.277000 -0.559160 0.726251 -0.305894 0.257542
1662918482.70284 -0.837594 -0.301238 1.277080 -0.560334 0.725698 -0.305692 0.256789
1662918482.71284 -0.838252 -0.305998 1.277110 -0.561487 0.725148 -0.305534 0.256012
1662918482.72284 -0.838943 -0.310724 1.277110 -0.562584 0.724588 -0.305474 0.255259
1662918482.73284 -0.839657 -0.315408 1.277070 -0.563674 0.723991 -0.305467 0.254555
1662918482.74284 -0.840368 -0.320047 1.276970 -0.564785 0.723379 -0.305437 0.253867
1662918482.75284 -0.841051 -0.324638 1.276810 -0.565917 0.722787 -0.305356 0.253129
1662918482.76284 -0.841693 -0.329182 1.276570 -0.567103 0.722224 -0.305160 0.252317
1662918482.77284 -0.842295 -0.333686 1.276250 -0.568356 0.721698 -0.304789 0.251448
1662918482.78284 -0.842864 -0.338159 1.275880 -0.569641 0.721203 -0.304280 0.250577
1662918482.79284 -0.843405 -0.342600 1.275440 -0.570927 0.720739 -0.303674 0.249720
1662918482.80284 -0.843915 -0.347000 1.274950 -0.572197 0.720311 -0.303000 0.248866
1662918482.81284 -0.844394 -0.351348 1.274390 -0.573483 0.719912 -0.302225 0.248001
1662918482.82284 -0.844846 -0.355630 1.273790 -0.574804 0.719524 -0.301368 0.247111
1662918482.83284 -0.845280 -0.359837 1.273130 -0.576147 0.719139 -0.300488 0.246172
1662918482.84284 -0.845715 -0.363963 1.272450 -0.577482 0.718720 -0.299701 0.245225
1662918482.85284 -0.846159 -0.368013 1.271730 -0.578797 0.718233 -0.299052 0.244343
1662918482.86284 -0.846609 -0.371993 1.271000 -0.580072 0.717689 -0.298536 0.243547
1662918482.87284 -0.847048 -0.375913 1.270230 -0.581297 0.717098 -0.298131 0.242864
1662918482.88284 -0.847450 -0.379787 1.269410 -0.582499 0.716476 -0.297763 0.242271
1662918482.89284 -0.847789 -0.383632 1.268540 -0.583695 0.715872 -0.297312 0.241730
1662918482.90284 -0.848053 -0.387472 1.267600 -0.584871 0.715348 -0.296722 0.241162
1662918482.91284 -0.848251 -0.391325 1.266600 -0.586000 0.714954 -0.295974 0.240509
1662918482.92284 -0.848405 -0.395192 1.265560 -0.587043 0.714688 -0.295106 0.239821
1662918482.93284 -0.848540 -0.399062 1.264510 -0.587988 0.714501 -0.294209 0.239163
1662918482.94284 -0.848673 -0.402919 1.263460 -0.588855 0.714328 -0.293371 0.238577
1662918482.95284 -0.848807 -0.406741 1.262400 -0.589663 0.714139 -0.292587 0.238109
1662918482.96284 -0.848937 -0.410511 1.261340 -0.590450 0.713931 -0.291831 0.237708
1662918482.97284 -0.849059 -0.414217 1.260280 -0.591225 0.713700 -0.291127 0.237340
1662918482.98284 -0.849177 -0.417862 1.259220 -0.591972 0.713437 -0.290539 0.236990
1662918482.99284 -0.849292 -0.421457 1.258180 -0.592705 0.713118 -0.290089 0.236670
1662918483.00284 -0.849405 -0.425026 1.257160 -0.593410 0.712753 -0.289763 0.236400
1662918483.01284 -0.849514 -0.428591 1.256150 -0.594059 0.712385 -0.289516 0.236183
1662918483.02284 -0.849607 -0.432172 1.255140 -0.594640 0.712026 -0.289320 0.236042
1662918483.03284 -0.849661 -0.435781 1.254130 -0.595125 0.711723 -0.289132 0.235965
1662918483.04284 -0.849646 -0.439416 1.253090 -0.595529 0.711513 -0.288892 0.235872
1662918483.05284 -0.849544 -0.443063 1.252010 -0.595878 0.711433 -0.288537 0.235668
1662918483.06284 -0.849354 -0.446708 1.250900 -0.596223 0.711459 -0.288055 0.235303
1662918483.07284 -0.849098 -0.450340 1.249780 -0.596565 0.711563 -0.287521 0.234777
1662918483.08284 -0.848806 -0.453960 1.248660 -0.596880 0.711676 -0.287075 0.234179
1662918483.09284 -0.848507 -0.457568 1.247580 -0.597147 0.711739 -0.286810 0.233631
1662918483.10284 -0.848211 -0.461176 1.246530 -0.597346 0.711736 -0.286790 0.233157
1662918483.11284 -0.847902 -0.464793 1.245510 -0.597474 0.711674 -0.286967 0.232797
1662918483.12284 -0.847546 -0.468425 1.244480 -0.597543 0.711596 -0.287250 0.232512
1662918483.13284 -0.847109 -0.472079 1.243430 -0.597598 0.711542 -0.287516 0.232204
1662918483.14284 -0.846559 -0.475756 1.242340 -0.597630 0.711582 -0.287685 0.231791
1662918483.15284 -0.845888 -0.479455 1.241210 -0.597663 0.711724 -0.287730 0.231214
1662918483.16284 -0.845107 -0.483173 1.240030 -0.597712 0.711961 -0.287642 0.230465
1662918483.17284 -0.844245 -0.486906 1.238850 -0.597761 0.712273 -0.287472 0.229583
1662918483.18284 -0.843341 -0.490643 1.237690 -0.597802 0.712598 -0.287315 0.228664
1662918483.19284 -0.842429 -0.494378 1.236570 -0.597828 0.712872 -0.287240 0.227835
1662918483.20284 -0.841523 -0.498110 1.235500 -0.597848 0.713047 -0.287300 0.227158
1662918483.21284 -0.840613 -0.501838 1.234470 -0.597860 0.713128 -0.287467 0.226659
1662918483.22284 -0.839672 -0.505567 1.233470 -0.597859 0.713162 -0.287687 0.226275
1662918483.23284 -0.838672 -0.509305 1.232470 -0.597861 0.713184 -0.287924 0.225899
