# timestamp(s) tx ty tz qx qy qz qw
1662924200.74192 0.973662 2.226020 1.472440 0.052203 0.758703 -0.648780 0.027004
1662924200.75192 0.976534 2.223870 1.473540 0.052186 0.758271 -0.649308 0.026451
1662924200.76192 0.979389 2.221680 1.474670 0.052194 0.757865 -0.649805 0.025895
1662924200.77192 0.982226 2.219460 1.475830 0.052240 0.757442 -0.650318 0.025303
1662924200.78192 0.985050 2.217240 1.477020 0.052332 0.756960 -0.650895 0.024681
1662924200.79192 0.987860 2.215020 1.478230 0.052421 0.756389 -0.651574 0.024058
1662924200.80192 0.990660 2.212820 1.479480 0.052447 0.755737 -0.652348 0.023506
1662924200.81192 0.993448 2.210640 1.480740 0.052414 0.755016 -0.653203 0.023026
1662924200.82192 0.996223 2.208460 1.482030 0.052360 0.754238 -0.654119 0.022618
1662924200.83192 0.998985 2.206290 1.483330 0.052283 0.753405 -0.655096 0.022274
1662924200.84192 1.001730 2.204100 1.484640 0.052198 0.752552 -0.656094 0.021953
1662924200.85192 1.004450 2.201900 1.485960 0.052146 0.751694 -0.657091 0.021635
1662924200.86192 1.007140 2.199680 1.487290 0.052160 0.750836 -0.658081 0.021305
1662924200.87192 1.009780 2.197440 1.488630 0.052206 0.749989 -0.659051 0.021029
1662924200.88192 1.012390 2.195180 1.489970 0.052271 0.749150 -0.660007 0.020795
1662924200.89192 1.014940 2.192880 1.491310 0.052381 0.748317 -0.660952 0.020522
1662924200.90192 1.017460 2.190510 1.492660 0.052570 0.747474 -0.661896 0.020324
1662924200.91192 1.019950 2.188060 1.494000 0.052864 0.746787 -0.662655 0.020072
1662924200.92192 1.022400 2.185540 1.495340 0.053302 0.746286 -0.663194 0.019743
1662924200.93192 1.024840 2.182950 1.496680 0.053882 0.745865 -0.663632 0.019366
1662924200.94192 1.027250 2.180330 1.498010 0.054480 0.745429 -0.664086 0.018916
1662924200.95192 1.029640 2.177680 1.499350 0.055117 0.744996 -0.664532 0.018430
1662924200.96192 1.032000 2.174980 1.500690 0.055815 0.744589 -0.664943 0.017964
1662924200.97192 1.034350 2.172240 1.502050 0.056553 0.744237 -0.665288 0.017475
1662924200.98192 1.036680 2.169460 1.503430 0.057284 0.743937 -0.665574 0.016981
1662924200.99192 1.038980 2.166650 1.504840 0.057961 0.743669 -0.665825 0.016553
1662924201.00192 1.041270 2.163790 1.506280 0.058666 0.743445 -0.666025 0.016101
1662924201.01192 1.043520 2.160920 1.507770 0.059398 0.743280 -0.666156 0.015611
1662924201.02192 1.045750 2.158050 1.509280 0.060088 0.743159 -0.666238 0.015203
1662924201.03192 1.047960 2.155230 1.510840 0.060701 0.743006 -0.666360 0.014874
1662924201.04192 1.050150 2.152460 1.512420 0.061251 0.742747 -0.666604 0.014606
1662924201.05192 1.052310 2.149760 1.514030 0.061765 0.742374 -0.666977 0.014408
1662924201.06192 1.054460 2.147130 1.515670 0.062252 0.741935 -0.667423 0.014263
1662924201.07192 1.056610 2.144560 1.517320 0.062718 0.741461 -0.667908 0.014173
1662924201.08192 1.058770 2.142070 1.518990 0.063116 0.740940 -0.668450 0.014136
1662924201.09192 1.060960 2.139650 1.520670 0.063486 0.740374 -0.669042 0.014086
1662924201.10192 1.063170 2.137320 1.522350 0.063799 0.739751 -0.669702 0.014036
1662924201.11192 1.065410 2.135080 1.524030 0.064065 0.739049 -0.670452 0.013994
1662924201.12192 1.067690 2.132940 1.525710 0.064295 0.738232 -0.671332 0.013895
1662924201.13192 1.070000 2.130890 1.527400 0.064431 0.737291 -0.672354 0.013798
1662924201.14192 1.072340 2.128920 1.529080 0.064495 0.736287 -0.673449 0.013737
1662924201.15192 1.074700 2.126990 1.530750 0.064491 0.735271 -0.674559 0.013720
1662924201.16192 1.077080 2.125110 1.532400 0.064486 0.734243 -0.675678 0.013693
1662924201.17192 1.079500 2.123240 1.534030 0.064462 0.733233 -0.676778 0.013660
1662924201.18192 1.081960 2.121400 1.535630 0.064439 0.732291 -0.677801 0.013565
1662924201.19192 1.084470 2.119590 1.537190 0.064369 0.731375 -0.678798 0.013422
1662924201.20192 1.087010 2.117810 1.538710 0.064228 0.730419 -0.679845 0.013214
1662924201.21192 1.089580 2.116020 1.540180 0.064062 0.729414 -0.680943 0.012932
1662924201.22192 1.092170 2.114220 1.541610 0.063897 0.728426 -0.682022 0.012607
1662924201.23192 1.094760 2.112350 1.543000 0.063748 0.727558 -0.682967 0.012281
1662924201.24192 1.097350 2.110430 1.544350 0.063646 0.726838 -0.683749 0.011935
1662924201.25192 1.099930 2.108430 1.545660 0.063598 0.726265 -0.684369 0.011578
1662924201.26192 1.102510 2.106360 1.546910 0.063609 0.725831 -0.684834 0.011229
1662924201.27192 1.105100 2.104230 1.548100 0.063669 0.725522 -0.685162 0.010804
1662924201.28192 1.107700 2.102050 1.549220 0.063773 0.725318 -0.685376 0.010316
1662924201.29192 1.110330 2.099860 1.550270 0.063914 0.725169 -0.685529 0.009750
1662924201.30192 1.113000 2.097670 1.551230 0.064077 0.725029 -0.685671 0.009087
1662924201.31192 1.115690 2.095480 1.552110 0.064208 0.724871 -0.685835 0.008377
1662924201.32192 1.118410 2.093280 1.552910 0.064329 0.724708 -0.686005 0.007642
1662924201.33192 1.121140 2.091070 1.553650 0.064463 0.724573 -0.686142 0.006876
1662924201.34192 1.123890 2.088820 1.554310 0.064610 0.724510 -0.686203 0.006082
1662924201.35192 1.126660 2.086550 1.554910 0.064813 0.724537 -0.686161 0.005277
1662924201.36192 1.129440 2.084250 1.555430 0.065051 0.724640 -0.686036 0.004462
1662924201.37192 1.132230 2.081960 1.555880 0.065353 0.724778 -0.685866 0.003586
1662924201.38192 1.135060 2.079680 1.556250 0.065688 0.724894 -0.685717 0.002695
1662924201.39192 1.137920 2.077430 1.556530 0.066035 0.724961 -0.685615 0.001749
1662924201.40192 1.140830 2.075200 1.556730 0.066387 0.724982 -0.685560 0.000767
1662924201.41192 1.143780 2.072970 1.556850 -0.066723 -0.724976 0.685535 0.000211
1662924201.42192 1.146780 2.070740 1.556900 -0.067031 -0.724964 0.685516 0.001223
1662924201.43192 1.149810 2.068490 1.556880 -0.067390 -0.724970 0.685472 0.002280
1662924201.44192 1.152860 2.066210 1.556790 -0.067784 -0.725023 0.685373 0.003392
1662924201.45192 1.155930 2.063900 1.556630 -0.068240 -0.725154 0.685183 0.004510
1662924201.46192 1.159000 2.061560 1.556400 -0.068753 -0.725360 0.684905 0.005622
1662924201.47192 1.162100 2.059200 1.556100 -0.069332 -0.725604 0.684577 0.006787
1662924201.48192 1.165210 2.056810 1.555720 -0.069980 -0.725892 0.684192 0.008005
1662924201.49192 1.168360 2.054390 1.555280 -0.070684 -0.726234 0.683740 0.009290
1662924201.50192 1.171530 2.051960 1.554770 -0.071450 -0.726622 0.683230 0.010632
1662924201.51192 1.174720 2.049510 1.554200 -0.072255 -0.727044 0.682674 0.011963
1662924201.52192 1.177920 2.047040 1.553580 -0.073093 -0.727498 0.682076 0.013291
1662924201.53192 1.181130 2.044560 1.552900 -0.073988 -0.728007 0.681409 0.014633
1662924201.54192 1.184340 2.042060 1.552150 -0.074928 -0.728578 0.680666 0.015922
1662924201.55192 1.187560 2.039550 1.551350 -0.075926 -0.729198 0.679861 0.017161
1662924201.56192 1.190810 2.037020 1.550490 -0.077000 -0.729846 0.679013 0.018388
1662924201.57192 1.194090 2.034490 1.549570 -0.078121 -0.730521 0.678124 0.019623
1662924201.58192 1.197420 2.031950 1.548620 -0.079274 -0.731220 0.677199 0.020861
1662924201.59192 1.200780 2.029420 1.547630 -0.080471 -0.731895 0.676288 0.022090
1662924201.60192 1.204170 2.026890 1.546600 -0.081650 -0.732541 0.675408 0.023280
1662924201.61192 1.207600 2.024360 1.545540 -0.082798 -0.733176 0.674540 0.024362
1662924201.62192 1.211070 2.021830 1.544460 -0.083950 -0.733837 0.673642 0.025346
1662924201.63192 1.214570 2.019300 1.543340 -0.085170 -0.734533 0.672694 0.026263
1662924201.64192 1.218110 2.016780 1.542200 -0.086411 -0.735247 0.671721 0.027109
1662924201.65192 1.221710 2.014260 1.541050 -0.087680 -0.735965 0.670738 0.027900
1662924201.66192 1.225370 2.011770 1.539880 -0.088985 -0.736677 0.669751 0.028690
1662924201.67192 1.229100 2.009300 1.538710 -0.090327 -0.737401 0.668738 0.029483
1662924201.68192 1.232900 2.006870 1.537540 -0.091719 -0.738118 0.667720 0.030305
1662924201.69192 1.236780 2.004510 1.536380 -0.093135 -0.738779 0.666753 0.031176
1662924201.70192 1.240750 2.002220 1.535210 -0.094538 -0.739341 0.665887 0.032110
1662924201.71192 1.244810 2.000000 1.534040 -0.095908 -0.739815 0.665116 0.033110
1662924201.72192 1.248950 1.997870 1.532860 -0.097281 -0.740203 0.664431 0.034166
1662924201.73192 1.253150 1.995810 1.531670 -0.098627 -0.740509 0.663836 0.035232
1662924201.74192 1.257390 1.993810 1.530470 -0.099943 -0.740741 0.663323 0.036293
1662924201.75192 1.261640 1.991850 1.529290 -0.101299 -0.740889 0.662896 0.037302
1662924201.76192 1.265880 1.989880 1.528120 -0.102700 -0.740984 0.662519 0.038268
1662924201.77192 1.270110 1.987880 1.526990 -0.104161 -0.741132 0.662071 0.039190
1662924201.78192 1.274310 1.985820 1.525890 -0.105699 -0.741422 0.661454 0.040003
1662924201.79192 1.278490 1.983710 1.524830 -0.107307 -0.741867 0.660653 0.040701
1662924201.80192 1.282680 1.981570 1.523800 -0.108969 -0.742409 0.659731 0.041360
1662924201.81192 1.286910 1.979460 1.522790 -0.110588 -0.742962 0.658798 0.041988
1662924201.82192 1.291190 1.977390 1.521780 -0.112100 -0.743458 0.657944 0.042586
1662924201.83192 1.295540 1.975370 1.520780 -0.113511 -0.743835 0.657232 0.043240
1662924201.84192 1.299970 1.973400 1.519770 -0.114831 -0.744059 0.656700 0.043990
1662924201.85192 1.304450 1.971450 1.518750 -0.116021 -0.744175 0.656304 0.044809
1662924201.86192 1.308950 1.969480 1.517750 -0.117076 -0.744267 0.655956 0.045620
1662924201.87192 1.313440 1.967440 1.516760 -0.118059 -0.744434 0.655536 0.046387
1662924201.88192 1.317870 1.965310 1.515790 -0.119029 -0.744771 0.654931 0.047043
1662924201.89192 1.322210 1.963080 1.514850 -0.120042 -0.745322 0.654081 0.047569
1662924201.90192 1.326460 1.960750 1.513930 -0.121142 -0.746080 0.652985 0.047957
1662924201.91192 1.330620 1.958340 1.513020 -0.122319 -0.746983 0.651711 0.048244
1662924201.92192 1.334720 1.955870 1.512110 -0.123574 -0.748001 0.650287 0.048478
1662924201.93192 1.338780 1.953380 1.511190 -0.124868 -0.749069 0.648793 0.048692
1662924201.94192 1.342840 1.950910 1.510250 -0.126153 -0.750102 0.647331 0.048934
1662924201.95192 1.346920 1.948460 1.509290 -0.127349 -0.751014 0.646015 0.049251
1662924201.96192 1.351010 1.946060 1.508330 -0.128427 -0.751767 0.644898 0.049601
1662924201.97192 1.355100 1.943700 1.507360 -0.129426 -0.752386 0.643945 0.050002
1662924201.98192 1.359170 1.941370 1.506390 -0.130368 -0.752918 0.643097 0.050439
1662924201.99192 1.363200 1.939060 1.505430 -0.131287 -0.753391 0.642325 0.050839
1662924202.00192 1.367160 1.936770 1.504490 -0.132179 -0.753815 0.641618 0.051169
1662924202.01192 1.371060 1.934490 1.503570 -0.133103 -0.754214 0.640936 0.051435
1662924202.02192 1.374890 1.932220 1.502650 -0.134031 -0.754598 0.640277 0.051600
1662924202.03192 1.378640 1.929980 1.501750 -0.134959 -0.754953 0.639658 0.051668
1662924202.04192 1.382330 1.927760 1.500850 -0.135847 -0.755229 0.639147 0.051632
1662924202.05192 1.385960 1.925580 1.499960 -0.136696 -0.755381 0.638795 0.051520
1662924202.06192 1.389520 1.923410 1.499090 -0.137525 -0.755436 0.638562 0.051395
1662924202.07192 1.393030 1.921240 1.498210 -0.138333 -0.755420 0.638419 0.051245
1662924202.08192 1.396490 1.919040 1.497350 -0.139066 -0.755394 0.638309 0.051020
1662924202.09192 1.399910 1.916820 1.496480 -0.139727 -0.755397 0.638184 0.050720
1662924202.10192 1.403270 1.914560 1.495620 -0.140284 -0.755432 0.638048 0.050374
1662924202.11192 1.406590 1.912260 1.494740 -0.140761 -0.755511 0.637881 0.049977
1662924202.12192 1.409860 1.909930 1.493850 -0.141184 -0.755631 0.637678 0.049562
1662924202.13192 1.413080 1.907550 1.492930 -0.141573 -0.755788 0.637436 0.049170
1662924202.14192 1.416270 1.905140 1.492000 -0.141934 -0.755942 0.637197 0.048850
1662924202.15192 1.419410 1.902690 1.491030 -0.142273 -0.756089 0.636961 0.048662
1662924202.16192 1.422530 1.900170 1.490040 -0.142598 -0.756235 0.636722 0.048575
1662924202.17192 1.425600 1.897580 1.489020 -0.142923 -0.756399 0.636453 0.048594
1662924202.18192 1.428630 1.894900 1.487950 -0.143256 -0.756611 0.636119 0.048684
1662924202.19192 1.431610 1.892150 1.486860 -0.143617 -0.756890 0.635695 0.048817
1662924202.20192 1.434510 1.889320 1.485720 -0.144032 -0.757227 0.635189 0.048957
1662924202.21192 1.437360 1.886420 1.484560 -0.144510 -0.757620 0.634600 0.049112
1662924202.22192 1.440150 1.883460 1.483370 -0.144982 -0.758035 0.633988 0.049222
1662924202.23192 1.442880 1.880450 1.482150 -0.145475 -0.758444 0.633379 0.049314
1662924202.24192 1.445580 1.877390 1.480900 -0.145988 -0.758861 0.632753 0.049421
1662924202.25192 1.448230 1.874310 1.479620 -0.146495 -0.759255 0.632155 0.049503
1662924202.26192 1.450840 1.871210 1.478320 -0.147005 -0.759585 0.631632 0.049619
1662924202.27192 1.453420 1.868090 1.476980 -0.147493 -0.759816 0.631230 0.049743
1662924202.28192 1.455950 1.864940 1.475620 -0.147966 -0.759960 0.630935 0.049889
1662924202.29192 1.458440 1.861750 1.474240 -0.148445 -0.760067 0.630678 0.050070
1662924202.30192 1.460880 1.858500 1.472840 -0.148981 -0.760190 0.630387 0.050275
1662924202.31192 1.463280 1.855210 1.471430 -0.149554 -0.760347 0.630047 0.050457
1662924202.32192 1.465630 1.851890 1.470010 -0.150128 -0.760525 0.629682 0.050630
1662924202.33192 1.467960 1.848570 1.468590 -0.150668 -0.760650 0.629391 0.050771
1662924202.34192 1.470250 1.845260 1.467160 -0.151116 -0.760678 0.629243 0.050855
1662924202.35192 1.472520 1.841940 1.465720 -0.151462 -0.760609 0.629239 0.050906
1662924202.36192 1.474740 1.838590 1.464280 -0.151757 -0.760462 0.629343 0.050934
1662924202.37192 1.476910 1.835200 1.462840 -0.152071 -0.760277 0.629487 0.050978
1662924202.38192 1.479030 1.831740 1.461400 -0.152405 -0.760103 0.629615 0.050996
1662924202.39192 1.481080 1.828180 1.459970 -0.152764 -0.759981 0.629676 0.051000
1662924202.40192 1.483080 1.824540 1.458560 -0.153190 -0.759929 0.629635 0.050990
1662924202.41192 1.485040 1.820820 1.457160 -0.153677 -0.759960 0.629480 0.050984
1662924202.42192 1.486980 1.817050 1.455770 -0.154167 -0.760022 0.629286 0.050971
1662924202.43192 1.488900 1.813230 1.454400 -0.154656 -0.760038 0.629145 0.051001
1662924202.44192 1.490820 1.809390 1.453040 -0.155171 -0.759959 0.629103 0.051132
1662924202.45192 1.492740 1.805520 1.451700 -0.155687 -0.759792 0.629160 0.051332
1662924202.46192 1.494660 1.801620 1.450380 -0.156152 -0.759557 0.629308 0.051589
1662924202.47192 1.496550 1.797660 1.449080 -0.156607 -0.759252 0.629539 0.051887
1662924202.48192 1.498400 1.793640 1.447800 -0.157080 -0.758910 0.629807 0.052194
1662924202.49192 1.500190 1.789530 1.446550 -0.157591 -0.758596 0.630033 0.052492
1662924202.50192 1.501910 1.785330 1.445330 -0.158194 -0.758344 0.630162 0.052767
1662924202.51192 1.503560 1.781040 1.444130 -0.158858 -0.758188 0.630164 0.053005
1662924202.52192 1.505160 1.776660 1.442960 -0.159600 -0.758076 0.630091 0.053238
1662924202.53192 1.506710 1.772210 1.441810 -0.160404 -0.757988 0.629969 0.053513
1662924202.54192 1.508230 1.767700 1.440690 -0.161231 -0.757913 0.629822 0.053816
1662924202.55192 1.509740 1.763140 1.439580 -0.162059 -0.757813 0.629701 0.054159
1662924202.56192 1.511220 1.758540 1.438500 -0.162862 -0.757694 0.629604 0.054535
1662924202.57192 1.512680 1.753890 1.437450 -0.163661 -0.757552 0.629533 0.054937
1662924202.58192 1.514110 1.749190 1.436430 -0.164451 -0.757426 0.629445 0.055326
1662924202.59192 1.515500 1.744430 1.435450 -0.165265 -0.757371 0.629262 0.055730
1662924202.60192 1.516880 1.739630 1.434490 -0.166088 -0.757418 0.628956 0.056097
1662924202.61192 1.518250 1.734810 1.433570 -0.166914 -0.757527 0.628575 0.056442
1662924202.62192 1.519620 1.729990 1.432670 -0.167745 -0.757632 0.628192 0.056827
1662924202.63192 1.521030 1.725210 1.431780 -0.168533 -0.757684 0.627882 0.057233
1662924202.64192 1.522500 1.720460 1.430910 -0.169203 -0.757668 0.627688 0.057591
1662924202.65192 1.524050 1.715730 1.430060 -0.169703 -0.757599 0.627606 0.057921
1662924202.66192 1.525690 1.711010 1.429230 -0.170078 -0.757470 0.627627 0.058287
1662924202.67192 1.527420 1.706300 1.428430 -0.170327 -0.757332 0.627690 0.058671
1662924202.68192 1.529230 1.701600 1.427670 -0.170403 -0.757213 0.627783 0.059000
1662924202.69192 1.531120 1.696920 1.426950 -0.170325 -0.757081 0.627933 0.059310
1662924202.70192 1.533060 1.692270 1.426280 -0.170177 -0.756902 0.628151 0.059722
1662924202.71192 1.535030 1.687640 1.425640 -0.170022 -0.756660 0.628432 0.060263
1662924202.72192 1.537010 1.683050 1.425040 -0.169868 -0.756352 0.628782 0.060909
1662924202.73192 1.538970 1.678490 1.424480 -0.169747 -0.755988 0.629183 0.061614
1662924202.74192 1.540880 1.673960 1.423970 -0.169643 -0.755582 0.629635 0.062270
1662924202.75192 1.542740 1.669430 1.423510 -0.169533 -0.755194 0.630082 0.062743
1662924202.76192 1.544520 1.664900 1.423100 -0.169452 -0.754876 0.630460 0.062997
1662924202.77192 1.546260 1.660350 1.422750 -0.169422 -0.754670 0.630709 0.063052
1662924202.78192 1.547960 1.655790 1.422450 -0.169443 -0.754580 0.630819 0.062966
1662924202.79192 1.549660 1.651250 1.422200 -0.169477 -0.754539 0.630879 0.062770
1662924202.80192 1.551370 1.646750 1.421990 -0.169450 -0.754448 0.631021 0.062514
1662924202.81192 1.553120 1.642290 1.421830 -0.169410 -0.754284 0.631249 0.062290
1662924202.82192 1.554900 1.637850 1.421710 -0.169335 -0.754091 0.631518 0.062104
1662924202.83192 1.556730 1.633440 1.421640 -0.169212 -0.753923 0.631768 0.061937
1662924202.84192 1.558610 1.629030 1.421610 -0.169012 -0.753772 0.632018 0.061771
1662924202.85192 1.560550 1.624630 1.421630 -0.168789 -0.753633 0.632249 0.061718
1662924202.86192 1.562540 1.620250 1.421700 -0.168576 -0.753516 0.632433 0.061835
1662924202.87192 1.564580 1.615870 1.421820 -0.168362 -0.753412 0.632592 0.062066
1662924202.88192 1.566660 1.611500 1.421980 -0.168112 -0.753318 0.632737 0.062409
1662924202.89192 1.568770 1.607150 1.422190 -0.167836 -0.753237 0.632861 0.062857
1662924202.90192 1.570900 1.602810 1.422430 -0.167546 -0.753196 0.632938 0.063350
1662924202.91192 1.573020 1.598490 1.422730 -0.167271 -0.753187 0.632972 0.063848
1662924202.92192 1.575120 1.594170 1.423080 -0.167010 -0.753210 0.632962 0.064355
1662924202.93192 1.577200 1.589870 1.423470 -0.166793 -0.753300 0.632861 0.064853
1662924202.94192 1.579260 1.585570 1.423920 -0.166619 -0.753466 0.632664 0.065294
1662924202.95192 1.581330 1.581300 1.424410 -0.166454 -0.753677 0.632412 0.065724
1662924202.96192 1.583400 1.577070 1.424940 -0.166287 -0.753866 0.632187 0.066147
1662924202.97192 1.585490 1.572870 1.425510 -0.166109 -0.753985 0.632043 0.066600
1662924202.98192 1.587590 1.568720 1.426100 -0.165925 -0.754055 0.631955 0.067103
1662924202.99192 1.589710 1.564610 1.426730 -0.165762 -0.754114 0.631872 0.067622
1662924203.00192 1.591840 1.560550 1.427380 -0.165644 -0.754167 0.631777 0.068211
1662924203.01192 1.594000 1.556560 1.428050 -0.165552 -0.754162 0.631737 0.068847
1662924203.02192 1.596180 1.552620 1.428750 -0.165449 -0.754070 0.631799 0.069535
1662924203.03192 1.598400 1.548750 1.429460 -0.165346 -0.753905 0.631941 0.070269
1662924203.04192 1.600650 1.544930 1.430200 -0.165234 -0.753696 0.632136 0.071020
1662924203.05192 1.602940 1.541160 1.430940 -0.165098 -0.753425 0.632408 0.071789
1662924203.06192 1.605250 1.537450 1.431700 -0.164972 -0.753072 0.632767 0.072618
1662924203.07192 1.607570 1.533780 1.432470 -0.164853 -0.752641 0.633211 0.073476
1662924203.08192 1.609900 1.530120 1.433240 -0.164761 -0.752173 0.633689 0.074342
1662924203.09192 1.612240 1.526450 1.434020 -0.164741 -0.751731 0.634115 0.075219
1662924203.10192 1.614600 1.522780 1.434800 -0.164777 -0.751352 0.634452 0.076092
1662924203.11192 1.616970 1.519090 1.435580 -0.164854 -0.751050 0.634685 0.076962
1662924203.12192 1.619380 1.515420 1.436370 -0.164993 -0.750781 0.634854 0.077879
