# timestamp(s) tx ty tz qx qy qz qw
1662925880.31035 0.467426 2.060600 1.544300 -0.118422 0.760835 -0.618904 0.155125
1662925880.32035 0.470393 2.058880 1.546710 -0.118038 0.761331 -0.618613 0.154140
1662925880.33035 0.473363 2.057150 1.549110 -0.117636 0.761784 -0.618379 0.153145
1662925880.34035 0.476335 2.055420 1.551510 -0.117255 0.762152 -0.618231 0.152205
1662925880.35035 0.479320 2.053680 1.553920 -0.116889 0.762410 -0.618201 0.151309
1662925880.36035 0.482325 2.051910 1.556350 -0.116560 0.762606 -0.618230 0.150459
1662925880.37035 0.485351 2.050120 1.558820 -0.116312 0.762831 -0.618180 0.149713
1662925880.38035 0.488387 2.048290 1.561320 -0.116128 0.763196 -0.617920 0.149070
1662925880.39035 0.491419 2.046460 1.563840 -0.115931 0.763653 -0.617527 0.148506
1662925880.40035 0.494448 2.044700 1.566380 -0.115710 0.764039 -0.617214 0.147991
1662925880.41035 0.497482 2.043020 1.568930 -0.115506 0.764225 -0.617144 0.147488
1662925880.42035 0.500542 2.041440 1.571480 -0.115328 0.764200 -0.617322 0.147008
1662925880.43035 0.503643 2.039940 1.574020 -0.115172 0.764027 -0.617690 0.146482
1662925880.44035 0.506794 2.038510 1.576530 -0.115030 0.763759 -0.618183 0.145912
1662925880.45035 0.509996 2.037130 1.579000 -0.114953 0.763384 -0.618803 0.145303
1662925880.46035 0.513230 2.035760 1.581440 -0.114910 0.762966 -0.619485 0.144631
1662925880.47035 0.516472 2.034370 1.583840 -0.114791 0.762568 -0.620168 0.143888
1662925880.48035 0.519724 2.032930 1.586210 -0.114575 0.762238 -0.620792 0.143117
1662925880.49035 0.523000 2.031390 1.588550 -0.114311 0.762002 -0.621312 0.142329
1662925880.50035 0.526309 2.029750 1.590850 -0.114016 0.761969 -0.621590 0.141524
1662925880.51035 0.529660 2.028000 1.593090 -0.113638 0.762210 -0.621556 0.140680
1662925880.52035 0.533062 2.026180 1.595290 -0.113207 0.762648 -0.621301 0.139777
1662925880.53035 0.536520 2.024340 1.597420 -0.112783 0.763145 -0.620978 0.138840
1662925880.54035 0.540045 2.022520 1.599490 -0.112399 0.763622 -0.620685 0.137832
1662925880.55035 0.543642 2.020720 1.601470 -0.112101 0.764076 -0.620410 0.136794
1662925880.56035 0.547315 2.018970 1.603380 -0.111936 0.764530 -0.620113 0.135738
1662925880.57035 0.551064 2.017260 1.605210 -0.111845 0.764961 -0.619837 0.134639
1662925880.58035 0.554880 2.015590 1.606980 -0.111895 0.765292 -0.619659 0.133530
1662925880.59035 0.558740 2.013920 1.608680 -0.112042 0.765544 -0.619554 0.132450
1662925880.60035 0.562623 2.012200 1.610320 -0.112120 0.765847 -0.619403 0.131328
1662925880.61035 0.566522 2.010430 1.611860 -0.112050 0.766287 -0.619120 0.130148
1662925880.62035 0.570422 2.008630 1.613320 -0.111888 0.766844 -0.618709 0.128959
1662925880.63035 0.574312 2.006840 1.614670 -0.111677 0.767423 -0.618254 0.127879
1662925880.64035 0.578190 2.005080 1.615910 -0.111428 0.767953 -0.617845 0.126883
1662925880.65035 0.582060 2.003380 1.617020 -0.111195 0.768395 -0.617517 0.126007
1662925880.66035 0.585921 2.001720 1.618010 -0.111036 0.768762 -0.617229 0.125316
1662925880.67035 0.589779 2.000120 1.618870 -0.110942 0.769102 -0.616935 0.124760
1662925880.68035 0.593637 1.998550 1.619600 -0.110837 0.769447 -0.616625 0.124259
1662925880.69035 0.597500 1.997050 1.620210 -0.110685 0.769817 -0.616294 0.123742
1662925880.70035 0.601371 1.995620 1.620680 -0.110561 0.770131 -0.616015 0.123288
1662925880.71035 0.605260 1.994260 1.621030 -0.110507 0.770355 -0.615828 0.122876
1662925880.72035 0.609174 1.992990 1.621230 -0.110475 0.770500 -0.615739 0.122434
1662925880.73035 0.613120 1.991800 1.621290 -0.110435 0.770594 -0.615727 0.121941
1662925880.74035 0.617106 1.990710 1.621200 -0.110454 0.770610 -0.615804 0.121431
1662925880.75035 0.621126 1.989690 1.620940 -0.110576 0.770525 -0.615990 0.120916
1662925880.76035 0.625176 1.988720 1.620540 -0.110779 0.770360 -0.616258 0.120414
1662925880.77035 0.629258 1.987750 1.619970 -0.111023 0.770174 -0.616549 0.119888
1662925880.78035 0.633372 1.986740 1.619260 -0.111240 0.770058 -0.616778 0.119253
1662925880.79035 0.637513 1.985650 1.618400 -0.111401 0.770063 -0.616885 0.118518
1662925880.80035 0.641677 1.984480 1.617380 -0.111477 0.770229 -0.616827 0.117663
1662925880.81035 0.645858 1.983200 1.616210 -0.111436 0.770563 -0.616608 0.116661
1662925880.82035 0.650050 1.981840 1.614870 -0.111252 0.771026 -0.616279 0.115508
1662925880.83035 0.654256 1.980390 1.613370 -0.110934 0.771622 -0.615830 0.114219
1662925880.84035 0.658474 1.978870 1.611700 -0.110506 0.772348 -0.615251 0.112844
1662925880.85035 0.662702 1.977280 1.609860 -0.110026 0.773191 -0.614531 0.111458
1662925880.86035 0.666934 1.975640 1.607860 -0.109497 0.774141 -0.613678 0.110070
1662925880.87035 0.671171 1.973940 1.605720 -0.108894 0.775171 -0.612738 0.108648
1662925880.88035 0.675409 1.972190 1.603430 -0.108200 0.776314 -0.611673 0.107170
1662925880.89035 0.679641 1.970400 1.601010 -0.107401 0.777609 -0.610431 0.105657
1662925880.90035 0.683861 1.968590 1.598460 -0.106520 0.779014 -0.609057 0.104115
1662925880.91035 0.688067 1.966810 1.595800 -0.105585 0.780454 -0.607631 0.102609
1662925880.92035 0.692256 1.965060 1.593030 -0.104558 0.781872 -0.606234 0.101113
1662925880.93035 0.696434 1.963370 1.590170 -0.103448 0.783271 -0.604864 0.099626
1662925880.94035 0.700605 1.961750 1.587210 -0.102291 0.784624 -0.603544 0.098166
1662925880.95035 0.704772 1.960220 1.584170 -0.101091 0.785909 -0.602299 0.096762
1662925880.96035 0.708946 1.958750 1.581050 -0.099832 0.787136 -0.601124 0.095396
1662925880.97035 0.713136 1.957370 1.577850 -0.098494 0.788340 -0.599980 0.094035
1662925880.98035 0.717348 1.956060 1.574590 -0.097110 0.789494 -0.598895 0.092705
1662925880.99035 0.721582 1.954820 1.571250 -0.095689 0.790602 -0.597867 0.091364
1662925881.00035 0.725833 1.953650 1.567860 -0.094183 0.791670 -0.596901 0.089991
1662925881.01035 0.730096 1.952540 1.564410 -0.092644 0.792700 -0.595975 0.088637
1662925881.02035 0.734370 1.951470 1.560920 -0.091032 0.793709 -0.595076 0.087310
1662925881.03035 0.738657 1.950440 1.557410 -0.089315 0.794710 -0.594193 0.085983
1662925881.04035 0.742971 1.949410 1.553860 -0.087527 0.795737 -0.593269 0.084696
1662925881.05035 0.747330 1.948410 1.550300 -0.085716 0.796828 -0.592242 0.083470
1662925881.06035 0.751735 1.947440 1.546710 -0.083884 0.797998 -0.591095 0.082272
1662925881.07035 0.756179 1.946540 1.543090 -0.082041 0.799177 -0.589922 0.081106
1662925881.08035 0.760653 1.945740 1.539460 -0.080245 0.800270 -0.588834 0.080023
1662925881.09035 0.765149 1.945050 1.535830 -0.078511 0.801234 -0.587900 0.078961
1662925881.10035 0.769650 1.944480 1.532210 -0.076763 0.802104 -0.587087 0.077883
1662925881.11035 0.774139 1.944010 1.528610 -0.075016 0.802889 -0.586379 0.076823
1662925881.12035 0.778603 1.943640 1.525060 -0.073295 0.803581 -0.585774 0.075854
1662925881.13035 0.783030 1.943330 1.521530 -0.071519 0.804200 -0.585265 0.074920
1662925881.14035 0.787416 1.943050 1.518040 -0.069601 0.804803 -0.584782 0.074011
1662925881.15035 0.791783 1.942780 1.514560 -0.067488 0.805423 -0.584287 0.073132
1662925881.16035 0.796172 1.942520 1.511080 -0.065252 0.806100 -0.583708 0.072320
1662925881.17035 0.800617 1.942270 1.507610 -0.063030 0.806872 -0.582964 0.071676
1662925881.18035 0.805128 1.942060 1.504170 -0.060922 0.807692 -0.582107 0.071232
1662925881.19035 0.809690 1.941910 1.500770 -0.058898 0.808466 -0.581282 0.070882
1662925881.20035 0.814271 1.941830 1.497440 -0.056971 0.809097 -0.580631 0.070599
1662925881.21035 0.818831 1.941820 1.494160 -0.055073 0.809586 -0.580163 0.070352
1662925881.22035 0.823338 1.941870 1.490940 -0.053091 0.809995 -0.579810 0.070066
1662925881.23035 0.827778 1.941960 1.487750 -0.050879 0.810366 -0.579543 0.069632
1662925881.24035 0.832160 1.942120 1.484600 -0.048496 0.810643 -0.579419 0.069136
1662925881.25035 0.836509 1.942320 1.481480 -0.046071 0.810819 -0.579430 0.068635
1662925881.26035 0.840857 1.942560 1.478390 -0.043649 0.810954 -0.579485 0.068157
1662925881.27035 0.845228 1.942840 1.475320 -0.041326 0.811123 -0.579463 0.067779
1662925881.28035 0.849627 1.943170 1.472280 -0.039245 0.811321 -0.579355 0.067570
1662925881.29035 0.854049 1.943540 1.469270 -0.037349 0.811476 -0.579278 0.067444
1662925881.30035 0.858481 1.943950 1.466300 -0.035543 0.811537 -0.579325 0.067276
1662925881.31035 0.862902 1.944360 1.463350 -0.033835 0.811554 -0.579423 0.067113
1662925881.32035 0.867298 1.944760 1.460410 -0.032147 0.811604 -0.579468 0.066951
1662925881.33035 0.871659 1.945160 1.457480 -0.030426 0.811713 -0.579430 0.066765
1662925881.34035 0.875983 1.945550 1.454560 -0.028708 0.811839 -0.579354 0.066642
1662925881.35035 0.880268 1.945960 1.451640 -0.027039 0.811960 -0.579268 0.066617
1662925881.36035 0.884505 1.946400 1.448730 -0.025396 0.812089 -0.579156 0.066670
1662925881.37035 0.888683 1.946880 1.445840 -0.023770 0.812228 -0.579013 0.066818
1662925881.38035 0.892799 1.947400 1.442970 -0.022165 0.812316 -0.578930 0.067023
1662925881.39035 0.896852 1.947960 1.440130 -0.020563 0.812310 -0.578974 0.067221
1662925881.40035 0.900835 1.948530 1.437310 -0.018881 0.812245 -0.579110 0.067326
1662925881.41035 0.904749 1.949100 1.434500 -0.017068 0.812161 -0.579286 0.067305
1662925881.42035 0.908612 1.949680 1.431720 -0.015146 0.812001 -0.579574 0.067222
1662925881.43035 0.912438 1.950240 1.428960 -0.013240 0.811767 -0.579956 0.067155
1662925881.44035 0.916225 1.950780 1.426220 -0.011400 0.811515 -0.580344 0.067183
1662925881.45035 0.919973 1.951310 1.423510 -0.009596 0.811306 -0.580646 0.067377
1662925881.46035 0.923669 1.951850 1.420850 -0.007932 0.811111 -0.580905 0.067720
1662925881.47035 0.927301 1.952400 1.418250 -0.006425 0.810806 -0.581289 0.068238
1662925881.48035 0.930867 1.952960 1.415710 -0.004949 0.810343 -0.581889 0.068740
1662925881.49035 0.934356 1.953480 1.413220 -0.003466 0.809791 -0.582620 0.069146
1662925881.50035 0.937761 1.953960 1.410790 -0.001945 0.809246 -0.583338 0.069528
1662925881.51035 0.941094 1.954400 1.408420 -0.000404 0.808713 -0.584036 0.069898
1662925881.52035 0.944363 1.954820 1.406100 0.001164 0.808159 -0.584762 0.070214
1662925881.53035 0.947586 1.955260 1.403840 0.002705 0.807571 -0.585530 0.070542
1662925881.54035 0.950779 1.955760 1.401630 0.004134 0.806888 -0.586418 0.070907
1662925881.55035 0.953949 1.956360 1.399490 0.005387 0.806015 -0.587557 0.071330
1662925881.56035 0.957097 1.957060 1.397400 0.006455 0.804931 -0.588975 0.071784
1662925881.57035 0.960218 1.957820 1.395380 0.007353 0.803640 -0.590672 0.072221
1662925881.58035 0.963307 1.958600 1.393400 0.008134 0.802177 -0.592601 0.072591
1662925881.59035 0.966350 1.959330 1.391470 0.008795 0.800631 -0.594639 0.072924
1662925881.60035 0.969339 1.959930 1.389570 0.009429 0.799138 -0.596597 0.073222
1662925881.61035 0.972271 1.960360 1.387720 0.010062 0.797820 -0.598315 0.073492
1662925881.62035 0.975155 1.960610 1.385920 0.010684 0.796712 -0.599739 0.073810
1662925881.63035 0.978008 1.960670 1.384160 0.011278 0.795805 -0.600890 0.074150
1662925881.64035 0.980837 1.960560 1.382470 0.011833 0.795135 -0.601727 0.074461
1662925881.65035 0.983651 1.960340 1.380860 0.012417 0.794655 -0.602319 0.074706
1662925881.66035 0.986476 1.960050 1.379310 0.012991 0.794231 -0.602853 0.074816
1662925881.67035 0.989328 1.959750 1.377850 0.013481 0.793732 -0.603505 0.074763
1662925881.68035 0.992209 1.959450 1.376470 0.013866 0.793109 -0.604344 0.074527
1662925881.69035 0.995120 1.959120 1.375180 0.014198 0.792381 -0.605339 0.074136
1662925881.70035 0.998048 1.958740 1.373970 0.014445 0.791586 -0.606434 0.073626
1662925881.71035 1.000970 1.958270 1.372870 0.014576 0.790765 -0.607560 0.073136
1662925881.72035 1.003870 1.957670 1.371860 0.014642 0.789966 -0.608650 0.072697
1662925881.73035 1.006740 1.956910 1.370960 0.014701 0.789260 -0.609618 0.072243
1662925881.74035 1.009560 1.955970 1.370170 0.014796 0.788717 -0.610372 0.071777
1662925881.75035 1.012340 1.954840 1.369490 0.014963 0.788351 -0.610900 0.071270
1662925881.76035 1.015090 1.953550 1.368920 0.015232 0.788105 -0.611283 0.070650
1662925881.77035 1.017810 1.952130 1.368450 0.015541 0.787910 -0.611609 0.069926
1662925881.78035 1.020500 1.950610 1.368080 0.015844 0.787719 -0.611934 0.069172
1662925881.79035 1.023150 1.948990 1.367830 0.016112 0.787484 -0.612310 0.068455
1662925881.80035 1.025770 1.947260 1.367700 0.016350 0.787188 -0.612760 0.067765
1662925881.81035 1.028350 1.945380 1.367700 0.016573 0.786875 -0.613231 0.067090
1662925881.82035 1.030870 1.943340 1.367830 0.016857 0.786652 -0.613585 0.066401
1662925881.83035 1.033320 1.941120 1.368110 0.017273 0.786583 -0.613733 0.065730
1662925881.84035 1.035700 1.938740 1.368540 0.017842 0.786653 -0.613696 0.065083
1662925881.85035 1.038020 1.936240 1.369140 0.018491 0.786807 -0.613543 0.064481
1662925881.86035 1.040290 1.933660 1.369890 0.019181 0.786994 -0.613329 0.064038
1662925881.87035 1.042540 1.931050 1.370810 0.019828 0.787184 -0.613092 0.063775
1662925881.88035 1.044790 1.928450 1.371890 0.020486 0.787307 -0.612932 0.063581
1662925881.89035 1.047060 1.925900 1.373130 0.021134 0.787247 -0.613007 0.063394
1662925881.90035 1.049350 1.923400 1.374520 0.021730 0.786938 -0.613405 0.063176
1662925881.91035 1.051660 1.920970 1.376060 0.022289 0.786381 -0.614122 0.062945
1662925881.92035 1.053990 1.918560 1.377740 0.022801 0.785636 -0.615081 0.062691
1662925881.93035 1.056320 1.916170 1.379560 0.023357 0.784746 -0.616231 0.062351
1662925881.94035 1.058630 1.913740 1.381520 0.023955 0.783752 -0.617504 0.062028
1662925881.95035 1.060910 1.911260 1.383610 0.024580 0.782724 -0.618813 0.061722
1662925881.96035 1.063150 1.908700 1.385820 0.025300 0.781721 -0.620079 0.061444
1662925881.97035 1.065380 1.906050 1.388140 0.026081 0.780770 -0.621267 0.061201
1662925881.98035 1.067600 1.903330 1.390550 0.026883 0.779865 -0.622389 0.060988
1662925881.99035 1.069800 1.900550 1.393040 0.027725 0.778964 -0.623501 0.060767
1662925882.00035 1.071990 1.897720 1.395600 0.028656 0.778021 -0.624666 0.060457
1662925882.01035 1.074180 1.894850 1.398230 0.029653 0.776975 -0.625958 0.060064
1662925882.02035 1.076350 1.891930 1.400920 0.030642 0.775826 -0.627370 0.059672
1662925882.03035 1.078520 1.888910 1.403670 0.031690 0.774653 -0.628806 0.059256
1662925882.04035 1.080660 1.885760 1.406470 0.032836 0.773561 -0.630131 0.058817
1662925882.05035 1.082800 1.882450 1.409340 0.034062 0.772620 -0.631262 0.058370
1662925882.06035 1.084930 1.878980 1.412280 0.035404 0.771832 -0.632197 0.057868
1662925882.07035 1.087060 1.875380 1.415270 0.036895 0.771167 -0.632979 0.057257
1662925882.08035 1.089210 1.871680 1.418320 0.038491 0.770590 -0.633652 0.056514
1662925882.09035 1.091390 1.867940 1.421410 0.040154 0.770032 -0.634306 0.055626
1662925882.10035 1.093580 1.864190 1.424560 0.041834 0.769387 -0.635067 0.054618
1662925882.11035 1.095770 1.860480 1.427750 0.043500 0.768553 -0.636058 0.053518
1662925882.12035 1.097960 1.856780 1.431000 0.045142 0.767496 -0.637313 0.052389
1662925882.13035 1.100120 1.853070 1.434310 0.046801 0.766320 -0.638697 0.051284
1662925882.14035 1.102260 1.849290 1.437690 0.048459 0.765184 -0.640015 0.050263
1662925882.15035 1.104370 1.845430 1.441120 0.050100 0.764173 -0.641164 0.049380
1662925882.16035 1.106450 1.841500 1.444600 0.051707 0.763306 -0.642124 0.048653
1662925882.17035 1.108520 1.837520 1.448120 0.053263 0.762513 -0.642985 0.048044
1662925882.18035 1.110610 1.833510 1.451660 0.054797 0.761764 -0.643789 0.047417
1662925882.19035 1.112750 1.829500 1.455190 0.056342 0.761053 -0.644547 0.046720
1662925882.20035 1.114930 1.825510 1.458730 0.057770 0.760322 -0.645339 0.045940
1662925882.21035 1.117160 1.821560 1.462300 0.059088 0.759485 -0.646255 0.045222
1662925882.22035 1.119450 1.817590 1.465890 0.060236 0.758560 -0.647288 0.044466
1662925882.23035 1.121770 1.813560 1.469530 0.061246 0.757727 -0.648223 0.043645
1662925882.24035 1.124110 1.809450 1.473190 0.062287 0.757215 -0.648774 0.042881
1662925882.25035 1.126470 1.805300 1.476880 0.063236 0.757059 -0.648905 0.042255
1662925882.26035 1.128850 1.801180 1.480580 0.064151 0.757028 -0.648894 0.041595
1662925882.27035 1.131270 1.797150 1.484280 0.065041 0.756906 -0.649001 0.040749
1662925882.28035 1.133720 1.793230 1.487950 0.065946 0.756630 -0.649300 0.039651
1662925882.29035 1.136210 1.789420 1.491570 0.066813 0.756185 -0.649809 0.038325
1662925882.30035 1.138700 1.785690 1.495180 0.067698 0.755578 -0.650511 0.036814
1662925882.31035 1.141170 1.781980 1.498780 0.068643 0.754819 -0.651380 0.035218
1662925882.32035 1.143610 1.778190 1.502390 0.069536 0.754090 -0.652215 0.033604
1662925882.33035 1.145980 1.774270 1.505990 0.070561 0.753689 -0.652647 0.032028
1662925882.34035 1.148260 1.770240 1.509590 0.071763 0.753842 -0.652406 0.030636
1662925882.35035 1.150500 1.766190 1.513170 0.073070 0.754395 -0.651678 0.029409
1662925882.36035 1.152740 1.762220 1.516730 0.074397 0.755025 -0.650852 0.028182
1662925882.37035 1.155040 1.758430 1.520220 0.075656 0.755467 -0.650249 0.026869
1662925882.38035 1.157440 1.754860 1.523630 0.076731 0.755640 -0.649980 0.025443
1662925882.39035 1.159950 1.751520 1.526930 0.077555 0.755517 -0.650084 0.023873
1662925882.40035 1.162540 1.748380 1.530130 0.078181 0.755029 -0.650637 0.022164
1662925882.41035 1.165160 1.745360 1.533250 0.078690 0.754230 -0.651560 0.020346
1662925882.42035 1.167750 1.742320 1.536300 0.079120 0.753361 -0.652568 0.018502
1662925882.43035 1.170270 1.739160 1.539300 0.079629 0.752772 -0.653234 0.016712
1662925882.44035 1.172690 1.735830 1.542240 0.080257 0.752745 -0.653226 0.015160
1662925882.45035 1.175020 1.732370 1.545130 0.081045 0.753249 -0.652577 0.013834
1662925882.46035 1.177330 1.728850 1.547950 0.081948 0.754022 -0.651596 0.012557
1662925882.47035 1.179640 1.725370 1.550690 0.082876 0.754829 -0.650569 0.011227
1662925882.48035 1.182020 1.721990 1.553320 0.083842 0.755549 -0.649632 0.009734
1662925882.49035 1.184500 1.718770 1.555840 0.084686 0.756030 -0.648985 0.008057
1662925882.50035 1.187050 1.715720 1.558270 0.085286 0.756160 -0.648775 0.006304
1662925882.51035 1.189640 1.712760 1.560630 0.085747 0.755953 -0.648970 0.004491
1662925882.52035 1.192230 1.709780 1.562950 0.086176 0.755639 -0.649290 0.002648
1662925882.53035 1.194760 1.706710 1.565240 0.086662 0.755561 -0.649320 0.000923
1662925882.54035 1.197210 1.703530 1.567510 -0.087222 -0.755931 0.648814 0.000480
1662925882.55035 1.199570 1.700310 1.569760 -0.087890 -0.756703 0.647822 0.001563
1662925882.56035 1.201870 1.697130 1.571970 -0.088684 -0.757605 0.646656 0.002498
1662925882.57035 1.204180 1.694080 1.574130 -0.089504 -0.758375 0.645635 0.003390
1662925882.58035 1.206550 1.691210 1.576210 -0.090234 -0.758901 0.644911 0.004277
1662925882.59035 1.209000 1.688530 1.578180 -0.090822 -0.759132 0.644549 0.005180
1662925882.60035 1.211570 1.686020 1.580030 -0.091229 -0.759080 0.644545 0.006150
1662925882.61035 1.214220 1.683600 1.581760 -0.091430 -0.758821 0.644810 0.007149
1662925882.62035 1.216890 1.681230 1.583380 -0.091619 -0.758517 0.645128 0.008235
1662925882.63035 1.219530 1.678870 1.584910 -0.092025 -0.758270 0.645343 0.009498
1662925882.64035 1.222110 1.676500 1.586370 -0.092646 -0.758142 0.645384 0.010843
1662925882.65035 1.224630 1.674110 1.587760 -0.093349 -0.758173 0.645224 0.012083
1662925882.66035 1.227120 1.671680 1.589080 -0.094120 -0.758387 0.644839 0.013176
1662925882.67035 1.229600 1.669240 1.590320 -0.095057 -0.758752 0.644248 0.014279
1662925882.68035 1.232140 1.666840 1.591480 -0.096117 -0.759152 0.643592 0.015447
1662925882.69035 1.234770 1.664530 1.592530 -0.097063 -0.759486 0.643028 0.016612
1662925882.70035 1.237520 1.662370 1.593470 -0.097840 -0.759656 0.642676 0.017825
1662925882.71035 1.240380 1.660360 1.594300 -0.098502 -0.759616 0.642583 0.019155
1662925882.72035 1.243340 1.658520 1.595030 -0.098994 -0.759355 0.642774 0.020526
