# timestamp(s) tx ty tz qx qy qz qw
1662915758.33494 -1.047220 -1.466080 1.342490 -0.847931 0.179346 -0.035762 0.497564
1662915758.34494 -1.054730 -1.459340 1.345460 -0.847251 0.177549 -0.035368 0.499391
1662915758.35494 -1.062210 -1.452630 1.348500 -0.846518 0.175862 -0.035069 0.501249
1662915758.36494 -1.069690 -1.445990 1.351620 -0.845635 0.174189 -0.034902 0.503330
1662915758.37494 -1.077150 -1.439400 1.354780 -0.844614 0.172475 -0.034811 0.505636
1662915758.38494 -1.084570 -1.432840 1.357960 -0.843496 0.170840 -0.034877 0.508047
1662915758.39494 -1.091920 -1.426280 1.361160 -0.842293 0.169368 -0.035146 0.510511
1662915758.40494 -1.099190 -1.419710 1.364350 -0.841009 0.168020 -0.035529 0.513041
1662915758.41494 -1.106320 -1.413050 1.367530 -0.839697 0.166816 -0.035919 0.515549
1662915758.42494 -1.113300 -1.406270 1.370670 -0.838434 0.165838 -0.036241 0.517892
1662915758.43494 -1.120120 -1.399310 1.373770 -0.837342 0.165106 -0.036514 0.519871
1662915758.44494 -1.126750 -1.392180 1.376810 -0.836510 0.164737 -0.036844 0.521301
1662915758.45494 -1.133210 -1.384940 1.379840 -0.835917 0.164807 -0.037199 0.522205
1662915758.46494 -1.139550 -1.377640 1.382880 -0.835439 0.165113 -0.037519 0.522849
1662915758.47494 -1.145780 -1.370350 1.385940 -0.834915 0.165568 -0.037886 0.523515
1662915758.48494 -1.151950 -1.363090 1.389040 -0.834263 0.166188 -0.038364 0.524323
1662915758.49494 -1.158110 -1.355840 1.392160 -0.833559 0.166902 -0.038887 0.525177
1662915758.50494 -1.164270 -1.348590 1.395310 -0.832869 0.167565 -0.039428 0.526020
1662915758.51494 -1.170440 -1.341330 1.398450 -0.832202 0.168133 -0.039964 0.526853
1662915758.52494 -1.176580 -1.334070 1.401570 -0.831572 0.168616 -0.040558 0.527648
1662915758.53494 -1.182590 -1.326840 1.404630 -0.830975 0.169116 -0.041225 0.528376
1662915758.54494 -1.188410 -1.319650 1.407650 -0.830279 0.169900 -0.041805 0.529172
1662915758.55494 -1.194050 -1.312390 1.410620 -0.829424 0.171075 -0.042265 0.530097
1662915758.56494 -1.199550 -1.304920 1.413510 -0.828658 0.172369 -0.042492 0.530857
1662915758.57494 -1.204960 -1.297070 1.416290 -0.828414 0.173565 -0.042270 0.530866
1662915758.58494 -1.210320 -1.288830 1.418930 -0.829001 0.174597 -0.041672 0.529657
1662915758.59494 -1.215640 -1.280270 1.421440 -0.830355 0.175473 -0.040921 0.527300
1662915758.60494 -1.220920 -1.271580 1.423870 -0.832006 0.176328 -0.040270 0.524455
1662915758.61494 -1.226160 -1.262940 1.426230 -0.833441 0.177318 -0.040083 0.521850
1662915758.62494 -1.231390 -1.254440 1.428540 -0.834436 0.178357 -0.040317 0.519885
1662915758.63494 -1.236580 -1.246090 1.430780 -0.835102 0.179303 -0.040665 0.518461
1662915758.64494 -1.241740 -1.237800 1.432960 -0.835587 0.180153 -0.040993 0.517358
1662915758.65494 -1.246850 -1.229500 1.435050 -0.835956 0.180959 -0.041396 0.516447
1662915758.66494 -1.251880 -1.221080 1.437040 -0.836300 0.181748 -0.041983 0.515565
1662915758.67494 -1.256750 -1.212480 1.438900 -0.836776 0.182617 -0.042606 0.514434
1662915758.68494 -1.261430 -1.203680 1.440580 -0.837543 0.183658 -0.043139 0.512767
1662915758.69494 -1.265890 -1.194730 1.442090 -0.838612 0.184844 -0.043451 0.510564
1662915758.70494 -1.270100 -1.185670 1.443440 -0.839870 0.186154 -0.043484 0.508010
1662915758.71494 -1.274050 -1.176540 1.444630 -0.841185 0.187696 -0.043359 0.505270
1662915758.72494 -1.277770 -1.167380 1.445680 -0.842443 0.189466 -0.043103 0.502528
1662915758.73494 -1.281260 -1.158170 1.446600 -0.843647 0.191346 -0.042651 0.499827
1662915758.74494 -1.284540 -1.148920 1.447370 -0.844861 0.193314 -0.041950 0.497071
1662915758.75494 -1.287610 -1.139610 1.448000 -0.846120 0.195425 -0.041075 0.494170
1662915758.76494 -1.290490 -1.130270 1.448500 -0.847406 0.197677 -0.040081 0.491141
1662915758.77494 -1.293200 -1.120950 1.448880 -0.848660 0.200027 -0.038958 0.488106
1662915758.78494 -1.295730 -1.111690 1.449150 -0.849801 0.202535 -0.037740 0.485174
1662915758.79494 -1.298110 -1.102510 1.449310 -0.850755 0.205227 -0.036398 0.482466
1662915758.80494 -1.300360 -1.093410 1.449360 -0.851550 0.207940 -0.034883 0.480007
1662915758.81494 -1.302480 -1.084350 1.449290 -0.852253 0.210643 -0.033173 0.477696
1662915758.82494 -1.304470 -1.075300 1.449090 -0.852895 0.213479 -0.031387 0.475406
1662915758.83494 -1.306310 -1.066280 1.448750 -0.853510 0.216435 -0.029625 0.473074
1662915758.84494 -1.308010 -1.057280 1.448280 -0.854064 0.219488 -0.027860 0.470769
1662915758.85494 -1.309550 -1.048340 1.447690 -0.854489 0.222675 -0.026167 0.468594
1662915758.86494 -1.310920 -1.039450 1.446970 -0.854730 0.226023 -0.024612 0.466631
1662915758.87494 -1.312120 -1.030610 1.446110 -0.854775 0.229512 -0.023150 0.464918
1662915758.88494 -1.313120 -1.021780 1.445100 -0.854693 0.233187 -0.021725 0.463305
1662915758.89494 -1.313930 -1.012940 1.443920 -0.854562 0.237112 -0.020392 0.461612
1662915758.90494 -1.314570 -1.004100 1.442580 -0.854387 0.241339 -0.019192 0.459793
1662915758.91494 -1.315050 -0.995274 1.441100 -0.854138 0.245824 -0.018122 0.457919
1662915758.92494 -1.315420 -0.986468 1.439500 -0.853804 0.250434 -0.017169 0.456078
1662915758.93494 -1.315680 -0.977702 1.437810 -0.853369 0.255049 -0.016304 0.454362
1662915758.94494 -1.315840 -0.968991 1.436030 -0.852806 0.259653 -0.015484 0.452838
1662915758.95494 -1.315880 -0.960333 1.434170 -0.852076 0.264301 -0.014783 0.451545
1662915758.96494 -1.315790 -0.951721 1.432240 -0.851171 0.269035 -0.014283 0.450471
1662915758.97494 -1.315560 -0.943140 1.430240 -0.850119 0.273837 -0.013900 0.449575
1662915758.98494 -1.315210 -0.934574 1.428170 -0.848981 0.278767 -0.013630 0.448702
1662915758.99494 -1.314750 -0.926021 1.426040 -0.847798 0.283820 -0.013577 0.447773
1662915759.00494 -1.314230 -0.917493 1.423870 -0.846561 0.288915 -0.013707 0.446851
1662915759.01494 -1.313650 -0.909016 1.421690 -0.845251 0.294005 -0.014044 0.445998
1662915759.02494 -1.313050 -0.900621 1.419520 -0.843836 0.299036 -0.014559 0.445316
1662915759.03494 -1.312440 -0.892324 1.417380 -0.842275 0.303944 -0.015138 0.444928
1662915759.04493 -1.311800 -0.884108 1.415290 -0.840565 0.308647 -0.015687 0.444905
1662915759.05494 -1.311140 -0.875927 1.413240 -0.838736 0.313181 -0.016216 0.445170
1662915759.06493 -1.310440 -0.867734 1.411220 -0.836877 0.317631 -0.016802 0.445494
1662915759.07494 -1.309670 -0.859505 1.409230 -0.835070 0.322078 -0.017486 0.445666
1662915759.08493 -1.308850 -0.851255 1.407290 -0.833323 0.326553 -0.018278 0.445648
1662915759.09494 -1.307970 -0.843037 1.405410 -0.831617 0.331013 -0.019171 0.445507
1662915759.10493 -1.306990 -0.834930 1.403590 -0.829881 0.335355 -0.020015 0.445459
1662915759.11494 -1.305880 -0.826980 1.401830 -0.827981 0.339721 -0.020706 0.445654
1662915759.12493 -1.304610 -0.819166 1.400120 -0.825872 0.344333 -0.021360 0.445999
1662915759.13493 -1.303210 -0.811439 1.398460 -0.823695 0.349179 -0.022013 0.446225
1662915759.14494 -1.301680 -0.803767 1.396880 -0.821638 0.354006 -0.022399 0.446194
1662915759.15493 -1.300070 -0.796145 1.395410 -0.819700 0.358744 -0.022465 0.445970
1662915759.16494 -1.298370 -0.788577 1.394070 -0.817733 0.363441 -0.022560 0.445773
1662915759.17493 -1.296630 -0.781073 1.392860 -0.815637 0.368124 -0.022913 0.445752
1662915759.18494 -1.294830 -0.773647 1.391750 -0.813426 0.372857 -0.023534 0.445826
1662915759.19493 -1.293000 -0.766324 1.390730 -0.811158 0.377690 -0.024333 0.445849
1662915759.20494 -1.291170 -0.759146 1.389790 -0.808875 0.382537 -0.025229 0.445814
1662915759.21493 -1.289330 -0.752152 1.388970 -0.806492 0.387387 -0.026285 0.445883
1662915759.22494 -1.287490 -0.745338 1.388290 -0.803926 0.392342 -0.027571 0.446106
1662915759.23493 -1.285680 -0.738662 1.387740 -0.801222 0.397355 -0.029147 0.446433
1662915759.24494 -1.283920 -0.732092 1.387350 -0.798504 0.402219 -0.030895 0.446830
1662915759.25493 -1.282210 -0.725611 1.387090 -0.795779 0.406919 -0.032765 0.447302
1662915759.26493 -1.280550 -0.719202 1.386960 -0.792999 0.411515 -0.034862 0.447876
1662915759.27493 -1.278970 -0.712849 1.386920 -0.790140 0.416009 -0.037224 0.448587
1662915759.28493 -1.277450 -0.706546 1.386960 -0.787264 0.420333 -0.039785 0.449392
1662915759.29493 -1.276000 -0.700306 1.387040 -0.784426 0.424485 -0.042457 0.450207
1662915759.30493 -1.274590 -0.694146 1.387150 -0.781627 0.428567 -0.045226 0.450937
1662915759.31493 -1.273250 -0.688079 1.387300 -0.778837 0.432581 -0.048136 0.451630
1662915759.32493 -1.271990 -0.682099 1.387510 -0.776034 0.436421 -0.051194 0.452423
1662915759.33493 -1.270820 -0.676176 1.387760 -0.773222 0.440011 -0.054365 0.453391
1662915759.34493 -1.269720 -0.670277 1.388030 -0.770440 0.443348 -0.057719 0.454460
1662915759.35493 -1.268670 -0.664381 1.388300 -0.767727 0.446482 -0.061271 0.455517
1662915759.36493 -1.267650 -0.658479 1.388530 -0.765036 0.449523 -0.065081 0.456522
1662915759.37493 -1.266630 -0.652557 1.388720 -0.762305 0.452576 -0.069267 0.457458
1662915759.38493 -1.265600 -0.646602 1.388830 -0.759568 0.455625 -0.073772 0.458280
1662915759.39493 -1.264530 -0.640603 1.388850 -0.756890 0.458691 -0.078414 0.458882
1662915759.40493 -1.263400 -0.634549 1.388780 -0.754345 0.461779 -0.083068 0.459156
1662915759.41493 -1.262240 -0.628445 1.388630 -0.751951 0.464867 -0.087674 0.459110
1662915759.42493 -1.261060 -0.622304 1.388400 -0.749693 0.467857 -0.092224 0.458873
1662915759.43493 -1.259880 -0.616136 1.388100 -0.747497 0.470759 -0.096796 0.458547
1662915759.44493 -1.258700 -0.609948 1.387740 -0.745324 0.473624 -0.101508 0.458113
1662915759.45493 -1.257560 -0.603731 1.387330 -0.743172 0.476475 -0.106385 0.457547
1662915759.46493 -1.256450 -0.597481 1.386880 -0.741059 0.479274 -0.111451 0.456844
1662915759.47493 -1.255410 -0.591192 1.386410 -0.738995 0.482006 -0.116656 0.456014
1662915759.48493 -1.254420 -0.584863 1.385950 -0.736997 0.484571 -0.121903 0.455155
1662915759.49493 -1.253480 -0.578496 1.385480 -0.735095 0.486909 -0.127140 0.454302
1662915759.50493 -1.252560 -0.572101 1.385000 -0.733268 0.489108 -0.132389 0.453391
1662915759.51493 -1.251640 -0.565690 1.384510 -0.731500 0.491217 -0.137605 0.452415
1662915759.52493 -1.250720 -0.559275 1.383990 -0.729761 0.493270 -0.142803 0.451376
1662915759.53493 -1.249750 -0.552868 1.383450 -0.728032 0.495329 -0.147979 0.450245
1662915759.54493 -1.248740 -0.546471 1.382900 -0.726287 0.497449 -0.153114 0.449007
1662915759.55493 -1.247680 -0.540090 1.382350 -0.724539 0.499648 -0.158200 0.447626
1662915759.56493 -1.246570 -0.533726 1.381810 -0.722810 0.501933 -0.163083 0.446108
1662915759.57493 -1.245400 -0.527377 1.381290 -0.721127 0.504314 -0.167708 0.444429
1662915759.58493 -1.244210 -0.521051 1.380800 -0.719474 0.506811 -0.172150 0.442566
1662915759.59493 -1.243030 -0.514755 1.380360 -0.717815 0.509385 -0.176399 0.440626
1662915759.60493 -1.241890 -0.508479 1.379990 -0.716100 0.512015 -0.180494 0.438707
1662915759.61493 -1.240810 -0.502194 1.379690 -0.714341 0.514660 -0.184519 0.436801
1662915759.62493 -1.239800 -0.495886 1.379480 -0.712554 0.517280 -0.188552 0.434898
1662915759.63493 -1.238880 -0.489564 1.379380 -0.710758 0.519813 -0.192568 0.433053
1662915759.64493 -1.238030 -0.483264 1.379380 -0.708933 0.522254 -0.196564 0.431308
1662915759.65493 -1.237200 -0.477038 1.379480 -0.707036 0.524674 -0.200497 0.429672
1662915759.66493 -1.236350 -0.470929 1.379690 -0.704995 0.527190 -0.204339 0.428134
1662915759.67493 -1.235430 -0.464926 1.379980 -0.702806 0.529895 -0.207950 0.426652
1662915759.68493 -1.234390 -0.458959 1.380330 -0.700571 0.532849 -0.211236 0.425031
1662915759.69493 -1.233210 -0.452957 1.380740 -0.698522 0.536028 -0.214124 0.422956
1662915759.70493 -1.231920 -0.446901 1.381230 -0.696769 0.539366 -0.216632 0.420319
1662915759.71493 -1.230580 -0.440797 1.381820 -0.695183 0.542816 -0.218842 0.417349
1662915759.72493 -1.229240 -0.434688 1.382560 -0.693647 0.546156 -0.221142 0.414323
1662915759.73493 -1.227960 -0.428616 1.383430 -0.692011 0.549392 -0.223471 0.411521
1662915759.74493 -1.226770 -0.422569 1.384450 -0.690183 0.552536 -0.225921 0.409037
1662915759.75493 -1.225670 -0.416515 1.385600 -0.688338 0.555496 -0.228330 0.406793
1662915759.76493 -1.224620 -0.410426 1.386880 -0.686551 0.558192 -0.230662 0.404802
1662915759.77493 -1.223560 -0.404277 1.388250 -0.684790 0.560779 -0.232975 0.402880
1662915759.78493 -1.222470 -0.398073 1.389710 -0.683070 0.563359 -0.235367 0.400805
1662915759.79493 -1.221340 -0.391841 1.391260 -0.681368 0.566022 -0.237805 0.398504
1662915759.80493 -1.220180 -0.385605 1.392920 -0.679625 0.568743 -0.240310 0.396096
1662915759.81493 -1.219010 -0.379392 1.394690 -0.677860 0.571384 -0.242861 0.393758
1662915759.82493 -1.217840 -0.373216 1.396560 -0.676036 0.573934 -0.245408 0.391601
1662915759.83493 -1.216640 -0.367068 1.398510 -0.674151 0.576450 -0.247874 0.389596
1662915759.84493 -1.215400 -0.360929 1.400540 -0.672271 0.578928 -0.250216 0.387667
1662915759.85493 -1.214100 -0.354790 1.402610 -0.670464 0.581361 -0.252379 0.385749
1662915759.86493 -1.212760 -0.348660 1.404730 -0.668729 0.583785 -0.254367 0.383788
1662915759.87493 -1.211410 -0.342548 1.406890 -0.667002 0.586264 -0.256284 0.381734
1662915759.88493 -1.210100 -0.336462 1.409120 -0.665270 0.588723 -0.258197 0.379678
1662915759.89493 -1.208850 -0.330390 1.411430 -0.663470 0.591076 -0.260167 0.377824
1662915759.90493 -1.207690 -0.324305 1.413800 -0.661613 0.593234 -0.262271 0.376238
1662915759.91493 -1.206600 -0.318175 1.416220 -0.659754 0.595199 -0.264473 0.374856
1662915759.92493 -1.205560 -0.311972 1.418670 -0.657940 0.597028 -0.266707 0.373551
1662915759.93493 -1.204540 -0.305678 1.421120 -0.656233 0.598722 -0.268913 0.372257
1662915759.94493 -1.203550 -0.299295 1.423550 -0.654618 0.600303 -0.271157 0.370925
1662915759.95493 -1.202580 -0.292852 1.425980 -0.653054 0.601775 -0.273547 0.369539
1662915759.96493 -1.201590 -0.286400 1.428400 -0.651492 0.603151 -0.276021 0.368212
1662915759.97493 -1.200560 -0.279971 1.430820 -0.649867 0.604526 -0.278508 0.366953
1662915759.98493 -1.199460 -0.273565 1.433220 -0.648133 0.605977 -0.281062 0.365677
1662915759.99493 -1.198250 -0.267185 1.435590 -0.646391 0.607513 -0.283557 0.364284
1662915760.00493 -1.196920 -0.260829 1.437940 -0.644691 0.609224 -0.285752 0.362720
1662915760.01493 -1.195500 -0.254485 1.440250 -0.643055 0.611161 -0.287588 0.360911
1662915760.02493 -1.194060 -0.248127 1.442550 -0.641465 0.613222 -0.289127 0.359009
1662915760.03493 -1.192650 -0.241730 1.444860 -0.639897 0.615249 -0.290522 0.357208
1662915760.04493 -1.191340 -0.235285 1.447200 -0.638323 0.617143 -0.291934 0.355602
1662915760.05493 -1.190160 -0.228789 1.449590 -0.636713 0.618896 -0.293414 0.354221
1662915760.06493 -1.189140 -0.222244 1.452040 -0.635020 0.620489 -0.295021 0.353136
1662915760.07493 -1.188280 -0.215655 1.454580 -0.633234 0.621841 -0.296825 0.352455
1662915760.08493 -1.187550 -0.209042 1.457190 -0.631339 0.622947 -0.298834 0.352203
1662915760.09493 -1.186910 -0.202428 1.459860 -0.629318 0.623912 -0.300916 0.352338
1662915760.10493 -1.186280 -0.195824 1.462540 -0.627266 0.624839 -0.302850 0.352697
1662915760.11493 -1.185620 -0.189249 1.465200 -0.625269 0.625843 -0.304485 0.353056
1662915760.12493 -1.184900 -0.182719 1.467850 -0.623274 0.627023 -0.305822 0.353334
1662915760.13493 -1.184130 -0.176230 1.470480 -0.621187 0.628402 -0.307010 0.353528
1662915760.14493 -1.183340 -0.169769 1.473100 -0.619031 0.629858 -0.308106 0.353765
1662915760.15493 -1.182550 -0.163323 1.475710 -0.616839 0.631310 -0.309103 0.354137
1662915760.16493 -1.181780 -0.156873 1.478320 -0.614637 0.632751 -0.309968 0.354638
1662915760.17493 -1.181040 -0.150406 1.480910 -0.612479 0.634157 -0.310716 0.355204
1662915760.18493 -1.180380 -0.143927 1.483510 -0.610368 0.635505 -0.311391 0.355836
1662915760.19493 -1.179810 -0.137477 1.486090 -0.608274 0.636699 -0.312079 0.356686
1662915760.20493 -1.179360 -0.131106 1.488630 -0.606121 0.637733 -0.312748 0.357914
1662915760.21493 -1.179000 -0.124814 1.491070 -0.603746 0.638870 -0.313399 0.359329
1662915760.22493 -1.178710 -0.118540 1.493400 -0.601200 0.640246 -0.314076 0.360555
1662915760.23493 -1.178470 -0.112223 1.495630 -0.598739 0.641681 -0.314660 0.361588
1662915760.24493 -1.178300 -0.105841 1.497780 -0.596468 0.642906 -0.315216 0.362679
1662915760.25493 -1.178160 -0.099417 1.499840 -0.594237 0.643900 -0.316021 0.363876
1662915760.26493 -1.177970 -0.092969 1.501780 -0.591955 0.644864 -0.317038 0.365002
1662915760.27493 -1.177690 -0.086500 1.503550 -0.589771 0.645969 -0.317927 0.365810
1662915760.28493 -1.177300 -0.080016 1.505130 -0.587862 0.647295 -0.318429 0.366102
1662915760.29493 -1.176830 -0.073532 1.506520 -0.586218 0.648842 -0.318562 0.365884
1662915760.30493 -1.176380 -0.067062 1.507740 -0.584715 0.650519 -0.318506 0.365359
1662915760.31493 -1.175980 -0.060612 1.508810 -0.583201 0.652226 -0.318555 0.364694
1662915760.32493 -1.175680 -0.054173 1.509710 -0.581599 0.653869 -0.318849 0.364051
1662915760.33493 -1.175450 -0.047717 1.510440 -0.579898 0.655442 -0.319426 0.363429
1662915760.34493 -1.175240 -0.041216 1.510980 -0.578207 0.656955 -0.320247 0.362670
1662915760.35493 -1.175000 -0.034670 1.511310 -0.576662 0.658414 -0.321138 0.361695
1662915760.36493 -1.174700 -0.028102 1.511410 -0.575282 0.659860 -0.321962 0.360522
1662915760.37493 -1.174310 -0.021537 1.511290 -0.574022 0.661397 -0.322712 0.359040
1662915760.38493 -1.173840 -0.015001 1.510920 -0.572836 0.663100 -0.323364 0.357201
1662915760.39493 -1.173320 -0.008509 1.510330 -0.571711 0.664958 -0.323905 0.355054
1662915760.40493 -1.172780 -0.002069 1.509510 -0.570624 0.666908 -0.324352 0.352729
1662915760.41493 -1.172270 0.004307 1.508480 -0.569513 0.668879 -0.324834 0.350340
1662915760.42493 -1.171810 0.010625 1.507250 -0.568257 0.670873 -0.325496 0.347945
1662915760.43493 -1.171430 0.016899 1.505810 -0.566816 0.672903 -0.326408 0.345513
1662915760.44493 -1.171130 0.023138 1.504190 -0.565266 0.674902 -0.327533 0.343080
1662915760.45493 -1.170900 0.029330 1.502400 -0.563668 0.676818 -0.328770 0.340744
1662915760.46493 -1.170750 0.035452 1.500440 -0.562003 0.678675 -0.330062 0.338543
1662915760.47493 -1.170650 0.041490 1.498300 -0.560205 0.680551 -0.331378 0.336465
1662915760.48493 -1.170590 0.047448 1.496000 -0.558332 0.682485 -0.332581 0.334469
1662915760.49493 -1.170580 0.053336 1.493510 -0.556473 0.684473 -0.333548 0.332537
1662915760.50493 -1.170620 0.059168 1.490860 -0.554636 0.686528 -0.334259 0.330650
1662915760.51493 -1.170760 0.064970 1.488040 -0.552764 0.688651 -0.334801 0.328816
1662915760.52493 -1.171030 0.070780 1.485090 -0.550817 0.690781 -0.335353 0.327049
1662915760.53493 -1.171470 0.076623 1.482020 -0.548813 0.692824 -0.336001 0.325427
1662915760.54493 -1.172120 0.082512 1.478870 -0.546742 0.694719 -0.336773 0.324071
1662915760.55493 -1.172960 0.088452 1.475620 -0.544613 0.696464 -0.337640 0.323007
1662915760.56493 -1.173970 0.094442 1.472290 -0.542442 0.698070 -0.338570 0.322221
1662915760.57493 -1.175090 0.100464 1.468850 -0.540223 0.699588 -0.339534 0.321642
1662915760.58493 -1.176260 0.106500 1.465280 -0.537952 0.701132 -0.340466 0.321098
1662915760.59493 -1.177410 0.112540 1.461570 -0.535671 0.702801 -0.341198 0.320487
1662915760.60493 -1.178520 0.118584 1.457700 -0.533449 0.704642 -0.341598 0.319724
1662915760.61493 -1.179560 0.124633 1.453680 -0.531325 0.706683 -0.341602 0.318750
1662915760.62493 -1.180550 0.130694 1.449530 -0.529280 0.708928 -0.341266 0.317523
1662915760.63493 -1.181530 0.136780 1.445280 -0.527251 0.711354 -0.340698 0.316080
1662915760.64493 -1.182540 0.142905 1.440970 -0.525232 0.713827 -0.340040 0.314571
1662915760.65493 -1.183600 0.149083 1.436620 -0.523199 0.716280 -0.339350 0.313125
1662915760.66493 -1.184670 0.155330 1.432220 -0.521159 0.718740 -0.338674 0.311618
1662915760.67493 -1.185740 0.161650 1.427780 -0.519202 0.721219 -0.337907 0.309987
1662915760.68493 -1.186820 0.168036 1.423310 -0.517392 0.723719 -0.336924 0.308251
1662915760.69493 -1.187870 0.174467 1.418810 -0.515718 0.726223 -0.335779 0.306410
