# timestamp(s) tx ty tz qx qy qz qw
1662924025.34673 1.045930 -0.731173 1.531190 -0.619847 -0.461025 0.427783 0.469306
1662924025.35673 1.042400 -0.723467 1.530080 -0.620279 -0.462111 0.425256 0.469962
1662924025.36673 1.038810 -0.715738 1.528930 -0.620722 -0.463012 0.422691 0.470805
1662924025.37673 1.035160 -0.708012 1.527760 -0.621273 -0.463728 0.419994 0.471785
1662924025.38673 1.031450 -0.700300 1.526580 -0.621943 -0.464414 0.417139 0.472759
1662924025.39673 1.027700 -0.692582 1.525400 -0.622721 -0.465002 0.414138 0.473795
1662924025.40673 1.023970 -0.684841 1.524240 -0.623606 -0.465336 0.411048 0.474992
1662924025.41673 1.020270 -0.677062 1.523100 -0.624576 -0.465510 0.407930 0.476234
1662924025.42673 1.016640 -0.669239 1.521980 -0.625612 -0.465541 0.404878 0.477447
1662924025.43673 1.013080 -0.661374 1.520910 -0.626658 -0.465436 0.401975 0.478629
1662924025.44673 1.009600 -0.653473 1.519890 -0.627690 -0.465260 0.399240 0.479736
1662924025.45673 1.006210 -0.645540 1.518940 -0.628708 -0.465099 0.396655 0.480701
1662924025.46673 1.002920 -0.637566 1.518080 -0.629720 -0.464975 0.394214 0.481504
1662924025.47673 0.999750 -0.629558 1.517310 -0.630682 -0.464829 0.391986 0.482205
1662924025.48673 0.996701 -0.621529 1.516660 -0.631563 -0.464618 0.389887 0.482956
1662924025.49673 0.993770 -0.613505 1.516110 -0.632449 -0.464285 0.387769 0.483822
1662924025.50673 0.990960 -0.605525 1.515670 -0.633310 -0.463939 0.385665 0.484707
1662924025.51673 0.988272 -0.597634 1.515330 -0.634055 -0.463674 0.383636 0.485597
1662924025.52673 0.985702 -0.589872 1.515110 -0.634614 -0.463496 0.381680 0.486577
1662924025.53673 0.983244 -0.582280 1.514990 -0.634947 -0.463493 0.379765 0.487643
1662924025.54673 0.980913 -0.574864 1.514970 -0.634988 -0.463764 0.377926 0.488760
1662924025.55673 0.978722 -0.567613 1.515050 -0.634710 -0.464140 0.376208 0.490087
1662924025.56673 0.976649 -0.560502 1.515230 -0.634033 -0.464491 0.374643 0.491826
1662924025.57673 0.974642 -0.553485 1.515510 -0.633017 -0.464833 0.373216 0.493892
1662924025.58673 0.972647 -0.546489 1.515870 -0.631867 -0.465286 0.371868 0.495951
1662924025.59673 0.970615 -0.539457 1.516300 -0.630843 -0.465831 0.370488 0.497773
1662924025.60673 0.968522 -0.532354 1.516810 -0.630033 -0.466465 0.369046 0.499273
1662924025.61673 0.966355 -0.525160 1.517370 -0.629457 -0.467145 0.367544 0.500471
1662924025.62673 0.964117 -0.517878 1.518000 -0.629180 -0.467848 0.365949 0.501330
1662924025.63673 0.961824 -0.510538 1.518660 -0.629237 -0.468620 0.364296 0.501742
1662924025.64673 0.959508 -0.503197 1.519350 -0.629561 -0.469542 0.362608 0.501696
1662924025.65673 0.957209 -0.495915 1.520040 -0.630048 -0.470605 0.360913 0.501310
1662924025.66673 0.954972 -0.488753 1.520750 -0.630569 -0.471799 0.359247 0.500730
1662924025.67673 0.952835 -0.481765 1.521460 -0.630999 -0.473116 0.357634 0.500099
1662924025.68673 0.950820 -0.475011 1.522160 -0.631260 -0.474486 0.356060 0.499595
1662924025.69673 0.948935 -0.468541 1.522850 -0.631271 -0.475925 0.354465 0.499346
1662924025.70673 0.947197 -0.462383 1.523520 -0.631013 -0.477484 0.352776 0.499380
1662924025.71673 0.945636 -0.456542 1.524170 -0.630452 -0.479210 0.351044 0.499656
1662924025.72673 0.944284 -0.451018 1.524810 -0.629532 -0.481081 0.349349 0.500206
1662924025.73673 0.943172 -0.445773 1.525430 -0.628167 -0.483127 0.347756 0.501058
1662924025.74673 0.942308 -0.440735 1.526050 -0.626363 -0.485245 0.346425 0.502191
1662924025.75673 0.941635 -0.435855 1.526670 -0.624250 -0.487174 0.345347 0.503696
1662924025.76673 0.941069 -0.431092 1.527290 -0.621977 -0.488970 0.344326 0.505463
1662924025.77673 0.940539 -0.426398 1.527950 -0.619709 -0.490767 0.343335 0.507178
1662924025.78673 0.940005 -0.421763 1.528630 -0.617661 -0.492549 0.342223 0.508698
1662924025.79673 0.939489 -0.417203 1.529340 -0.615817 -0.494301 0.340904 0.510118
1662924025.80673 0.939042 -0.412738 1.530090 -0.613890 -0.496104 0.339619 0.511545
1662924025.81673 0.938702 -0.408387 1.530840 -0.611781 -0.497985 0.338486 0.512993
1662924025.82673 0.938507 -0.404156 1.531590 -0.609560 -0.499961 0.337425 0.514412
1662924025.83673 0.938488 -0.400058 1.532330 -0.607207 -0.502030 0.336580 0.515732
1662924025.84673 0.938657 -0.396098 1.533050 -0.604579 -0.504260 0.336036 0.516998
1662924025.85673 0.938987 -0.392252 1.533770 -0.601611 -0.506584 0.335858 0.518301
1662924025.86673 0.939412 -0.388488 1.534460 -0.598376 -0.508998 0.335974 0.519605
1662924025.87673 0.939865 -0.384777 1.535120 -0.595125 -0.511518 0.336117 0.520769
1662924025.88673 0.940294 -0.381109 1.535750 -0.591980 -0.514085 0.336226 0.521756
1662924025.89673 0.940675 -0.377492 1.536340 -0.588992 -0.516720 0.336106 0.522610
1662924025.90673 0.941027 -0.373928 1.536880 -0.586176 -0.519435 0.335730 0.523327
1662924025.91673 0.941369 -0.370429 1.537360 -0.583392 -0.522291 0.335309 0.523865
1662924025.92673 0.941700 -0.367028 1.537780 -0.580619 -0.525213 0.334799 0.524349
1662924025.93673 0.942020 -0.363751 1.538130 -0.577891 -0.528216 0.334096 0.524795
1662924025.94673 0.942341 -0.360623 1.538390 -0.575212 -0.531365 0.333236 0.525107
1662924025.95673 0.942683 -0.357660 1.538570 -0.572439 -0.534715 0.332278 0.525342
1662924025.96673 0.943048 -0.354869 1.538650 -0.569513 -0.538167 0.331215 0.525669
1662924025.97673 0.943423 -0.352244 1.538630 -0.566422 -0.541681 0.329994 0.526167
1662924025.98673 0.943784 -0.349757 1.538520 -0.563173 -0.545348 0.328663 0.526700
1662924025.99673 0.944123 -0.347372 1.538350 -0.559978 -0.549150 0.327047 0.527162
1662924026.00673 0.944471 -0.345067 1.538140 -0.556941 -0.552942 0.325088 0.527627
1662924026.01673 0.944869 -0.342836 1.537900 -0.553849 -0.556717 0.323049 0.528163
1662924026.02673 0.945329 -0.340668 1.537630 -0.550613 -0.560486 0.321058 0.528775
1662924026.03673 0.945848 -0.338551 1.537350 -0.547349 -0.564263 0.319135 0.529311
1662924026.04673 0.946431 -0.336488 1.537030 -0.544196 -0.568063 0.317202 0.529658
1662924026.05673 0.947097 -0.334498 1.536670 -0.541064 -0.571929 0.315330 0.529824
1662924026.06673 0.947861 -0.332580 1.536270 -0.537841 -0.575846 0.313560 0.529914
1662924026.07673 0.948730 -0.330722 1.535830 -0.534524 -0.579770 0.311859 0.529995
1662924026.08673 0.949699 -0.328918 1.535340 -0.531176 -0.583653 0.310196 0.530075
1662924026.09673 0.950752 -0.327165 1.534810 -0.527789 -0.587456 0.308561 0.530213
1662924026.10673 0.951857 -0.325461 1.534260 -0.524323 -0.591217 0.306982 0.530386
1662924026.11673 0.952966 -0.323800 1.533670 -0.520889 -0.594916 0.305440 0.530523
1662924026.12673 0.954039 -0.322183 1.533040 -0.517652 -0.598530 0.303760 0.530592
1662924026.13673 0.955066 -0.320617 1.532370 -0.514703 -0.602087 0.301875 0.530513
1662924026.14673 0.956078 -0.319108 1.531640 -0.512031 -0.605615 0.299782 0.530269
1662924026.15673 0.957124 -0.317667 1.530860 -0.509528 -0.609059 0.297602 0.529964
1662924026.16673 0.958242 -0.316308 1.530010 -0.507045 -0.612374 0.295423 0.529743
1662924026.17673 0.959452 -0.315036 1.529090 -0.504527 -0.615542 0.293304 0.529654
1662924026.18673 0.960748 -0.313845 1.528120 -0.501954 -0.618564 0.291267 0.529702
1662924026.19673 0.962097 -0.312740 1.527100 -0.499369 -0.621450 0.289344 0.529821
1662924026.20673 0.963450 -0.311719 1.526040 -0.496784 -0.624227 0.287470 0.530006
1662924026.21673 0.964763 -0.310783 1.524940 -0.494337 -0.626906 0.285532 0.530180
1662924026.22673 0.966015 -0.309933 1.523790 -0.492123 -0.629539 0.283461 0.530231
1662924026.23673 0.967213 -0.309174 1.522580 -0.490151 -0.632120 0.281249 0.530165
1662924026.24673 0.968381 -0.308520 1.521320 -0.488391 -0.634619 0.278951 0.530018
1662924026.25673 0.969548 -0.307992 1.519980 -0.486756 -0.637110 0.276627 0.529752
1662924026.26673 0.970745 -0.307610 1.518570 -0.485176 -0.639581 0.274348 0.529408
1662924026.27673 0.971995 -0.307392 1.517070 -0.483619 -0.642026 0.272125 0.529021
1662924026.28673 0.973314 -0.307357 1.515500 -0.482067 -0.644375 0.269886 0.528728
1662924026.29673 0.974717 -0.307515 1.513860 -0.480477 -0.646551 0.267615 0.528674
1662924026.30673 0.976213 -0.307868 1.512180 -0.478782 -0.648617 0.265384 0.528806
1662924026.31673 0.977799 -0.308410 1.510470 -0.476997 -0.650568 0.263212 0.529107
1662924026.32673 0.979470 -0.309125 1.508740 -0.475169 -0.652388 0.261076 0.529568
1662924026.33673 0.981225 -0.309999 1.506990 -0.473360 -0.654088 0.259018 0.530102
1662924026.34673 0.983063 -0.311028 1.505250 -0.471590 -0.655705 0.257118 0.530608
1662924026.35673 0.984980 -0.312211 1.503510 -0.469868 -0.657256 0.255421 0.531036
1662924026.36673 0.986970 -0.313547 1.501780 -0.468192 -0.658744 0.253941 0.531382
1662924026.37673 0.989024 -0.315035 1.500080 -0.466586 -0.660129 0.252698 0.531668
1662924026.38673 0.991138 -0.316669 1.498410 -0.465075 -0.661404 0.251646 0.531907
1662924026.39673 0.993313 -0.318438 1.496770 -0.463658 -0.662565 0.250786 0.532104
1662924026.40673 0.995549 -0.320340 1.495180 -0.462338 -0.663593 0.250157 0.532268
1662924026.41673 0.997838 -0.322383 1.493610 -0.461080 -0.664487 0.249770 0.532425
1662924026.42673 1.000180 -0.324568 1.492050 -0.459874 -0.665282 0.249554 0.532577
1662924026.43673 1.002560 -0.326899 1.490500 -0.458749 -0.666009 0.249517 0.532656
1662924026.44673 1.004980 -0.329393 1.488940 -0.457682 -0.666662 0.249661 0.532690
1662924026.45673 1.007430 -0.332064 1.487350 -0.456607 -0.667282 0.249944 0.532702
1662924026.46673 1.009880 -0.334928 1.485730 -0.455571 -0.667866 0.250303 0.532690
1662924026.47673 1.012310 -0.337989 1.484060 -0.454580 -0.668395 0.250612 0.532728
1662924026.48673 1.014740 -0.341237 1.482350 -0.453650 -0.668865 0.250821 0.532832
1662924026.49673 1.017180 -0.344657 1.480620 -0.452777 -0.669274 0.250975 0.532988
1662924026.50673 1.019650 -0.348235 1.478870 -0.451862 -0.669644 0.251199 0.533195
1662924026.51673 1.022120 -0.351957 1.477110 -0.450890 -0.669960 0.251582 0.533441
1662924026.52673 1.024570 -0.355812 1.475350 -0.449981 -0.670216 0.252057 0.533661
1662924026.53673 1.026980 -0.359791 1.473590 -0.449289 -0.670435 0.252584 0.533721
1662924026.54673 1.029350 -0.363905 1.471840 -0.448833 -0.670650 0.253223 0.533532
1662924026.55673 1.031660 -0.368171 1.470080 -0.448534 -0.670912 0.254001 0.533083
1662924026.56673 1.033920 -0.372602 1.468310 -0.448363 -0.671145 0.254856 0.532525
1662924026.57673 1.036130 -0.377208 1.466500 -0.448352 -0.671284 0.255702 0.531954
1662924026.58673 1.038320 -0.381995 1.464650 -0.448468 -0.671340 0.256523 0.531390
1662924026.59673 1.040500 -0.386971 1.462740 -0.448646 -0.671334 0.257331 0.530856
1662924026.60673 1.042700 -0.392156 1.460770 -0.448840 -0.671205 0.258109 0.530477
1662924026.61673 1.044920 -0.397553 1.458720 -0.448916 -0.671062 0.258899 0.530209
1662924026.62673 1.047180 -0.403170 1.456610 -0.448928 -0.670921 0.259682 0.529994
1662924026.63673 1.049490 -0.408999 1.454440 -0.448851 -0.670778 0.260438 0.529870
1662924026.64673 1.051830 -0.415029 1.452240 -0.448599 -0.670673 0.261327 0.529779
1662924026.65673 1.054180 -0.421246 1.450030 -0.448221 -0.670600 0.262349 0.529685
1662924026.66673 1.056480 -0.427629 1.447820 -0.447878 -0.670541 0.263361 0.529548
1662924026.67673 1.058720 -0.434164 1.445620 -0.447733 -0.670524 0.264305 0.529222
1662924026.68673 1.060910 -0.440836 1.443440 -0.447808 -0.670575 0.265176 0.528657
1662924026.69673 1.063070 -0.447619 1.441300 -0.448040 -0.670648 0.266044 0.527931
1662924026.70673 1.065240 -0.454491 1.439210 -0.448378 -0.670691 0.267072 0.527070
1662924026.71673 1.067430 -0.461458 1.437180 -0.448817 -0.670698 0.268236 0.526096
1662924026.72673 1.069640 -0.468529 1.435240 -0.449327 -0.670659 0.269509 0.525059
1662924026.73673 1.071860 -0.475725 1.433380 -0.449868 -0.670588 0.270929 0.523954
1662924026.74673 1.074100 -0.483054 1.431610 -0.450444 -0.670532 0.272376 0.522779
1662924026.75673 1.076360 -0.490503 1.429940 -0.451097 -0.670452 0.273810 0.521568
1662924026.76673 1.078680 -0.498060 1.428380 -0.451799 -0.670373 0.275336 0.520258
1662924026.77673 1.081060 -0.505693 1.426930 -0.452467 -0.670299 0.277014 0.518881
1662924026.78673 1.083520 -0.513373 1.425600 -0.453100 -0.670167 0.278985 0.517439
1662924026.79673 1.086020 -0.521075 1.424400 -0.453735 -0.670013 0.281206 0.515878
1662924026.80673 1.088530 -0.528778 1.423320 -0.454493 -0.669804 0.283640 0.514147
1662924026.81673 1.091020 -0.536489 1.422360 -0.455439 -0.669553 0.286262 0.512179
1662924026.82673 1.093480 -0.544213 1.421530 -0.456544 -0.669325 0.288983 0.509961
1662924026.83673 1.095910 -0.551945 1.420820 -0.457776 -0.669091 0.291811 0.507548
1662924026.84673 1.098320 -0.559686 1.420230 -0.459121 -0.668824 0.294712 0.505003
1662924026.85673 1.100750 -0.567440 1.419740 -0.460526 -0.668492 0.297691 0.502409
1662924026.86673 1.103200 -0.575214 1.419340 -0.461877 -0.668109 0.300795 0.499821
1662924026.87673 1.105710 -0.583003 1.419000 -0.463125 -0.667643 0.304055 0.497312
1662924026.88673 1.108240 -0.590806 1.418710 -0.464253 -0.667063 0.307455 0.494942
1662924026.89673 1.110780 -0.598626 1.418430 -0.465254 -0.666390 0.310915 0.492742
1662924026.90673 1.113260 -0.606461 1.418180 -0.466194 -0.665633 0.314350 0.490694
1662924026.91673 1.115650 -0.614305 1.417930 -0.467140 -0.664871 0.317598 0.488731
1662924026.92673 1.117920 -0.622146 1.417700 -0.468175 -0.664132 0.320581 0.486794
1662924026.93673 1.120070 -0.629968 1.417490 -0.469355 -0.663410 0.323224 0.484892
1662924026.94673 1.122110 -0.637749 1.417310 -0.470672 -0.662754 0.325531 0.482964
1662924026.95673 1.124110 -0.645469 1.417150 -0.472104 -0.662150 0.327582 0.481005
1662924026.96673 1.126100 -0.653114 1.417020 -0.473505 -0.661541 0.329483 0.479163
1662924026.97673 1.128120 -0.660677 1.416900 -0.474697 -0.660904 0.331504 0.477466
1662924026.98673 1.130130 -0.668174 1.416810 -0.475772 -0.660223 0.333619 0.475862
1662924026.99673 1.132100 -0.675634 1.416730 -0.476813 -0.659502 0.335652 0.474388
1662924027.00673 1.134000 -0.683053 1.416680 -0.477814 -0.658875 0.337544 0.472908
1662924027.01673 1.135820 -0.690415 1.416680 -0.478751 -0.658405 0.339457 0.471243
1662924027.02673 1.137540 -0.697708 1.416730 -0.479651 -0.658033 0.341393 0.469445
1662924027.03673 1.139170 -0.704910 1.416830 -0.480601 -0.657732 0.343200 0.467574
1662924027.04673 1.140720 -0.712000 1.416990 -0.481633 -0.657517 0.344948 0.465523
1662924027.05673 1.142250 -0.718968 1.417210 -0.482662 -0.657404 0.346744 0.463277
1662924027.06673 1.143770 -0.725812 1.417480 -0.483574 -0.657304 0.348694 0.460999
1662924027.07673 1.145280 -0.732544 1.417800 -0.484412 -0.657124 0.350741 0.458819
1662924027.08673 1.146770 -0.739169 1.418180 -0.485224 -0.656899 0.352758 0.456731
1662924027.09673 1.148250 -0.745686 1.418620 -0.486028 -0.656655 0.354720 0.454704
1662924027.10673 1.149710 -0.752085 1.419120 -0.486780 -0.656416 0.356658 0.452723
1662924027.11673 1.151140 -0.758342 1.419700 -0.487464 -0.656150 0.358603 0.450832
1662924027.12673 1.152540 -0.764434 1.420350 -0.488175 -0.655825 0.360550 0.448980
1662924027.13673 1.153910 -0.770339 1.421090 -0.488927 -0.655491 0.362518 0.447060
1662924027.14673 1.155250 -0.776043 1.421930 -0.489725 -0.655113 0.364570 0.445068
1662924027.15673 1.156540 -0.781541 1.422870 -0.490548 -0.654618 0.366746 0.443097
1662924027.16673 1.157750 -0.786841 1.423900 -0.491410 -0.654013 0.369000 0.441160
1662924027.17673 1.158860 -0.791942 1.425030 -0.492352 -0.653354 0.371262 0.439184
1662924027.18673 1.159830 -0.796852 1.426250 -0.493449 -0.652657 0.373472 0.437110
1662924027.19673 1.160670 -0.801580 1.427560 -0.494717 -0.651980 0.375588 0.434869
1662924027.20673 1.161380 -0.806117 1.428960 -0.496155 -0.651344 0.377579 0.432452
1662924027.21673 1.162000 -0.810464 1.430440 -0.497760 -0.650688 0.379518 0.429891
1662924027.22673 1.162570 -0.814623 1.431990 -0.499443 -0.649996 0.381440 0.427278
1662924027.23673 1.163120 -0.818601 1.433630 -0.501107 -0.649189 0.383464 0.424737
1662924027.24673 1.163660 -0.822421 1.435340 -0.502663 -0.648250 0.385658 0.422339
1662924027.25673 1.164190 -0.826090 1.437150 -0.504079 -0.647225 0.387970 0.420099
1662924027.26673 1.164690 -0.829605 1.439040 -0.505430 -0.646089 0.390351 0.418014
1662924027.27673 1.165140 -0.832953 1.441050 -0.506766 -0.644879 0.392737 0.416025
1662924027.28673 1.165530 -0.836119 1.443180 -0.508150 -0.643615 0.395141 0.414013
1662924027.29673 1.165860 -0.839090 1.445430 -0.509591 -0.642338 0.397546 0.411918
1662924027.30673 1.166150 -0.841864 1.447800 -0.511121 -0.640997 0.399947 0.409781
1662924027.31673 1.166420 -0.844456 1.450280 -0.512752 -0.639522 0.402345 0.407694
1662924027.32673 1.166700 -0.846900 1.452880 -0.514418 -0.637910 0.404771 0.405717
1662924027.33673 1.167000 -0.849229 1.455590 -0.516014 -0.636216 0.407286 0.403828
1662924027.34673 1.167350 -0.851460 1.458400 -0.517501 -0.634464 0.409881 0.402052
1662924027.35673 1.167760 -0.853599 1.461320 -0.518895 -0.632637 0.412558 0.400392
1662924027.36673 1.168240 -0.855641 1.464340 -0.520146 -0.630807 0.415359 0.398758
1662924027.37673 1.168810 -0.857566 1.467450 -0.521270 -0.628968 0.418313 0.397103
1662924027.38673 1.169480 -0.859358 1.470640 -0.522255 -0.627081 0.421449 0.395474
1662924027.39673 1.170260 -0.861018 1.473900 -0.523096 -0.625113 0.424787 0.393904
1662924027.40673 1.171100 -0.862555 1.477220 -0.523836 -0.623069 0.428216 0.392443
1662924027.41673 1.171990 -0.863969 1.480580 -0.524519 -0.620987 0.431656 0.391060
1662924027.42673 1.172900 -0.865258 1.484000 -0.525169 -0.618876 0.435077 0.389740
1662924027.43673 1.173810 -0.866438 1.487470 -0.525802 -0.616731 0.438474 0.388477
1662924027.44673 1.174680 -0.867506 1.490980 -0.526421 -0.614603 0.441785 0.387260
1662924027.45673 1.175500 -0.868442 1.494520 -0.527096 -0.612521 0.445010 0.385944
1662924027.46673 1.176290 -0.869238 1.498090 -0.527882 -0.610484 0.448147 0.384466
1662924027.47673 1.177050 -0.869870 1.501690 -0.528739 -0.608461 0.451199 0.382921
1662924027.48673 1.177800 -0.870332 1.505320 -0.529625 -0.606399 0.454267 0.381338
1662924027.49673 1.178530 -0.870629 1.508960 -0.530524 -0.604277 0.457349 0.379771
1662924027.50673 1.179260 -0.870777 1.512610 -0.531490 -0.602113 0.460329 0.378252
1662924027.51673 1.180000 -0.870785 1.516260 -0.532489 -0.599934 0.463254 0.376735
1662924027.52673 1.180730 -0.870669 1.519920 -0.533476 -0.597741 0.466188 0.375204
1662924027.53673 1.181480 -0.870440 1.523580 -0.534415 -0.595564 0.469120 0.373672
1662924027.54673 1.182240 -0.870085 1.527230 -0.535325 -0.593409 0.472022 0.372140
1662924027.55673 1.183030 -0.869581 1.530890 -0.536242 -0.591257 0.474878 0.370608
1662924027.56673 1.183870 -0.868911 1.534540 -0.537161 -0.589062 0.477723 0.369113
1662924027.57673 1.184780 -0.868073 1.538180 -0.538039 -0.586750 0.480622 0.367751
1662924027.58673 1.185740 -0.867084 1.541810 -0.538818 -0.584341 0.483611 0.366526
1662924027.59673 1.186760 -0.865963 1.545420 -0.539505 -0.581919 0.486612 0.365394
1662924027.60673 1.187810 -0.864715 1.548960 -0.540108 -0.579479 0.489610 0.364375
1662924027.61673 1.188890 -0.863334 1.552450 -0.540606 -0.577063 0.492663 0.363354
1662924027.62673 1.189970 -0.861820 1.555870 -0.541105 -0.574623 0.495700 0.362347
1662924027.63673 1.191030 -0.860166 1.559220 -0.541609 -0.572196 0.498657 0.361376
1662924027.64673 1.192050 -0.858341 1.562500 -0.542144 -0.569774 0.501533 0.360419
1662924027.65673 1.193010 -0.856340 1.565700 -0.542814 -0.567312 0.504292 0.359444
1662924027.66673 1.193890 -0.854178 1.568820 -0.543614 -0.564834 0.506929 0.358427
1662924027.67673 1.194690 -0.851883 1.571850 -0.544569 -0.562405 0.509366 0.357340
1662924027.68673 1.195440 -0.849470 1.574790 -0.545602 -0.560113 0.511617 0.356145
1662924027.69673 1.196160 -0.846950 1.577610 -0.546666 -0.557931 0.513750 0.354867
1662924027.70673 1.196900 -0.844333 1.580290 -0.547657 -0.555817 0.515817 0.353656
1662924027.71673 1.197660 -0.841602 1.582810 -0.548543 -0.553706 0.517852 0.352616
1662924027.72673 1.198430 -0.838728 1.585190 -0.549331 -0.551548 0.519927 0.351720
1662924027.73673 1.199140 -0.835690 1.587420 -0.550125 -0.549312 0.521972 0.350948
