# timestamp(s) tx ty tz qx qy qz qw
1662923835.77960 1.480380 -0.146954 1.644260 -0.503923 -0.602463 0.427347 0.447743
1662923835.78960 1.480430 -0.144057 1.641800 -0.503422 -0.603263 0.426413 0.448120
1662923835.79960 1.480510 -0.141187 1.639330 -0.503015 -0.604020 0.425516 0.448410
1662923835.80960 1.480610 -0.138364 1.636850 -0.502663 -0.604759 0.424632 0.448646
1662923835.81960 1.480750 -0.135600 1.634360 -0.502319 -0.605494 0.423766 0.448859
1662923835.82960 1.480940 -0.132903 1.631840 -0.501975 -0.606214 0.422937 0.449054
1662923835.83960 1.481190 -0.130280 1.629300 -0.501614 -0.606904 0.422141 0.449275
1662923835.84960 1.481500 -0.127730 1.626740 -0.501191 -0.607564 0.421415 0.449537
1662923835.85960 1.481890 -0.125255 1.624170 -0.500683 -0.608193 0.420773 0.449853
1662923835.86960 1.482320 -0.122851 1.621580 -0.500120 -0.608774 0.420169 0.450258
1662923835.87960 1.482810 -0.120513 1.618960 -0.499558 -0.609296 0.419558 0.450745
1662923835.88960 1.483340 -0.118246 1.616310 -0.498987 -0.609790 0.418939 0.451284
1662923835.89960 1.483900 -0.116049 1.613620 -0.498412 -0.610281 0.418268 0.451878
1662923835.90960 1.484520 -0.113917 1.610890 -0.497814 -0.610767 0.417580 0.452517
1662923835.91960 1.485170 -0.111847 1.608120 -0.497179 -0.611213 0.416929 0.453213
1662923835.92960 1.485860 -0.109834 1.605300 -0.496482 -0.611614 0.416332 0.453984
1662923835.93960 1.486560 -0.107864 1.602450 -0.495742 -0.611982 0.415772 0.454809
1662923835.94960 1.487220 -0.105922 1.599550 -0.495030 -0.612327 0.415208 0.455634
1662923835.95960 1.487830 -0.103995 1.596620 -0.494415 -0.612640 0.414597 0.456438
1662923835.96960 1.488360 -0.102078 1.593650 -0.493954 -0.612922 0.413916 0.457176
1662923835.97960 1.488780 -0.100171 1.590640 -0.493690 -0.613182 0.413121 0.457831
1662923835.98960 1.489090 -0.098277 1.587590 -0.493661 -0.613447 0.412189 0.458346
1662923835.99960 1.489300 -0.096404 1.584510 -0.493867 -0.613730 0.411113 0.458712
1662923836.00960 1.489400 -0.094556 1.581370 -0.494262 -0.614079 0.409922 0.458885
1662923836.01960 1.489440 -0.092735 1.578190 -0.494813 -0.614481 0.408641 0.458896
1662923836.02960 1.489430 -0.090939 1.574980 -0.495492 -0.614911 0.407288 0.458791
1662923836.03960 1.489390 -0.089171 1.571720 -0.496254 -0.615333 0.405899 0.458632
1662923836.04960 1.489330 -0.087435 1.568440 -0.497064 -0.615727 0.404513 0.458451
1662923836.05960 1.489270 -0.085739 1.565130 -0.497909 -0.616090 0.403118 0.458274
1662923836.06960 1.489190 -0.084090 1.561810 -0.498790 -0.616423 0.401724 0.458094
1662923836.07960 1.489120 -0.082492 1.558490 -0.499688 -0.616717 0.400339 0.457931
1662923836.08960 1.489040 -0.080942 1.555180 -0.500571 -0.617001 0.399003 0.457751
1662923836.09960 1.488960 -0.079432 1.551870 -0.501450 -0.617263 0.397738 0.457535
1662923836.10960 1.488880 -0.077951 1.548580 -0.502371 -0.617497 0.396496 0.457287
1662923836.11960 1.488820 -0.076493 1.545290 -0.503375 -0.617684 0.395280 0.456983
1662923836.12960 1.488780 -0.075060 1.542020 -0.504424 -0.617811 0.394141 0.456639
1662923836.13960 1.488790 -0.073666 1.538760 -0.505466 -0.617895 0.393132 0.456242
1662923836.14960 1.488840 -0.072336 1.535520 -0.506452 -0.617942 0.392290 0.455809
1662923836.15960 1.488940 -0.071088 1.532310 -0.507341 -0.617987 0.391588 0.455363
1662923836.16960 1.489070 -0.069926 1.529130 -0.508159 -0.618010 0.390989 0.454935
1662923836.17960 1.489230 -0.068848 1.525970 -0.508927 -0.617973 0.390477 0.454566
1662923836.18960 1.489400 -0.067848 1.522850 -0.509686 -0.617868 0.389983 0.454282
1662923836.19960 1.489590 -0.066912 1.519770 -0.510460 -0.617706 0.389524 0.454027
1662923836.20960 1.489780 -0.066025 1.516720 -0.511286 -0.617508 0.389074 0.453752
1662923836.21960 1.489990 -0.065183 1.513700 -0.512219 -0.617221 0.388607 0.453491
1662923836.22960 1.490210 -0.064387 1.510730 -0.513259 -0.616837 0.388123 0.453253
1662923836.23960 1.490450 -0.063650 1.507780 -0.514375 -0.616408 0.387666 0.452962
1662923836.24960 1.490730 -0.062989 1.504890 -0.515515 -0.615997 0.387265 0.452568
1662923836.25960 1.491070 -0.062422 1.502040 -0.516657 -0.615576 0.386936 0.452119
1662923836.26960 1.491470 -0.061957 1.499250 -0.517728 -0.615140 0.386721 0.451673
1662923836.27960 1.491960 -0.061603 1.496530 -0.518658 -0.614683 0.386690 0.451254
1662923836.28960 1.492550 -0.061361 1.493880 -0.519419 -0.614191 0.386862 0.450900
1662923836.29960 1.493210 -0.061226 1.491280 -0.520068 -0.613637 0.387157 0.450653
1662923836.30960 1.493980 -0.061184 1.488740 -0.520666 -0.613009 0.387529 0.450498
1662923836.31960 1.494840 -0.061220 1.486260 -0.521172 -0.612322 0.388026 0.450418
1662923836.32960 1.495790 -0.061319 1.483840 -0.521537 -0.611597 0.388709 0.450393
1662923836.33960 1.496820 -0.061476 1.481460 -0.521809 -0.610781 0.389575 0.450437
1662923836.34960 1.497870 -0.061700 1.479120 -0.522071 -0.609913 0.390527 0.450485
1662923836.35960 1.498920 -0.061998 1.476820 -0.522412 -0.609062 0.391437 0.450451
1662923836.36960 1.499960 -0.062376 1.474540 -0.522861 -0.608254 0.392303 0.450269
1662923836.37960 1.501000 -0.062846 1.472280 -0.523344 -0.607519 0.393170 0.449943
1662923836.38960 1.502030 -0.063422 1.470040 -0.523825 -0.606822 0.394036 0.449567
1662923836.39960 1.503070 -0.064110 1.467820 -0.524312 -0.606131 0.394849 0.449218
1662923836.40960 1.504130 -0.064907 1.465610 -0.524796 -0.605444 0.395625 0.448895
1662923836.41960 1.505200 -0.065811 1.463410 -0.525236 -0.604753 0.396408 0.448621
1662923836.42960 1.506280 -0.066814 1.461220 -0.525610 -0.604052 0.397210 0.448418
1662923836.43960 1.507350 -0.067901 1.459050 -0.525993 -0.603327 0.398002 0.448244
1662923836.44960 1.508390 -0.069061 1.456900 -0.526444 -0.602601 0.398748 0.448027
1662923836.45960 1.509360 -0.070272 1.454770 -0.527016 -0.601874 0.399416 0.447736
1662923836.46960 1.510270 -0.071516 1.452660 -0.527728 -0.601135 0.400058 0.447318
1662923836.47960 1.511100 -0.072789 1.450600 -0.528583 -0.600379 0.400700 0.446749
1662923836.48960 1.511830 -0.074088 1.448590 -0.529580 -0.599626 0.401304 0.446036
1662923836.49960 1.512450 -0.075414 1.446620 -0.530797 -0.598851 0.401820 0.445165
1662923836.50960 1.513000 -0.076776 1.444710 -0.532223 -0.598090 0.402259 0.444089
1662923836.51960 1.513500 -0.078194 1.442870 -0.533795 -0.597344 0.402672 0.442830
1662923836.52960 1.513980 -0.079685 1.441090 -0.535447 -0.596566 0.403070 0.441519
1662923836.53960 1.514490 -0.081262 1.439380 -0.537125 -0.595734 0.403487 0.440223
1662923836.54960 1.515070 -0.082940 1.437730 -0.538759 -0.594855 0.403992 0.438950
1662923836.55960 1.515750 -0.084729 1.436140 -0.540278 -0.593904 0.404646 0.437766
1662923836.56960 1.516550 -0.086638 1.434610 -0.541637 -0.592859 0.405482 0.436729
1662923836.57960 1.517460 -0.088672 1.433160 -0.542814 -0.591718 0.406505 0.435864
1662923836.58960 1.518470 -0.090829 1.431780 -0.543843 -0.590493 0.407675 0.435149
1662923836.59960 1.519530 -0.093107 1.430470 -0.544777 -0.589219 0.408948 0.434512
1662923836.60960 1.520610 -0.095500 1.429250 -0.545669 -0.587940 0.410254 0.433894
1662923836.61960 1.521720 -0.098005 1.428120 -0.546586 -0.586646 0.411533 0.433279
1662923836.62960 1.522840 -0.100621 1.427070 -0.547542 -0.585340 0.412778 0.432655
1662923836.63960 1.524010 -0.103346 1.426100 -0.548495 -0.584006 0.414024 0.432059
1662923836.64960 1.525240 -0.106184 1.425210 -0.549420 -0.582630 0.415344 0.431474
1662923836.65960 1.526550 -0.109141 1.424390 -0.550240 -0.581225 0.416795 0.430923
1662923836.66960 1.527950 -0.112221 1.423630 -0.550911 -0.579795 0.418404 0.430434
1662923836.67960 1.529420 -0.115423 1.422930 -0.551477 -0.578329 0.420128 0.430001
1662923836.68960 1.530970 -0.118742 1.422280 -0.551953 -0.576875 0.421939 0.429571
1662923836.69960 1.532550 -0.122167 1.421680 -0.552337 -0.575448 0.423845 0.429114
1662923836.70960 1.534170 -0.125681 1.421120 -0.552682 -0.574009 0.425798 0.428663
1662923836.71960 1.535780 -0.129271 1.420620 -0.553009 -0.572544 0.427781 0.428226
1662923836.72960 1.537350 -0.132928 1.420160 -0.553366 -0.571089 0.429774 0.427713
1662923836.73960 1.538850 -0.136641 1.419740 -0.553819 -0.569685 0.431709 0.427049
1662923836.74960 1.540260 -0.140408 1.419380 -0.554436 -0.568339 0.433523 0.426203
1662923836.75960 1.541580 -0.144239 1.419060 -0.555245 -0.567054 0.435178 0.425173
1662923836.76960 1.542820 -0.148141 1.418790 -0.556185 -0.565867 0.436720 0.423944
1662923836.77960 1.544010 -0.152118 1.418560 -0.557192 -0.564776 0.438204 0.422542
1662923836.78960 1.545180 -0.156177 1.418380 -0.558209 -0.563746 0.439670 0.421050
1662923836.79960 1.546350 -0.160320 1.418240 -0.559229 -0.562715 0.441085 0.419594
1662923836.80960 1.547540 -0.164546 1.418150 -0.560215 -0.561654 0.442493 0.418215
1662923836.81960 1.548770 -0.168848 1.418090 -0.561127 -0.560584 0.443954 0.416877
1662923836.82960 1.550020 -0.173219 1.418070 -0.561957 -0.559471 0.445493 0.415611
1662923836.83960 1.551260 -0.177652 1.418100 -0.562759 -0.558296 0.447056 0.414426
1662923836.84960 1.552470 -0.182139 1.418170 -0.563594 -0.557101 0.448589 0.413240
1662923836.85960 1.553630 -0.186672 1.418290 -0.564533 -0.555898 0.450017 0.412025
1662923836.86960 1.554720 -0.191244 1.418450 -0.565608 -0.554684 0.451284 0.410800
1662923836.87960 1.555780 -0.195851 1.418680 -0.566779 -0.553454 0.452476 0.409531
1662923836.88960 1.556810 -0.200485 1.418960 -0.567983 -0.552227 0.453646 0.408223
1662923836.89960 1.557830 -0.205140 1.419310 -0.569155 -0.551025 0.454875 0.406845
1662923836.90960 1.558870 -0.209810 1.419710 -0.570308 -0.549809 0.456142 0.405454
1662923836.91960 1.559940 -0.214492 1.420180 -0.571471 -0.548543 0.457469 0.404035
1662923836.92960 1.561040 -0.219189 1.420720 -0.572566 -0.547233 0.458922 0.402611
1662923836.93960 1.562170 -0.223906 1.421330 -0.573563 -0.545864 0.460499 0.401245
1662923836.94960 1.563340 -0.228639 1.422010 -0.574480 -0.544459 0.462181 0.399908
1662923836.95960 1.564530 -0.233388 1.422750 -0.575344 -0.543044 0.463916 0.398579
1662923836.96960 1.565740 -0.238146 1.423550 -0.576157 -0.541604 0.465721 0.397257
1662923836.97960 1.566960 -0.242914 1.424390 -0.576925 -0.540107 0.467553 0.396025
1662923836.98960 1.568190 -0.247698 1.425290 -0.577664 -0.538536 0.469408 0.394891
1662923836.99960 1.569410 -0.252505 1.426220 -0.578355 -0.536965 0.471278 0.393792
1662923837.00960 1.570590 -0.257332 1.427180 -0.579011 -0.535418 0.473134 0.392706
1662923837.01960 1.571730 -0.262169 1.428190 -0.579688 -0.533890 0.474930 0.391618
1662923837.02960 1.572800 -0.267010 1.429220 -0.580391 -0.532424 0.476647 0.390484
1662923837.03960 1.573820 -0.271844 1.430300 -0.581127 -0.531025 0.478275 0.389303
1662923837.04960 1.574780 -0.276669 1.431400 -0.581902 -0.529656 0.479830 0.388096
1662923837.05960 1.575700 -0.281485 1.432540 -0.582677 -0.528341 0.481305 0.386897
1662923837.06960 1.576590 -0.286297 1.433700 -0.583455 -0.527038 0.482708 0.385752
1662923837.07960 1.577470 -0.291113 1.434900 -0.584183 -0.525742 0.484087 0.384690
1662923837.08960 1.578330 -0.295928 1.436120 -0.584813 -0.524491 0.485486 0.383674
1662923837.09960 1.579170 -0.300727 1.437360 -0.585394 -0.523290 0.486865 0.382681
1662923837.10960 1.579980 -0.305497 1.438630 -0.585992 -0.522092 0.488211 0.381685
1662923837.11960 1.580770 -0.310229 1.439920 -0.586582 -0.520917 0.489557 0.380659
1662923837.12960 1.581530 -0.314907 1.441240 -0.587132 -0.519779 0.490938 0.379586
1662923837.13960 1.582250 -0.319522 1.442590 -0.587716 -0.518617 0.492307 0.378498
1662923837.14960 1.582940 -0.324074 1.443960 -0.588351 -0.517424 0.493628 0.377420
1662923837.15960 1.583600 -0.328567 1.445350 -0.589022 -0.516227 0.494931 0.376306
1662923837.16960 1.584210 -0.333015 1.446770 -0.589679 -0.515063 0.496249 0.375134
1662923837.17960 1.584800 -0.337416 1.448220 -0.590297 -0.513960 0.497574 0.373918
1662923837.18960 1.585340 -0.341763 1.449690 -0.590908 -0.512871 0.498886 0.372698
1662923837.19960 1.585850 -0.346052 1.451190 -0.591506 -0.511778 0.500172 0.371526
1662923837.20960 1.586310 -0.350275 1.452710 -0.592085 -0.510677 0.501443 0.370405
1662923837.21960 1.586710 -0.354420 1.454280 -0.592695 -0.509565 0.502654 0.369318
1662923837.22960 1.587020 -0.358486 1.455880 -0.593379 -0.508489 0.503771 0.368178
1662923837.23960 1.587240 -0.362477 1.457520 -0.594146 -0.507462 0.504776 0.366978
1662923837.24960 1.587390 -0.366400 1.459190 -0.594980 -0.506489 0.505690 0.365711
1662923837.25960 1.587510 -0.370266 1.460910 -0.595828 -0.505608 0.506565 0.364336
1662923837.26960 1.587600 -0.374092 1.462650 -0.596623 -0.504795 0.507447 0.362933
1662923837.27960 1.587690 -0.377896 1.464420 -0.597328 -0.503995 0.508326 0.361654
1662923837.28960 1.587790 -0.381687 1.466220 -0.597931 -0.503210 0.509203 0.360513
1662923837.29960 1.587870 -0.385458 1.468060 -0.598400 -0.502434 0.510110 0.359535
1662923837.30960 1.587920 -0.389193 1.469940 -0.598826 -0.501634 0.510977 0.358711
1662923837.31960 1.587890 -0.392873 1.471860 -0.599299 -0.500805 0.511707 0.358037
1662923837.32960 1.587770 -0.396480 1.473820 -0.599878 -0.499976 0.512281 0.357405
1662923837.33960 1.587560 -0.399997 1.475830 -0.600581 -0.499198 0.512691 0.356725
1662923837.34960 1.587280 -0.403405 1.477880 -0.601389 -0.498495 0.512990 0.355914
1662923837.35960 1.586970 -0.406692 1.479960 -0.602268 -0.497794 0.513263 0.355015
1662923837.36960 1.586660 -0.409856 1.482080 -0.603111 -0.496992 0.513633 0.354172
1662923837.37960 1.586370 -0.412908 1.484250 -0.603850 -0.496073 0.514170 0.353420
1662923837.38960 1.586080 -0.415860 1.486460 -0.604507 -0.495105 0.514832 0.352690
1662923837.39960 1.585790 -0.418720 1.488700 -0.605160 -0.494136 0.515512 0.351934
1662923837.40960 1.585520 -0.421496 1.490990 -0.605814 -0.493165 0.516216 0.351139
1662923837.41960 1.585290 -0.424193 1.493310 -0.606412 -0.492189 0.516965 0.350374
1662923837.42960 1.585120 -0.426808 1.495640 -0.606952 -0.491126 0.517762 0.349752
1662923837.43960 1.585010 -0.429348 1.497990 -0.607412 -0.489953 0.518632 0.349310
1662923837.44960 1.584940 -0.431821 1.500350 -0.607741 -0.488692 0.519594 0.349074
1662923837.45960 1.584870 -0.434237 1.502730 -0.607975 -0.487342 0.520610 0.349039
1662923837.46960 1.584740 -0.436595 1.505120 -0.608177 -0.485991 0.521601 0.349092
1662923837.47960 1.584520 -0.438885 1.507520 -0.608397 -0.484719 0.522531 0.349088
1662923837.48960 1.584180 -0.441091 1.509940 -0.608673 -0.483587 0.523348 0.348953
1662923837.49960 1.583720 -0.443200 1.512360 -0.609015 -0.482577 0.524068 0.348674
1662923837.50960 1.583140 -0.445209 1.514790 -0.609445 -0.481666 0.524674 0.348270
1662923837.51960 1.582480 -0.447130 1.517220 -0.609931 -0.480849 0.525189 0.347770
1662923837.52960 1.581750 -0.448981 1.519660 -0.610425 -0.480119 0.525642 0.347228
1662923837.53960 1.580980 -0.450777 1.522100 -0.610869 -0.479475 0.526071 0.346687
1662923837.54960 1.580170 -0.452530 1.524540 -0.611235 -0.478897 0.526491 0.346202
1662923837.55960 1.579340 -0.454245 1.527000 -0.611497 -0.478399 0.526921 0.345776
1662923837.56960 1.578460 -0.455922 1.529470 -0.611680 -0.477988 0.527342 0.345378
1662923837.57960 1.577530 -0.457558 1.531940 -0.611826 -0.477659 0.527711 0.345009
1662923837.58960 1.576530 -0.459154 1.534430 -0.611958 -0.477428 0.527990 0.344669
1662923837.59960 1.575450 -0.460700 1.536920 -0.612119 -0.477315 0.528128 0.344329
1662923837.60960 1.574300 -0.462177 1.539410 -0.612357 -0.477305 0.528094 0.343971
1662923837.61960 1.573120 -0.463557 1.541910 -0.612627 -0.477362 0.527992 0.343566
1662923837.62960 1.571900 -0.464817 1.544420 -0.612912 -0.477394 0.527880 0.343185
1662923837.63960 1.570670 -0.465953 1.546940 -0.613211 -0.477355 0.527812 0.342811
1662923837.64960 1.569430 -0.466974 1.549480 -0.613496 -0.477338 0.527799 0.342344
1662923837.65960 1.568180 -0.467893 1.552030 -0.613744 -0.477410 0.527878 0.341677
1662923837.66960 1.566960 -0.468726 1.554600 -0.613953 -0.477532 0.528029 0.340896
1662923837.67960 1.565800 -0.469480 1.557200 -0.614101 -0.477591 0.528242 0.340215
1662923837.68960 1.564720 -0.470164 1.559820 -0.614085 -0.477585 0.528613 0.339677
1662923837.69960 1.563720 -0.470780 1.562470 -0.613906 -0.477508 0.529126 0.339310
1662923837.70960 1.562770 -0.471333 1.565130 -0.613643 -0.477365 0.529714 0.339069
1662923837.71960 1.561850 -0.471837 1.567820 -0.613320 -0.477197 0.530336 0.338919
1662923837.72960 1.560940 -0.472307 1.570530 -0.612935 -0.477083 0.530973 0.338778
1662923837.73960 1.560020 -0.472759 1.573270 -0.612484 -0.477069 0.531615 0.338606
1662923837.74960 1.559100 -0.473209 1.576030 -0.611947 -0.477162 0.532259 0.338434
1662923837.75960 1.558190 -0.473651 1.578800 -0.611313 -0.477357 0.532870 0.338343
1662923837.76960 1.557280 -0.474079 1.581570 -0.610604 -0.477588 0.533460 0.338369
1662923837.77960 1.556380 -0.474485 1.584330 -0.609823 -0.477794 0.534037 0.338575
1662923837.78960 1.555460 -0.474862 1.587070 -0.608993 -0.477998 0.534591 0.338906
1662923837.79960 1.554500 -0.475198 1.589790 -0.608181 -0.478239 0.535069 0.339270
1662923837.80960 1.553470 -0.475474 1.592480 -0.607467 -0.478560 0.535404 0.339570
1662923837.81960 1.552380 -0.475691 1.595150 -0.606885 -0.478969 0.535590 0.339739
1662923837.82960 1.551250 -0.475859 1.597820 -0.606317 -0.479490 0.535708 0.339831
1662923837.83960 1.550090 -0.475976 1.600480 -0.605724 -0.480119 0.535756 0.339927
1662923837.84960 1.548930 -0.476040 1.603130 -0.605143 -0.480793 0.535732 0.340046
1662923837.85960 1.547800 -0.476055 1.605760 -0.604558 -0.481482 0.535644 0.340250
1662923837.86960 1.546730 -0.476029 1.608370 -0.603894 -0.482150 0.535587 0.340574
1662923837.87960 1.545710 -0.475970 1.610970 -0.603070 -0.482809 0.535646 0.341006
1662923837.88960 1.544720 -0.475883 1.613550 -0.602086 -0.483501 0.535816 0.341496
1662923837.89960 1.543740 -0.475767 1.616120 -0.600963 -0.484297 0.536062 0.341960
1662923837.90960 1.542740 -0.475595 1.618660 -0.599780 -0.485230 0.536306 0.342333
1662923837.91960 1.541730 -0.475332 1.621170 -0.598649 -0.486222 0.536448 0.342684
1662923837.92960 1.540730 -0.474953 1.623640 -0.597618 -0.487170 0.536474 0.343095
1662923837.93960 1.539760 -0.474465 1.626080 -0.596691 -0.488006 0.536409 0.343620
1662923837.94960 1.538830 -0.473884 1.628490 -0.595766 -0.488790 0.536317 0.344255
1662923837.95960 1.537940 -0.473226 1.630880 -0.594813 -0.489560 0.536236 0.344934
1662923837.96960 1.537100 -0.472507 1.633260 -0.593813 -0.490326 0.536197 0.345630
1662923837.97960 1.536310 -0.471741 1.635610 -0.592708 -0.491089 0.536238 0.346378
1662923837.98960 1.535570 -0.470929 1.637940 -0.591476 -0.491862 0.536377 0.347170
1662923837.99960 1.534850 -0.470070 1.640250 -0.590154 -0.492610 0.536591 0.348028
1662923838.00960 1.534130 -0.469154 1.642510 -0.588783 -0.493345 0.536809 0.348971
1662923838.01960 1.533390 -0.468155 1.644730 -0.587435 -0.494092 0.536942 0.349980
1662923838.02960 1.532610 -0.467043 1.646880 -0.586283 -0.494791 0.536886 0.351009
1662923838.03960 1.531780 -0.465822 1.648990 -0.585341 -0.495444 0.536655 0.352012
1662923838.04960 1.530910 -0.464512 1.651070 -0.584518 -0.496098 0.536323 0.352963
1662923838.05960 1.530010 -0.463131 1.653110 -0.583754 -0.496794 0.535919 0.353862
1662923838.06960 1.529090 -0.461687 1.655120 -0.583053 -0.497537 0.535439 0.354698
1662923838.07960 1.528170 -0.460188 1.657090 -0.582370 -0.498298 0.534936 0.355511
1662923838.08960 1.527240 -0.458644 1.659020 -0.581628 -0.499043 0.534461 0.356394
1662923838.09960 1.526310 -0.457061 1.660910 -0.580842 -0.499759 0.533999 0.357365
1662923838.10960 1.525330 -0.455446 1.662740 -0.580031 -0.500546 0.533502 0.358322
1662923838.11960 1.524300 -0.453790 1.664530 -0.579264 -0.501440 0.532891 0.359219
1662923838.12960 1.523220 -0.452075 1.666260 -0.578617 -0.502410 0.532098 0.360081
1662923838.13960 1.522120 -0.450289 1.667950 -0.578058 -0.503381 0.531199 0.360950
1662923838.14960 1.521020 -0.448430 1.669580 -0.577473 -0.504343 0.530324 0.361829
1662923838.15960 1.519900 -0.446503 1.671170 -0.576823 -0.505313 0.529500 0.362716
1662923838.16960 1.518770 -0.444514 1.672710 -0.576146 -0.506311 0.528701 0.363567
